AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
205.7244,253.8531,16.7,-7.7,-42.3
205.7422,253.8732,16.7,-7.7,-42.2
205.7594,253.8932,16.7,-7.7,-42.2
205.7801,253.9133,16.6,-7.6,-42
205.8044,253.9334,16.6,-7.6,-42.1
205.8194,253.9534,16.5,-7.6,-41.9
205.8445,253.9734,16.5,-7.6,-41.9
205.8626,253.9935,16.4,-7.7,-41.9
205.8823,254.0135,16.3,-7.7,-41.7
205.9001,254.0335,16.3,-7.8,-41.7
205.9212,254.0536,16.2,-7.9,-41.7
205.9452,254.0736,16,-8,-41.7
205.9608,254.0936,16,-8.2,-41.6
205.981,254.1136,16,-8.4,-41.6
205.9998,254.1337,16,-8.6,-41.4
206.0208,254.1537,16,-8.8,-41.5
206.0419,254.1738,15.9,-9,-41.5
206.0596,254.1938,15.9,-9.2,-41.4
206.0798,254.2138,15.9,-9.3,-41.3
206.103,254.2338,15.8,-9.5,-41.1
206.1208,254.2539,15.7,-9.7,-41.1
206.1422,254.2739,15.7,-9.8,-41
206.1612,254.2939,15.6,-9.9,-40.9
206.1793,254.314,15.4,-10,-40.9
206.21,254.334,15.3,-10,-40.8
206.2313,254.354,15,-10,-40.8
206.2436,254.374,14.8,-9.9,-40.8
206.2654,254.394,14.6,-9.8,-40.8
206.2931,254.414,14.3,-9.7,-40.8
206.3145,254.434,14.1,-9.7,-40.8
206.3215,254.454,13.8,-9.7,-40.7
206.3486,254.474,13.5,-9.6,-40.7
206.3617,254.494,13.2,-9.6,-40.7
206.3829,254.514,12.9,-9.6,-40.8
206.4005,254.534,12.6,-9.6,-40.8
206.4362,254.554,12.3,-9.6,-40.7
206.4514,254.574,12,-9.6,-40.8
206.4699,254.594,11.8,-9.7,-40.8
206.4801,254.614,11.6,-9.9,-40.8
206.5004,254.6339,11.4,-10,-40.9
206.5203,254.6539,11.2,-10.1,-40.9
206.541,254.6739,11,-10.4,-40.8
206.5608,254.6939,10.8,-10.6,-40.9
206.5826,254.7139,10.6,-10.8,-40.9
206.5994,254.7339,10.5,-11,-41
206.6244,254.7539,10.3,-11.2,-40.9
206.6498,254.7739,10.2,-11.4,-41
206.6599,254.7939,10.1,-11.6,-40.8
206.6796,254.8139,10,-11.8,-40.6
206.7005,254.8339,10,-11.9,-40.5
206.7197,254.8539,10,-12,-40.5
206.742,254.8739,10,-12.2,-40.4
206.7602,254.8939,10,-12.4,-40.2
206.7792,254.9138,10,-12.4,-40.2
206.8045,254.9335,10.1,-12.5,-40
206.8212,254.9535,10.2,-12.6,-39.9
206.8451,254.9735,10.2,-12.6,-39.8
206.8645,254.9935,10.4,-12.7,-39.7
206.8836,255.0135,10.6,-12.7,-39.6
206.9162,255.0335,10.8,-12.8,-39.5
206.9217,255.0535,10.9,-12.8,-39.3
206.9488,255.0735,11,-12.9,-39.2
206.9652,255.0935,11.1,-13,-39.1
207.0045,255.1136,11.2,-13.1,-39.1
207.0064,255.1336,11.3,-13.2,-38.9
207.0239,255.1536,11.3,-13.3,-39
207.0555,255.1736,11.4,-13.3,-38.9
207.0652,255.1937,11.4,-13.4,-38.9
207.0865,255.2137,11.4,-13.5,-38.9
207.1072,255.2337,11.4,-13.7,-38.9
207.1347,255.2538,11.5,-13.9,-38.8
207.1528,255.2738,11.5,-14.1,-38.7
207.1663,255.2938,11.5,-14.4,-38.7
207.1888,255.3138,11.3,-14.6,-38.6
207.2124,255.3339,11.3,-14.8,-38.5
207.2215,255.3539,11.3,-15,-38.4
207.2468,255.3739,11.4,-15.2,-38.3
207.2595,255.394,11.4,-15.3,-38.1
207.2817,255.414,11.5,-15.5,-38.1
207.3113,255.434,11.6,-15.5,-38.1
207.3241,255.4541,11.8,-15.6,-38
207.3592,255.4741,11.8,-15.6,-37.9
207.3615,255.4941,11.8,-15.6,-37.8
207.393,255.5141,11.7,-15.5,-37.8
207.4014,255.5342,11.7,-15.5,-37.9
207.4226,255.5542,11.6,-15.5,-38
207.443,255.5742,11.5,-15.4,-38.1
207.4604,255.5942,11.4,-15.3,-38.1
207.4819,255.6143,11.4,-15.3,-38
207.509,255.6343,11.3,-15.2,-38.1
207.5248,255.6543,11.2,-15.1,-38.1
207.5511,255.6744,11.1,-15.1,-38.3
207.5618,255.6944,10.9,-15.1,-38.4
207.6086,255.7143,10.8,-15.1,-38.4
207.61,255.7343,10.7,-15.1,-38.4
207.6265,255.7543,10.4,-15.1,-38.4
207.6415,255.7743,10.3,-15.3,-38.5
207.6665,255.7943,10.2,-15.4,-38.4
207.6818,255.8143,10.2,-15.5,-38.3
207.7,255.8343,10,-15.6,-38.2
207.7215,255.8543,10,-15.7,-38.1
207.7428,255.8743,10,-15.8,-38
207.7632,255.8943,10,-15.9,-38
207.7909,255.9143,10,-16,-38
207.8012,255.9343,10.1,-16.1,-37.9
207.8664,255.9543,10.1,-16.2,-37.8
207.8689,255.9743,10.1,-16.4,-37.5
207.8718,255.9943,10.1,-16.5,-37.2
207.9024,256.0143,10.3,-16.6,-36.9
207.903,256.0343,10.3,-16.7,-36.6
207.9204,256.0543,10.3,-16.7,-36.5
207.9409,256.0743,10.3,-16.8,-36.3
207.9624,256.0943,10.4,-16.8,-36
207.9805,256.1142,10.5,-16.9,-35.7
208.0019,256.1342,10.6,-17,-35.6
208.0249,256.1542,10.7,-17,-35.3
208.0495,256.1742,10.7,-17.1,-35.1
208.0632,256.1943,10.7,-17.1,-34.9
208.0903,256.2143,10.7,-17.2,-34.7
208.1086,256.2344,10.7,-17.3,-34.4
208.1314,256.2544,10.8,-17.4,-34.2
208.1464,256.2745,10.9,-17.4,-34.2
208.1633,256.2946,10.9,-17.4,-34.2
208.1883,256.3146,10.9,-17.5,-34.1
208.2014,256.3347,10.9,-17.6,-34.1
208.2229,256.3548,11,-17.7,-33.9
208.2522,256.3748,11,-17.8,-33.8
208.2678,256.3949,11,-17.9,-33.7
208.2845,256.4149,11,-18,-33.7
208.3059,256.435,11.1,-18.1,-33.6
208.3257,256.4551,11.1,-18.2,-33.5
208.3436,256.4751,11.1,-18.3,-33.4
208.3635,256.4952,11.1,-18.4,-33.2
208.3884,256.5152,11.1,-18.5,-33.2
208.4057,256.5353,11.1,-18.5,-33.1
208.4336,256.5554,11.1,-18.6,-33
208.444,256.5754,11.1,-18.7,-32.8
208.4637,256.5955,11.1,-18.7,-32.8
208.485,256.6156,11.1,-18.6,-32.9
208.5029,256.6356,11.1,-18.6,-33
208.5242,256.6557,11.1,-18.6,-33.2
208.543,256.6757,11.1,-18.6,-33.1
208.5627,256.6958,11.2,-18.5,-33.1
208.5901,256.7159,11.2,-18.5,-33
208.6143,256.7359,11.1,-18.5,-33.1
208.6301,256.756,11.1,-18.5,-33.1
208.6507,256.776,11,-18.5,-33.1
208.6624,256.7961,11,-18.5,-33.2
208.6897,256.8161,11.1,-18.5,-33.1
208.7058,256.8361,11.1,-18.5,-33.1
208.7249,256.8561,11.1,-18.5,-33.3
208.7523,256.8761,11.1,-18.5,-33.3
208.7641,256.896,11,-18.6,-33.3
208.783,256.916,11,-18.7,-33.1
208.8111,256.936,11,-18.8,-33.1
208.8333,256.956,10.9,-19,-32.7
208.8465,256.976,10.9,-19.1,-32.8
208.8668,256.996,10.9,-19.1,-32.6
208.8831,257.016,10.9,-19.2,-32.6
208.9056,257.036,10.9,-19.3,-32.5
208.9244,257.056,10.9,-19.3,-32.5
208.9431,257.076,10.9,-19.4,-32.3
208.971,257.096,11,-19.4,-32.1
208.9892,257.116,10.9,-19.6,-32.1
209.0038,257.136,11,-19.6,-31.9
209.0221,257.156,11.2,-19.6,-31.5
209.0433,257.176,11.2,-19.7,-31.5
209.0613,257.196,11.3,-19.6,-31.3
209.0834,257.216,11.3,-19.6,-31.2
209.1065,257.236,11.4,-19.7,-31
209.1224,257.256,11.5,-19.7,-30.9
209.1456,257.276,11.6,-19.7,-30.8
209.1906,257.296,11.6,-19.7,-30.9
209.1962,257.316,11.6,-19.7,-30.8
209.215,257.3359,11.7,-19.7,-30.7
209.228,257.3559,11.7,-19.6,-30.7
209.2537,257.376,11.7,-19.5,-30.6
209.2724,257.396,11.7,-19.5,-30.6
209.2843,257.416,11.7,-19.4,-30.6
209.3041,257.4361,11.6,-19.4,-30.6
209.3268,257.4561,11.4,-19.3,-30.7
209.3641,257.4761,11.3,-19.3,-30.7
209.3692,257.4961,11.3,-19.3,-30.8
209.3874,257.5162,11.3,-19.2,-30.8
209.4052,257.5362,11.2,-19.2,-30.8
209.4231,257.5562,11.1,-19.2,-30.8
209.447,257.5763,10.9,-19.1,-30.8
209.47,257.5963,10.9,-19.1,-30.7
209.4892,257.6163,10.8,-19.2,-30.7
209.5253,257.6363,10.9,-19.2,-30.7
209.5269,257.6564,10.8,-19.2,-30.7
209.5526,257.6764,10.7,-19.2,-30.7
209.5746,257.6964,10.7,-19.2,-30.7
209.5854,257.7165,10.7,-19.1,-30.8
209.6052,257.7365,10.6,-19,-30.9
209.6353,257.7565,10.6,-18.9,-31.2
209.646,257.7765,10.6,-18.8,-31.5
209.6737,257.7966,10.6,-18.7,-31.6
209.6832,257.8166,10.6,-18.6,-31.8
209.7046,257.8366,10.7,-18.5,-31.9
209.7236,257.8567,10.7,-18.4,-32.2
209.7444,257.8767,10.7,-18.4,-32.5
209.7628,257.8967,10.6,-18.2,-32.7
209.784,257.9167,10.6,-18.1,-32.9
209.802,257.9368,10.5,-18.1,-33.2
209.8228,257.9568,10.6,-18,-33.4
209.8435,257.9768,10.6,-17.9,-33.6
209.8667,257.9968,10.6,-17.9,-33.8
209.8835,258.0168,10.5,-18,-33.9
209.9057,258.0368,10.6,-18,-33.9
209.9258,258.0568,10.6,-18.1,-33.9
209.9449,258.0768,10.6,-18.1,-33.8
209.963,258.0968,10.5,-18.1,-33.7
209.9836,258.1168,10.4,-18.2,-33.8
210.0121,258.1368,10.4,-18.2,-33.8
210.0269,258.1567,10.4,-18.2,-33.9
210.0447,258.1767,10.4,-18.2,-33.9
210.0637,258.1967,10.4,-18.3,-33.8
210.0864,258.2167,10.5,-18.3,-33.7
210.1059,258.2367,10.6,-18.4,-33.5
210.1243,258.2567,10.7,-18.4,-33.4
210.1441,258.2767,10.8,-18.4,-33.3
210.1636,258.2967,10.9,-18.4,-33.2
210.1829,258.3167,11,-18.4,-33.2
210.212,258.3367,11.1,-18.3,-33.2
210.2273,258.3567,11.2,-18.3,-33
210.2519,258.3767,11.3,-18.3,-33.1
210.2959,258.3967,11.3,-18.4,-33
210.3047,258.4167,11.5,-18.3,-32.9
210.3069,258.4367,11.6,-18.3,-32.7
210.3275,258.4567,11.7,-18.3,-32.5
210.3459,258.4767,11.8,-18.3,-32.2
210.3629,258.4967,11.9,-18.4,-32.1
210.3839,258.5167,12,-18.4,-32
210.4048,258.5367,12,-18.4,-32.1
210.4246,258.5566,12.1,-18.6,-32
210.4475,258.5766,12,-18.7,-31.8
210.4649,258.5966,12,-18.8,-31.7
210.4843,258.6166,12.1,-18.9,-31.4
210.5041,258.6366,12.1,-19.1,-31.2
210.5248,258.6566,12.1,-19.3,-31.1
210.5449,258.6766,12.1,-19.5,-30.9
210.5658,258.6966,12.1,-19.7,-30.8
210.5828,258.7166,12.1,-19.9,-30.6
210.6032,258.7366,12.1,-20,-30.6
210.6226,258.7566,12.1,-20.1,-30.4
210.6446,258.7766,12,-20.1,-30.4
210.6647,258.7966,12,-20.1,-30.3
210.6831,258.8166,12.1,-20.1,-30.4
210.7123,258.8366,12,-20,-30.5
210.7259,258.8566,12,-19.9,-30.5
210.7434,258.8766,12,-19.9,-30.5
210.7633,258.8966,12,-19.8,-30.5
210.7939,258.9166,12,-19.7,-30.5
210.8133,258.9366,12,-19.6,-30.6
210.8275,258.9566,11.9,-19.4,-30.7
210.8494,258.9765,11.8,-19.3,-30.8
210.8671,258.9965,11.8,-19.1,-30.8
210.8843,259.0165,11.8,-19,-30.9
210.9052,259.0365,11.7,-18.8,-30.8
210.9346,259.0565,11.6,-18.7,-31
210.9486,259.0765,11.5,-18.7,-31.2
210.964,259.0965,11.5,-18.7,-31.2
210.9869,259.1165,11.4,-18.7,-31.2
211.0022,259.1365,11.3,-18.7,-31
211.0232,259.1565,11.1,-18.8,-31
211.0447,259.1765,11,-18.8,-31.1
211.0829,259.1965,10.9,-18.8,-31.1
211.0935,259.2165,10.7,-18.8,-31.1
211.1124,259.2365,10.6,-18.8,-31
211.1246,259.2565,10.5,-18.9,-30.9
211.1462,259.2765,10.5,-19,-30.6
211.1684,259.2965,10.4,-19.1,-30.4
211.2093,259.3165,10.4,-19.2,-30.2
211.2155,259.3365,10.4,-19.3,-30
211.2253,259.3565,10.5,-19.4,-29.8
211.2459,259.3765,10.5,-19.5,-29.7
211.2804,259.3965,10.5,-19.5,-29.6
211.2839,259.4166,10.7,-19.5,-29.2
211.3085,259.4367,10.8,-19.6,-29.1
211.3287,259.4567,10.9,-19.6,-28.9
211.3545,259.4768,11.1,-19.5,-28.8
211.3834,259.4969,11.3,-19.5,-28.7
211.3894,259.5169,11.4,-19.5,-28.7
211.4058,259.537,11.5,-19.5,-28.6
211.4273,259.557,11.6,-19.4,-28.4
211.4678,259.5771,11.7,-19.3,-28.4
211.4713,259.5972,11.7,-19.3,-28.4
211.4917,259.6172,11.8,-19.2,-28.4
211.5068,259.6373,11.8,-19.2,-28.4
211.5514,259.6573,11.7,-19.2,-28.3
211.5531,259.6774,11.7,-19.2,-28.1
211.5654,259.6975,11.6,-19.2,-28
211.5848,259.7175,11.4,-19.3,-28
211.6054,259.7376,11.4,-19.3,-27.8
211.6319,259.7577,11.3,-19.4,-27.7
211.6453,259.7777,11.2,-19.5,-27.6
211.6643,259.7978,11.1,-19.6,-27.4
211.6852,259.8178,11,-19.7,-27.1
211.7051,259.8379,10.9,-19.8,-27.2
211.7242,259.858,10.7,-19.8,-27.2
211.7475,259.878,10.6,-19.9,-27.1
211.7642,259.8981,10.5,-19.8,-27
211.7843,259.9181,10.4,-19.8,-27.2
211.8049,259.9382,10.3,-19.7,-27.4
211.8243,259.9583,10.3,-19.5,-27.5
211.846,259.9783,10.2,-19.5,-27.5
211.8677,259.9983,10.1,-19.4,-27.7
211.8877,260.0183,10.1,-19.3,-27.7
211.9057,260.0383,10,-19.2,-27.8
211.9262,260.0583,9.9,-19.2,-27.8
211.9486,260.0783,9.8,-19.1,-27.9
211.9647,260.0983,9.7,-19,-27.9
211.9872,260.1183,9.5,-19,-27.9
212.0041,260.1383,9.4,-18.9,-27.9
212.0251,260.1583,9.3,-18.9,-27.9
212.0464,260.1783,9.2,-18.9,-28
212.0641,260.1982,9.1,-18.9,-28
212.0842,260.2182,9,-18.9,-27.8
212.1057,260.2382,8.9,-19,-27.6
212.1272,260.2582,8.7,-19.1,-27.6
212.1557,260.2782,8.5,-19.2,-27.6
212.1674,260.2982,8.4,-19.2,-27.5
212.1874,260.3182,8.3,-19.3,-27.4
212.2101,260.3382,8.1,-19.3,-27.4
212.2237,260.3582,8.1,-19.3,-27.3
212.2455,260.3782,8,-19.4,-27.3
212.271,260.3982,7.9,-19.5,-27.4
212.306,260.4182,7.8,-19.5,-27.3
212.3068,260.4382,7.8,-19.5,-27.2
212.3234,260.4582,7.7,-19.5,-27
212.3552,260.4782,7.6,-19.5,-27
212.3642,260.4982,7.5,-19.5,-26.9
212.3862,260.5182,7.4,-19.5,-26.9
212.4097,260.5382,7.4,-19.5,-26.8
212.4244,260.5582,7.4,-19.5,-26.6
212.4466,260.5782,7.4,-19.5,-26.4
212.4756,260.5982,7.3,-19.5,-26.3
212.4869,260.6181,7.2,-19.5,-26.3
212.5162,260.6381,7.1,-19.5,-26.3
212.5251,260.6581,7,-19.4,-26.2
212.5473,260.6781,6.8,-19.4,-26
212.5648,260.6981,6.7,-19.4,-26
212.5851,260.7181,6.6,-19.3,-26
212.6049,260.7381,6.5,-19.3,-26
212.624,260.7581,6.4,-19.3,-26
212.6465,260.7781,6.3,-19.3,-25.9
212.6667,260.7981,6.2,-19.3,-25.9
212.6843,260.8181,6,-19.3,-25.9
212.705,260.8381,5.8,-19.3,-25.8
212.7301,260.8581,5.6,-19.3,-25.7
212.7593,260.8781,5.5,-19.3,-25.7
212.7676,260.8981,5.4,-19.3,-25.6
212.7883,260.9181,5.2,-19.4,-25.4
212.8166,260.9381,5.1,-19.4,-25.3
212.8318,260.9581,4.9,-19.5,-25.4
212.8549,260.9781,4.7,-19.5,-25.5
212.8776,260.9981,4.6,-19.6,-25.4
212.8852,261.018,4.5,-19.6,-25.3
212.9181,261.038,4.3,-19.5,-25.4
212.9425,261.058,4,-19.5,-25.5
212.9494,261.078,3.8,-19.5,-25.6
212.9693,261.098,3.7,-19.4,-25.5
212.9927,261.118,3.6,-19.4,-25.5
213.0046,261.138,3.5,-19.3,-25.4
213.0249,261.158,3.3,-19.3,-25.5
213.0472,261.178,3.1,-19.3,-25.5
213.07,261.198,2.9,-19.3,-25.6
213.0891,261.218,2.7,-19.2,-25.6
213.1086,261.238,2.5,-19.2,-25.6
213.1245,261.258,2.3,-19.1,-25.6
213.153,261.278,2.2,-19,-25.6
213.1658,261.298,2,-19,-25.5
213.209,261.318,1.8,-19,-25.4
213.217,261.338,1.7,-19,-25.3
213.2427,261.358,1.5,-19.1,-25.2
213.251,261.378,1.3,-19.1,-25
213.2787,261.398,1.2,-19.2,-25
213.2891,261.418,0.9,-19.3,-25
213.3078,261.438,0.7,-19.3,-24.9
213.3247,261.4581,0.6,-19.4,-24.9
213.3808,261.4781,0.4,-19.4,-24.8
213.3821,261.4981,0.3,-19.4,-24.6
213.4358,261.5182,0.2,-19.5,-24.6
213.4385,261.5382,0.2,-19.5,-24.5
213.4409,261.5582,0.1,-19.6,-24.5
213.4743,261.5782,0,-19.7,-24.3
213.4782,261.5983,-0.1,-19.7,-24.2
213.5039,261.6183,-0.3,-19.7,-24.2
213.5144,261.6383,-0.4,-19.7,-24.1
213.5242,261.6584,-0.5,-19.7,-24.1
213.5469,261.6784,-0.4,-19.6,-24
213.5649,261.6984,-0.5,-19.6,-23.9
213.5852,261.7184,-0.6,-19.5,-23.8
213.6065,261.7385,-0.7,-19.4,-23.8
213.6253,261.7585,-0.9,-19.4,-23.9
213.6463,261.7785,-1.1,-19.3,-23.9
213.6677,261.7986,-1.4,-19.2,-23.9
213.6929,261.8186,-1.6,-19.1,-23.8
213.7112,261.8386,-1.9,-19,-23.9
213.7259,261.8586,-2.1,-18.9,-24
213.7457,261.8787,-2.4,-18.8,-24.1
213.7711,261.8987,-2.6,-18.6,-24.2
213.7918,261.9187,-2.8,-18.5,-24.4
213.804,261.9388,-3,-18.5,-24.6
213.8239,261.9588,-3.2,-18.4,-24.7
213.8458,261.9788,-3.7,-18.2,-24.8
213.8638,261.9988,-4.1,-18.1,-24.9
213.8838,262.0188,-4.4,-18,-25
213.9067,262.0388,-4.6,-18,-25.2
213.925,262.0588,-4.9,-17.9,-25.3
213.947,262.0788,-5.1,-17.8,-25.4
213.9659,262.0988,-5.3,-17.7,-25.6
213.9854,262.1188,-5.4,-17.6,-25.7
214.0094,262.1388,-5.7,-17.4,-25.8
214.0259,262.1588,-5.9,-17.3,-25.9
214.0518,262.1788,-6.1,-17.1,-26.1
214.0717,262.1988,-6.4,-17,-26.3
214.0912,262.2188,-6.6,-16.8,-26.4
214.1046,262.2388,-6.7,-16.7,-26.5
214.1248,262.2587,-6.8,-16.6,-26.6
214.1515,262.2787,-6.9,-16.5,-26.8
214.1643,262.2987,-7,-16.4,-27
214.187,262.3187,-7.2,-16.3,-27.3
214.2073,262.3387,-7.3,-16.1,-27.3
214.2265,262.3587,-7.3,-16,-27.4
214.2476,262.3787,-7.4,-15.9,-27.4
214.2763,262.3987,-7.5,-15.8,-27.6
214.2864,262.4187,-7.6,-15.7,-27.9
214.3171,262.4387,-7.7,-15.7,-28.1
214.3259,262.4587,-7.7,-15.6,-28.2
214.3461,262.4788,-7.8,-15.6,-28.5
214.399,262.4988,-7.7,-15.5,-28.6
214.3998,262.5188,-7.7,-15.4,-28.8
214.4169,262.5388,-7.8,-15.4,-29.1
214.4255,262.5589,-7.9,-15.3,-29.3
214.4474,262.5789,-7.9,-15.3,-29.4
214.465,262.5989,-7.9,-15.3,-29.4
214.487,262.619,-7.8,-15.2,-29.5
214.5056,262.639,-7.8,-15.2,-29.8
214.5257,262.659,-7.7,-15.2,-30.1
214.5484,262.679,-7.6,-15.2,-30.3
214.5673,262.6991,-7.6,-15.2,-30.4
214.5896,262.7191,-7.5,-15.1,-30.6
214.611,262.7391,-7.4,-15,-30.6
214.6254,262.7592,-7.3,-14.9,-30.8
214.6475,262.7792,-7.3,-14.8,-30.9
214.6657,262.7992,-7.3,-14.7,-31.1
214.6892,262.8192,-7.2,-14.6,-31.2
214.7065,262.8393,-7.2,-14.4,-31.2
214.7261,262.8593,-7.1,-14.2,-31.4
214.7472,262.8793,-7.2,-14,-31.7
214.7685,262.8994,-7.2,-13.8,-31.9
214.7889,262.9194,-7.4,-13.6,-32.1
214.808,262.9394,-7.5,-13.4,-32.2
214.828,262.9594,-7.7,-13.2,-32.3
214.8473,262.9795,-7.9,-12.9,-32.5
214.8667,262.9995,-8,-12.6,-32.7
214.8861,263.0195,-8.2,-12.4,-32.7
214.9115,263.0396,-8.5,-12.2,-32.9
214.9265,263.0596,-8.7,-12,-33
214.9554,263.0795,-9,-11.7,-33
214.9841,263.0995,-9.3,-11.5,-33.2
214.9909,263.1195,-9.7,-11.3,-33.2
215.0151,263.1395,-10.1,-11.2,-33.2
215.0312,263.1595,-10.6,-11.1,-33.3
215.0515,263.1795,-11,-11,-33.2
215.0667,263.1995,-11.5,-10.9,-33.1
215.0858,263.2195,-12,-10.8,-33
215.1105,263.2395,-12.4,-10.7,-32.9
215.1316,263.2595,-13,-10.6,-32.8
215.1482,263.2795,-13.8,-10.7,-32.5
215.1668,263.2995,-14.8,-10.7,-31.9
215.1873,263.3195,-15.9,-10.9,-31.5
215.2204,263.3395,-17.2,-11,-31.1
215.232,263.3595,-18.6,-11.4,-30.8
215.2506,263.3795,-18.7,-11.4,-29.3
215.2669,263.3995,-19.8,-11.7,-29.3
215.2896,263.4195,-20.6,-11.7,-28.7
215.3123,263.4395,-21.2,-12.2,-29.3
215.3261,263.4595,-21.5,-12.3,-28.1
215.357,263.4795,-22.1,-12.3,-27.4
215.3672,263.4994,-22.8,-12.8,-27.1
215.3935,263.5194,-22.7,-12.6,-27
215.4074,263.5394,-23.3,-13.1,-26.1
215.4515,263.5594,-23.6,-13.2,-26
215.4554,263.5794,-23.8,-13.4,-26.1
215.4789,263.5994,-24.5,-13.7,-25.1
215.4894,263.6194,-24.8,-14.2,-24.7
215.505,263.6394,-25.1,-14.4,-24
215.5258,263.6594,-25.6,-14.9,-23.7
215.5463,263.6794,-26.1,-15.2,-23.2
215.5658,263.6994,-26.5,-15.4,-22.7
215.5865,263.7194,-26.9,-15.8,-22.6
215.6173,263.7394,-26.8,-15.8,-22.4
215.626,263.7594,-27.1,-16,-22.1
215.6498,263.7794,-27.4,-16.3,-21.7
215.6662,263.7994,-27.8,-16.7,-21.4
215.6859,263.8194,-28.1,-17,-20.9
215.7064,263.8394,-28.4,-17.3,-20.7
215.726,263.8594,-28.8,-17.5,-20.4
215.747,263.8793,-29.1,-17.8,-20.2
215.7685,263.8993,-29.4,-18,-20.1
215.7858,263.9193,-29.7,-18.1,-20
215.8095,263.9393,-30,-18.3,-19.9
215.8375,263.9593,-30.3,-18.4,-19.8
215.853,263.9793,-30.6,-18.4,-19.9
215.871,263.9993,-31,-18.5,-20
215.8865,264.0193,-31.3,-18.5,-20.1
215.9054,264.0393,-31.7,-18.6,-20
215.926,264.0593,-32.1,-18.6,-20.1
215.9498,264.0793,-32.4,-18.6,-20.1
215.967,264.0993,-32.8,-18.5,-20.3
215.986,264.1193,-33.3,-18.4,-20.4
216.0067,264.1393,-33.7,-18.3,-20.5
216.0264,264.1593,-34.1,-18.1,-20.7
216.048,264.1793,-34.6,-17.9,-20.7
216.066,264.1993,-35,-17.7,-20.8
216.0891,264.2193,-35.5,-17.5,-21
216.106,264.2393,-36.2,-17.3,-21.3
216.1288,264.2593,-36.7,-17.1,-21.6
216.1465,264.2793,-37.2,-16.8,-21.8
216.1652,264.2992,-38,-16.3,-22.1
216.1886,264.3192,-39.2,-16,-22.8
216.208,264.3392,-39.5,-15.6,-22.9
216.2363,264.3592,-40,-15.3,-23.1
216.2476,264.3792,-40.6,-14.9,-23.5
216.2674,264.3992,-41.4,-14.5,-24
216.31,264.4192,-41.5,-13.8,-24.3
216.3109,264.4392,-41.9,-13.6,-25.1
216.3258,264.4592,-42.4,-13.3,-25.7
216.3472,264.4792,-42.9,-12.7,-27.4
216.3748,264.4992,-42.2,-12,-26.9
216.3867,264.5192,-43.2,-11.3,-28.7
216.4109,264.5392,-43.1,-10,-29.4
216.4274,264.5592,-43.3,-9.9,-30.9
216.4468,264.5792,-43.7,-9.4,-33
216.466,264.5992,-44.1,-8.8,-30.9
216.4882,264.6192,-44.1,-8.3,-31.2
216.5059,264.6392,-43.4,-7.6,-32.7
216.5254,264.6592,-44.1,-8,-32.8
216.5478,264.6792,-43.7,-7.7,-33.5
216.5652,264.6991,-43.5,-7.6,-33
216.5937,264.7191,-43.3,-7.7,-33
216.6085,264.7391,-43.5,-7.6,-33.6
216.6254,264.7591,-43.3,-7.2,-34.2
216.6464,264.7791,-43.1,-6.8,-34.5
216.6667,264.7991,-43.1,-6.4,-34.9
216.6854,264.8191,-43,-6.1,-35.2
216.7228,264.8391,-42.9,-5.9,-35.5
216.7298,264.8591,-42.8,-5.6,-35.8
216.7462,264.8791,-42.6,-5.4,-36
216.7742,264.8991,-42.3,-5.2,-36.3
216.791,264.9191,-42,-4.9,-36.8
216.8053,264.9391,-41.7,-4.7,-37.2
216.8266,264.9591,-41.3,-4.5,-37.5
216.8509,264.9791,-41.1,-4.3,-38.1
216.8689,264.9991,-40.7,-4.1,-38.4
216.8908,265.0191,-40.1,-3.8,-39
216.9079,265.0391,-39.2,-3.8,-39.7
216.9289,265.0591,-37.9,-3.7,-40.1
216.9519,265.0791,-36.7,-3.7,-40.9
216.968,265.0991,-35.9,-3.7,-42.5
216.993,265.119,-35.1,-3.7,-42.9
217.0049,265.139,-34.7,-3.6,-42.8
217.0259,265.159,-33.9,-3.4,-43.3
217.0487,265.179,-32.7,-3.4,-44
217.0708,265.199,-32.5,-3.5,-44
217.0862,265.219,-31.9,-3.3,-43.7
217.112,265.239,-31.3,-3.3,-44.7
217.1266,265.259,-30.9,-3.1,-44.5
217.1514,265.279,-30.3,-3,-44.8
217.1693,265.299,-30.1,-3.3,-45.2
217.1948,265.3191,-29.9,-3.2,-44.9
217.2237,265.3391,-29.5,-3.2,-45.1
217.2452,265.3591,-28.9,-3.1,-45.3
217.2488,265.3791,-28.3,-3,-45.4
217.2928,265.3992,-27.8,-3,-45.6
217.2949,265.4192,-27.1,-2.9,-45.6
217.308,265.4392,-26.6,-2.9,-45.8
217.3424,265.4593,-26,-2.9,-45.8
217.4495,265.4793,-25.5,-2.9,-45.8
217.4659,265.4993,-25.1,-2.9,-45.8
217.4699,265.5193,-24.6,-3,-45.9
217.4739,265.5394,-24.1,-3,-46
217.4766,265.5594,-23.6,-3,-46
217.4795,265.5794,-23.2,-3.2,-46
217.4813,265.5995,-22.7,-3.3,-46
217.4886,265.6195,-22.3,-3.4,-46
217.5077,265.6395,-21.9,-3.6,-45.9
217.5478,265.6595,-21.4,-3.7,-45.8
217.5899,265.6796,-21.1,-3.9,-45.7
217.5916,265.6996,-20.7,-3.9,-45.5
217.5931,265.7196,-20.4,-4,-45.4
217.6123,265.7397,-20.2,-4.2,-45.3
