AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
177.0153,21949.9137,-20.6,-26.9,-23.1
177.0367,21949.9337,-20.8,-26.9,-22.9
177.0548,21949.9536,-20.9,-26.9,-22.6
177.0747,21949.9736,-21.2,-27,-22.6
177.0969,21949.9936,-21.2,-27.1,-22.4
177.1166,21950.0136,-21.3,-27.2,-22.1
177.1377,21950.0336,-21.4,-27.3,-21.9
177.1564,21950.0536,-21.5,-27.4,-21.7
177.1755,21950.0736,-21.6,-27.6,-21.3
177.197,21950.0936,-21.8,-27.8,-21
177.2195,21950.1136,-21.9,-28.1,-20.7
177.2353,21950.1336,-22,-28.3,-20.3
177.2545,21950.1536,-22.1,-28.5,-20.1
177.2806,21950.1736,-22.2,-28.7,-19.8
177.2945,21950.1936,-22.2,-28.9,-19.5
177.328,21950.2136,-22.2,-29.2,-19.2
177.3404,21950.2336,-22.2,-29.4,-19
177.3568,21950.2536,-22.1,-29.7,-18.8
177.3763,21950.2736,-22,-30,-18.5
177.3996,21950.2937,-21.9,-30.3,-18.1
177.4211,21950.3137,-21.7,-30.7,-17.8
177.4375,21950.3337,-21.5,-31.1,-17.7
177.459,21950.3537,-21.2,-31.4,-17.3
177.48,21950.3738,-20.9,-31.8,-17.2
177.4969,21950.3938,-20.5,-32.1,-17
177.5181,21950.4138,-20.2,-32.4,-16.9
177.5414,21950.4339,-19.8,-32.8,-16.8
177.5559,21950.4539,-19.4,-33,-16.5
177.5783,21950.4739,-19,-33.4,-16.4
177.5964,21950.4939,-18.6,-33.6,-16.2
177.6333,21950.514,-18.2,-33.9,-16.1
177.6517,21950.534,-17.9,-34.2,-15.9
177.6691,21950.554,-17.6,-34.4,-15.7
177.6812,21950.5741,-17.2,-34.7,-15.6
177.7036,21950.5941,-17,-34.9,-15.5
177.7234,21950.6141,-16.8,-35.1,-15.4
177.7366,21950.6341,-16.7,-35.2,-15.2
177.7573,21950.6542,-16.5,-35.3,-15
177.7757,21950.6742,-16.3,-35.5,-14.8
177.7951,21950.6942,-16.1,-35.7,-14.7
177.8206,21950.7143,-16,-35.8,-14.6
177.8357,21950.7343,-15.7,-35.9,-14.3
177.8578,21950.7543,-15.5,-36.1,-14.3
177.915,21950.7743,-15.3,-36.2,-14.1
177.9187,21950.7944,-15.1,-36.3,-14
177.9203,21950.8144,-15,-36.4,-13.9
177.9383,21950.8344,-14.9,-36.5,-13.9
177.9549,21950.8544,-14.8,-36.7,-13.7
177.9752,21950.8744,-14.8,-36.8,-13.5
178.0004,21950.8944,-14.6,-36.8,-13.4
178.0206,21950.9144,-14.6,-36.9,-13.3
178.037,21950.9344,-14.6,-37,-13.2
178.058,21950.9544,-14.5,-37.2,-13.1
178.0758,21950.9744,-14.4,-37.2,-13
178.0985,21950.9944,-14.3,-37.3,-12.9
178.1218,21951.0144,-14.2,-37.3,-12.9
178.1381,21951.0344,-14.2,-37.4,-12.9
178.1586,21951.0544,-14.1,-37.5,-12.9
178.1792,21951.0744,-14,-37.6,-13
178.1971,21951.0944,-13.8,-37.7,-13
178.2179,21951.1144,-13.6,-37.8,-13
178.2403,21951.1344,-13.4,-37.9,-12.9
178.257,21951.1544,-13.1,-38,-12.8
178.2835,21951.1743,-12.9,-38.1,-12.8
178.2985,21951.1943,-12.7,-38.1,-12.8
178.319,21951.2143,-12.4,-38.2,-12.8
178.3365,21951.2343,-12.1,-38.3,-12.7
178.3607,21951.2544,-11.8,-38.4,-12.7
178.3759,21951.2744,-11.6,-38.5,-12.7
178.3963,21951.2944,-11.4,-38.7,-12.7
178.4184,21951.3144,-11.2,-38.8,-12.5
178.4383,21951.3345,-10.9,-38.9,-12.3
178.4571,21951.3545,-10.7,-39,-12.3
178.4799,21951.3745,-10.5,-39.1,-12.1
178.4977,21951.3946,-10.4,-39.1,-12.1
178.5211,21951.4146,-10.3,-39.1,-12
178.5414,21951.4346,-10.2,-39.2,-12
178.558,21951.4546,-10,-39.3,-12.1
178.5773,21951.4747,-9.8,-39.5,-12
178.5989,21951.4947,-9.8,-39.5,-11.9
178.6215,21951.5147,-9.7,-39.6,-11.9
178.6381,21951.5348,-9.7,-39.7,-11.8
178.6601,21951.5548,-9.6,-39.8,-11.7
178.6784,21951.5748,-9.4,-39.8,-11.6
178.6992,21951.5948,-9.4,-39.9,-11.6
178.7332,21951.6149,-9.2,-40,-11.6
178.7405,21951.6349,-9.1,-40,-11.6
178.7583,21951.6549,-9,-40,-11.5
178.7793,21951.675,-8.9,-40,-11.5
178.7973,21951.695,-8.7,-40.1,-11.5
178.8184,21951.715,-8.6,-40.2,-11.5
178.8394,21951.735,-8.4,-40.1,-11.3
178.862,21951.7551,-8.3,-40.2,-11.3
178.8808,21951.7751,-8.2,-40.1,-11.2
178.9024,21951.7951,-8.1,-40.2,-11.2
178.9212,21951.8152,-8,-40.2,-11.2
178.9433,21951.8352,-7.9,-40.2,-11.1
178.9594,21951.8552,-7.9,-40.2,-11.1
178.9776,21951.8752,-8.1,-40.3,-11
178.9978,21951.8952,-8,-40.2,-10.9
179.0212,21951.9152,-8.1,-40.2,-10.7
179.0396,21951.9352,-8.2,-40.2,-10.5
179.062,21951.9552,-8.3,-40.2,-10.3
179.0813,21951.9752,-8.5,-40.2,-10
179.0982,21951.9951,-8.7,-40.2,-9.7
179.1181,21952.0151,-8.9,-40.2,-9.4
179.1396,21952.0351,-9.1,-40.2,-9.2
179.1569,21952.0551,-9.3,-40.2,-8.8
179.1775,21952.0751,-9.5,-40.3,-8.4
179.2015,21952.0951,-9.6,-40.2,-8.1
179.2234,21952.1151,-9.7,-40.3,-7.7
179.2426,21952.1351,-9.7,-40.3,-7.6
179.2707,21952.1551,-9.7,-40.3,-7.3
179.2829,21952.1751,-9.8,-40.3,-7.1
179.3042,21952.1951,-9.8,-40.3,-7
179.3192,21952.2151,-9.7,-40.4,-6.9
179.3387,21952.2351,-9.6,-40.4,-6.7
179.3584,21952.2551,-9.5,-40.4,-6.5
179.3782,21952.2751,-9.4,-40.5,-6.5
179.3957,21952.2951,-9.3,-40.5,-6.4
179.4162,21952.3151,-9.2,-40.6,-6.3
179.4386,21952.3351,-9.1,-40.6,-6.2
179.4572,21952.3551,-8.9,-40.6,-6.3
179.4762,21952.3751,-8.8,-40.6,-6.6
179.5005,21952.395,-8.5,-40.6,-6.7
179.5187,21952.415,-8.3,-40.6,-6.7
179.5363,21952.435,-8.1,-40.5,-6.7
179.5618,21952.455,-7.9,-40.5,-6.8
179.5764,21952.475,-7.7,-40.4,-6.8
179.6005,21952.495,-7.6,-40.4,-6.8
179.6216,21952.515,-7.5,-40.4,-6.9
179.6425,21952.535,-7.3,-40.4,-7
179.6567,21952.555,-7.2,-40.3,-7.1
179.6792,21952.575,-7,-40.3,-6.9
179.6962,21952.595,-6.8,-40.3,-6.8
179.7226,21952.615,-6.7,-40.3,-6.8
179.7402,21952.635,-6.6,-40.2,-6.7
179.7602,21952.655,-6.4,-40.2,-6.5
179.7766,21952.675,-6.3,-40.1,-6.2
179.7986,21952.695,-6.2,-40,-6.1
179.824,21952.715,-6.2,-40,-6
179.8413,21952.735,-6.1,-40,-5.9
179.8581,21952.755,-6.1,-40,-5.8
179.8752,21952.775,-6.2,-39.9,-5.7
179.8956,21952.795,-6.1,-39.8,-5.5
179.9193,21952.8149,-6.1,-39.7,-5.2
179.9369,21952.8349,-6.1,-39.6,-4.9
179.9588,21952.8549,-6.2,-39.5,-4.8
179.9812,21952.8749,-6.4,-39.4,-4.8
180.0007,21952.8949,-6.5,-39.3,-5
180.02,21952.9149,-6.6,-39.1,-4.9
180.0515,21952.9349,-6.8,-38.9,-4.8
180.1048,21952.9549,-7,-38.7,-4.9
180.1106,21952.9749,-7.2,-38.5,-4.9
180.1122,21952.9949,-7.4,-38.4,-5
180.1244,21953.0149,-7.6,-38.2,-5
180.1359,21953.0349,-7.9,-38,-5
180.1579,21953.0549,-8.1,-37.8,-4.9
180.1755,21953.0749,-8.3,-37.6,-4.9
180.1961,21953.0949,-8.6,-37.5,-4.8
180.2209,21953.1149,-8.9,-37.3,-4.8
180.2369,21953.1349,-9.1,-37.1,-4.8
180.2586,21953.1549,-9.3,-36.9,-4.8
180.2888,21953.1749,-9.5,-36.7,-4.7
180.3144,21953.1949,-9.7,-36.6,-4.6
180.3304,21953.2149,-10,-36.4,-4.5
180.3704,21953.2349,-10.1,-36.3,-4.5
180.3773,21953.2549,-10.3,-36.2,-4.3
180.3801,21953.275,-10.5,-36.1,-4.2
180.3984,21953.295,-10.6,-35.9,-4
180.4179,21953.315,-10.6,-35.8,-4
180.4377,21953.3351,-10.7,-35.6,-3.9
180.4595,21953.3551,-10.7,-35.4,-3.8
180.4785,21953.3751,-10.6,-35.3,-3.8
180.4978,21953.3951,-10.5,-35.1,-3.9
180.5427,21953.4152,-10.4,-35,-4
180.5461,21953.4352,-10.4,-34.9,-4.2
180.5584,21953.4552,-10.3,-34.8,-4.3
180.5806,21953.4753,-10.2,-34.7,-4.3
180.6008,21953.4953,-10,-34.6,-4.4
180.6211,21953.5153,-9.9,-34.4,-4.4
180.6447,21953.5353,-9.7,-34.3,-4.4
180.6609,21953.5554,-9.6,-34.2,-4.6
180.68,21953.5754,-9.4,-34.1,-4.7
180.7141,21953.5954,-9.3,-34,-4.7
180.7209,21953.6155,-9.2,-33.9,-4.7
180.7384,21953.6355,-9.1,-33.8,-4.5
180.7625,21953.6555,-9,-33.8,-4.5
180.7803,21953.6755,-9,-33.6,-4.5
180.8008,21953.6956,-8.9,-33.6,-4.4
180.8203,21953.7156,-8.8,-33.5,-4.1
180.8388,21953.7357,-8.6,-33.3,-3.9
180.858,21953.7557,-8.6,-33.3,-3.9
180.8805,21953.7758,-8.5,-33.2,-3.7
180.9072,21953.7958,-8.4,-33,-3.6
180.9204,21953.8159,-8.4,-32.9,-3.5
180.9419,21953.8359,-8.4,-32.8,-3.5
180.9597,21953.8559,-8.3,-32.7,-3.4
180.9803,21953.876,-8.3,-32.6,-3.5
181.0019,21953.896,-8.2,-32.4,-3.5
181.0223,21953.916,-8.2,-32.3,-3.5
181.0406,21953.936,-8.1,-32.1,-3.6
181.0642,21953.9561,-8.1,-31.9,-3.7
181.0823,21953.9761,-8.1,-31.7,-3.8
181.0992,21953.9961,-8,-31.5,-3.8
181.12,21954.0162,-8.1,-31.3,-4
181.1384,21954.0362,-8.3,-31.2,-4.1
181.1582,21954.0562,-8.3,-30.9,-4
181.1812,21954.0762,-8.3,-30.6,-4.2
181.199,21954.0963,-8.4,-30.5,-4.2
181.2196,21954.1163,-8.5,-30.3,-4.4
181.2479,21954.1363,-8.6,-30.1,-4.3
181.2628,21954.1564,-8.7,-29.9,-4.5
181.3021,21954.1764,-8.8,-29.7,-4.4
181.309,21954.1964,-9,-29.5,-4.5
181.3304,21954.2164,-9.2,-29.3,-4.5
181.3601,21954.2365,-9.4,-29,-4.3
181.3656,21954.2565,-9.6,-28.8,-4.3
181.3844,21954.2766,-9.8,-28.7,-4.3
181.4,21954.2966,-9.9,-28.6,-4.3
181.4216,21954.3167,-10,-28.4,-4.3
181.4378,21954.3367,-10.2,-28.2,-4.2
181.4588,21954.3567,-10.3,-27.9,-4.3
181.4816,21954.3768,-10.5,-27.8,-4.5
181.499,21954.3968,-10.5,-27.5,-4.6
181.5239,21954.4168,-10.6,-27.3,-4.6
181.5507,21954.4369,-10.7,-27,-4.7
181.5637,21954.4569,-10.7,-26.8,-4.8
181.5834,21954.4769,-10.7,-26.6,-4.9
181.6054,21954.4969,-10.7,-26.3,-5.1
181.6219,21954.517,-10.8,-26.1,-5.2
181.6431,21954.537,-10.8,-25.9,-5.5
181.6612,21954.557,-10.8,-25.7,-5.7
181.6794,21954.577,-10.8,-25.4,-5.8
181.6994,21954.5971,-10.9,-25.2,-5.9
181.7222,21954.6171,-10.8,-24.9,-6
181.7437,21954.6371,-10.8,-24.7,-6.2
181.7621,21954.6572,-10.8,-24.5,-6.4
181.7857,21954.6772,-10.7,-24.2,-6.6
181.7995,21954.6972,-10.7,-24,-6.7
181.8246,21954.7172,-10.7,-23.8,-6.9
181.8491,21954.7373,-10.7,-23.6,-7
181.8587,21954.7573,-10.7,-23.4,-7.1
181.8785,21954.7773,-10.6,-23.1,-7.2
181.9007,21954.7974,-10.5,-22.9,-7.4
181.9202,21954.8174,-10.5,-22.8,-7.5
181.9431,21954.8374,-10.4,-22.5,-7.6
181.9625,21954.8574,-10.3,-22.4,-7.6
181.9798,21954.8774,-10.2,-22.2,-7.8
181.9991,21954.8974,-10,-22,-8
182.021,21954.9174,-10,-21.9,-8.3
182.0409,21954.9374,-9.9,-21.7,-8.4
182.0594,21954.9574,-9.9,-21.6,-8.5
182.1158,21954.9774,-9.8,-21.5,-8.7
182.1206,21954.9974,-9.8,-21.4,-8.9
182.1222,21955.0174,-9.7,-21.3,-9.1
182.142,21955.0374,-9.7,-21.1,-9.3
182.1576,21955.0574,-9.6,-21,-9.6
182.1778,21955.0774,-9.6,-20.9,-9.9
182.2042,21955.0974,-9.6,-20.7,-10.1
182.2214,21955.1174,-9.6,-20.6,-10.4
182.2395,21955.1374,-9.6,-20.5,-10.6
182.2603,21955.1574,-9.6,-20.4,-10.9
182.2784,21955.1774,-9.6,-20.2,-11
182.3015,21955.1974,-9.6,-20.1,-11.3
182.3338,21955.2174,-9.5,-19.9,-11.5
182.3405,21955.2374,-9.5,-19.8,-11.8
182.3575,21955.2574,-9.5,-19.6,-11.9
182.3803,21955.2774,-9.5,-19.5,-12
182.3999,21955.2973,-9.5,-19.4,-12.1
182.4188,21955.3173,-9.4,-19.3,-12.2
182.441,21955.3373,-9.4,-19.2,-12.2
182.4599,21955.3573,-9.3,-19.1,-12.2
182.478,21955.3773,-9.3,-19.1,-12.2
182.5009,21955.3973,-9.3,-19.1,-12.2
182.5206,21955.4173,-9.3,-19.2,-12.2
182.5423,21955.4373,-9.2,-19.1,-12.3
182.5628,21955.4573,-9.2,-19.1,-12.4
182.5808,21955.4773,-9.2,-19.2,-12.6
182.6002,21955.4973,-9.2,-19.2,-12.5
182.6223,21955.5173,-9.2,-19.3,-12.5
182.6427,21955.5373,-9.2,-19.4,-12.5
182.6622,21955.5573,-9.2,-19.4,-12.5
182.686,21955.5773,-9.1,-19.5,-12.6
182.7016,21955.5973,-9.1,-19.6,-12.7
182.7198,21955.6173,-9.1,-19.7,-12.7
182.7452,21955.6373,-9.1,-19.8,-12.9
182.7593,21955.6573,-9.1,-19.9,-12.9
182.779,21955.6773,-9.1,-20,-13.1
182.801,21955.6972,-9.1,-20.1,-13.3
182.8208,21955.7172,-9.1,-20.1,-13.3
182.8415,21955.7372,-9.1,-20.2,-13.3
182.8617,21955.7572,-9.1,-20.3,-13.4
182.882,21955.7772,-9.1,-20.4,-13.5
182.9067,21955.7972,-9,-20.5,-13.5
182.9284,21955.8172,-9,-20.6,-13.6
182.9404,21955.8372,-8.9,-20.7,-13.6
182.9667,21955.8573,-8.9,-20.8,-13.6
182.9812,21955.8773,-8.9,-21,-13.5
183.0039,21955.8973,-8.9,-21.1,-13.5
183.0276,21955.9174,-8.8,-21.2,-13.5
183.0464,21955.9374,-8.8,-21.3,-13.4
183.0657,21955.9574,-8.7,-21.5,-13.4
183.0808,21955.9774,-8.5,-21.6,-13.1
183.1031,21955.9975,-8.5,-21.7,-13.1
183.1243,21956.0175,-8.4,-21.8,-13.2
183.1413,21956.0375,-8.3,-21.9,-13.1
183.1703,21956.0576,-8.2,-22.1,-13.1
183.1804,21956.0776,-8.2,-22.2,-13.1
183.1999,21956.0976,-8.1,-22.3,-13.1
183.2239,21956.1176,-8,-22.5,-13
183.2402,21956.1377,-8,-22.6,-13.1
183.272,21956.1577,-7.8,-22.7,-13.1
183.2818,21956.1777,-7.7,-22.7,-13.2
183.3007,21956.1978,-7.6,-22.8,-13.2
183.3279,21956.2178,-7.4,-22.8,-13.1
183.3427,21956.2378,-7.2,-22.9,-13.2
183.3628,21956.2579,-7.1,-23,-13.3
183.3798,21956.2779,-7,-23,-13.4
183.4054,21956.298,-6.9,-23,-13.6
183.4244,21956.3181,-6.8,-23.1,-13.6
183.4403,21956.3381,-6.8,-23.2,-13.7
183.4637,21956.3582,-6.7,-23.2,-13.7
183.4796,21956.3782,-6.6,-23.3,-13.6
183.5001,21956.3983,-6.5,-23.3,-13.8
183.5227,21956.4184,-6.5,-23.3,-13.8
183.5428,21956.4384,-6.4,-23.4,-13.7
183.5655,21956.4584,-6.4,-23.4,-13.8
183.5874,21956.4785,-6.3,-23.5,-13.9
183.6002,21956.4985,-6.3,-23.6,-13.9
183.6222,21956.5185,-6.4,-23.7,-13.9
183.6432,21956.5385,-6.4,-23.8,-13.8
183.6604,21956.5586,-6.3,-23.9,-13.6
183.6884,21956.5786,-6.4,-24,-13.6
183.7035,21956.5986,-6.4,-24.1,-13.3
183.7279,21956.6187,-6.5,-24.3,-13
183.7512,21956.6387,-6.5,-24.4,-12.7
183.7654,21956.6587,-6.5,-24.5,-12.6
183.7897,21956.6787,-6.6,-24.6,-12.4
183.8027,21956.6988,-6.7,-24.7,-12.1
183.8231,21956.7188,-6.8,-24.8,-11.9
183.84,21956.7388,-6.8,-24.9,-11.6
183.8607,21956.7589,-6.9,-25.1,-11.4
183.8819,21956.7789,-7,-25.2,-11
183.9033,21956.7989,-7,-25.3,-10.8
183.9729,21956.8189,-7,-25.4,-10.6
183.9764,21956.839,-7.1,-25.5,-10.4
183.9778,21956.859,-7.2,-25.6,-10.2
183.99,21956.879,-7.2,-25.7,-9.9
184.0011,21956.899,-7.1,-25.8,-9.8
184.0194,21956.9189,-7,-25.8,-9.7
184.0416,21956.9389,-6.9,-25.9,-9.4
184.0618,21956.9589,-6.8,-25.9,-9.3
184.0805,21956.9789,-6.7,-26,-9.1
184.1012,21956.9989,-6.6,-26,-9.1
184.124,21957.0189,-6.5,-26.1,-9
184.1404,21957.0389,-6.4,-26.2,-8.8
184.1599,21957.0589,-6.4,-26.2,-8.7
184.1821,21957.0789,-6.2,-26.2,-8.6
184.2005,21957.0989,-6.1,-26.2,-8.4
184.2238,21957.1189,-6,-26.3,-8.3
184.2463,21957.1389,-5.8,-26.4,-8.1
184.2622,21957.1589,-5.8,-26.4,-8.1
184.2835,21957.1789,-5.8,-26.4,-8.1
184.3079,21957.1989,-5.8,-26.4,-8.1
184.333,21957.2189,-5.9,-26.4,-8
184.3427,21957.2389,-5.9,-26.4,-8.1
184.363,21957.2589,-5.9,-26.4,-8.1
184.381,21957.2789,-5.9,-26.4,-8.1
184.4007,21957.2989,-6,-26.3,-8.1
184.422,21957.3188,-6,-26.3,-8.1
184.4398,21957.3388,-6.1,-26.2,-8.2
184.4598,21957.3588,-6.2,-26.2,-8.3
184.4832,21957.3788,-6.4,-26.2,-8.4
184.5003,21957.3988,-6.5,-26.1,-8.4
184.52,21957.4188,-6.8,-26,-8.6
184.5423,21957.4388,-7.1,-25.9,-8.6
184.5602,21957.4588,-7.3,-25.7,-8.6
184.5812,21957.4788,-7.6,-25.6,-8.7
184.6019,21957.4988,-7.9,-25.4,-8.7
184.6212,21957.5188,-8.2,-25.3,-8.9
184.6404,21957.5388,-8.5,-25.1,-9.1
184.6619,21957.5588,-8.9,-25,-9.3
184.6802,21957.5788,-9.3,-24.8,-9.6
184.704,21957.5988,-9.6,-24.5,-9.9
184.7354,21957.6188,-10,-24.3,-10
184.7519,21957.6388,-10.4,-24,-10.4
184.7629,21957.6588,-10.8,-23.4,-11.5
184.7829,21957.6788,-10.7,-23.2,-11.4
184.8005,21957.6988,-11.6,-22.5,-12.8
184.8204,21957.7187,-12,-21.7,-13.3
184.844,21957.7387,-12.2,-21.6,-14.7
184.8611,21957.7587,-12.5,-21.1,-15.3
184.8807,21957.7787,-12.6,-20.6,-16.5
184.9027,21957.7987,-12.7,-19.9,-18.1
184.926,21957.8187,-12.5,-19.2,-18
184.9468,21957.8387,-11.5,-18.6,-19.3
184.9664,21957.8587,-12.1,-18.4,-19.5
184.9812,21957.8787,-11.9,-18.4,-19.7
185.0039,21957.8987,-11.6,-17.7,-19.6
185.0301,21957.9187,-11.7,-17.9,-21.9
185.0421,21957.9387,-11.4,-17.4,-21.7
185.0612,21957.9587,-11.5,-17.2,-21.4
185.0833,21957.9787,-11.5,-17.1,-21.4
185.1013,21957.9987,-11.3,-16.8,-22.2
185.1216,21958.0187,-11.2,-16.7,-22.2
185.1429,21958.0387,-11.1,-16.5,-22.6
185.1614,21958.0587,-10.8,-16.1,-22.9
185.1823,21958.0787,-10.6,-15.9,-23.2
185.2127,21958.0987,-10.3,-15.7,-23.5
185.2243,21958.1187,-10.1,-15.5,-23.9
185.2433,21958.1386,-10,-15.3,-24.2
185.2655,21958.1586,-9.9,-15.2,-24.4
185.2929,21958.1786,-9.8,-15,-24.7
185.3033,21958.1986,-9.8,-14.9,-24.9
185.3333,21958.2186,-9.7,-14.7,-24.9
185.353,21958.2386,-9.7,-14.6,-24.9
185.3624,21958.2586,-9.7,-14.5,-25
185.3821,21958.2786,-9.8,-14.4,-25.1
185.4011,21958.2986,-10,-14.3,-25.1
185.4199,21958.3186,-10.1,-14.2,-25.2
185.4419,21958.3386,-10.2,-14.2,-25.2
185.4617,21958.3586,-10.4,-14.2,-25.3
185.4803,21958.3786,-10.5,-14.1,-25.5
185.5014,21958.3986,-10.7,-14.1,-25.6
185.5214,21958.4186,-10.8,-14.1,-25.5
185.5399,21958.4386,-10.9,-14.1,-25.4
185.5649,21958.4586,-11.1,-14.1,-25.6
185.5808,21958.4786,-11.2,-14.2,-25.5
185.6011,21958.4986,-11.3,-14.3,-25.7
185.6225,21958.5186,-11.3,-14.3,-25.7
185.6399,21958.5385,-11.4,-14.4,-25.9
185.6628,21958.5585,-11.4,-14.5,-25.9
185.6823,21958.5785,-11.4,-14.7,-26
185.7038,21958.5985,-11.3,-14.8,-26
185.7206,21958.6185,-11.2,-14.9,-26.1
185.7429,21958.6385,-11.2,-15,-26.3
185.7623,21958.6585,-11.1,-15.1,-26.4
185.7855,21958.6785,-11,-15.2,-26.4
185.8046,21958.6985,-10.8,-15.2,-26.5
185.8362,21958.7185,-10.8,-15.3,-26.5
185.8679,21958.7385,-10.7,-15.3,-26.5
185.8734,21958.7585,-10.6,-15.3,-26.5
185.8835,21958.7785,-10.6,-15.2,-26.5
185.9445,21958.7985,-10.5,-15.2,-26.6
185.9481,21958.8185,-10.4,-15.2,-26.6
185.9488,21958.8385,-10.3,-15.1,-26.6
185.9604,21958.8585,-10.2,-15.1,-26.7
185.9826,21958.8785,-10.2,-15,-26.8
185.999,21958.8985,-10.1,-15,-26.7
186.0196,21958.9185,-10.1,-14.9,-26.7
186.0483,21958.9385,-10,-14.9,-26.7
186.0609,21958.9584,-9.9,-15,-26.7
186.0805,21958.9784,-9.9,-15,-26.7
186.1022,21958.9984,-9.9,-15,-26.7
186.1236,21959.0184,-9.8,-15,-26.7
186.1409,21959.0384,-9.8,-15.1,-26.7
186.1625,21959.0584,-9.7,-15.1,-26.8
186.1813,21959.0784,-9.7,-15.1,-26.9
186.202,21959.0984,-9.6,-15.2,-26.9
186.2248,21959.1184,-9.6,-15.2,-26.8
186.2414,21959.1384,-9.6,-15.3,-27
186.2607,21959.1584,-9.6,-15.3,-27
186.292,21959.1784,-9.5,-15.4,-27
186.3099,21959.1984,-9.5,-15.3,-27
186.3213,21959.2184,-9.5,-15.3,-27.1
186.3511,21959.2384,-9.5,-15.2,-27.1
186.3595,21959.2584,-9.5,-15.1,-27.3
186.3785,21959.2784,-9.5,-15,-27.4
186.4017,21959.2984,-9.4,-14.8,-27.5
186.42,21959.3184,-9.4,-14.8,-27.7
186.4391,21959.3384,-9.3,-14.7,-27.7
186.4613,21959.3583,-9.3,-14.6,-27.8
186.4794,21959.3783,-9.2,-14.6,-27.8
186.4994,21959.3983,-9.2,-14.6,-27.7
186.5215,21959.4183,-9.2,-14.5,-27.9
186.5439,21959.4383,-9.1,-14.4,-27.8
186.5696,21959.4583,-9.1,-14.4,-27.9
186.5903,21959.4783,-9,-14.3,-28
186.6019,21959.4983,-9,-14.4,-28.1
186.6215,21959.5183,-8.9,-14.4,-28
186.6433,21959.5383,-8.9,-14.5,-28
186.6606,21959.5583,-8.9,-14.6,-27.9
186.6807,21959.5783,-8.9,-14.6,-28
186.7027,21959.5983,-8.9,-14.7,-27.8
186.7226,21959.6183,-9,-14.9,-27.8
186.7414,21959.6383,-9,-14.9,-27.8
186.7628,21959.6583,-9,-15.1,-27.8
186.7805,21959.6783,-9,-15.2,-27.8
186.8005,21959.6983,-9.1,-15.3,-27.8
186.8356,21959.7183,-9.1,-15.5,-27.8
186.8507,21959.7383,-9.2,-15.6,-27.8
186.863,21959.7583,-9.1,-15.6,-27.7
186.891,21959.7782,-9.1,-15.7,-27.6
186.9006,21959.7982,-9,-15.8,-27.5
186.921,21959.8182,-9.1,-16,-27.5
186.942,21959.8382,-9,-16.1,-27.6
186.9599,21959.8582,-8.8,-16.1,-27.6
186.9831,21959.8782,-8.7,-16.3,-27.4
187.0085,21959.8982,-8.6,-16.4,-27.5
187.0261,21959.9182,-8.5,-16.4,-27.4
187.0415,21959.9382,-8.4,-16.5,-27.3
187.0623,21959.9582,-8.2,-16.5,-27.2
187.0831,21959.9782,-8.1,-16.4,-27.2
187.1037,21959.9982,-8,-16.4,-27.1
187.1241,21960.0182,-7.9,-16.3,-27
187.1408,21960.0382,-7.9,-16.3,-26.8
187.1607,21960.0582,-7.9,-16.3,-26.9
187.1826,21960.0782,-8,-16.3,-26.8
187.2023,21960.0982,-8,-16.3,-26.8
187.2213,21960.1182,-8,-16.3,-26.7
187.2466,21960.1382,-8.1,-16.3,-26.6
187.2745,21960.1582,-8.2,-16.3,-26.5
187.3016,21960.1781,-8.4,-16.2,-26.5
187.3201,21960.1981,-8.5,-16.2,-26.3
187.3291,21960.2181,-8.5,-16.2,-26.3
187.358,21960.2381,-8.7,-16.2,-26.2
187.3747,21960.2581,-8.9,-16.2,-26.3
187.3834,21960.2781,-9.1,-16.2,-26.2
187.4012,21960.2982,-9.2,-16.2,-26.2
187.4238,21960.3182,-9.3,-16.2,-26.2
187.4403,21960.3382,-9.4,-16.2,-26.3
187.4604,21960.3582,-9.5,-16.2,-26.3
187.4871,21960.3783,-9.6,-16.1,-26.3
187.5011,21960.3983,-9.7,-16,-26.2
187.5199,21960.4183,-9.7,-16,-26.2
187.5476,21960.4384,-9.8,-15.9,-26.2
187.5687,21960.4584,-9.9,-15.8,-26.1
187.5815,21960.4784,-9.9,-15.8,-26
187.6137,21960.4984,-10,-15.8,-26
187.6246,21960.5185,-10,-15.7,-26.1
187.651,21960.5385,-10.1,-15.7,-26
187.6666,21960.5585,-10.3,-15.7,-26.1
187.6802,21960.5786,-10.3,-15.6,-26.1
187.7001,21960.5986,-10.4,-15.5,-26.1
187.7235,21960.6186,-10.5,-15.5,-26.2
187.7404,21960.6386,-10.5,-15.4,-26.1
187.7603,21960.6587,-10.5,-15.4,-26
187.7836,21960.6787,-10.6,-15.4,-25.9
187.8006,21960.6987,-10.7,-15.4,-25.9
187.8218,21960.7188,-10.8,-15.4,-25.8
187.8472,21960.7388,-10.8,-15.4,-25.9
187.8714,21960.7588,-10.8,-15.4,-25.9
187.8812,21960.7788,-10.9,-15.4,-26
187.9089,21960.7989,-11,-15.3,-25.9
187.9222,21960.8189,-11.1,-15.3,-25.9
187.9846,21960.8389,-11,-15.3,-26
187.9881,21960.859,-10.9,-15.3,-25.8
187.9896,21960.879,-10.9,-15.4,-25.9
188.001,21960.899,-10.8,-15.4,-25.8
188.0223,21960.9191,-10.7,-15.5,-25.8
188.0414,21960.9391,-10.6,-15.5,-25.8
188.0615,21960.9591,-10.5,-15.5,-25.9
