AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
154.1639,22124.0772,3.2,-43.6,-5.7
154.1796,22124.0973,3.4,-43.6,-6
154.2027,22124.1173,3.6,-43.5,-6.2
154.2207,22124.1373,3.8,-43.4,-6.5
154.2389,22124.1574,4,-43.4,-6.9
154.2595,22124.1774,4.3,-43.3,-7.2
154.2814,22124.1974,4.6,-43.2,-7.5
154.3131,22124.2174,4.9,-43.1,-7.9
154.3246,22124.2375,5.2,-43,-8.2
154.343,22124.2575,5.4,-43,-8.3
154.3583,22124.2775,5.7,-42.9,-8.3
154.3787,22124.2976,5.9,-42.9,-8.5
154.4011,22124.3176,6.2,-42.8,-8.6
154.4192,22124.3376,6.5,-42.8,-8.7
154.4428,22124.3576,6.6,-42.7,-8.8
154.4659,22124.3777,6.9,-42.7,-8.8
154.4804,22124.3977,7.1,-42.6,-8.9
154.4991,22124.4177,7.3,-42.5,-8.9
154.5208,22124.4378,7.5,-42.5,-8.9
154.5393,22124.4578,7.6,-42.3,-8.7
154.5593,22124.4778,7.7,-42.3,-8.7
154.5799,22124.4978,7.8,-42.2,-8.6
154.5983,22124.5178,7.9,-42.2,-8.4
154.6218,22124.5378,8,-42.1,-8.4
154.6442,22124.5578,8.2,-42,-8.3
154.6658,22124.5778,8.3,-41.9,-8.3
154.6807,22124.5978,8.4,-41.8,-8.3
154.7059,22124.6178,8.5,-41.7,-8.2
154.7279,22124.6378,8.6,-41.6,-8.3
154.7396,22124.6578,8.7,-41.5,-8.3
154.761,22124.6778,8.7,-41.3,-8.5
154.7801,22124.6978,8.8,-41.2,-8.6
154.8001,22124.7178,8.8,-41.1,-8.8
154.8218,22124.7378,8.8,-41,-8.8
154.8422,22124.7578,8.9,-40.9,-8.9
154.8671,22124.7778,8.9,-40.8,-8.9
154.8846,22124.7978,8.9,-40.6,-9.1
154.9055,22124.8178,9,-40.5,-9.2
154.9269,22124.8378,8.9,-40.5,-9.2
154.9441,22124.8578,8.8,-40.4,-9.3
154.9612,22124.8778,8.8,-40.4,-9.3
154.9855,22124.8977,8.8,-40.3,-9.2
155.0026,22124.9177,8.7,-40.2,-9.2
155.019,22124.9377,8.8,-40.2,-9.1
155.0382,22124.9577,8.8,-40.1,-8.9
155.0637,22124.9777,8.9,-40,-8.7
155.0815,22124.9977,9,-39.9,-8.5
155.1018,22125.0177,9,-39.8,-8.4
155.1269,22125.0377,9.1,-39.7,-8.5
155.1469,22125.0577,9.2,-39.5,-8.6
155.169,22125.0777,9.2,-39.4,-8.7
155.1877,22125.0977,9.3,-39.2,-8.9
155.2034,22125.1177,9.4,-39,-8.8
155.2194,22125.1377,9.5,-38.8,-8.8
155.2401,22125.1577,9.6,-38.6,-8.8
155.2691,22125.1777,9.8,-38.4,-8.9
155.2787,22125.1977,9.9,-38.2,-9.1
155.3072,22125.2177,10,-38,-9.2
155.3186,22125.2377,10,-37.7,-9.5
155.3387,22125.2577,10.1,-37.5,-9.8
155.3596,22125.2777,10.1,-37.3,-10
155.378,22125.2976,10.1,-37.1,-10.2
155.3976,22125.3176,10.2,-36.9,-10.3
155.4191,22125.3376,10.4,-36.7,-10.5
155.4376,22125.3576,10.4,-36.5,-10.5
155.4574,22125.3776,10.5,-36.4,-10.3
155.4808,22125.3976,10.6,-36.2,-10.3
155.5004,22125.4176,10.6,-36.1,-10.4
155.5201,22125.4376,10.7,-35.9,-10.5
155.5403,22125.4576,10.7,-35.7,-10.7
155.5583,22125.4776,10.7,-35.5,-10.7
155.5782,22125.4976,10.8,-35.4,-10.7
155.5998,22125.5176,10.7,-35.3,-10.8
155.6227,22125.5376,10.8,-35.1,-10.9
155.645,22125.5576,10.8,-35,-10.9
155.6596,22125.5776,10.7,-34.8,-10.9
155.678,22125.5976,10.7,-34.7,-10.8
155.6982,22125.6176,10.7,-34.5,-10.8
155.7228,22125.6376,10.5,-34.4,-10.8
155.7376,22125.6576,10.4,-34.2,-10.9
155.7577,22125.6776,10.3,-34,-11.1
155.7796,22125.6975,10.1,-33.9,-11.2
155.8231,22125.7175,10,-33.8,-11.2
155.825,22125.7375,9.8,-33.7,-11.3
155.8393,22125.7575,9.7,-33.5,-11.4
155.8573,22125.7775,9.4,-33.5,-11.5
155.8773,22125.7975,9.1,-33.3,-11.7
155.8997,22125.8175,8.9,-33.1,-11.7
155.9186,22125.8375,8.7,-33,-11.8
155.9409,22125.8575,8.4,-32.9,-11.9
155.959,22125.8775,8.1,-32.7,-12.2
155.9842,22125.8975,7.8,-32.7,-12.4
155.9998,22125.9175,7.5,-32.6,-12.6
156.0247,22125.9375,7.2,-32.5,-12.7
156.0382,22125.9575,6.9,-32.5,-12.9
156.0583,22125.9775,6.7,-32.3,-12.9
156.0799,22125.9975,6.4,-32.2,-13
156.0999,22126.0175,6.2,-32.1,-13.2
156.1227,22126.0375,5.9,-32,-13.3
156.1429,22126.0575,5.7,-32,-13.3
156.1601,22126.0775,5.5,-31.9,-13.4
156.1833,22126.0975,5.2,-31.8,-13.5
156.1997,22126.1174,4.9,-31.8,-13.4
156.2177,22126.1374,4.7,-31.7,-13.4
156.2382,22126.1574,4.5,-31.7,-13.4
156.2576,22126.1774,4.3,-31.5,-13.5
156.2801,22126.1974,4.2,-31.4,-13.5
156.3048,22126.2174,4.1,-31.2,-13.6
156.3231,22126.2375,3.9,-31.1,-13.7
156.3405,22126.2575,3.7,-31,-13.7
156.3587,22126.2775,3.5,-30.9,-13.9
156.3804,22126.2975,3.4,-30.7,-13.9
156.4002,22126.3176,3.2,-30.7,-13.9
156.4217,22126.3376,3,-30.6,-13.9
156.441,22126.3576,2.7,-30.4,-14
156.4589,22126.3777,2.5,-30.3,-14.1
156.4782,22126.3977,2.4,-30.3,-14.2
156.5018,22126.4177,2.3,-30.2,-14.4
156.5337,22126.4377,2.1,-30.2,-14.5
156.5409,22126.4578,2,-30.1,-14.6
156.5609,22126.4778,1.8,-30,-14.6
156.5802,22126.4978,1.6,-30,-14.7
156.5992,22126.5179,1.4,-29.9,-14.7
156.6209,22126.5379,1.3,-29.9,-14.7
156.6402,22126.5579,1.2,-29.9,-14.9
156.6594,22126.5779,1.1,-29.8,-14.8
156.6854,22126.598,1,-29.8,-14.9
156.7044,22126.618,1,-29.8,-14.9
156.7252,22126.638,0.8,-29.8,-14.9
156.7396,22126.6581,0.8,-29.7,-14.8
156.7584,22126.6781,0.6,-29.7,-14.9
156.7781,22126.6981,0.6,-29.7,-15
156.8006,22126.7181,0.4,-29.7,-14.9
156.819,22126.7382,0.3,-29.7,-15
156.8379,22126.7582,0.2,-29.6,-15
156.8594,22126.7782,0.1,-29.6,-15
156.8786,22126.7982,0,-29.6,-14.9
156.8984,22126.8183,0,-29.5,-15
156.9215,22126.8383,-0.1,-29.5,-15.2
156.9387,22126.8583,-0.2,-29.4,-15.1
156.9623,22126.8783,-0.4,-29.4,-15.1
156.9807,22126.8983,-0.6,-29.4,-15
156.9993,22126.9183,-0.9,-29.3,-15.2
157.0208,22126.9382,-1,-29.3,-15.3
157.0404,22126.9582,-1.2,-29.2,-15.4
157.0602,22126.9782,-1.3,-29.2,-15.3
157.0786,22126.9982,-1.5,-29.1,-15.2
157.1014,22127.0182,-1.6,-29,-15.3
157.1217,22127.0382,-1.8,-29,-15.3
157.1418,22127.0582,-2,-28.9,-15.3
157.1604,22127.0782,-2.1,-28.9,-15.5
157.1838,22127.0982,-2.3,-28.8,-15.6
157.1981,22127.1182,-2.5,-28.8,-15.5
157.2246,22127.1382,-2.7,-28.8,-15.5
157.2472,22127.1582,-2.8,-28.7,-15.5
157.2696,22127.1782,-2.9,-28.7,-15.5
157.2797,22127.1982,-3.1,-28.7,-15.6
157.3023,22127.2182,-3.2,-28.6,-15.5
157.3343,22127.2382,-3.3,-28.7,-15.6
157.3483,22127.2582,-3.4,-28.6,-15.5
157.3594,22127.2782,-3.5,-28.6,-15.7
157.3883,22127.2982,-3.6,-28.6,-15.8
157.4009,22127.3182,-3.7,-28.5,-15.9
157.4236,22127.3381,-3.8,-28.4,-16.2
157.4431,22127.3581,-3.8,-28.3,-16.3
157.4605,22127.3781,-3.9,-28.3,-16.2
157.48,22127.3981,-4,-28.3,-16.2
157.5011,22127.4181,-4,-28.2,-16.2
157.5233,22127.4381,-4.1,-28.2,-16.3
157.5409,22127.4581,-4.1,-28.1,-16.3
157.5584,22127.4781,-4.2,-28.1,-16.4
157.5805,22127.4981,-4.2,-28,-16.6
157.5991,22127.5181,-4.3,-28,-16.7
157.6208,22127.5381,-4.4,-27.9,-16.8
157.6425,22127.5581,-4.4,-27.9,-17
157.6638,22127.5781,-4.5,-27.8,-16.9
157.6805,22127.5981,-4.6,-27.8,-16.8
157.7002,22127.6181,-4.7,-27.8,-16.7
157.7211,22127.6381,-4.8,-27.9,-16.7
157.7385,22127.6581,-4.9,-27.9,-16.6
157.7597,22127.6781,-4.9,-27.9,-16.5
157.7819,22127.6981,-5.1,-28,-16.3
157.8228,22127.7181,-5.1,-28.1,-16.2
157.8254,22127.738,-5.2,-28.1,-16.1
157.8381,22127.758,-5.3,-28.3,-16
157.8579,22127.778,-5.4,-28.3,-15.8
157.8792,22127.798,-5.5,-28.4,-15.5
157.8975,22127.818,-5.5,-28.5,-15.3
157.9217,22127.838,-5.6,-28.6,-15.1
157.9448,22127.858,-5.7,-28.7,-14.8
157.96,22127.878,-5.8,-28.8,-14.7
157.9793,22127.898,-5.9,-28.9,-14.8
158.001,22127.918,-6,-28.9,-14.7
158.0262,22127.938,-6,-28.9,-14.5
158.0408,22127.958,-6.1,-29,-14.4
158.0719,22127.978,-6.1,-29.1,-14.4
158.0806,22127.998,-6.3,-29.1,-14.4
158.099,22128.0181,-6.4,-29,-14.3
158.1226,22128.0381,-6.5,-29,-14.4
158.143,22128.0581,-6.6,-28.9,-14.4
158.1609,22128.0781,-6.7,-28.9,-14.5
158.1823,22128.0982,-6.8,-28.8,-14.6
158.2001,22128.1182,-6.9,-28.7,-14.6
158.2306,22128.1382,-7.1,-28.7,-14.6
158.2525,22128.1583,-7.2,-28.6,-14.6
158.2662,22128.1783,-7.4,-28.6,-14.4
158.2828,22128.1984,-7.5,-28.6,-14.3
158.3248,22128.2185,-7.6,-28.5,-14.2
158.3413,22128.2385,-7.8,-28.5,-14
158.347,22128.2586,-7.9,-28.5,-13.8
158.3629,22128.2787,-8,-28.5,-13.7
158.3847,22128.2987,-8.1,-28.6,-13.3
158.4003,22128.3188,-8.2,-28.7,-13.2
158.4236,22128.3388,-8.3,-28.7,-13.1
158.4409,22128.3589,-8.3,-28.7,-13
158.4614,22128.379,-8.3,-28.8,-12.9
158.4891,22128.399,-8.4,-28.8,-12.8
158.503,22128.4191,-8.4,-28.9,-12.8
158.5284,22128.4391,-8.3,-28.9,-12.7
158.5434,22128.4592,-8.2,-29,-12.7
158.5603,22128.4793,-8.1,-29,-12.7
158.5802,22128.4993,-8,-29,-12.7
158.6059,22128.5194,-7.9,-29,-12.8
158.6211,22128.5395,-7.8,-29,-12.9
158.6419,22128.5595,-7.8,-29,-13.1
158.6663,22128.5796,-7.8,-29,-13.3
158.6846,22128.5996,-7.8,-28.9,-13.5
158.7049,22128.6196,-7.7,-28.9,-13.6
158.7277,22128.6397,-7.6,-28.9,-13.6
158.7452,22128.6597,-7.6,-28.9,-13.6
158.764,22128.6797,-7.5,-29,-13.7
158.7867,22128.6998,-7.5,-29.1,-13.6
158.8025,22128.7198,-7.4,-29.2,-13.6
158.8212,22128.7398,-7.4,-29.2,-13.6
158.8429,22128.7598,-7.3,-29.3,-13.6
158.8613,22128.7798,-7.3,-29.3,-13.5
158.8829,22128.7998,-7.2,-29.4,-13.4
158.9034,22128.8198,-7.2,-29.5,-13.4
158.9222,22128.8399,-7.2,-29.6,-13.2
158.9435,22128.8599,-7.1,-29.6,-13
158.9635,22128.8799,-7.1,-29.7,-12.8
158.9852,22128.8999,-7,-29.8,-12.7
159.0098,22128.92,-7,-29.8,-12.6
159.0394,22128.94,-6.9,-29.8,-12.6
159.0432,22128.96,-6.9,-29.8,-12.6
159.0625,22128.98,-6.9,-29.8,-12.5
159.0838,22129.0001,-6.9,-29.8,-12.6
159.1031,22129.0202,-6.9,-29.8,-12.7
159.1331,22129.0402,-6.9,-29.8,-13
159.152,22129.0603,-6.9,-29.7,-13
159.1667,22129.0804,-6.9,-29.6,-13
159.1843,22129.1004,-6.9,-29.6,-13
159.2032,22129.1205,-7,-29.6,-13
159.2242,22129.1405,-7,-29.5,-13.2
159.2516,22129.1606,-7.1,-29.5,-13.1
159.2694,22129.1807,-7.2,-29.4,-13.2
159.2841,22129.2007,-7.2,-29.4,-13.2
159.3282,22129.2208,-7.4,-29.4,-13.2
159.3347,22129.2409,-7.5,-29.4,-13.1
159.3476,22129.2609,-7.6,-29.5,-13.1
159.3642,22129.281,-7.7,-29.5,-13.1
159.3837,22129.301,-7.8,-29.5,-12.9
159.4028,22129.3211,-8,-29.6,-12.8
159.4224,22129.3412,-8.1,-29.7,-12.4
159.4519,22129.3612,-8.1,-29.7,-12.2
159.4684,22129.3813,-8.2,-29.8,-12.1
159.4817,22129.4013,-8.1,-29.9,-12
159.5036,22129.4214,-8.1,-30,-11.9
159.5272,22129.4414,-8.1,-30.1,-11.8
159.5434,22129.4614,-8,-30.2,-11.8
159.5632,22129.4815,-7.9,-30.2,-11.7
159.5832,22129.5015,-7.8,-30.3,-11.8
159.6016,22129.5215,-7.7,-30.4,-11.8
159.6236,22129.5415,-7.4,-30.4,-11.7
159.6427,22129.5616,-7.2,-30.5,-11.6
159.6669,22129.5816,-7.1,-30.6,-11.4
159.6904,22129.6016,-6.9,-30.7,-11.4
159.7029,22129.6216,-6.7,-30.8,-11.3
159.7213,22129.6416,-6.6,-30.8,-11.4
159.7435,22129.6616,-6.4,-30.9,-11.3
159.7667,22129.6816,-6.2,-31,-11.3
159.7852,22129.7016,-6.1,-31.1,-11.2
159.8072,22129.7216,-5.9,-31.2,-11.1
159.8274,22129.7416,-5.7,-31.3,-11
159.8478,22129.7616,-5.5,-31.4,-10.8
159.8642,22129.7816,-5.3,-31.5,-10.6
159.8832,22129.8015,-5.2,-31.6,-10.2
159.9042,22129.8215,-5.1,-31.7,-9.9
159.9251,22129.8415,-4.9,-31.9,-9.8
159.951,22129.8615,-4.8,-31.9,-9.5
160.0264,22129.8816,-4.7,-32,-9.4
160.0289,22129.9016,-4.6,-32.1,-9.2
160.0316,22129.9216,-4.4,-32.1,-9.1
160.0351,22129.9416,-4.3,-32.2,-8.8
160.0447,22129.9617,-4.2,-32.3,-8.7
160.0625,22129.9817,-4.2,-32.3,-8.5
160.0825,22130.0017,-4.1,-32.4,-8.3
160.1037,22130.0218,-4.1,-32.3,-8.2
160.1244,22130.0418,-4.2,-32.4,-8.1
160.1441,22130.0618,-4.2,-32.3,-8.1
160.1652,22130.0818,-4.2,-32.4,-8.1
160.1838,22130.1019,-4.2,-32.4,-8
160.2076,22130.1219,-4.2,-32.4,-8.1
160.2255,22130.1419,-4.3,-32.4,-8
160.2432,22130.162,-4.3,-32.4,-8.1
160.2702,22130.182,-4.4,-32.3,-8
160.286,22130.202,-4.4,-32.3,-8
160.3225,22130.222,-4.4,-32.3,-7.9
160.3398,22130.2421,-4.5,-32.3,-8
160.3471,22130.2621,-4.5,-32.2,-7.9
160.3631,22130.2822,-4.5,-32.3,-7.9
160.383,22130.3023,-4.5,-32.3,-7.9
160.4048,22130.3223,-4.5,-32.3,-7.9
160.4233,22130.3424,-4.5,-32.3,-7.9
160.4451,22130.3624,-4.5,-32.4,-7.8
160.4675,22130.3825,-4.5,-32.4,-7.7
160.4884,22130.4026,-4.6,-32.4,-7.7
160.5035,22130.4226,-4.6,-32.4,-7.6
160.5256,22130.4427,-4.6,-32.5,-7.5
160.543,22130.4628,-4.7,-32.5,-7.4
160.563,22130.4828,-4.7,-32.5,-7.4
160.5849,22130.5028,-4.8,-32.5,-7.3
160.6038,22130.5228,-4.8,-32.5,-7.1
160.6232,22130.5429,-5,-32.5,-7
160.6472,22130.5629,-5.1,-32.6,-6.9
160.6652,22130.5829,-5.3,-32.5,-6.8
160.6831,22130.603,-5.4,-32.5,-6.7
160.7047,22130.623,-5.6,-32.5,-6.6
160.7253,22130.643,-5.8,-32.4,-6.6
160.7432,22130.663,-6,-32.4,-6.6
160.7648,22130.6831,-6.1,-32.3,-6.6
160.7832,22130.7031,-6.3,-32.3,-6.4
160.8033,22130.7231,-6.6,-32.3,-6.4
160.8252,22130.7432,-6.9,-32.2,-6.2
160.8439,22130.7632,-7.2,-32.1,-6.3
160.864,22130.7832,-7.6,-32,-6.3
160.8855,22130.8032,-8,-31.9,-6.4
160.9034,22130.8233,-8.5,-31.7,-6.7
160.9235,22130.8433,-8.9,-31.6,-6.8
160.9517,22130.8633,-9.3,-31.4,-7.1
160.9821,22130.8833,-10.1,-30.9,-7.6
160.9872,22130.9033,-11,-30.4,-8.3
161.0067,22130.9233,-11.9,-29.7,-8.9
161.0311,22130.9433,-12.9,-29.2,-9.2
161.0531,22130.9633,-13.7,-28.3,-10.2
161.0752,22130.9833,-14.2,-27.9,-10.4
161.0907,22131.0033,-14.9,-27.3,-10.9
161.1041,22131.0233,-14.7,-26.7,-12.2
161.1305,22131.0432,-15.8,-26.3,-13.6
161.1454,22131.0632,-15.8,-25.5,-13
161.1657,22131.0832,-16.6,-25.4,-13.6
161.1862,22131.1032,-16.5,-24.9,-14.3
161.2051,22131.1232,-16.3,-24.1,-14.5
161.2312,22131.1432,-17,-24,-15.3
161.2532,22131.1632,-17.2,-23.8,-15.7
161.2887,22131.1832,-17.5,-23.1,-16.5
161.3012,22131.2032,-17.1,-22.7,-16.7
161.308,22131.2232,-17.5,-22.3,-17.7
161.3283,22131.2432,-17.6,-21.6,-17.8
161.3454,22131.2632,-17.7,-21.5,-17.9
161.3671,22131.2832,-17.6,-21.2,-18
161.3845,22131.3032,-17.6,-21.1,-18.4
161.4044,22131.3232,-17.6,-20.7,-19
161.4243,22131.3432,-17.5,-19.9,-20.2
161.4431,22131.3632,-17.5,-19.6,-20.9
161.4634,22131.3832,-17.3,-19.3,-20.9
161.4928,22131.4032,-17.3,-19,-21.1
161.508,22131.4232,-17.3,-18.8,-21.5
161.5238,22131.4431,-17.2,-18.5,-21.8
161.5499,22131.4631,-17,-18.1,-22.2
161.5637,22131.4831,-16.9,-17.8,-22.5
161.5842,22131.5031,-16.7,-17.5,-22.8
161.6167,22131.5231,-16.6,-17.3,-23
161.6238,22131.5431,-16.5,-17.1,-23.3
161.6446,22131.5631,-16.4,-16.8,-23.5
161.666,22131.5831,-16.3,-16.7,-23.7
161.6879,22131.6031,-16.3,-16.5,-23.9
161.7245,22131.6231,-16.1,-16.3,-23.9
161.7389,22131.6431,-16.1,-16.1,-23.9
161.7505,22131.6631,-16.1,-15.8,-23.9
161.7676,22131.6831,-16.1,-15.6,-24.1
161.7925,22131.7031,-16.1,-15.5,-24.3
161.8429,22131.7231,-16,-15.4,-24.4
161.8453,22131.7431,-16,-15.2,-24.6
161.8465,22131.7631,-16,-15,-24.8
161.8627,22131.7831,-16,-14.9,-25
161.8823,22131.8031,-15.9,-14.8,-25.1
161.9054,22131.8231,-15.9,-14.7,-25.2
161.923,22131.843,-15.8,-14.6,-25.2
161.9424,22131.863,-15.8,-14.6,-25.3
161.9654,22131.883,-15.8,-14.6,-25.3
161.9854,22131.903,-15.8,-14.6,-25.3
162.009,22131.923,-15.8,-14.6,-25.5
162.0406,22131.943,-15.9,-14.6,-25.6
162.048,22131.963,-15.9,-14.6,-25.6
162.0636,22131.983,-15.9,-14.7,-25.6
162.0852,22132.003,-16,-14.7,-25.6
162.1037,22132.023,-16.1,-14.8,-25.5
162.1249,22132.043,-16.3,-14.8,-25.4
162.1448,22132.063,-16.4,-14.8,-25.3
162.1639,22132.083,-16.5,-14.8,-25.2
162.1839,22132.103,-16.6,-14.9,-25.2
162.2055,22132.123,-16.7,-14.8,-25.2
162.2243,22132.143,-16.8,-14.9,-25.2
162.2471,22132.163,-16.9,-14.9,-25.4
162.2761,22132.183,-17,-14.9,-25.3
162.293,22132.203,-17,-14.9,-25.3
162.3053,22132.223,-17.1,-14.9,-25.2
162.3416,22132.243,-17.2,-14.8,-25.2
162.3459,22132.2629,-17.3,-14.7,-25.2
162.3642,22132.2829,-17.4,-14.7,-25.1
162.3866,22132.3029,-17.4,-14.6,-25.1
162.4034,22132.3229,-17.5,-14.5,-25.3
162.424,22132.3429,-17.6,-14.5,-25.4
162.4445,22132.3629,-17.6,-14.3,-25.4
162.4639,22132.3829,-17.7,-14.2,-25.4
162.4831,22132.4029,-17.8,-14.1,-25.5
162.505,22132.4229,-17.9,-13.9,-25.7
162.5271,22132.4429,-18,-13.7,-25.7
162.5448,22132.4629,-18.2,-13.6,-25.7
162.566,22132.4829,-18.3,-13.4,-25.9
162.5874,22132.5029,-18.5,-13.3,-26.1
162.6072,22132.5229,-18.6,-13.1,-26.2
162.6268,22132.5429,-18.7,-13,-26.4
162.6442,22132.5629,-18.8,-12.9,-26.4
162.6641,22132.5829,-18.9,-12.9,-26.6
162.6911,22132.6029,-19,-12.8,-26.6
162.7095,22132.6229,-19,-12.7,-26.5
162.729,22132.6429,-19.1,-12.7,-26.7
162.7566,22132.6629,-19.1,-12.7,-26.8
162.7644,22132.6828,-19.1,-12.7,-27
162.7855,22132.7028,-19.2,-12.8,-27
162.806,22132.7228,-19.2,-12.9,-27
162.8282,22132.7428,-19.2,-12.9,-27
162.8439,22132.7628,-19.1,-12.9,-26.9
162.8658,22132.7828,-19.1,-12.9,-27
162.8838,22132.8028,-19.1,-12.8,-27
162.9076,22132.8228,-19.1,-12.8,-26.9
162.9284,22132.8428,-19.2,-12.8,-26.9
162.9466,22132.8628,-19.3,-12.8,-26.9
162.9646,22132.8828,-19.3,-12.8,-26.8
162.9855,22132.9028,-19.5,-12.9,-26.8
163.0058,22132.9228,-19.6,-13,-26.7
163.0282,22132.9428,-19.8,-13,-26.6
163.0468,22132.9628,-20,-13.2,-26.6
163.0628,22132.9828,-20.1,-13.2,-26.3
163.0829,22133.0028,-20.1,-13.3,-26.2
163.105,22133.0228,-20.3,-13.4,-26.1
163.1278,22133.0428,-20.5,-13.5,-25.9
163.1562,22133.0628,-20.7,-13.7,-25.9
163.1664,22133.0827,-20.9,-13.8,-25.7
163.1887,22133.1027,-21.1,-14,-25.7
163.2074,22133.1227,-21.2,-14.2,-25.6
163.2315,22133.1427,-21.4,-14.4,-25.5
163.2478,22133.1627,-21.5,-14.5,-25.4
163.2728,22133.1827,-21.6,-14.7,-25.4
163.2865,22133.2027,-21.7,-14.8,-25.4
163.3032,22133.2227,-21.7,-14.9,-25.4
163.3277,22133.2427,-21.8,-15.1,-25.4
163.348,22133.2627,-21.8,-15.1,-25.4
163.3629,22133.2827,-21.9,-15.1,-25.4
163.3829,22133.3027,-22,-15.1,-25.4
163.4038,22133.3227,-22,-15.1,-25.5
163.4274,22133.3427,-22.1,-15.1,-25.7
163.4429,22133.3627,-22.2,-15.1,-25.8
163.4652,22133.3827,-22.3,-15.1,-26
163.4824,22133.4027,-22.3,-15,-26
163.5021,22133.4227,-22.3,-15,-26.3
163.5285,22133.4427,-22.4,-14.9,-26.5
163.5509,22133.4627,-22.5,-14.8,-26.8
163.5674,22133.4826,-22.5,-14.7,-27
163.5841,22133.5026,-22.5,-14.6,-27.2
163.6026,22133.5226,-22.6,-14.6,-27.5
163.6227,22133.5426,-22.6,-14.4,-27.7
163.6529,22133.5626,-22.7,-14.4,-27.9
163.6637,22133.5826,-22.7,-14.3,-28.2
163.683,22133.6026,-22.7,-14.3,-28.4
163.7049,22133.6226,-22.8,-14.3,-28.5
163.7251,22133.6426,-22.9,-14.4,-28.8
163.7594,22133.6626,-22.9,-14.4,-28.9
163.7655,22133.6826,-23,-14.5,-29
163.7869,22133.7026,-23.1,-14.6,-29.2
163.8043,22133.7226,-23.3,-14.8,-29.2
163.8834,22133.7426,-23.4,-15,-29.3
163.8885,22133.7626,-23.4,-15.1,-29.2
163.8902,22133.7826,-23.4,-15.3,-29.1
163.8918,22133.8026,-23.5,-15.6,-29.2
163.9074,22133.8226,-23.5,-15.8,-29.2
163.922,22133.8426,-23.6,-16,-29.2
163.9434,22133.8626,-23.7,-16.1,-29.2
163.9656,22133.8826,-23.7,-16.3,-29.1
163.9832,22133.9025,-23.7,-16.5,-29.1
164.0053,22133.9225,-23.7,-16.7,-29.1
164.0292,22133.9425,-23.7,-16.9,-29.2
164.0443,22133.9625,-23.6,-17,-29.2
164.0654,22133.9825,-23.5,-17.1,-29.1
164.0923,22134.0025,-23.3,-17.2,-29
164.1029,22134.0225,-23.2,-17.3,-29
164.1282,22134.0425,-23.1,-17.4,-29
164.1485,22134.0625,-23,-17.5,-29
164.164,22134.0825,-22.9,-17.6,-29
164.1879,22134.1025,-22.8,-17.7,-28.9
164.2075,22134.1225,-22.6,-17.7,-28.7
164.233,22134.1425,-22.5,-17.9,-28.7
164.2507,22134.1625,-22.4,-18,-28.7
164.2742,22134.1825,-22.2,-18.1,-28.6
164.2842,22134.2025,-22.2,-18.2,-28.5
164.3098,22134.2225,-22,-18.3,-28.4
164.3308,22134.2425,-21.9,-18.3,-28.3
164.3497,22134.2625,-21.7,-18.4,-28.2
164.3653,22134.2825,-21.6,-18.5,-28
164.3826,22134.3024,-21.5,-18.5,-27.9
164.4014,22134.3224,-21.2,-18.4,-27.9
164.4292,22134.3424,-21,-18.4,-27.8
164.4443,22134.3624,-20.8,-18.4,-27.7
164.4665,22134.3824,-20.6,-18.3,-27.7
164.487,22134.4024,-20.5,-18.2,-27.7
164.51,22134.4224,-20.4,-18.1,-28
164.5304,22134.4424,-20.1,-18,-27.9
164.5467,22134.4624,-19.9,-17.8,-28
164.5713,22134.4824,-19.7,-17.7,-28.1
164.5835,22134.5024,-19.5,-17.5,-28.1
164.6062,22134.5224,-19.3,-17.3,-28.1
164.6271,22134.5424,-19.2,-17.1,-28.1
164.6447,22134.5624,-19,-16.9,-28.2
164.6716,22134.5824,-18.9,-16.8,-28.4
164.6845,22134.6024,-18.7,-16.7,-28.7
164.7042,22134.6224,-18.6,-16.5,-28.8
164.7264,22134.6424,-18.4,-16.4,-28.9
164.7478,22134.6624,-18.3,-16.3,-29.1
164.7731,22134.6824,-18.2,-16.1,-29.2
164.7855,22134.7024,-18,-16,-29.3
164.8038,22134.7223,-17.8,-15.9,-29.2
164.8236,22134.7423,-17.8,-15.9,-29.3
164.8476,22134.7623,-17.7,-15.8,-29.3
164.8657,22134.7823,-17.7,-15.8,-29.2
164.8863,22134.8023,-17.6,-15.8,-29.4
164.9042,22134.8223,-17.6,-15.7,-29.4
164.9233,22134.8423,-17.6,-15.8,-29.5
164.9462,22134.8623,-17.6,-15.8,-29.5
164.966,22134.8823,-17.5,-15.9,-29.4
164.9862,22134.9023,-17.5,-15.9,-29.3
165.0231,22134.9223,-17.5,-15.9,-29.1
165.0481,22134.9423,-17.6,-15.8,-29.1
165.0511,22134.9623,-17.6,-15.8,-29
165.0686,22134.9823,-17.6,-15.7,-28.8
165.085,22135.0023,-17.6,-15.7,-28.8
165.1024,22135.0223,-17.6,-15.6,-28.9
165.1212,22135.0423,-17.5,-15.5,-28.9
165.1462,22135.0623,-17.5,-15.4,-28.9
165.1812,22135.0823,-17.5,-15.4,-29
165.1899,22135.1023,-17.5,-15.3,-28.9
165.2047,22135.1222,-17.5,-15.2,-28.9
165.2229,22135.1422,-17.5,-15.2,-28.9
165.243,22135.1622,-17.5,-15.1,-29
165.2643,22135.1822,-17.4,-15,-29.1
165.3118,22135.2022,-17.4,-15,-29.2
165.3167,22135.2222,-17.5,-14.9,-29.2
