AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
195.6595,89161.6854,-0.72,-20.88,-26.52
195.6766,89161.7054,-0.72,-20.94,-26.94
195.6967,89161.7254,-0.36,-20.88,-26.94
195.721,89161.7454,-0.6,-21.18,-27
195.7366,89161.7654,-0.78,-21.3,-26.76
195.7596,89161.7854,-0.48,-21.24,-26.34
195.777,89161.8054,-0.24,-21.24,-26.16
195.7977,89161.8264,-0.3,-21,-25.86
195.8234,89161.8461,-0.6,-21,-25.92
195.8445,89161.8664,-1.08,-21.24,-25.98
195.858,89161.8864,-1.5,-21.84,-25.62
195.8781,89161.9064,-1.32,-22.02,-25.68
195.898,89161.9264,-1.44,-22.14,-24.9
195.918,89161.9462,-1.26,-22.32,-24.9
195.9388,89161.9664,-1.26,-21.72,-24.72
195.9583,89161.9864,-1.38,-22.2,-24.54
195.9776,89162.0064,-1.14,-22.44,-24.84
195.9978,89162.0264,-1.14,-22.5,-24.36
196.018,89162.0464,-0.96,-22.62,-24.42
196.0432,89162.0664,-0.42,-22.14,-24.54
196.0591,89162.0874,-0.06,-21.78,-24.6
196.081,89162.1074,0.06,-20.94,-24.72
196.099,89162.1274,0.24,-21.12,-24.36
196.119,89162.1474,0.48,-21.24,-24.36
196.1408,89162.1674,0.48,-21.66,-24.36
196.168,89162.1874,0.72,-22.32,-24
196.1815,89162.2074,0.96,-22.14,-23.88
196.2012,89162.2274,0.54,-22.14,-23.22
196.2209,89162.2474,0.24,-22.14,-22.92
196.2407,89162.2674,0.42,-21.96,-22.86
196.2591,89162.2874,0.54,-22.32,-22.86
196.2796,89162.3074,1.26,-22.74,-23.22
196.2996,89162.3274,1.68,-22.74,-23.22
196.3251,89162.3474,1.98,-22.98,-23.34
196.3394,89162.3674,1.68,-22.8,-23.52
196.3617,89162.3874,1.26,-22.68,-23.22
196.3889,89162.4074,1.08,-22.44,-23.16
196.4036,89162.4284,1.2,-22.26,-23.04
196.4198,89162.4484,1.92,-22.26,-23.04
196.4395,89162.4684,2.58,-22.02,-23.34
196.4591,89162.4884,3.3,-22.5,-23.52
196.4797,89162.5084,3.66,-22.86,-23.58
196.4995,89162.5284,3.78,-22.8,-23.4
196.5191,89162.5484,3.78,-23.1,-23.28
196.5393,89162.5684,3.84,-22.92,-22.5
196.5601,89162.5884,4.32,-23.1,-22.08
196.5854,89162.6084,4.5,-23.46,-21.9
196.601,89162.6284,5.16,-23.34,-21.84
196.6196,89162.6484,6.12,-23.04,-22.32
196.6436,89162.6684,6.42,-22.74,-22.56
196.6606,89162.6884,6.72,-22.14,-22.62
196.6797,89162.7084,6.84,-21.6,-22.14
196.6994,89162.7284,6.78,-21.66,-22.14
196.7227,89162.7484,7.2,-21.48,-22.5
196.7404,89162.7684,7.74,-21.54,-22.86
196.7601,89162.7884,8.1,-21.72,-23.28
196.7863,89162.8084,8.52,-21.48,-23.64
196.801,89162.8284,8.46,-21.24,-23.4
196.8208,89162.8484,8.52,-21.06,-23.64
196.8433,89162.8684,8.64,-21.18,-23.76
196.8612,89162.8884,9.12,-21.24,-23.46
196.8797,89162.9084,9.42,-21.18,-23.46
196.8995,89162.9284,9.9,-21.24,-23.34
196.9201,89162.9484,10.32,-21.48,-23.34
196.9401,89162.9684,10.14,-21.3,-23.52
196.9593,89162.9884,10.62,-21.36,-23.34
196.981,89163.0084,11.04,-21.3,-23.28
197.0005,89163.0284,11.46,-21,-23.28
197.0208,89163.0494,11.88,-21,-23.94
197.043,89163.0694,11.76,-21.18,-24.78
197.0617,89163.0904,11.76,-21,-25.08
197.0811,89163.1104,11.76,-20.52,-25.56
197.1013,89163.1304,12.48,-20.34,-25.38
197.1237,89163.1504,12.9,-20.22,-25.98
197.1416,89163.1704,13.56,-20.28,-26.76
197.1622,89163.1904,13.98,-19.92,-27.24
197.184,89163.2104,13.8,-19.08,-28.08
197.2038,89163.2304,14.1,-17.7,-27.84
197.2224,89163.2504,13.86,-16.62,-28.26
197.2413,89163.2704,13.98,-16.08,-28.74
197.2699,89163.2904,14.1,-15.96,-28.98
197.2854,89163.3104,13.98,-16.26,-29.88
197.3056,89163.3304,13.86,-16.56,-30.3
197.3241,89163.3504,13.32,-16.32,-30.84
197.347,89163.3704,12.84,-15.96,-31.62
197.3611,89163.3904,12.54,-15.42,-32.22
197.3814,89163.4104,12.24,-14.76,-32.58
197.4052,89163.4314,12.18,-14.16,-33.36
197.424,89163.4524,11.52,-13.5,-33.84
197.4437,89163.4724,11.28,-13.26,-34.14
197.467,89163.4924,11.28,-13.14,-35.34
197.4888,89163.5124,10.68,-13.44,-35.94
197.5096,89163.5324,10.44,-14.28,-36.78
197.5253,89163.5534,9.9,-14.46,-37.56
197.5447,89163.5734,9.24,-14.4,-37.62
197.5657,89163.5934,9.12,-14.52,-38.1
197.5855,89163.6134,8.82,-13.98,-38.22
197.6061,89163.6344,8.52,-14.04,-38.28
197.6261,89163.6544,8.46,-13.74,-38.76
197.6469,89163.6743,7.86,-13.56,-39.3
197.6701,89163.6944,7.86,-13.32,-39.78
197.6951,89163.7144,8.16,-13.32,-40.44
197.7078,89163.7344,8.16,-13.92,-40.86
197.7265,89163.7544,8.4,-13.92,-41.1
197.7468,89163.7754,8.58,-14.7,-41.34
197.7675,89163.7954,8.7,-14.58,-41.64
197.7886,89163.8154,8.22,-14.4,-41.82
197.8175,89163.8354,8.04,-14.34,-42.18
197.8276,89163.8564,7.62,-13.8,-43.02
197.8482,89163.8764,6.84,-13.68,-43.2
197.8685,89163.8964,7.02,-13.56,-43.74
197.8908,89163.9164,7.02,-14.04,-44.04
197.9091,89163.9364,7.08,-14.46,-43.86
197.9273,89163.9564,7.26,-15,-44.22
197.9485,89163.9764,6.6,-15.3,-44.34
197.9685,89163.9964,6.24,-15.24,-44.52
197.9938,89164.0164,6.24,-15.3,-44.88
198.0074,89164.0364,6.12,-15.42,-44.88
198.0276,89164.0564,6.06,-15.54,-45.12
198.0489,89164.0764,6.18,-15.6,-45.42
198.0698,89164.0964,5.94,-16.14,-45.42
198.0909,89164.1164,5.76,-16.5,-45.72
198.1077,89164.1364,5.88,-16.8,-46.02
198.1324,89164.1564,6,-17.46,-46.14
198.1569,89164.1764,5.34,-17.64,-46.86
198.1672,89164.1964,4.86,-17.46,-47.16
198.1871,89164.2164,4.62,-17.94,-47.22
198.2072,89164.2364,4.32,-18.18,-47.46
198.2279,89164.2564,4.14,-18.3,-47.46
198.251,89164.2764,3.66,-18.6,-48.06
198.2671,89164.2963,3.18,-19.02,-48.48
198.2878,89164.3164,2.64,-18.78,-49.02
198.3081,89164.3364,2.52,-19.26,-49.26
198.3271,89164.3564,2.46,-19.74,-49.74
198.3551,89164.3764,2.28,-19.68,-50.04
198.3678,89164.3964,1.92,-20.1,-50.16
198.3887,89164.4174,1.56,-19.56,-50.76
198.4076,89164.4372,1.14,-19.2,-50.76
198.4278,89164.4574,0.72,-18.78,-50.58
198.4478,89164.4774,0.42,-18.66,-50.82
198.4685,89164.4974,0.78,-19.08,-51
198.4946,89164.5174,0.9,-19.86,-50.82
198.5156,89164.5384,1.26,-20.52,-51.42
198.5339,89164.5594,1.5,-20.82,-51.12
198.551,89164.5794,0.9,-20.94,-50.94
198.5864,89164.5994,0.54,-20.04,-51.12
198.5914,89164.6194,0.48,-19.62,-50.7
198.61,89164.6394,0.54,-19.5,-51
198.6299,89164.6594,1.38,-19.56,-50.88
198.6543,89164.6804,1.5,-19.8,-50.82
198.6716,89164.7004,1.5,-19.26,-50.76
198.6926,89164.7204,1.44,-19.02,-50.88
198.7123,89164.7404,1.08,-18.78,-51.06
198.7317,89164.7604,2.1,-18.24,-51.12
198.7526,89164.7804,2.76,-18.36,-51.42
198.7721,89164.8004,3.6,-17.94,-51.12
198.7924,89164.8204,4.56,-17.82,-51.12
198.8196,89164.8404,4.98,-17.94,-50.76
198.8342,89164.8604,5.76,-17.64,-50.4
198.857,89164.8804,6.36,-17.76,-50.28
198.8714,89164.9004,7.08,-18,-50.28
198.8911,89164.9204,7.86,-18.36,-50.04
198.9128,89164.9404,8.46,-18.54,-49.86
198.936,89164.9614,9.18,-18.36,-49.2
198.9527,89164.9814,9.78,-18.3,-48.36
198.9727,89165.0014,10.32,-18.18,-48.24
198.9937,89165.0214,11.1,-18.36,-47.82
199.0193,89165.0414,11.82,-18.9,-47.82
199.0384,89165.0634,12.72,-18.54,-47.52
199.0561,89165.0834,13.38,-18.78,-47.04
199.0751,89165.1034,13.5,-18.72,-46.5
199.0955,89165.1244,14.1,-18.6,-46.32
199.1219,89165.1444,14.16,-18.6,-45.66
199.1377,89165.1644,14.76,-17.88,-45.54
199.156,89165.1844,15.48,-17.46,-45.3
199.1752,89165.2043,16.02,-17.1,-44.64
199.1967,89165.2244,17.1,-16.98,-44.22
199.2181,89165.2454,17.52,-17.04,-43.74
199.2376,89165.2654,18.54,-17.52,-43.56
199.2614,89165.2874,19.44,-17.64,-43.14
199.2801,89165.3074,19.32,-17.76,-43.32
199.3001,89165.3284,19.38,-17.7,-43.14
199.32,89165.3484,19.02,-17.16,-42.84
199.3391,89165.3684,18.06,-17.04,-42.84
199.3623,89165.3884,18.36,-16.62,-42.78
199.3831,89165.4084,18.12,-16.74,-42.6
199.3994,89165.4284,17.76,-16.56,-42.42
199.4187,89165.4484,18,-16.26,-41.94
199.4386,89165.4684,17.58,-16.14,-41.82
199.4601,89165.4884,17.76,-15.6,-41.64
199.4832,89165.5084,18.06,-15.48,-41.82
199.5043,89165.5294,18.42,-14.64,-42.6
199.5213,89165.5494,18.72,-13.8,-42.78
199.5464,89165.5694,18.96,-12.78,-43.14
199.5605,89165.5894,18.96,-11.82,-43.32
199.5811,89165.6094,18.6,-11.16,-43.26
199.6017,89165.6294,18.72,-10.98,-42.96
199.6289,89165.6494,18.96,-11.34,-42.72
199.6423,89165.6694,18.96,-11.04,-42.54
199.6605,89165.6894,19.02,-11.16,-42.24
199.6807,89165.7094,18.6,-10.98,-42.48
199.7016,89165.7294,17.82,-10.5,-42.42
199.7223,89165.7494,17.82,-10.68,-42.54
199.7428,89165.7704,17.64,-11.16,-42.72
199.763,89165.7904,17.4,-11.22,-42.72
199.7838,89165.8104,17.52,-11.46,-42.72
199.8065,89165.8304,17.1,-11.64,-42.6
199.8224,89165.8504,16.08,-12.06,-42.12
199.8418,89165.8704,15.54,-12.36,-41.88
199.8616,89165.8904,15.06,-12.3,-41.88
199.8827,89165.9104,14.52,-12.42,-41.58
199.9043,89165.9314,14.88,-11.58,-41.88
199.9287,89165.9514,14.82,-11.22,-42.06
199.944,89165.9724,14.52,-10.98,-42.48
199.9646,89165.9934,14.4,-10.86,-42.72
199.9857,89166.0134,13.74,-11.22,-42.36
200.0066,89166.0344,13.56,-11.34,-42.48
200.0308,89166.0564,13.56,-11.34,-42.54
200.0488,89166.0764,13.14,-11.52,-42.12
200.0705,89166.0984,13.68,-10.86,-42.6
200.0918,89166.1194,14.16,-11.16,-42.06
200.1205,89166.1393,14.46,-11.16,-41.46
200.1389,89166.1594,14.46,-10.86,-41.88
200.1592,89166.1804,14.22,-10.86,-41.76
200.174,89166.2004,13.98,-10.38,-42.18
200.1913,89166.2204,13.74,-10.14,-42.18
200.2129,89166.2404,14.22,-9.96,-41.76
200.2313,89166.2604,14.1,-10.62,-41.4
200.2523,89166.2804,13.68,-10.5,-40.98
200.2795,89166.3004,12.84,-10.86,-40.8
200.2916,89166.3204,12.54,-11.04,-41.1
200.3157,89166.3404,12.66,-10.56,-40.98
200.3318,89166.3604,12.84,-10.74,-40.68
200.3516,89166.3804,12.78,-11.28,-40.32
200.3715,89166.4004,12.6,-11.88,-39.84
200.3938,89166.4203,12.18,-12.6,-39.72
200.4108,89166.4404,11.94,-13.14,-39.66
200.4308,89166.4604,12.36,-13.44,-39.78
200.4538,89166.4803,12.36,-13.86,-39.54
200.4713,89166.5004,12.42,-14.22,-39.72
200.4921,89166.5204,12.42,-14.76,-39.9
200.5127,89166.5414,12.18,-15,-39.9
200.5327,89166.5614,11.76,-15.3,-40.32
200.5553,89166.5814,11.28,-15.36,-39.84
200.5724,89166.6014,11.04,-15.12,-39.72
200.5935,89166.6214,10.86,-15.18,-39.18
200.6165,89166.6414,10.68,-15,-39.18
200.6327,89166.6614,10.62,-15.42,-39.36
200.6527,89166.6814,10.8,-15.36,-39.3
200.6751,89166.7014,10.8,-15.18,-39.84
200.6945,89166.7224,11.04,-14.94,-39.78
200.7146,89166.7424,11.16,-13.98,-39.84
200.7356,89166.7624,10.92,-13.86,-39.78
200.7556,89166.7824,10.98,-13.92,-39.48
200.7747,89166.8024,10.8,-13.74,-38.82
200.7948,89166.8234,10.56,-13.92,-38.46
200.8154,89166.8434,9.96,-14.04,-38.46
200.8374,89166.8634,9.48,-13.98,-38.52
200.8584,89166.8834,9,-14.52,-38.88
200.8861,89166.9034,9.12,-14.94,-39.42
200.9029,89166.9234,9.24,-15.3,-39.24
200.9159,89166.9444,9.18,-15.24,-39.24
200.9357,89166.9644,9.18,-14.64,-39.06
200.9552,89166.9844,8.76,-14.88,-39.12
200.9752,89167.0044,8.46,-14.64,-38.94
200.9955,89167.0244,7.86,-14.88,-39
201.0155,89167.0444,7.74,-15.3,-39.18
201.0407,89167.0644,7.68,-14.94,-38.94
201.062,89167.0844,7.56,-14.82,-39
201.0778,89167.1054,7.98,-14.88,-39.24
201.1008,89167.1254,8.04,-14.82,-39.3
201.1163,89167.1454,7.86,-14.52,-39.36
201.1378,89167.1654,7.92,-14.76,-39.66
201.1617,89167.1854,8.1,-14.64,-39.48
201.1774,89167.2054,7.98,-15.12,-39.3
201.1963,89167.2254,8.16,-15.9,-39.06
201.218,89167.2454,8.22,-15.84,-38.58
201.2378,89167.2664,8.1,-16.14,-38.22
201.2576,89167.2864,8.7,-15.48,-38.22
201.2799,89167.3064,8.88,-15.24,-38.4
201.2987,89167.3264,9.24,-15.36,-38.76
201.3214,89167.3464,9.24,-15.42,-39.12
201.3378,89167.3664,8.76,-15.54,-39.12
201.3569,89167.3864,8.46,-15.78,-38.94
201.3779,89167.4064,8.22,-15.66,-38.7
201.3977,89167.4264,7.86,-15.54,-38.34
201.4168,89167.4464,7.56,-15.72,-38.34
201.4368,89167.4664,7.68,-15.84,-38.1
201.4575,89167.4863,7.68,-16.56,-37.8
201.4778,89167.5074,8.22,-16.56,-38.16
201.4996,89167.5274,8.7,-17.04,-37.86
201.5183,89167.5474,8.88,-16.86,-38.16
201.5396,89167.5674,9.36,-16.44,-38.1
201.5598,89167.5874,9.3,-16.86,-38.04
201.58,89167.6074,9.6,-16.62,-38.46
201.5997,89167.6284,9.72,-17.04,-37.98
201.6208,89167.6484,9.78,-17.22,-37.86
201.6407,89167.6684,9.78,-17.34,-37.44
201.661,89167.6894,9.36,-17.58,-37.02
201.685,89167.7094,9.66,-17.64,-37.02
201.7019,89167.7294,9.36,-17.76,-37.44
201.723,89167.7494,9.18,-17.82,-37.44
201.7435,89167.7694,9,-18.06,-37.44
201.761,89167.7894,8.34,-18.24,-37.38
201.7815,89167.8104,8.4,-18.42,-37.32
201.804,89167.8304,8.28,-18.24,-37.44
201.8214,89167.8504,8.52,-17.82,-37.62
201.8449,89167.8704,8.52,-17.16,-37.92
201.8612,89167.8904,7.98,-16.56,-37.98
201.881,89167.9104,7.86,-16.8,-38.16
201.904,89167.9304,7.62,-16.92,-37.98
201.9212,89167.9504,7.86,-17.04,-38.16
201.9416,89167.9704,7.8,-16.98,-38.34
201.961,89167.9904,7.92,-16.86,-38.28
201.9809,89168.0104,7.62,-16.86,-38.64
202.0051,89168.0304,7.26,-16.68,-38.82
202.0208,89168.0504,6.96,-16.98,-38.7
202.0412,89168.0704,6.72,-17.04,-38.88
202.0611,89168.0904,6.54,-17.04,-38.52
202.0823,89168.1104,6.54,-17.46,-38.52
202.1043,89168.1304,7.08,-17.82,-38.64
202.1256,89168.1504,7.2,-17.64,-38.58
202.1428,89168.1704,7.32,-17.52,-38.64
202.1623,89168.1904,7.02,-17.46,-38.64
202.1813,89168.2104,6.24,-17.16,-38.22
202.2066,89168.2304,5.94,-17.16,-38.22
202.2239,89168.2504,6.06,-17.46,-38.34
202.2437,89168.2704,5.82,-17.28,-38.46
202.2611,89168.2903,6.3,-17.34,-38.64
202.2813,89168.3104,6.9,-17.76,-38.7
202.3049,89168.3304,7.02,-17.52,-38.16
202.329,89168.3514,7.32,-18,-37.68
202.3456,89168.3714,7.32,-18.24,-37.62
202.3638,89168.3914,7.38,-18.66,-37.14
202.392,89168.4114,7.26,-18.66,-37.14
202.4058,89168.4314,7.98,-18.6,-37.14
202.4236,89168.4514,8.04,-18.66,-36.9
202.4418,89168.4714,7.98,-18.06,-37.14
202.4617,89168.4913,8.88,-18.48,-37.44
202.4822,89168.5114,8.94,-18.54,-37.62
202.5039,89168.5314,9.36,-18.36,-37.38
202.5274,89168.5524,9.48,-18.36,-37.26
202.5472,89168.5722,9,-18.12,-36.84
202.5675,89168.5923,8.7,-18.36,-36.78
202.5846,89168.6124,8.16,-18.54,-37.26
202.6046,89168.6323,7.98,-18.9,-37.2
202.6374,89168.6522,7.8,-18.78,-37.44
202.6433,89168.6724,7.62,-18.18,-37.2
202.6654,89168.6924,7.74,-17.88,-37.02
202.6835,89168.7124,7.26,-16.92,-37.2
202.7031,89168.7324,6.9,-16.8,-37.32
202.724,89168.7524,6.78,-16.74,-37.8
202.7473,89168.7724,6.24,-16.44,-37.92
202.7643,89168.7924,6.42,-16.8,-38.1
202.7908,89168.8124,6.24,-16.92,-38.1
202.8069,89168.8324,6,-17.58,-37.5
202.8272,89168.8534,5.76,-18.12,-37.5
202.8468,89168.8734,5.46,-18.36,-37.38
202.8649,89168.8934,5.28,-18.36,-37.74
202.887,89168.9134,4.8,-18.06,-37.98
202.9069,89168.9334,4.8,-17.94,-37.62
202.9288,89168.9544,4.5,-18.24,-37.74
202.9467,89168.9744,3.84,-18.36,-37.5
202.9685,89168.9944,3.54,-18.06,-37.38
202.985,89169.0144,3.66,-18.54,-37.92
203.005,89169.0344,3.72,-18.24,-37.68
203.0254,89169.0544,4.02,-18.12,-37.8
203.0457,89169.0744,4.56,-18.06,-37.92
203.0656,89169.0944,4.86,-17.94,-37.56
203.0855,89169.1144,5.46,-18.36,-37.5
203.1083,89169.1344,6.24,-18.9,-37.08
203.1251,89169.1544,6.84,-19.44,-37.38
203.1451,89169.1744,7.14,-18.96,-37.2
203.1666,89169.1944,7.08,-18.84,-37.14
203.186,89169.2154,6.54,-18.36,-37.38
203.2136,89169.2354,6.12,-18.24,-37.2
203.2266,89169.2554,5.4,-18.48,-37.2
203.2464,89169.2754,5.04,-18.6,-37.02
203.2661,89169.2954,5.04,-18.66,-36.84
203.2862,89169.3154,5.04,-18.6,-36.72
203.306,89169.3354,5.16,-18.78,-36.72
203.3298,89169.3554,4.74,-18.54,-36.72
203.3487,89169.3754,5.04,-18.6,-36.54
203.3754,89169.3954,4.8,-18.54,-36.6
203.3953,89169.4154,4.74,-18.3,-36.48
203.4062,89169.4354,4.86,-18.36,-36.72
203.4258,89169.4554,4.62,-18.42,-36.78
203.4458,89169.4754,4.56,-18.3,-36.42
203.4661,89169.4954,4.74,-18.12,-36.6
203.4874,89169.5154,4.74,-17.94,-36.24
203.5063,89169.5354,4.8,-17.76,-35.64
203.5275,89169.5554,4.68,-17.7,-35.58
203.5477,89169.5754,4.92,-18.18,-35.52
203.5704,89169.5964,5.64,-19.08,-35.34
203.59,89169.6174,6,-19.68,-35.82
203.6107,89169.6374,6.42,-20.04,-35.22
203.6304,89169.6584,6.42,-20.22,-35.28
203.6522,89169.6783,6.12,-19.2,-35.28
203.6718,89169.6994,6.24,-19.02,-35.4
203.6909,89169.7194,6.66,-18.72,-35.94
203.7109,89169.7394,7.14,-17.88,-35.64
203.7327,89169.7594,7.74,-18.18,-35.64
203.752,89169.7804,8.28,-17.94,-35.1
203.7745,89169.8014,8.76,-18.24,-34.56
203.7935,89169.8214,9.06,-18.66,-34.74
203.8135,89169.8414,9.06,-18.6,-34.32
203.8331,89169.8614,8.7,-18.54,-34.62
203.8549,89169.8824,8.64,-18.24,-34.8
203.8766,89169.9034,8.64,-18.12,-34.38
203.895,89169.9234,8.52,-18.12,-34.62
203.9187,89169.9434,9.12,-18.48,-34.32
203.94,89169.9634,9.3,-18.9,-34.14
203.9594,89169.9854,9.42,-19.68,-34.32
203.9784,89170.0054,9.78,-20.16,-33.72
203.9972,89170.0254,9.6,-20.22,-33.48
204.0172,89170.0454,9.72,-20.46,-33.54
204.0422,89170.0664,9.9,-20.46,-33.24
204.0574,89170.0864,9.78,-20.58,-33.96
204.0777,89170.1064,9.78,-20.94,-33.84
204.1013,89170.1263,9.6,-21.24,-34.02
204.1199,89170.1484,9.72,-21.48,-34.14
204.1423,89170.1684,9.6,-21.42,-33.72
204.1615,89170.1884,9.48,-21.54,-33.6
204.1799,89170.2084,9,-21.36,-33.36
204.199,89170.2284,8.64,-20.7,-33.54
204.2199,89170.2484,8.76,-20.28,-33.72
204.2397,89170.2684,8.52,-19.56,-34.38
204.2606,89170.2884,8.94,-19.26,-34.92
204.2967,89170.3094,9.18,-18.78,-34.92
204.3162,89170.3294,9.66,-18.66,-35.58
204.335,89170.3504,10.26,-18.84,-35.4
204.3661,89170.3704,10.14,-18.78,-34.62
204.38,89170.3803,9.9,-19.14,-34.08
204.3827,89170.3903,9.9,-19.14,-34.08
204.3872,89170.4104,9.36,-19.56,-33.42
204.4036,89170.4304,8.82,-19.26,-33.48
204.423,89170.4504,8.64,-19.26,-33.54
204.442,89170.4704,8.88,-19.38,-33.66
204.463,89170.4904,8.76,-19.26,-33.72
204.4813,89170.5104,8.58,-19.68,-33.72
204.5007,89170.5303,8.28,-19.68,-34.02
204.5213,89170.5504,7.56,-19.2,-34.14
204.5442,89170.5704,7.32,-19.2,-34.14
204.5674,89170.5904,7.26,-18.96,-34.32
204.5825,89170.6104,7.68,-18.84,-34.56
204.602,89170.6304,8.16,-19.44,-34.8
204.6277,89170.6514,7.92,-19.5,-34.92
204.644,89170.6713,8.1,-20.22,-34.74
204.662,89170.6914,7.92,-20.16,-34.56
204.6821,89170.7114,7.5,-19.86,-34.38
204.703,89170.7314,7.74,-20.16,-34.2
204.723,89170.7514,7.98,-19.44,-34.14
204.7471,89170.7714,8.04,-19.62,-33.84
204.7625,89170.7914,8.34,-19.2,-33.96
204.7839,89170.8124,8.34,-18.54,-34.26
204.8086,89170.8324,8.16,-18.36,-34.32
204.824,89170.8524,8.4,-18.18,-34.32
204.8468,89170.8724,8.76,-18.24,-33.72
204.8681,89170.8924,9.24,-18.6,-32.94
204.886,89170.9124,9.6,-18.66,-32.7
204.9034,89170.9324,9.78,-18.66,-32.52
204.9244,89170.9524,9.78,-19.02,-32.7
204.9433,89170.9724,9.54,-19.26,-33.24
204.9642,89170.9924,9.48,-19.32,-33.54
204.9867,89171.0124,8.94,-19.08,-33.48
205.004,89171.0324,8.7,-19.38,-33.12
205.0296,89171.0524,8.88,-19.2,-32.7
205.047,89171.0724,8.94,-19.74,-32.1
205.0673,89171.0924,9,-20.7,-31.86
205.0833,89171.1124,9.18,-20.82,-31.92
205.1038,89171.1324,8.94,-21.24,-31.32
205.1235,89171.1524,8.7,-21.36,-31.38
205.1513,89171.1724,8.82,-21.6,-31.68
205.1632,89171.1924,8.4,-21.54,-31.68
205.1832,89171.2124,8.64,-21.66,-32.04
205.2032,89171.2324,8.4,-22.08,-31.86
205.2232,89171.2524,8.1,-21.96,-31.32
205.2431,89171.2724,8.4,-22.38,-31.08
205.2637,89171.2924,8.16,-21.96,-30.78
205.2899,89171.3124,8.58,-21.84,-30.72
205.3039,89171.3324,8.88,-21.54,-31.02
205.3332,89171.3524,8.58,-21.18,-30.84
205.344,89171.3724,8.22,-20.52,-31.32
205.37,89171.3924,7.92,-19.5,-31.38
205.3829,89171.4124,7.68,-19.56,-31.38
205.4049,89171.4324,7.92,-18.84,-32.1
205.4243,89171.4524,8.46,-19.26,-31.5
205.4468,89171.4724,8.64,-19.26,-31.5
205.4656,89171.4924,8.16,-18.9,-31.5
205.4843,89171.5124,7.98,-19.38,-31.14
205.5043,89171.5324,7.32,-19.5,-31.8
205.5239,89171.5524,7.14,-19.56,-31.8
205.5438,89171.5724,7.38,-19.92,-31.62
205.5673,89171.5924,7.08,-20.34,-31.08
205.5888,89171.6124,7.32,-20.1,-30.72
205.6075,89171.6324,6.96,-20.64,-30.54
205.6267,89171.6524,6.3,-20.22,-30.36
205.6436,89171.6724,6.12,-20.16,-30.78
205.6667,89171.6924,5.76,-20.46,-30.24
205.6847,89171.7124,5.4,-20.52,-29.88
205.7035,89171.7324,5.76,-20.94,-30.3
205.728,89171.7524,6.06,-20.76,-30.3
205.7489,89171.7734,6.6,-20.76,-30.3
205.7647,89171.7934,6.9,-20.76,-30.78
205.7844,89171.8134,7.02,-21.24,-30.78
205.8045,89171.8334,6.72,-21.78,-30.54
205.8253,89171.8534,6.42,-22.02,-30.84
205.8454,89171.8734,6.36,-22.14,-30.18
205.8666,89171.8944,6.66,-21.9,-29.7
205.887,89171.9144,7.2,-21.54,-29.4
205.9058,89171.9344,7.2,-21.12,-29.28
205.9255,89171.9544,7.68,-20.76,-29.64
205.9456,89171.9744,7.68,-20.64,-29.58
205.9655,89171.9944,7.62,-20.4,-29.28
205.9863,89172.0144,8.46,-20.52,-29.28
206.0067,89172.0344,8.7,-20.34,-29.04
206.0294,89172.0554,8.94,-19.92,-29.1
206.0474,89172.0754,8.76,-19.62,-29.7
206.067,89172.0954,8.16,-19.86,-29.28
206.0868,89172.1154,7.92,-19.68,-29.52
206.1069,89172.1354,7.68,-20.1,-29.52
206.1269,89172.1554,7.5,-20.88,-29.22
206.1472,89172.1752,7.56,-20.52,-29.28
206.169,89172.1954,7.44,-21.18,-28.68
206.1869,89172.2154,7.26,-20.82,-28.74
206.2062,89172.2354,7.5,-20.64,-28.32
206.2279,89172.2554,7.44,-20.82,-28.26
206.2466,89172.2754,7.08,-21,-27.84
206.281,89172.2964,6.84,-21.84,-27
206.2879,89172.3164,6.48,-21.96,-26.7
206.3091,89172.3364,5.88,-22.68,-26.52
206.3306,89172.3564,5.7,-22.98,-26.64
206.3514,89172.3764,5.76,-22.74,-26.58
206.3677,89172.3964,5.28,-23.1,-26.76
206.388,89172.4164,5.04,-22.86,-26.22
206.409,89172.4364,4.74,-22.5,-25.98
206.429,89172.4564,4.74,-22.56,-26.22
206.4473,89172.4764,5.04,-22.14,-26.1
206.4669,89172.4964,4.92,-21.66,-26.46
206.4905,89172.5164,4.98,-21.42,-27.24
206.5112,89172.5364,4.8,-21.12,-27.78
206.5393,89172.5574,4.68,-20.58,-28.32
206.5575,89172.5773,4.92,-20.88,-28.56
206.5714,89172.5973,4.38,-20.64,-28.2
206.5944,89172.6174,3.36,-20.46,-27.96
206.6341,89172.6374,2.76,-20.58,-27.6
206.6372,89172.6574,1.92,-20.28,-27.42
206.65,89172.6774,2.04,-20.16,-27.42
206.6682,89172.6974,1.86,-20.46,-26.88
206.688,89172.7174,1.62,-20.58,-26.82
206.7093,89172.7374,1.32,-20.82,-26.52
206.7281,89172.7574,0.6,-20.94,-26.16
206.748,89172.7774,0.54,-20.64,-26.34
206.7731,89172.7974,0.48,-20.58,-25.92
206.7911,89172.8174,0.36,-20.64,-26.16
206.8113,89172.8374,0.36,-20.76,-25.92
206.8312,89172.8574,0.24,-20.82,-25.86
206.848,89172.8774,-0.24,-21,-26.04
206.8713,89172.8974,-0.18,-21.24,-25.92
206.8884,89172.9174,0.18,-21.06,-25.92
206.909,89172.9374,-0.06,-21.06,-25.5
206.9337,89172.9573,-0.12,-20.82,-25.38
206.9499,89172.9774,0,-20.76,-25.02
