AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
139.1768,927.5856,9.66,-12.12,-25.62
139.1978,927.6066,9.54,-12.24,-25.68
139.2182,927.6266,9.72,-12.3,-25.2
139.2378,927.6467,9.96,-12.18,-24.96
139.2576,927.6666,10.38,-12.3,-24.72
139.2838,927.6866,10.68,-12.48,-24.78
139.3027,927.7066,10.44,-12.24,-24.78
139.3211,927.7266,10.68,-12.6,-24.78
139.3377,927.7466,10.74,-12.9,-24.84
139.3578,927.7667,10.98,-12.48,-24.48
139.3794,927.7866,11.22,-12.54,-25.2
139.4004,927.8066,11.04,-12.48,-25.5
139.4235,927.8267,10.8,-12.66,-25.56
139.4406,927.8477,10.92,-12.96,-25.56
139.4646,927.8687,11.16,-12.72,-25.08
139.4871,927.8897,11.28,-12.66,-25.2
139.5024,927.9097,11.46,-12.42,-24.9
139.5299,927.9296,11.34,-12.12,-25.02
139.5493,927.9496,11.16,-12.6,-24.84
139.5632,927.9697,11.16,-13.2,-24.84
139.5856,927.9896,11.4,-13.2,-24.96
139.603,928.0096,11.34,-13.56,-24.66
139.622,928.0297,10.98,-13.8,-24.96
139.6427,928.0496,10.98,-13.56,-24.84
139.6626,928.0696,10.98,-13.8,-25.26
139.6837,928.0897,11.22,-13.86,-25.26
139.7025,928.1096,11.88,-13.38,-25.02
139.7238,928.1296,11.76,-13.56,-24.48
139.745,928.1506,11.76,-13.38,-24
139.7678,928.1707,11.58,-13.08,-23.7
139.7847,928.1907,11.28,-13.5,-24
139.8025,928.2106,11.34,-13.32,-24.66
139.8264,928.2307,11.34,-13.32,-24.48
139.8441,928.2516,11.34,-13.8,-24.36
139.8653,928.2726,11.88,-13.5,-24.54
139.8864,928.2927,12.06,-13.56,-24.36
139.905,928.3126,12.48,-13.8,-24.66
139.9257,928.3326,12.66,-13.8,-25.32
139.9479,928.3527,12.6,-13.98,-24.78
139.9646,928.3726,13.2,-14.28,-24.6
139.9843,928.3926,12.6,-14.28,-24.24
140.0052,928.4127,12.78,-14.7,-23.88
140.0292,928.4337,12.96,-14.7,-23.94
140.0467,928.4547,13.02,-14.28,-23.82
140.067,928.4747,13.62,-14.7,-24.06
140.0876,928.4957,14.04,-14.04,-23.88
140.1119,928.5156,14.4,-14.46,-23.52
140.1402,928.5366,14.1,-14.52,-24.18
140.1503,928.5576,14.46,-13.74,-24.36
140.1696,928.5776,14.7,-13.5,-24.78
140.1914,928.5977,14.94,-13.08,-25.02
140.211,928.6176,15.42,-12.9,-24.66
140.2316,928.6387,15,-13.68,-24.6
140.2545,928.6597,15.06,-14.22,-24.36
140.2798,928.6796,14.94,-14.16,-24.72
140.2915,928.6996,14.46,-14.46,-24.36
140.3121,928.7197,14.46,-14.4,-24.12
140.3462,928.7396,14.22,-14.1,-24.48
140.353,928.7596,13.62,-14.22,-24.3
140.3736,928.7797,13.8,-13.8,-24.6
140.3908,928.7994,13.44,-13.38,-25.02
140.412,928.8206,13.56,-13.32,-24.66
140.4325,928.8406,14.52,-13.56,-24.66
140.4543,928.8607,14.52,-13.38,-24.84
140.4738,928.8806,15.18,-13.5,-24.78
140.494,928.9006,15.42,-13.44,-25.32
140.5134,928.9207,15,-13.2,-25.68
140.5361,928.9407,15.6,-13.92,-25.74
140.563,928.9606,15.6,-13.86,-25.56
140.5827,928.9816,15.48,-14.4,-25.92
140.5986,929.0026,15.54,-14.46,-25.92
140.6146,929.0226,15.06,-14.4,-26.28
140.635,929.0427,14.58,-14.52,-26.76
140.6615,929.0626,14.58,-14.4,-26.88
140.6763,929.0826,14.04,-14.34,-26.88
140.6943,929.1027,14.04,-14.64,-26.76
140.7216,929.1226,13.92,-14.58,-26.82
140.7362,929.1426,13.32,-14.58,-26.82
140.7546,929.1627,12.96,-14.22,-27.42
140.7746,929.1826,12.06,-13.5,-27.9
140.7945,929.2026,11.76,-13.08,-28.2
140.8145,929.2227,11.64,-12.9,-28.38
140.8349,929.2427,11.4,-13.14,-28.5
140.8611,929.2626,11.52,-13.62,-28.74
140.8768,929.2836,11.34,-14.34,-28.68
140.8954,929.3037,10.5,-14.34,-28.08
140.9162,929.3237,10.74,-14.82,-27.78
140.9407,929.3447,10.2,-14.7,-27.78
140.9571,929.3657,9.9,-14.58,-27.66
140.977,929.3856,10.02,-14.76,-28.38
141.0034,929.4056,9.6,-14.28,-28.5
141.0185,929.4257,9.96,-14.58,-28.32
141.0404,929.4467,9.9,-14.88,-28.62
141.0594,929.4667,9.78,-14.88,-28.62
141.0795,929.4866,10.08,-15.18,-28.68
141.1,929.5067,9.96,-15.18,-28.68
141.1322,929.5276,9.78,-15.06,-28.62
141.1413,929.5486,9.78,-15.48,-28.32
141.1604,929.5687,9.3,-15.66,-28.32
141.1833,929.5897,8.7,-15.66,-28.56
141.2025,929.6096,8.52,-16.02,-28.8
141.2215,929.6296,8.46,-15.9,-29.28
141.241,929.6497,8.16,-16.08,-29.22
141.261,929.6696,8.64,-16.32,-29.16
141.2926,929.6896,8.82,-16.62,-28.8
141.3028,929.7106,8.7,-17.04,-28.26
141.3231,929.7307,8.7,-17.52,-28.26
141.3421,929.7507,8.28,-18,-27.54
141.3618,929.7706,8.34,-18,-27.78
141.383,929.7907,8.58,-17.88,-28.02
141.4022,929.8107,8.28,-17.4,-27.84
141.4244,929.8306,8.46,-17.1,-28.32
141.4451,929.8506,8.46,-17.04,-27.78
141.4627,929.8707,8.1,-17.22,-27.06
141.4832,929.8906,8.28,-17.22,-27.06
141.5048,929.9106,8.4,-17.22,-27.06
141.5232,929.9307,8.16,-17.1,-27.3
141.5425,929.9506,8.16,-16.8,-27.6
141.5625,929.9706,8.28,-17.1,-27.48
141.5846,929.9907,7.92,-17.1,-27.12
141.6053,930.0117,7.74,-17.34,-27.12
141.6255,930.0327,7.86,-17.46,-26.88
141.6464,930.0527,8.04,-17.4,-27
141.6659,930.0726,8.16,-17.58,-27.18
141.6958,930.0936,8.88,-18,-27
141.7102,930.1146,9.36,-18.3,-27
141.7296,930.1346,9.6,-18.66,-27.12
141.7503,930.1556,9.9,-18.66,-26.88
141.7685,930.1757,9.54,-18.6,-26.88
141.7886,930.1967,9.24,-18.48,-27.3
141.808,930.2167,8.82,-18.48,-26.88
141.8305,930.2366,9.12,-18.78,-26.64
141.8532,930.2566,9.36,-18.54,-26.34
141.8703,930.2767,9.54,-19.02,-26.22
141.8911,930.2966,10.02,-19.08,-26.22
141.9089,930.3167,10.08,-19.32,-26.28
141.929,930.3367,10.14,-19.38,-26.58
141.9501,930.3566,10.14,-19.38,-26.7
141.9723,930.3766,10.32,-19.38,-26.94
141.9927,930.3967,10.02,-19.26,-27.18
142.0097,930.4164,9.6,-19.8,-27.36
142.0284,930.4366,9.6,-19.68,-27
142.0538,930.4567,8.82,-19.5,-27.48
142.0702,930.4775,8.88,-19.08,-27.6
142.0906,930.4976,8.94,-18.36,-27.3
142.1109,930.5176,8.64,-18,-27.78
142.1378,930.5377,8.94,-17.94,-27.48
142.1528,930.5576,8.46,-18.24,-27.18
142.1704,930.5786,8.4,-18.78,-27.36
142.192,930.5986,8.34,-19.26,-27.3
142.2114,930.6187,8.22,-19.68,-27.42
142.236,930.6387,8.22,-19.56,-27.54
142.262,930.6584,8.64,-19.56,-27.6
142.2797,930.6787,8.46,-19.38,-27.3
142.2945,930.6987,8.88,-19.08,-27.06
142.3143,930.7185,8.88,-19.38,-27.54
142.3343,930.7386,8.46,-18.78,-27.42
142.3508,930.7587,8.28,-19.26,-27.6
142.3712,930.7795,7.98,-19.5,-27.78
142.3908,930.7996,8.04,-19.32,-27.84
142.4107,930.8196,8.28,-19.8,-28.32
142.434,930.8397,8.7,-19.32,-28.62
142.4539,930.8607,8.4,-19.38,-28.68
142.4738,930.8806,8.4,-19.74,-28.26
142.4968,930.9027,8.4,-19.68,-28.32
142.5177,930.9227,8.4,-20.1,-28.44
142.5385,930.9426,8.88,-20.16,-27.9
142.563,930.9626,9,-19.92,-28.08
142.5747,930.9827,8.94,-20.28,-27.6
142.5945,931.0026,9.12,-20.1,-27.06
142.6146,931.0226,9.18,-20.04,-27.06
142.6344,931.0427,9.48,-20.04,-26.7
142.6556,931.0626,9.54,-20.1,-26.4
142.6762,931.0826,9.6,-20.04,-26.82
142.6958,931.1027,9.84,-19.8,-27
142.7178,931.1246,10.08,-19.56,-26.82
142.7402,931.1456,10.62,-18.9,-27.24
142.7647,931.1666,10.98,-18.72,-26.64
142.7797,931.1866,11.16,-18.72,-26.46
142.7995,931.2076,10.92,-18.9,-26.58
142.8195,931.2277,10.5,-19.44,-26.16
142.8396,931.2476,10.32,-19.92,-26.46
142.861,931.2676,10.38,-20.22,-26.58
142.8813,931.2877,10.8,-20.28,-26.52
142.9018,931.3076,10.86,-20.46,-26.58
142.9213,931.3276,10.92,-20.46,-26.28
142.9412,931.3477,10.56,-20.4,-26.4
142.9594,931.3677,10.92,-20.88,-26.46
142.9796,931.3876,11.28,-20.46,-26.52
142.9994,931.4077,11.34,-20.04,-26.52
143.0204,931.4277,11.16,-20.22,-26.64
143.0402,931.4476,10.62,-20.7,-26.58
143.0598,931.4677,10.8,-21.06,-26.58
143.0871,931.4877,11.04,-21.66,-26.52
143.1121,931.5076,11.46,-21.72,-26.16
143.1195,931.5276,11.64,-21.3,-26.1
143.1394,931.5477,11.16,-21.3,-25.92
143.1595,931.5676,10.8,-20.88,-26.22
143.1802,931.5876,10.8,-20.88,-26.22
143.2006,931.6077,10.8,-21.06,-26.34
143.2262,931.6287,10.8,-20.76,-26.4
143.2455,931.6486,10.92,-20.88,-25.98
143.2651,931.6696,10.68,-20.7,-25.86
143.284,931.6896,10.8,-20.58,-25.68
143.3026,931.7097,10.98,-20.7,-25.44
143.3226,931.7296,10.68,-20.1,-25.92
143.3413,931.7496,10.02,-19.44,-26.46
143.3644,931.7697,9.66,-18.84,-26.7
143.3812,931.7897,9.42,-18.54,-26.7
143.4013,931.8096,9.42,-18.9,-26.88
143.4209,931.8297,9.6,-19.14,-27
143.4424,931.8497,9.3,-19.02,-27.6
143.4641,931.8707,8.88,-19.02,-27.66
143.4835,931.8906,8.82,-18.96,-27.48
143.5047,931.9116,9.12,-19.08,-27.54
143.5255,931.9326,9.42,-19.32,-27.06
143.5444,931.9526,9.48,-19.68,-27.12
143.5643,931.9727,9.36,-19.62,-27.18
143.5849,931.9926,9,-19.8,-26.46
143.6056,932.0137,8.76,-19.86,-26.46
143.6254,932.0336,8.46,-19.86,-25.92
143.6458,932.0537,8.28,-19.8,-25.44
143.6661,932.0737,8.1,-19.38,-25.68
143.6885,932.0936,7.8,-19.2,-25.32
143.7051,932.1136,8.1,-19.5,-25.74
143.7249,932.1337,8.04,-19.5,-26.1
143.7448,932.1536,8.46,-19.86,-25.44
143.7746,932.1736,8.7,-20.58,-25.62
143.7878,932.1937,8.64,-20.34,-25.8
143.8053,932.2136,8.88,-20.76,-25.62
143.8259,932.2336,8.82,-21.3,-25.92
143.8476,932.2546,8.88,-21,-25.8
143.8669,932.2747,9.18,-21,-25.38
143.8871,932.2946,9.6,-21.12,-25.08
143.9083,932.3146,10.02,-20.7,-25.14
143.9394,932.3347,10.74,-20.88,-24.78
143.9507,932.3547,10.74,-20.76,-24.48
143.9678,932.3746,11.04,-20.58,-24.48
143.9877,932.3947,11.22,-20.46,-24.36
144.008,932.4147,10.8,-19.98,-24.48
144.0278,932.4346,10.8,-20.04,-24.72
144.0476,932.4547,10.74,-19.98,-24.78
144.067,932.4745,10.92,-19.8,-24.78
144.0869,932.4946,11.34,-20.52,-24.78
144.107,932.5146,11.82,-20.22,-24.48
144.1329,932.5347,11.58,-20.22,-24.6
144.1466,932.5546,11.28,-20.28,-24.48
144.1676,932.5746,11.04,-19.32,-24.84
144.1889,932.5947,10.38,-19.8,-25.32
144.2063,932.6146,10.74,-19.62,-25.02
144.2326,932.6346,10.86,-19.68,-25.26
144.2504,932.6547,10.68,-19.86,-24.78
144.2689,932.6746,11.28,-19.5,-24.36
144.2864,932.6946,11.28,-19.5,-24.66
144.3117,932.7147,11.34,-19.2,-24.78
144.3257,932.7346,11.22,-19.2,-24.78
144.3478,932.7546,11.34,-19.32,-25.08
144.3664,932.7747,11.16,-19.44,-24.6
144.3869,932.7946,11.4,-19.26,-24.48
144.4064,932.8146,11.28,-19.02,-24.6
144.4264,932.8347,11.34,-18.78,-25.08
144.4464,932.8546,11.34,-18.72,-25.26
144.4687,932.8757,11.1,-18.54,-25.38
144.4905,932.8956,11.88,-18.84,-25.44
144.5124,932.9157,11.4,-18.9,-25.14
144.5284,932.9357,11.1,-18.84,-25.26
144.5481,932.9556,10.8,-19.14,-25.32
144.5689,932.9756,10.26,-18.66,-25.44
144.588,932.9957,10.26,-18.3,-25.2
144.6079,933.0156,10.5,-17.94,-25.68
144.6289,933.0356,10.5,-17.58,-25.68
144.6518,933.0557,10.08,-17.82,-25.62
144.668,933.0756,10.2,-17.82,-25.68
144.6886,933.0956,10.26,-18,-25.38
144.7202,933.1157,9.96,-17.94,-25.32
144.7305,933.1356,9.84,-17.94,-25.32
144.7574,933.1566,9.48,-18.06,-25.26
144.7699,933.1777,9.18,-17.46,-25.2
144.7903,933.1987,9.42,-17.52,-25.44
144.8146,933.2186,9.66,-17.16,-25.68
144.8353,933.2396,9.66,-16.68,-25.56
144.8535,933.2606,10.08,-17.22,-25.44
144.8734,933.2806,9.72,-16.8,-25.26
144.8956,933.3027,9.6,-16.8,-24.96
144.9175,933.3236,9.96,-16.92,-24.9
144.9362,933.3436,9.42,-16.62,-25.08
144.9574,933.3646,10.02,-16.92,-24.9
144.9775,933.3846,10.2,-17.16,-24.72
144.9978,933.4047,9.72,-17.22,-25.2
145.0162,933.4246,9.9,-17.22,-25.02
145.0368,933.4446,9.42,-17.1,-24.78
145.062,933.4656,9.66,-17.1,-24.72
145.0795,933.4857,9.72,-17.04,-24.18
145.1018,933.5067,9.84,-16.8,-24.12
145.1188,933.5267,9.96,-16.86,-24.3
145.1385,933.5466,10.08,-16.74,-24.36
145.1584,933.5667,10.8,-16.74,-24.54
145.1825,933.5866,11.16,-16.98,-24.6
145.1997,933.6066,11.58,-17.1,-24.3
145.2199,933.6267,11.64,-16.68,-24.54
145.2394,933.6467,11.4,-16.44,-24.18
145.2604,933.6666,11.7,-15.96,-24.06
145.2913,933.6865,11.58,-15.6,-24.06
145.3104,933.7067,11.52,-15.78,-23.76
145.3293,933.7266,11.64,-15.54,-24.06
145.3387,933.7466,11.22,-15.3,-23.88
145.3585,933.7667,11.22,-14.94,-24.06
145.3779,933.7866,11.28,-14.82,-24
145.4055,933.8066,11.34,-14.4,-23.52
145.4176,933.8267,11.64,-14.46,-23.4
145.4377,933.8466,11.52,-14.7,-22.68
145.4583,933.8666,11.52,-14.46,-22.68
145.4832,933.8867,11.34,-14.82,-22.98
145.5013,933.9066,11.04,-15,-22.68
145.5206,933.9277,11.4,-15,-22.98
145.545,933.9487,11.7,-15.18,-22.38
145.567,933.9686,11.64,-15.72,-22.02
145.5829,933.9896,11.58,-15.66,-22.62
145.6025,934.0096,11.52,-15.84,-22.62
145.6227,934.0297,11.16,-15.78,-22.62
145.65,934.0496,11.52,-15.3,-22.8
145.6629,934.0696,11.76,-15.06,-22.26
145.6815,934.0897,11.64,-14.58,-22.2
145.7041,934.1096,11.94,-14.28,-22.32
145.7228,934.1296,11.58,-14.58,-22.44
145.7423,934.1497,11.76,-15.06,-22.5
145.7623,934.1696,11.52,-15.54,-22.74
145.7874,934.1907,11.34,-15.72,-22.44
145.8034,934.2106,11.34,-15.6,-22.68
145.8249,934.2306,11.46,-15.3,-22.5
145.8511,934.2507,11.82,-15.48,-22.38
145.8649,934.2706,12.42,-15.54,-23.04
145.8889,934.2907,12.66,-15.48,-22.62
145.9064,934.3116,12.18,-15.48,-22.92
145.9313,934.3317,12.72,-15.36,-22.5
145.9446,934.3516,12.6,-15.42,-21.6
145.965,934.3716,12.54,-15.54,-21.84
145.9836,934.3917,12.96,-15.6,-21.48
146.0044,934.4116,12.6,-15.42,-21.72
146.0243,934.4326,12.96,-15.72,-22.2
146.0547,934.4526,13.62,-15.3,-21.66
146.068,934.4727,13.92,-15.72,-21.66
146.0891,934.4927,14.34,-15.96,-21.72
146.1044,934.5126,13.86,-15.96,-21.66
146.125,934.5327,14.04,-16.56,-21.9
146.1492,934.5546,14.16,-15.9,-21.6
146.1676,934.5746,14.34,-15.9,-21.42
146.1896,934.5956,14.64,-15.78,-21.48
146.2152,934.6157,14.64,-16.08,-21.18
146.2284,934.6366,14.94,-16.56,-21.3
146.2486,934.6566,14.88,-16.68,-21.3
146.2686,934.6766,15.66,-16.68,-20.94
146.2889,934.6967,15.6,-15.9,-21.18
146.3091,934.7166,15.3,-15.84,-21.18
146.3295,934.7366,15.6,-15.78,-21
146.3476,934.7567,15.18,-15.66,-20.82
146.3686,934.7766,15.66,-15.96,-21.18
146.3879,934.7966,16.5,-15.78,-21.36
146.4079,934.8167,16.98,-15.78,-21.3
146.4322,934.8367,17.7,-16.08,-21.6
146.4521,934.8577,18,-15.72,-21.18
146.4704,934.8776,18.18,-16.02,-20.94
146.4958,934.8976,18.78,-15.6,-21.48
146.5125,934.9177,19.32,-15.12,-21.42
146.5299,934.9376,19.62,-15.54,-21.3
146.5508,934.9576,20.1,-15.36,-21.48
146.573,934.9786,19.98,-15.6,-21.18
146.5914,934.9987,20.1,-15.9,-21.3
146.6107,935.0186,20.58,-15.78,-21.54
146.6346,935.0386,20.4,-16.2,-21.78
146.6611,935.0587,20.76,-16.26,-21.66
146.6714,935.0787,20.76,-16.5,-21.96
146.691,935.0986,20.76,-16.38,-21.72
146.7107,935.1187,21.06,-16.02,-21.72
146.7321,935.1387,21,-16.02,-22.26
146.7508,935.1586,21.18,-15.84,-22.38
146.7708,935.1787,21.48,-16.02,-23.04
146.7909,935.1987,21.72,-16.08,-22.86
146.8108,935.2186,22.26,-15.84,-22.8
146.836,935.2386,22.14,-16.08,-22.74
146.8532,935.2587,22.08,-16.02,-22.68
146.8705,935.2786,21.84,-16.44,-22.8
146.8905,935.2986,21.36,-16.86,-23.1
146.9116,935.3187,21.66,-16.98,-23.22
146.9359,935.3397,21.48,-16.8,-23.7
146.9527,935.3596,21.84,-16.32,-24.3
146.9723,935.3807,21.96,-16.08,-24.6
146.9948,935.4006,21.48,-15.9,-24.9
147.0144,935.4207,21.48,-16.32,-25.26
147.033,935.4407,21.78,-16.68,-25.8
147.0546,935.4617,21.96,-16.74,-26.4
147.079,935.4816,22.08,-16.74,-27.12
147.096,935.5026,22.08,-16.68,-27.9
147.1157,935.5226,21.36,-16.8,-27.84
147.1339,935.5427,20.82,-17.16,-28.14
147.1539,935.5626,20.7,-17.1,-28.32
147.1739,935.5826,20.4,-16.98,-28.38
147.194,935.6027,20.4,-16.44,-28.98
147.2143,935.6226,20.58,-16.02,-29.1
147.2339,935.6426,20.58,-15.9,-29.22
147.2537,935.6627,20.58,-15.9,-29.22
147.2768,935.6826,20.28,-16.02,-29.34
147.2967,935.7026,19.98,-16.08,-29.58
147.3182,935.7227,19.38,-15.9,-30.3
147.3339,935.7426,18.84,-15.72,-31.14
147.3539,935.7626,18.36,-15.6,-31.68
147.3739,935.7827,18.06,-15.18,-32.28
147.3944,935.8027,18.12,-15.24,-32.34
147.4194,935.8226,18.24,-15.12,-32.4
147.4442,935.8427,18.24,-15.24,-32.46
147.4565,935.8636,18.36,-15.54,-32.22
147.4824,935.8837,18.36,-15.66,-32.52
147.4952,935.9036,17.94,-15.96,-32.58
147.5155,935.9236,17.76,-15.96,-32.7
147.542,935.9437,17.1,-15.72,-33
147.5574,935.9647,16.62,-15.6,-33.18
147.579,935.9846,16.38,-15.48,-33.18
147.5963,936.0046,16.56,-15.42,-33.66
147.6252,936.0247,16.98,-15.6,-33.9
147.6371,936.0446,16.86,-15.66,-33.54
147.6561,936.0646,17.22,-15.84,-34.02
147.6761,936.0847,16.68,-15.9,-33.78
147.7007,936.1047,16.2,-15.9,-34.08
147.7202,936.1246,16.08,-16.2,-34.56
147.7369,936.1447,15.36,-16.26,-34.2
147.7595,936.1647,15.36,-16.5,-34.38
147.7942,936.1846,15.06,-16.86,-34.2
147.8007,936.2047,14.58,-17.1,-34.32
147.8241,936.2247,14.58,-17.46,-34.62
147.8382,936.2446,14.46,-17.64,-34.44
147.8561,936.2646,14.4,-17.64,-34.38
147.8773,936.2847,14.22,-17.52,-34.2
147.8962,936.3046,14.1,-17.22,-34.26
147.9163,936.3246,14.1,-16.92,-34.5
147.9368,936.3447,14.16,-17.16,-34.38
147.956,936.3646,14.28,-17.22,-34.08
147.9774,936.3846,13.8,-17.4,-33.78
147.9967,936.4047,13.38,-18,-33.54
148.0172,936.4246,12.9,-17.88,-33.96
148.0364,936.4446,12.78,-17.7,-34.62
148.0562,936.4647,13.14,-18.18,-34.8
148.0772,936.4846,12.96,-18.06,-34.8
148.0963,936.5046,13.08,-18,-34.38
148.1169,936.5247,13.26,-18.24,-34.2
148.1367,936.5446,13.44,-17.82,-34.56
148.156,936.5646,13.56,-17.64,-34.86
148.1766,936.5846,13.38,-17.88,-34.92
148.1963,936.6046,13.08,-17.88,-34.98
148.2163,936.6246,12.84,-18.24,-34.38
148.2364,936.6447,13.08,-18.6,-34.32
148.2608,936.6647,13.08,-18.3,-34.62
148.2771,936.6846,12.66,-18.66,-34.92
148.2967,936.7047,12.18,-18.48,-35.16
148.3193,936.7247,11.46,-18.12,-35.28
148.342,936.7446,11.22,-18.66,-35.22
148.3612,936.7645,10.86,-18.78,-34.86
148.3758,936.7847,10.74,-18.78,-35.28
148.3973,936.8046,10.02,-19.38,-35.16
148.4157,936.8246,9.48,-19.26,-35.1
148.4359,936.8447,8.88,-18.78,-35.46
148.4594,936.8646,8.4,-18.48,-35.76
148.4763,936.8846,8.58,-17.88,-36.12
148.4975,936.9047,8.82,-17.52,-36.48
148.5185,936.9257,9.6,-17.7,-36.66
148.5424,936.9456,9.54,-18.06,-36.18
148.5628,936.9667,9.66,-18.18,-35.64
148.5796,936.9866,9.36,-18.12,-35.76
148.6005,937.0076,8.88,-17.82,-35.4
148.6224,937.0277,8.7,-17.94,-35.46
148.6394,937.0477,8.52,-18.12,-35.64
148.6604,937.0676,8.46,-18.24,-35.88
148.6787,937.0876,7.86,-18.36,-35.82
148.6986,937.1077,8.22,-18.36,-35.88
148.7191,937.1276,8.22,-18.36,-35.64
148.7386,937.1476,8.28,-18.54,-35.1
148.7609,937.1677,8.64,-18.6,-34.98
148.7792,937.1876,8.34,-18.9,-35.16
148.8,937.2076,8.28,-19.02,-35.64
148.8239,937.2277,7.86,-19.38,-35.76
148.8402,937.2476,8.04,-19.74,-35.94
148.8602,937.2676,8.16,-19.44,-35.52
148.8871,937.2877,7.86,-19.8,-34.74
148.9029,937.3076,7.86,-19.56,-34.86
148.9193,937.3276,7.74,-19.38,-34.68
148.9405,937.3477,7.38,-19.56,-34.92
148.9658,937.3677,7.68,-19.38,-35.46
148.9856,937.3887,7.98,-19.38,-34.98
149.0016,937.4086,8.46,-19.62,-35.1
149.0235,937.4287,9.12,-19.38,-34.8
149.0433,937.4496,9.36,-19.2,-34.98
149.062,937.4697,9.36,-19.08,-35.4
149.0828,937.4896,9.12,-18.6,-35.7
149.1057,937.5096,9.3,-18.84,-35.64
149.1216,937.5296,9.66,-18.6,-35.22
149.1434,937.5496,10.08,-18.6,-34.8
149.1714,937.5696,9.72,-18.84,-34.08
149.1823,937.5897,9.72,-19.02,-34.02
149.2016,937.6096,9.36,-19.44,-34.38
149.2216,937.6296,9.42,-19.62,-34.44
149.2429,937.6497,9.6,-19.62,-34.68
149.2624,937.6696,9.18,-19.68,-34.2
149.2875,937.6896,9,-19.8,-33.78
149.303,937.7097,8.76,-19.92,-33.78
149.3207,937.7296,8.22,-20.46,-33.6
149.3431,937.7496,7.92,-20.22,-33.6
149.3605,937.7697,7.44,-20.4,-33.3
149.381,937.7897,7.5,-20.76,-32.76
149.4008,937.8096,7.86,-20.52,-32.76
149.4206,937.8297,7.86,-21,-32.94
149.452,937.8497,7.98,-21,-32.58
149.4622,937.8696,7.38,-20.94,-33.12
149.4808,937.8897,6.78,-21.18,-32.58
149.501,937.9097,6.72,-21.18,-32.52
149.521,937.9296,6.6,-21.3,-33.24
149.5471,937.9496,6.48,-21.66,-33
149.5622,937.9697,6.54,-21.9,-33.48
149.5882,937.9896,6.24,-21.84,-33.78
149.6124,938.0096,5.94,-21.9,-33.78
149.6225,938.0297,5.82,-21.36,-33.96
149.6435,938.0496,6.06,-20.88,-34.2
149.6623,938.0696,6.06,-20.58,-34.26
149.6883,938.0897,5.88,-20.28,-34.26
149.707,938.1096,5.88,-20.4,-34.26
149.7215,938.1296,5.22,-20.88,-34.08
149.7433,938.1497,4.98,-21.18,-34.26
149.7647,938.1696,4.92,-21.54,-34.26
149.7808,938.1896,4.68,-21.96,-34.5
149.8014,938.2097,4.68,-21.72,-34.56
149.8215,938.2297,4.38,-21.48,-33.78
149.8424,938.2496,4.14,-21.18,-33.6
149.8613,938.2697,4.14,-21.12,-33.24
149.8915,938.2897,3.84,-21.12,-33.18
149.9096,938.3096,4.08,-21.48,-33.78
149.9217,938.3297,4.32,-21.9,-33.78
149.9436,938.3506,4.38,-22.14,-33.54
149.9633,938.3716,4.86,-22.26,-33.66
149.9837,938.3917,4.92,-22.5,-33.3
150.0031,938.4116,4.56,-22.8,-33.36
150.0231,938.4316,4.26,-22.74,-33.48
150.0453,938.4517,3.66,-23.04,-33.18
150.0652,938.4716,3.48,-22.86,-33.12
150.0844,938.4927,3.72,-22.92,-33.24
150.1048,938.5126,3.78,-23.1,-33.18
150.1269,938.5336,4.02,-23.22,-33.06
150.1453,938.5537,3.72,-23.7,-33.06
150.1659,938.5737,3.96,-23.46,-32.4
150.1861,938.5947,4.38,-23.22,-32.46
150.2061,938.6146,4.62,-23.7,-32.46
150.2273,938.6346,5.1,-23.28,-32.46
150.2586,938.6547,4.86,-22.98,-33
150.27,938.6744,4.44,-22.62,-33.3
150.2904,938.6946,4.44,-22.32,-33.48
150.311,938.7147,4.44,-22.32,-33.3
150.3336,938.7346,4.32,-22.74,-33.48
150.346,938.7546,4.56,-23.04,-33.18
150.3656,938.7747,4.32,-22.68,-33.12
150.3855,938.7946,4.08,-22.5,-32.94
150.4055,938.8146,4.2,-22.38,-32.4
150.4256,938.8347,3.9,-22.26,-32.4
150.4487,938.8557,3.66,-22.44,-32.4
150.4679,938.8757,4.14,-22.56,-33.06
150.4895,938.8967,3.96,-22.56,-33.18
150.5108,938.9166,4.2,-22.8,-33.36
150.5288,938.9366,4.38,-23.04,-33.18
150.5482,938.9567,4.38,-23.28,-33.18
150.5687,938.9766,4.68,-23.58,-33.36
150.5939,938.9966,4.56,-23.58,-33.54
150.6097,939.0176,4.68,-23.4,-33.78
150.6295,939.0377,4.32,-23.4,-33.78
150.6509,939.0576,4.2,-22.8,-33.78
150.6706,939.0776,4.08,-22.98,-33.36
150.694,939.0986,3.84,-23.22,-33.54
150.7123,939.1187,3.66,-23.46,-33.3
150.7306,939.1387,3.6,-24.12,-33.24
150.7507,939.1586,3.48,-24.42,-33.48
150.7707,939.1787,2.88,-24.48,-33.6
150.7994,939.1987,2.7,-24.18,-33.96
150.8148,939.2186,2.22,-23.76,-33.9
150.8306,939.2386,2.28,-23.28,-33.72
150.8501,939.2587,2.28,-23.04,-33.36
150.8701,939.2786,1.74,-22.86,-33.42
150.8909,939.2986,1.38,-23.1,-33.78
150.9106,939.3187,1.14,-23.16,-34.14
150.9306,939.3386,1.14,-23.04,-34.14
150.9508,939.3586,1.26,-22.98,-33.6
150.9708,939.3787,1.2,-22.98,-33.24
150.9961,939.3986,0.78,-22.8,-33.3
