AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
134.882,84565.7709,-20.28,-25.68,-21.84
134.9006,84565.7919,-20.4,-25.8,-21.66
134.9223,84565.8119,-20.4,-26.04,-21.66
134.9419,84565.8329,-20.46,-26.28,-20.82
134.9627,84565.8539,-20.34,-25.8,-20.28
134.9826,84565.8739,-20.58,-25.98,-20.46
135.0028,84565.8939,-20.88,-25.8,-20.7
135.0227,84565.9139,-21.06,-25.92,-20.52
135.0523,84565.9349,-21.36,-26.28,-20.4
135.068,84565.9559,-20.94,-26.28,-20.4
135.0873,84565.9759,-20.76,-26.1,-20.4
135.1045,84565.9959,-21.18,-25.8,-20.7
135.1258,84566.0159,-21.3,-25.62,-20.88
135.1464,84566.0359,-21.84,-25.38,-20.58
135.1646,84566.0559,-22.08,-25.62,-20.58
135.1846,84566.0759,-21.48,-25.56,-20.76
135.2087,84566.0959,-21.78,-25.56,-20.88
135.2262,84566.1159,-21.84,-25.32,-21.06
135.2461,84566.1359,-21.48,-25.44,-21.24
135.2674,84566.1569,-21.72,-25.32,-21.66
135.2857,84566.1769,-21.54,-25.14,-21.48
135.3261,84566.2169,-21.24,-25.26,-21.9
135.3518,84566.2379,-21.48,-25.14,-21.84
135.3667,84566.2579,-21.24,-25.44,-21.54
135.3881,84566.2779,-21.18,-25.44,-21.9
135.4129,84566.2979,-21.12,-25.02,-22.38
135.431,84566.3179,-20.94,-24.18,-22.44
135.4478,84566.3379,-21.3,-23.7,-22.92
135.468,84566.3579,-21.24,-23.82,-22.86
135.4882,84566.3779,-21.3,-24,-22.68
135.5087,84566.3979,-21.72,-24.24,-22.92
135.5282,84566.4179,-21.66,-24,-23.22
135.5479,84566.4378,-21.6,-23.52,-23.22
135.5775,84566.4599,-21.78,-23.52,-23.1
135.6009,84566.4799,-21.42,-23.58,-22.98
135.6127,84566.4999,-21.12,-23.4,-22.8
135.6305,84566.5199,-21.24,-23.7,-22.98
135.6531,84566.5398,-20.64,-23.64,-23.58
135.6696,84566.5599,-20.4,-23.64,-23.76
135.691,84566.5799,-20.28,-23.82,-24.18
135.7107,84566.5999,-20.1,-24.06,-24.06
135.7335,84566.6199,-20.28,-24.36,-23.76
135.7499,84566.6409,-20.1,-23.82,-23.64
135.7709,84566.6609,-20.28,-24.42,-23.16
135.7905,84566.6809,-19.92,-24.3,-23.28
135.8132,84566.7009,-19.5,-24.12,-23.52
135.83,84566.7209,-19.56,-24.72,-23.88
135.8497,84566.7409,-19.74,-24.36,-24
135.8734,84566.7609,-19.86,-24.66,-23.94
135.895,84566.7809,-20.34,-24.9,-23.4
135.9101,84566.8009,-20.34,-25.14,-23.16
135.9434,84566.8219,-20.7,-25.08,-23.4
135.9526,84566.8429,-20.88,-24.42,-23.7
135.9721,84566.8629,-20.7,-23.82,-24.12
135.9921,84566.8829,-21.18,-23.34,-24.6
136.013,84566.9029,-20.88,-22.86,-24.48
136.0386,84566.9229,-21.12,-22.86,-24.36
136.0597,84566.9429,-20.82,-23.04,-24.48
136.074,84566.9629,-20.94,-23.64,-24.3
136.0957,84566.9829,-21.06,-24.12,-24.54
136.1136,84567.0029,-21,-24.36,-24.06
136.1414,84567.0229,-21.42,-24.72,-23.34
136.158,84567.0429,-21.24,-24.6,-23.1
136.1718,84567.0629,-20.82,-24.36,-22.74
136.1918,84567.0829,-21,-24.12,-23.04
136.2145,84567.1029,-21,-24.18,-23.04
136.2333,84567.1229,-21.24,-24,-22.86
136.2541,84567.1429,-21.66,-24.18,-22.68
136.2776,84567.1629,-21.66,-24.9,-22.92
136.296,84567.1829,-21.96,-24.78,-23.22
136.3173,84567.2029,-21.9,-24.66,-23.52
136.3418,84567.2239,-21.72,-24.48,-23.16
136.3525,84567.2439,-21.9,-24.24,-22.86
136.376,84567.2638,-22.2,-24.3,-23.04
136.3933,84567.2839,-21.9,-24.06,-23.28
136.4119,84567.3039,-22.08,-24.6,-23.82
136.4344,84567.3239,-21.78,-24.78,-23.64
136.452,84567.3439,-21,-24.42,-23.7
136.4721,84567.3639,-21.18,-25.38,-23.1
136.4929,84567.3839,-21.18,-25.08,-22.86
136.5119,84567.4039,-21,-24.96,-22.86
136.533,84567.4239,-21.54,-25.56,-22.56
136.552,84567.4439,-21.48,-25.26,-22.68
136.5719,84567.4639,-21.36,-25.74,-23.16
136.5919,84567.4839,-21.24,-25.8,-23.4
136.6136,84567.5039,-21.18,-25.32,-23.4
136.6319,84567.5239,-21.6,-25.14,-23.46
136.652,84567.5439,-21.36,-25.14,-22.8
136.6724,84567.5639,-21.36,-25.32,-22.56
136.6947,84567.5839,-21.48,-25.86,-22.56
136.7159,84567.6039,-21.48,-25.62,-22.56
136.7318,84567.6239,-21.9,-25.62,-22.98
136.7517,84567.6438,-22.38,-25.68,-22.92
136.7719,84567.6639,-22.5,-25.86,-23.04
136.792,84567.6839,-22.44,-26.04,-22.74
136.8119,84567.7039,-22.38,-25.98,-22.8
136.8319,84567.7239,-22.44,-25.62,-22.98
136.8533,84567.7439,-22.14,-25.44,-23.04
136.8756,84567.7639,-22.08,-25.62,-23.52
136.8931,84567.7839,-22.14,-25.5,-23.46
136.9168,84567.8039,-22.08,-25.56,-24
136.9326,84567.8239,-22.2,-25.44,-23.94
136.9527,84567.8439,-21.96,-25.32,-24.3
136.973,84567.8639,-22.26,-25.2,-24.42
136.993,84567.8839,-21.96,-25.14,-24.36
137.0169,84567.9039,-22.08,-25.08,-24.84
137.0359,84567.9239,-21.96,-24.84,-24.6
137.0595,84567.9449,-21.18,-24.66,-24.6
137.0732,84567.9649,-21.48,-24.42,-24.54
137.0953,84567.9849,-21.36,-24.66,-24.3
137.1134,84568.0049,-21.6,-24.84,-24
137.1343,84568.0249,-22.14,-25.32,-23.82
137.1531,84568.0449,-22.32,-25.14,-23.4
137.1742,84568.0649,-22.5,-25.08,-23.16
137.1932,84568.0849,-22.92,-25.32,-23.16
137.2135,84568.1049,-22.92,-25.14,-23.34
137.2362,84568.1249,-23.1,-25.86,-23.52
137.2531,84568.1449,-22.98,-25.62,-23.52
137.2736,84568.1649,-22.86,-25.44,-23.52
137.2952,84568.1849,-22.8,-25.74,-23.4
137.3173,84568.2049,-22.44,-25.92,-23.46
137.3387,84568.2249,-22.56,-26.4,-23.58
137.3564,84568.2449,-22.98,-26.28,-23.64
137.3731,84568.2649,-23.28,-26.34,-23.7
137.394,84568.2849,-23.7,-26.1,-23.52
137.4231,84568.3049,-23.94,-25.44,-23.28
137.4339,84568.3249,-23.94,-25.56,-23.1
137.454,84568.3449,-24,-25.56,-22.92
137.4741,84568.3649,-23.88,-25.5,-23.22
137.4975,84568.3849,-23.88,-25.86,-23.04
137.5137,84568.4049,-23.52,-26.16,-23.16
137.5339,84568.4249,-23.28,-25.68,-23.28
137.5558,84568.4449,-23.28,-25.8,-22.8
137.5791,84568.4649,-23.52,-25.74,-22.86
137.6007,84568.4859,-23.22,-25.38,-23.04
137.6205,84568.5059,-23.16,-25.68,-23.46
137.6342,84568.5259,-22.8,-25.68,-23.76
137.6571,84568.5459,-22.56,-25.26,-24.12
137.7052,84568.5659,-23.04,-25.44,-24.18
137.7097,84568.5869,-23.22,-25.26,-23.76
137.7178,84568.6069,-23.34,-25.08,-23.76
137.7362,84568.6277,-23.46,-25.56,-23.58
137.7609,84568.6479,-23.4,-25.44,-23.46
137.7764,84568.6679,-23.58,-25.26,-23.7
137.7961,84568.6878,-23.7,-25.5,-23.76
137.8176,84568.7079,-23.34,-25.44,-23.88
137.8362,84568.7279,-23.52,-25.32,-24.06
137.8561,84568.7477,-23.58,-25.56,-24.18
137.876,84568.7679,-23.82,-25.5,-24.84
137.8971,84568.7879,-24,-25.32,-25.08
137.9176,84568.8079,-23.64,-25.32,-25.38
137.9375,84568.8279,-23.22,-25.08,-25.68
137.9585,84568.8479,-23.16,-24.84,-25.56
137.9816,84568.8679,-22.74,-24.9,-25.8
137.999,84568.8889,-22.62,-24.72,-25.8
138.0177,84568.9089,-22.38,-24.3,-25.98
138.0381,84568.9289,-21.78,-24.36,-25.98
138.0581,84568.9489,-21.96,-24.18,-25.8
138.0823,84568.9699,-22.02,-24.24,-26.34
138.1058,84568.9899,-22.14,-24.6,-26.4
138.1277,84569.0099,-22.62,-24.6,-26.58
138.1412,84569.0299,-22.38,-24.42,-26.7
138.1593,84569.0499,-22.2,-24.72,-26.34
138.1796,84569.0709,-21.9,-24.9,-26.1
138.2034,84569.0909,-21.84,-24.96,-26.28
138.2225,84569.1109,-21.84,-25.2,-26.34
138.2416,84569.1309,-22.38,-25.32,-26.28
138.2608,84569.1509,-22.98,-25.38,-26.46
138.2796,84569.1709,-22.92,-25.26,-26.28
138.3118,84569.1909,-23.04,-25.5,-26.22
138.3198,84569.2109,-22.74,-25.74,-26.1
138.3391,84569.2309,-22.56,-26.16,-25.32
138.3588,84569.2507,-22.8,-26.58,-24.9
138.379,84569.2709,-22.8,-26.46,-24.9
138.3992,84569.2909,-23.04,-25.74,-24.42
138.4192,84569.3109,-23.22,-25.08,-24.6
138.4392,84569.3309,-23.16,-24.72,-24.84
138.4604,84569.3509,-23.52,-24.54,-24.72
138.4797,84569.3709,-22.8,-24.72,-25.26
138.5004,84569.3909,-22.38,-25.2,-25.14
138.5192,84569.4109,-22.32,-25.74,-24.6
138.5406,84569.4309,-21.6,-25.92,-24.66
138.5613,84569.4509,-21.96,-26.34,-24.84
138.5807,84569.4709,-22.02,-26.1,-25.02
138.6007,84569.4909,-22.08,-26.04,-25.38
138.6258,84569.5107,-22.38,-26.16,-25.08
138.6429,84569.5309,-22.38,-26.1,-24.9
138.661,84569.5509,-23.04,-25.86,-25.02
138.6836,84569.5709,-23.1,-25.74,-24.9
138.6999,84569.5909,-23.88,-25.5,-24.84
138.7239,84569.6109,-24.06,-25.32,-24.72
138.7397,84569.6309,-24,-25.68,-24.54
138.7597,84569.6509,-24.12,-25.74,-24.84
138.7841,84569.6709,-23.64,-25.92,-24.96
138.8005,84569.6909,-23.58,-26.4,-24.9
138.8205,84569.7109,-23.16,-26.28,-24.9
138.841,84569.7309,-22.92,-26.28,-24.72
138.864,84569.7519,-23.04,-26.04,-24.78
138.883,84569.7729,-22.98,-25.98,-24.96
138.903,84569.7929,-23.1,-25.8,-24.84
138.9234,84569.8139,-23.16,-25.5,-24.66
138.9495,84569.8339,-22.92,-25.8,-24.96
138.9691,84569.8549,-22.5,-25.38,-25.14
138.9843,84569.8749,-22.26,-25.8,-24.96
139.0046,84569.8959,-22.08,-26.1,-25.2
139.025,84569.9159,-22.14,-26.1,-24.9
139.0459,84569.9369,-22.56,-26.4,-24.36
139.0659,84569.9569,-22.38,-26.28,-24.66
139.0872,84569.9769,-22.14,-26.52,-24.6
139.1106,84569.9979,-22.2,-26.58,-25.02
139.1371,84570.0199,-21.72,-26.82,-25.38
139.1497,84570.0398,-21.96,-26.82,-25.68
139.1705,84570.0599,-22.08,-26.28,-25.92
139.1886,84570.0799,-21.9,-25.92,-25.8
139.2091,84570.0999,-22.08,-25.74,-25.74
139.2303,84570.1199,-22.26,-25.38,-26.1
139.2506,84570.1399,-21.9,-25.62,-26.34
139.2804,84570.1599,-21.72,-25.44,-26.04
139.2892,84570.1799,-21.84,-24.9,-26.58
139.3098,84570.1999,-21.3,-24.6,-26.28
139.3306,84570.2199,-21.78,-24.12,-26.16
139.3511,84570.2399,-21.96,-24.3,-26.52
139.3679,84570.2599,-22.2,-24.48,-26.04
139.3887,84570.2799,-22.14,-24.9,-26.28
139.4085,84570.2999,-21.9,-25.32,-26.04
139.4309,84570.3199,-21.84,-25.5,-25.98
139.449,84570.3399,-21.42,-25.5,-26.04
139.4696,84570.3599,-21.66,-25.5,-25.86
139.4899,84570.3799,-22.02,-25.32,-25.98
139.5109,84570.4009,-22.08,-25.08,-25.98
139.5319,84570.4219,-22.08,-25.08,-26.52
139.552,84570.4419,-22.38,-24.78,-26.64
139.5715,84570.4619,-22.08,-25.32,-26.82
139.5941,84570.4819,-21.84,-25.2,-26.46
139.611,84570.5019,-21.9,-24.72,-25.86
139.6361,84570.5219,-21.96,-25.08,-25.44
139.6511,84570.5419,-22.2,-24.72,-24.9
139.6707,84570.5619,-22.5,-25.08,-25.38
139.6907,84570.5819,-22.26,-25.86,-25.32
139.7107,84570.6019,-22.14,-25.86,-25.14
139.7307,84570.6219,-21.78,-25.56,-25.2
139.7543,84570.6419,-21.72,-25.44,-25.08
139.7768,84570.6619,-22.26,-25.2,-25.26
139.7928,84570.6819,-22.08,-24.9,-25.68
139.8142,84570.7019,-22.08,-24.78,-25.68
139.8323,84570.7217,-21.72,-24.6,-25.68
139.8525,84570.7419,-21.48,-24.42,-25.68
139.8704,84570.7619,-21.54,-24.48,-25.32
139.8903,84570.7819,-21.3,-24.84,-25.08
139.9129,84570.8019,-21.3,-25.2,-25.08
139.9332,84570.8219,-21.36,-25.8,-24.48
139.952,84570.8429,-21.36,-26.22,-24.3
139.9726,84570.8629,-21.12,-26.16,-24.72
139.9927,84570.8829,-21.3,-26.4,-24.72
140.0177,84570.9039,-21.42,-25.92,-24.78
140.042,84570.9239,-21.42,-25.5,-25.2
140.0566,84570.9449,-21.42,-25.26,-25.38
140.0748,84570.9649,-21.48,-24.78,-25.26
140.0936,84570.9849,-21.48,-24.66,-26.04
140.1196,84571.0049,-21.3,-24.6,-26.34
140.1369,84571.0259,-21.6,-24.9,-25.98
140.1583,84571.0469,-21.18,-24.78,-26.46
140.1769,84571.0669,-20.88,-25.38,-26.22
140.1957,84571.0869,-20.76,-25.62,-25.92
140.2158,84571.1069,-20.76,-25.2,-26.46
140.2391,84571.1269,-21.48,-25.62,-26.16
140.2601,84571.1479,-21.54,-25.08,-25.86
140.2783,84571.1679,-21.48,-24.84,-26.16
140.3213,84571.1879,-21.36,-25.08,-25.98
140.3276,84571.2089,-21.3,-24.9,-25.86
140.3391,84571.2289,-21.48,-25.14,-26.22
140.3585,84571.2489,-22.08,-25.32,-25.56
140.377,84571.2689,-22.5,-25.38,-25.32
140.3992,84571.2889,-22.44,-25.26,-25.38
140.4187,84571.3089,-22.5,-24.9,-25.32
140.4372,84571.3289,-22.26,-24.66,-25.56
140.4578,84571.3489,-22.38,-24.48,-25.5
140.4805,84571.3689,-22.38,-24.48,-25.86
140.5008,84571.3889,-22.2,-24.24,-25.92
140.5195,84571.4089,-22.2,-24.24,-25.92
140.5377,84571.4289,-22.2,-24,-26.22
140.5604,84571.4489,-22.2,-24.06,-26.1
140.5796,84571.4699,-22.68,-24.66,-26.28
140.5986,84571.4899,-22.62,-24.96,-26.52
140.6186,84571.5099,-22.74,-25.44,-26.28
140.6395,84571.5299,-22.8,-25.5,-26.1
140.6592,84571.5499,-22.56,-25.14,-25.92
140.6797,84571.5709,-22.5,-25.26,-25.62
140.7008,84571.5909,-22.26,-25.26,-25.62
140.7248,84571.6109,-22.08,-25.02,-25.98
140.7417,84571.6319,-22.32,-24.9,-25.74
140.7608,84571.6519,-22.32,-24.54,-26.34
140.7811,84571.6719,-22.44,-24.06,-26.46
140.8012,84571.6919,-22.44,-23.52,-26.58
140.8246,84571.7119,-22.86,-23.46,-26.94
140.8413,84571.7319,-23.7,-23.04,-27.12
140.8628,84571.7519,-23.52,-23.1,-27.18
140.8824,84571.7719,-23.7,-23.4,-27
140.9003,84571.7919,-22.86,-23.34,-27
140.9215,84571.8119,-22.26,-23.58,-26.82
140.9415,84571.8319,-22.68,-23.88,-27.06
140.9616,84571.8519,-22.8,-23.7,-27.12
140.9909,84571.8719,-23.1,-23.52,-27.36
141.0022,84571.8919,-23.16,-23.64,-27.24
141.022,84571.9119,-23.28,-23.22,-27.36
141.0472,84571.9319,-23.22,-23.64,-26.82
141.0619,84571.9519,-23.16,-24,-26.76
141.092,84571.9719,-22.92,-24.42,-27
141.1068,84571.9919,-23.1,-24.84,-26.16
141.1244,84572.0117,-23.34,-24.9,-26.46
141.1414,84572.0319,-23.7,-25.02,-25.86
141.1617,84572.0529,-24.12,-24.84,-25.14
141.1816,84572.0729,-24,-24.48,-25.68
141.2054,84572.0929,-23.82,-24.3,-26.04
141.2218,84572.1129,-23.46,-24.6,-26.64
141.2423,84572.1327,-23.28,-24.18,-27.42
141.2632,84572.1539,-23.1,-24.72,-27.18
141.2835,84572.1739,-23.4,-24.96,-27.06
141.3026,84572.1939,-23.1,-24.48,-26.94
141.3227,84572.2139,-23.16,-24.72,-26.58
141.3586,84572.2339,-23.22,-24.42,-26.94
141.3678,84572.2539,-23.22,-24.24,-27.06
141.3842,84572.2739,-23.64,-23.94,-27.42
141.4018,84572.2939,-23.46,-23.94,-27.96
141.4218,84572.3139,-23.16,-23.58,-28.2
141.4489,84572.3339,-22.44,-23.64,-28.62
141.4637,84572.3549,-22.02,-24.3,-28.86
141.486,84572.3749,-22.08,-24,-29.1
141.5074,84572.3959,-21.96,-24.42,-29.46
141.5259,84572.4159,-22.26,-24.3,-28.68
141.544,84572.4358,-22.68,-23.7,-28.32
141.5656,84572.4559,-22.92,-23.88,-27.96
141.5849,84572.4759,-23.16,-23.58,-27.72
141.6053,84572.4959,-23.04,-23.58,-27.84
141.6254,84572.5159,-22.98,-23.94,-27.6
141.6469,84572.5359,-22.86,-23.94,-27.66
141.6703,84572.5559,-23.1,-23.88,-27.9
141.7081,84572.5769,-23.34,-24,-28.08
141.7103,84572.5969,-23.7,-24.12,-27.96
141.7252,84572.6169,-23.82,-23.94,-27.66
141.7467,84572.6369,-24.12,-24.3,-27
141.765,84572.6569,-24.42,-23.82,-26.88
141.7852,84572.6769,-24.72,-23.82,-26.64
141.8052,84572.6969,-25.2,-24.12,-26.58
141.825,84572.7169,-24.72,-23.7,-26.82
141.854,84572.7369,-24.9,-24.18,-26.64
141.8652,84572.7569,-24.3,-23.88,-27.24
141.8861,84572.7779,-24.12,-24,-26.94
141.9075,84572.7979,-24.48,-24.12,-26.58
141.9269,84572.8179,-24.3,-24,-26.4
141.9476,84572.8389,-24.6,-24.24,-25.5
141.9682,84572.8589,-24.48,-24,-25.38
141.9876,84572.8789,-24.6,-24.3,-25.26
142.0109,84572.8989,-24.66,-24.54,-25.74
142.0288,84572.9189,-24.12,-24.54,-26.4
142.058,84572.9409,-24.48,-24.36,-27
142.0765,84572.9609,-24.3,-24.54,-27.06
142.0915,84572.9809,-24.3,-24.48,-26.64
142.1179,84573.0009,-24.96,-24.48,-26.34
142.1307,84573.0209,-24.6,-24.78,-25.68
142.1547,84573.0419,-24.36,-24.84,-25.62
142.1798,84573.0619,-24.24,-24.9,-25.08
142.2008,84573.0819,-24,-25.14,-25.02
142.2134,84573.1019,-24,-24.96,-25.2
142.2317,84573.1219,-23.88,-25.02,-24.96
142.2534,84573.1419,-23.7,-25.2,-24.96
142.2773,84573.1619,-23.88,-25.02,-24.78
142.2941,84573.1829,-24.24,-25.2,-24.78
142.3149,84573.2029,-24.9,-25.08,-24.9
142.3326,84573.2229,-25.2,-24.78,-25.08
142.352,84573.2429,-24.78,-25.02,-24.96
142.3735,84573.2629,-24.6,-24.84,-24.48
142.3912,84573.2829,-24.3,-25.08,-24.06
142.411,84573.3028,-24.36,-25.56,-23.64
142.431,84573.3229,-24.72,-25.32,-23.16
142.4511,84573.3429,-24.66,-25.74,-23.28
142.4809,84573.3629,-24.6,-25.98,-23.46
142.4966,84573.3829,-24.6,-25.92,-23.64
142.5129,84573.4039,-24.6,-26.4,-23.94
142.5326,84573.4239,-24.66,-26.28,-23.34
142.5525,84573.4439,-24.72,-26.22,-23.04
142.5727,84573.4639,-24.48,-26.22,-23.1
142.593,84573.4839,-24.3,-25.86,-23.28
142.6146,84573.5039,-24.06,-26.04,-23.7
142.6377,84573.5249,-24.54,-25.8,-23.88
142.6623,84573.5449,-24.48,-25.74,-23.76
142.6772,84573.5649,-24.24,-25.74,-23.76
142.6955,84573.5849,-24.6,-25.32,-23.82
142.7175,84573.6049,-24.3,-24.9,-23.52
142.7424,84573.6249,-24.48,-24.54,-23.82
142.7556,84573.6449,-25.02,-24.42,-23.88
142.7757,84573.6659,-25.02,-24.72,-23.88
142.7957,84573.6859,-24.78,-24.66,-24.36
142.8198,84573.7059,-24.84,-24.6,-24.54
142.8393,84573.7259,-24.72,-24.6,-24.3
142.8554,84573.7459,-24.42,-24.66,-24.36
142.8749,84573.7659,-24.3,-25.08,-24.66
142.8948,84573.7859,-24.54,-25.32,-24.3
142.9209,84573.8059,-24.78,-25.38,-24.72
142.9412,84573.8259,-24.96,-25.2,-24.18
142.9615,84573.8459,-25.26,-25.26,-23.58
142.9754,84573.8659,-25.26,-25.2,-23.34
142.9941,84573.8859,-25.38,-25.44,-22.98
143.0146,84573.9059,-25.5,-25.38,-23.52
143.0363,84573.9259,-25.86,-25.2,-23.46
143.056,84573.9459,-25.62,-25.26,-23.58
143.0781,84573.9679,-25.32,-24.96,-24.18
143.098,84573.9879,-24.9,-24.18,-24.12
143.1191,84574.0089,-24.48,-23.46,-25.08
143.1478,84574.0299,-24.6,-22.86,-25.14
143.1603,84574.0499,-24.6,-22.8,-24.66
143.1787,84574.0699,-24.72,-23.22,-24.78
143.2004,84574.0899,-24.9,-23.7,-24.18
143.2261,84574.1099,-25.02,-24.24,-24
143.2415,84574.1319,-25.26,-24,-23.7
143.2631,84574.1519,-25.98,-24,-23.4
143.2802,84574.1719,-26.1,-24.18,-22.86
143.3022,84574.1919,-26.28,-24.3,-22.38
143.3241,84574.2129,-25.98,-24.96,-22.38
143.3471,84574.2329,-25.8,-25.32,-22.5
143.361,84574.2529,-25.68,-25.14,-22.8
143.3816,84574.2729,-25.56,-24.78,-22.98
143.4016,84574.2929,-25.86,-24.54,-23.16
143.424,84574.3128,-25.56,-24.78,-23.1
143.4411,84574.3329,-25.2,-24.9,-22.8
143.463,84574.3529,-25.14,-25.26,-22.98
143.4812,84574.3729,-24.84,-25.32,-23.16
143.5011,84574.3929,-24.84,-25.02,-22.86
143.5228,84574.4129,-24.96,-24.9,-22.92
143.5429,84574.4329,-24.84,-25.02,-22.92
143.5643,84574.4539,-24.6,-25.02,-22.74
143.5849,84574.4739,-24.78,-25.32,-22.62
143.6198,84574.4949,-25.08,-25.62,-22.8
143.6329,84574.5169,-25.08,-25.5,-22.38
143.6457,84574.5369,-25.32,-25.56,-21.66
143.6658,84574.5569,-25.26,-25.56,-21.9
143.6882,84574.5769,-25.2,-25.44,-21.84
143.706,84574.5969,-25.32,-25.56,-21.96
143.727,84574.6169,-25.62,-25.26,-22.68
143.7456,84574.6369,-25.8,-25.2,-22.92
143.7652,84574.6569,-25.74,-25.32,-23.34
143.7966,84574.6769,-25.92,-25.14,-23.34
143.8125,84574.6969,-25.8,-25.44,-23.34
143.8301,84574.7169,-25.32,-25.68,-23.16
143.8456,84574.7369,-25.44,-25.38,-22.86
143.8656,84574.7569,-25.08,-25.44,-23.04
143.8874,84574.7769,-25.14,-25.44,-22.56
143.9161,84574.7979,-25.5,-25.02,-22.2
143.9344,84574.8179,-25.68,-25.02,-22.14
143.9488,84574.8379,-25.98,-24.96,-21.84
143.9677,84574.8589,-26.04,-24.66,-22.32
143.9884,84574.8788,-26.04,-24.48,-22.5
144.0107,84574.8989,-26.1,-24.54,-22.2
144.0277,84574.9189,-25.92,-24.36,-22.08
144.0477,84574.9389,-25.5,-24.54,-22.56
144.0688,84574.9589,-25.08,-24.9,-22.74
144.0921,84574.9799,-24.36,-25.02,-23.22
144.1146,84574.9999,-24.18,-25.2,-23.58
144.1329,84575.0199,-23.88,-25.5,-23.1
144.1513,84575.0399,-24.12,-25.32,-22.92
144.1688,84575.0599,-24.24,-25.56,-22.74
144.1887,84575.0799,-24.48,-25.62,-22.92
144.2109,84575.0999,-24.9,-25.38,-22.8
144.2283,84575.1199,-25.08,-25.56,-22.74
144.2484,84575.1399,-25.38,-25.32,-22.86
144.2718,84575.1598,-25.74,-25.32,-22.56
144.294,84575.1809,-25.86,-25.2,-22.5
144.3122,84575.2009,-25.86,-25.02,-22.02
144.3291,84575.2209,-26.1,-24.9,-22.08
144.3491,84575.2409,-25.98,-24.9,-22.44
144.3739,84575.2609,-25.8,-24.72,-22.5
144.3891,84575.2809,-25.62,-24.72,-22.98
144.4091,84575.3009,-25.38,-24.84,-22.62
144.4324,84575.3209,-25.5,-24.84,-22.44
144.4509,84575.3419,-25.26,-25.08,-22.14
144.471,84575.3619,-25.32,-25.2,-21.96
144.4916,84575.3829,-25.2,-25.2,-21.66
144.5118,84575.4029,-24.84,-25.14,-21.48
144.5319,84575.4229,-25.08,-25.08,-21.78
144.5515,84575.4429,-24.96,-25.08,-21.9
144.5725,84575.4629,-25.08,-25.02,-22.56
144.5928,84575.4829,-24.72,-25.02,-22.8
144.6129,84575.5039,-24.66,-25.2,-22.74
144.6327,84575.5239,-24.42,-25.44,-22.68
144.6594,84575.5439,-23.94,-25.38,-22.68
144.6736,84575.5639,-24.06,-25.5,-22.74
144.6938,84575.5839,-24.18,-25.5,-22.5
144.7136,84575.6039,-24.18,-25.5,-22.5
144.7338,84575.6249,-24.3,-25.74,-22.08
144.7585,84575.6449,-24.42,-25.38,-22.14
144.7804,84575.6659,-24.54,-25.2,-22.5
144.7948,84575.6859,-24.6,-24.84,-22.26
144.8145,84575.7059,-24.78,-24.78,-22.44
144.8348,84575.7259,-24.96,-25.02,-22.26
144.8542,84575.7459,-24.6,-24.9,-22.08
144.8757,84575.7659,-24.66,-25.02,-22.38
144.8961,84575.7859,-24.66,-25.02,-22.02
144.9265,84575.8069,-24.12,-25.02,-21.66
144.9378,84575.8269,-24.18,-25.44,-21.48
144.9556,84575.8469,-23.88,-25.14,-21.42
144.9758,84575.8669,-23.76,-24.96,-21.42
144.996,84575.8869,-23.82,-24.96,-21.42
145.0162,84575.9069,-23.7,-24.6,-21.6
145.0458,84575.9279,-23.64,-24.72,-21.66
145.0605,84575.9489,-23.58,-24.9,-22.02
145.087,84575.9699,-23.58,-24.72,-22.68
145.1088,84575.9909,-23.7,-24.6,-23.1
145.1209,84576.0119,-24.06,-24.3,-23.7
145.1412,84576.0319,-23.82,-23.76,-23.76
145.1608,84576.0519,-23.94,-23.88,-23.16
145.1815,84576.0719,-23.88,-23.82,-22.68
145.2021,84576.0919,-23.64,-23.88,-22.38
145.2235,84576.1119,-23.52,-24.12,-22.5
145.2491,84576.1319,-23.4,-24.12,-22.74
145.2838,84576.1518,-23.4,-23.76,-22.98
145.3068,84576.1719,-23.22,-23.76,-22.8
145.3105,84576.1929,-23.34,-23.16,-23.04
145.3223,84576.2139,-23.34,-22.74,-23.04
145.3445,84576.2339,-23.52,-22.68,-22.74
145.3709,84576.2539,-23.7,-22.08,-23.22
145.3824,84576.2739,-24.12,-22.32,-22.74
145.4044,84576.2939,-24,-22.08,-22.62
145.4239,84576.3139,-23.82,-22.08,-22.44
145.4421,84576.3339,-23.7,-22.2,-21.42
145.464,84576.3539,-23.4,-22.2,-21.06
145.4835,84576.3739,-23.64,-22.26,-20.88
145.5038,84576.3939,-23.7,-22.26,-21.18
145.5275,84576.4149,-23.88,-22.44,-21.78
145.5435,84576.4349,-23.7,-21.72,-21.84
145.5657,84576.4549,-23.7,-21.6,-22.08
145.5844,84576.4749,-23.88,-21.48,-21.66
145.6036,84576.4949,-23.82,-21.18,-21.3
145.6238,84576.5149,-23.88,-21.6,-20.82
145.6437,84576.5349,-24.06,-21.84,-19.98
145.6674,84576.5549,-24.12,-21.6,-20.04
145.6845,84576.5759,-24.36,-21.6,-19.86
145.7246,84576.5959,-24.9,-21.36,-19.56
145.728,84576.6159,-25.26,-20.58,-19.44
145.7467,84576.6359,-25.32,-20.76,-18.54
145.7654,84576.6569,-25.38,-20.76,-18.12
145.7852,84576.6769,-25.26,-21.36,-18.18
