AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
119.465,2386.6523,3.3,12.9,-28.2
119.4767,2386.6723,3.3,12.9,-28.3
119.4999,2386.6923,3.2,12.8,-28.2
119.5213,2386.7123,3.2,12.8,-28.2
119.5415,2386.7323,3.1,12.8,-28.2
119.5575,2386.7523,3.1,12.9,-28.3
119.5787,2386.7723,3.1,12.8,-28.3
119.6104,2386.7923,3.1,12.9,-28.3
119.6193,2386.8123,3.2,12.9,-28.3
119.6384,2386.8323,3.1,12.9,-28.3
119.6594,2386.8523,3.1,12.9,-28.3
119.6765,2386.8723,3.1,12.9,-28.5
119.6986,2386.8923,3.2,12.8,-28.6
119.7164,2386.9122,3.2,12.7,-28.6
119.7408,2386.9322,3.2,12.8,-28.7
119.7661,2386.9522,3.3,12.7,-28.8
119.7781,2386.9722,3.4,12.7,-28.8
119.8005,2386.9922,3.5,12.7,-28.9
119.8199,2387.0122,3.6,12.7,-28.7
119.8441,2387.0322,3.7,12.6,-28.7
119.8636,2387.0522,3.8,12.4,-28.8
119.8887,2387.0722,4,12.3,-28.7
119.8979,2387.0922,4.1,12.2,-28.6
119.9179,2387.1122,4.3,12,-28.6
119.9401,2387.1322,4.5,11.9,-28.5
119.9594,2387.1522,4.6,11.7,-28.6
119.9778,2387.1722,4.8,11.6,-28.5
120.0016,2387.1922,4.9,11.5,-28.5
120.0207,2387.2122,5.1,11.4,-28.6
120.0381,2387.2322,5.3,11.2,-28.6
120.0582,2387.2522,5.4,11.1,-28.5
120.0771,2387.2722,5.6,10.9,-28.5
120.0973,2387.2922,5.8,10.8,-28.4
120.1214,2387.3122,6,10.6,-28.5
120.138,2387.3321,6.2,10.4,-28.6
120.158,2387.3521,6.4,10.4,-28.4
120.1822,2387.3721,6.4,10.2,-28.4
120.1992,2387.3921,6.5,10.1,-28.4
120.2262,2387.4121,6.6,10.1,-28.5
120.2391,2387.4321,6.7,10,-28.5
120.2765,2387.4521,6.7,9.9,-28.4
120.2786,2387.4721,6.8,9.9,-28.4
120.298,2387.4921,6.8,9.8,-28.4
120.3167,2387.5121,6.8,9.7,-28.3
120.338,2387.5321,6.7,9.6,-28.2
120.3594,2387.5521,6.6,9.5,-28
120.3839,2387.5721,6.4,9.4,-28.1
120.3974,2387.5921,6.2,9.2,-28.2
120.4215,2387.6121,6.1,9.2,-28.2
120.4384,2387.6321,5.8,9.1,-28.1
120.4583,2387.6521,5.6,9,-28.1
120.4825,2387.6721,5.5,8.9,-28.1
120.498,2387.6921,5.3,8.7,-28.2
120.5188,2387.7121,5.1,8.6,-28.1
120.5492,2387.732,5,8.3,-28.3
120.5648,2387.752,4.8,8.1,-28.3
120.5775,2387.772,4.7,7.9,-28.4
120.6017,2387.7921,4.4,7.7,-28.4
120.6262,2387.8121,4.3,7.5,-28.4
120.6411,2387.8321,4.2,7.4,-28.5
120.6597,2387.8522,4.1,7.3,-28.5
120.6777,2387.8722,4,7.2,-28.4
120.6974,2387.8922,4,7.1,-28.4
120.7194,2387.9122,3.9,7,-28.3
120.7417,2387.9323,3.8,6.8,-28.4
120.7597,2387.9523,3.8,6.7,-28.4
120.779,2387.9723,3.8,6.7,-28.4
120.7991,2387.9924,3.6,6.6,-28.3
120.8174,2388.0124,3.6,6.5,-28.4
120.8391,2388.0324,3.5,6.5,-28.3
120.8616,2388.0524,3.4,6.5,-28.1
120.8778,2388.0725,3.4,6.5,-28
120.8994,2388.0925,3.4,6.5,-27.9
120.9193,2388.1125,3.5,6.4,-28
120.9406,2388.1326,3.5,6.4,-27.9
120.9653,2388.1526,3.5,6.2,-27.8
120.9816,2388.1726,3.6,6.1,-27.8
121.0023,2388.1926,3.7,6,-27.7
121.022,2388.2127,3.8,5.8,-27.7
121.0399,2388.2327,3.9,5.6,-27.6
121.0633,2388.2527,4.1,5.3,-27.5
121.0825,2388.2728,4.2,5.1,-27.4
121.1018,2388.2928,4.5,4.8,-27.3
121.1187,2388.3128,4.6,4.7,-27.3
121.1402,2388.3328,4.9,4.5,-27.2
121.1586,2388.3529,5,4.3,-27.2
121.1791,2388.3729,5.2,4.1,-27.1
121.2008,2388.3929,5.4,3.9,-27
121.2184,2388.4129,5.6,3.7,-26.7
121.2468,2388.4329,5.8,3.4,-26.7
121.2672,2388.4529,6,3.1,-26.7
121.279,2388.4729,6.2,2.8,-26.6
121.2986,2388.4929,6.3,2.5,-26.5
121.3247,2388.5129,6.5,2.3,-26.3
121.3402,2388.5329,6.7,2.2,-26.3
121.3595,2388.5529,6.7,2.1,-26.2
121.3804,2388.5728,6.8,2,-26.2
121.3999,2388.5928,7,1.9,-26.1
121.4276,2388.6128,7.1,1.7,-25.9
121.4454,2388.6328,7.2,1.6,-25.8
121.4596,2388.6528,7.4,1.4,-25.8
121.479,2388.6728,7.5,1.3,-25.8
121.4992,2388.6928,7.6,1.2,-25.9
121.5207,2388.7128,7.8,1.2,-25.8
121.5377,2388.7328,7.9,1.1,-25.9
121.5577,2388.7528,8,1,-25.9
121.5784,2388.7728,8.2,1,-26
121.6057,2388.7928,8.3,1,-26
121.6276,2388.8128,8.4,0.9,-26.1
121.6368,2388.8328,8.6,0.8,-26.1
121.6609,2388.8528,8.7,0.8,-26.3
121.6814,2388.8728,8.8,0.7,-26.3
121.6965,2388.8928,8.8,0.7,-26.3
121.719,2388.9128,8.8,0.7,-26.3
121.7403,2388.9328,8.8,0.7,-26.4
121.7608,2388.9527,8.7,0.7,-26.4
121.7791,2388.9727,8.7,0.7,-26.5
121.8008,2388.9927,8.7,0.7,-26.6
121.8203,2389.0127,8.7,0.7,-26.7
121.8432,2389.0327,8.7,0.7,-26.8
121.868,2389.0527,8.6,0.8,-26.8
121.8786,2389.0727,8.5,1,-26.8
121.8982,2389.0927,8.4,1.1,-26.8
121.9195,2389.1127,8.3,1.2,-26.9
121.9437,2389.1327,8.1,1.3,-27
121.9663,2389.1527,7.9,1.4,-27
121.9794,2389.1727,7.9,1.5,-27.1
122.0014,2389.1927,7.8,1.6,-27.3
122.0174,2389.2127,7.7,1.7,-27.5
122.0387,2389.2327,7.6,1.7,-27.6
122.0567,2389.2527,7.5,1.8,-27.8
122.0777,2389.2727,7.4,2,-27.9
122.1026,2389.2927,7.4,2,-28
122.1184,2389.3127,7.3,2.1,-28.2
122.1407,2389.3327,7.3,2.2,-28.3
122.1607,2389.3527,7.3,2.2,-28.4
122.1834,2389.3726,7.3,2.3,-28.7
122.2083,2389.3926,7.4,2.2,-28.7
122.2275,2389.4126,7.4,2.1,-28.9
122.2419,2389.4326,7.5,2.1,-29
122.2751,2389.4526,7.4,2.1,-29
122.2808,2389.4726,7.4,2,-29.2
122.2975,2389.4926,7.5,1.9,-29.3
122.317,2389.5126,7.5,1.8,-29.4
122.3384,2389.5326,7.6,1.7,-29.5
122.3577,2389.5526,7.6,1.6,-29.4
122.3786,2389.5726,7.7,1.4,-29.4
122.399,2389.5926,7.8,1.1,-29.4
122.4177,2389.6126,7.8,0.9,-29.4
122.4389,2389.6326,7.8,0.7,-29.4
122.4605,2389.6526,7.8,0.5,-29.5
122.4792,2389.6726,7.8,0.4,-29.5
122.4989,2389.6926,7.7,0.3,-29.6
122.5231,2389.7126,7.7,0.2,-29.6
122.5486,2389.7326,7.7,0.1,-29.7
122.5718,2389.7526,7.8,0,-29.8
122.5797,2389.7726,7.8,-0.1,-29.9
122.6073,2389.7925,7.9,-0.3,-29.9
122.6193,2389.8125,7.9,-0.4,-29.9
122.645,2389.8325,8,-0.4,-29.8
122.6582,2389.8525,8,-0.5,-30
122.6777,2389.8725,8,-0.4,-30.1
122.6986,2389.8925,7.9,-0.3,-30.1
122.7176,2389.9125,7.9,-0.2,-30.2
122.7379,2389.9325,7.9,-0.1,-30.2
122.758,2389.9525,8,0,-30.2
122.7779,2389.9725,8,0,-30.1
122.7976,2389.9925,7.9,-0.1,-30.1
122.8197,2390.0125,7.8,-0.1,-30.2
122.8376,2390.0325,7.7,-0.1,-30.2
122.8582,2390.0525,7.6,-0.1,-30.2
122.8814,2390.0725,7.4,-0.1,-30.1
122.8992,2390.0925,7.2,0,-30.2
122.9195,2390.1125,7,0,-30.3
122.9414,2390.1325,6.7,-0.1,-30.5
122.9586,2390.1525,6.5,-0.1,-30.4
122.9829,2390.1725,6.4,-0.2,-30.4
123.0028,2390.1924,6.2,-0.4,-30.5
123.0203,2390.2124,6.1,-0.7,-30.7
123.0406,2390.2324,6,-0.8,-30.7
123.0663,2390.2524,5.8,-1,-30.7
123.0806,2390.2724,5.7,-1.1,-30.8
123.0983,2390.2924,5.6,-1.3,-30.9
123.12,2390.3124,5.6,-1.4,-30.7
123.1381,2390.3324,5.5,-1.6,-30.8
123.1578,2390.3524,5.5,-1.8,-30.8
123.1809,2390.3724,5.5,-1.9,-31
123.2008,2390.3924,5.5,-2.2,-31
123.2203,2390.4124,5.7,-2.3,-30.9
123.2447,2390.4324,5.8,-2.5,-30.8
123.2652,2390.4524,5.9,-2.7,-30.8
123.2805,2390.4724,6,-2.8,-30.8
123.2991,2390.4924,6.1,-2.9,-30.7
123.3181,2390.5124,6.2,-3,-30.5
123.3485,2390.5324,6.4,-3.2,-30.5
123.3702,2390.5524,6.6,-3.4,-30.4
123.3786,2390.5724,6.8,-3.6,-30.3
123.4049,2390.5924,6.9,-3.8,-30.2
123.4198,2390.6123,7,-4,-30.2
123.4411,2390.6323,7.2,-4.2,-30.2
123.4583,2390.6523,7.4,-4.4,-30.1
123.4832,2390.6723,7.5,-4.5,-30
123.5035,2390.6923,7.7,-4.6,-30
123.5255,2390.7123,7.8,-4.7,-30
123.5493,2390.7323,7.9,-4.8,-30
123.5699,2390.7523,8.1,-4.8,-30
123.5807,2390.7723,8.2,-4.9,-30.1
123.6039,2390.7923,8.4,-5,-30.2
123.6333,2390.8124,8.4,-5.1,-30.2
123.6397,2390.8324,8.5,-5.1,-30.4
123.6803,2390.8525,8.5,-5.1,-30.5
123.6819,2390.8725,8.5,-5.1,-30.5
123.7018,2390.8926,8.6,-5.1,-30.7
123.7213,2390.9127,8.7,-5.1,-30.6
123.7399,2390.9328,8.8,-5.1,-30.6
123.7595,2390.9529,8.9,-5.1,-30.7
123.7812,2390.973,9,-5,-30.7
123.8002,2390.9931,9.1,-5,-30.8
123.8247,2391.0132,9.3,-5.1,-30.8
123.8468,2391.0333,9.3,-5.1,-31
123.8629,2391.0534,9.4,-5.2,-31
123.8885,2391.0735,9.4,-5.3,-31
123.9084,2391.0936,9.5,-5.2,-31
123.9205,2391.1137,9.5,-5.2,-31
123.9425,2391.1338,9.6,-5.2,-31
123.9655,2391.1538,9.6,-5.3,-31.1
123.9854,2391.1739,9.6,-5.2,-31.3
124.0004,2391.194,9.6,-5.2,-31.4
124.0215,2391.2141,9.5,-5.2,-31.5
124.0398,2391.2342,9.3,-5.1,-31.6
124.0598,2391.2543,9.2,-5.1,-31.7
124.0824,2391.2744,9.1,-5,-31.7
124.0997,2391.2945,8.9,-4.9,-31.8
124.1202,2391.3146,8.8,-4.8,-31.8
124.1421,2391.3347,8.6,-4.6,-31.8
124.1599,2391.3548,8.4,-4.5,-31.9
124.1801,2391.3749,8.2,-4.3,-31.9
124.2115,2391.395,8.1,-4.3,-31.9
124.2266,2391.415,7.9,-4.2,-32.1
124.2659,2391.4351,7.7,-4.1,-32.1
124.2694,2391.4551,7.5,-4,-32
124.2819,2391.4751,7.4,-4,-32.1
124.3,2391.4951,7.2,-4,-32
124.3208,2391.5151,7.1,-3.9,-32
124.3391,2391.5351,7,-3.9,-32
124.3592,2391.5551,6.9,-3.9,-31.9
124.3831,2391.5751,6.7,-3.9,-31.8
124.405,2391.5951,6.6,-3.9,-31.8
124.4201,2391.6151,6.6,-3.9,-31.8
124.4426,2391.6351,6.5,-4,-31.8
124.4606,2391.6551,6.5,-4.1,-31.7
124.4817,2391.6751,6.5,-4.2,-31.7
124.5065,2391.6951,6.4,-4.3,-31.6
124.5228,2391.7151,6.3,-4.3,-31.5
124.5436,2391.7351,6.3,-4.3,-31.5
124.5661,2391.7551,6.3,-4.4,-31.4
124.5805,2391.7751,6.3,-4.4,-31.2
124.6085,2391.7951,6.3,-4.5,-31.1
124.6214,2391.815,6.3,-4.6,-31
124.6405,2391.835,6.3,-4.7,-31.1
124.6595,2391.855,6.3,-4.8,-31
124.6814,2391.875,6.4,-4.9,-31
124.6992,2391.895,6.4,-5,-31
124.7218,2391.915,6.4,-5.1,-31
124.742,2391.935,6.6,-5.1,-30.8
124.7606,2391.955,6.6,-5.2,-30.8
124.7841,2391.975,6.7,-5.2,-30.7
124.802,2391.995,6.8,-5.3,-30.7
124.8205,2392.015,6.9,-5.3,-30.6
124.8434,2392.035,7,-5.4,-30.6
124.8662,2392.055,7.1,-5.4,-30.5
124.8844,2392.075,7.2,-5.4,-30.5
124.9028,2392.095,7.3,-5.4,-30.4
124.9254,2392.115,7.5,-5.4,-30.3
124.9504,2392.135,7.6,-5.4,-30.2
124.9618,2392.155,7.7,-5.4,-30.2
124.989,2392.175,7.8,-5.4,-30.1
125.0036,2392.195,8,-5.3,-30
125.0212,2392.215,8.1,-5.3,-29.9
125.0474,2392.2349,8.2,-5.3,-30
125.0667,2392.2549,8.4,-5.4,-29.9
125.0832,2392.2749,8.5,-5.4,-29.8
125.1038,2392.2949,8.6,-5.3,-29.7
125.1224,2392.3149,8.7,-5.2,-29.7
125.143,2392.3349,8.7,-5.2,-29.7
125.1635,2392.3549,8.7,-5.1,-29.7
125.183,2392.3749,8.7,-5,-29.6
125.2001,2392.3949,8.7,-5,-29.7
125.2225,2392.4149,8.7,-4.8,-29.7
125.2458,2392.4349,8.6,-4.8,-29.7
125.2603,2392.4549,8.6,-4.7,-29.7
125.2823,2392.4749,8.5,-4.6,-29.7
125.3053,2392.4949,8.4,-4.5,-29.7
125.3244,2392.5149,8.3,-4.3,-29.7
125.3445,2392.5349,8.2,-4.1,-29.6
125.3638,2392.5549,8.1,-3.9,-29.5
125.3918,2392.5749,8,-3.8,-29.6
125.4043,2392.5949,7.9,-3.7,-29.8
125.4236,2392.6149,7.8,-3.6,-29.8
125.4434,2392.6349,7.8,-3.5,-29.8
125.4618,2392.6548,7.8,-3.3,-29.8
125.4804,2392.6748,7.6,-3.1,-29.8
125.5002,2392.6948,7.6,-2.9,-29.8
125.5326,2392.7148,7.6,-2.9,-29.8
125.5558,2392.7348,7.6,-2.7,-29.7
125.5731,2392.7548,7.6,-2.6,-29.7
125.5861,2392.7748,7.5,-2.4,-29.7
125.6002,2392.7948,7.5,-2.3,-29.6
125.6206,2392.8148,7.5,-2.3,-29.6
125.6415,2392.8348,7.6,-2.2,-29.5
125.6644,2392.8548,7.6,-2.1,-29.6
125.6796,2392.8748,7.6,-1.9,-29.5
125.7015,2392.8948,7.5,-1.8,-29.3
125.7201,2392.9148,7.6,-1.7,-29.1
125.7423,2392.9348,7.6,-1.6,-29
125.7659,2392.9548,7.6,-1.6,-28.9
125.7807,2392.9748,7.7,-1.6,-28.9
125.7996,2392.9948,7.8,-1.6,-28.8
125.8237,2393.0148,7.8,-1.6,-28.7
125.8419,2393.0348,7.9,-1.6,-28.6
125.8603,2393.0547,8,-1.7,-28.4
125.8816,2393.0747,8,-1.7,-28.2
125.9003,2393.0947,8.1,-1.7,-28
125.9206,2393.1147,8.2,-1.7,-27.9
125.9453,2393.1347,8.2,-1.7,-28
125.9623,2393.1547,8.3,-1.6,-27.8
125.9803,2393.1747,8.4,-1.7,-27.7
126.003,2393.1947,8.5,-1.8,-27.6
126.0312,2393.2147,8.6,-1.8,-27.5
126.0487,2393.2347,8.7,-1.8,-27.3
126.0658,2393.2547,8.7,-1.8,-27.3
126.0845,2393.2747,8.8,-1.7,-27.2
126.1016,2393.2947,8.9,-1.7,-26.9
126.1213,2393.3147,9,-1.7,-26.8
126.1419,2393.3347,9.1,-1.6,-26.6
126.1608,2393.3547,9.1,-1.6,-26.5
126.1829,2393.3747,9.1,-1.5,-26.5
126.2006,2393.3947,9.2,-1.5,-26.4
126.2206,2393.4147,9.3,-1.6,-26.3
126.28,2393.4347,9.4,-1.6,-26.1
126.2849,2393.4547,9.4,-1.5,-26.1
126.2884,2393.4746,9.4,-1.5,-26.1
126.3015,2393.4946,9.4,-1.5,-26.2
126.3192,2393.5146,9.4,-1.4,-26.1
126.3388,2393.5346,9.4,-1.4,-26.1
126.3618,2393.5546,9.5,-1.4,-26
126.3833,2393.5746,9.4,-1.4,-26
126.3991,2393.5946,9.5,-1.3,-26
126.4207,2393.6146,9.5,-1.4,-25.9
126.4389,2393.6346,9.5,-1.4,-25.8
126.4589,2393.6546,9.6,-1.5,-25.8
126.4818,2393.6746,9.7,-1.6,-25.8
126.5,2393.6946,9.6,-1.7,-25.8
126.5197,2393.7146,9.6,-1.6,-25.8
126.542,2393.7346,9.6,-1.7,-25.7
126.5655,2393.7546,9.7,-1.8,-25.7
126.5814,2393.7746,9.8,-1.9,-25.5
126.6098,2393.7946,9.9,-2,-25.4
126.6188,2393.8146,9.9,-2.1,-25.4
126.6401,2393.8346,10,-2.2,-25.3
126.6623,2393.8546,10.1,-2.2,-25.4
126.679,2393.8745,10.2,-2.3,-25.3
126.699,2393.8945,10.3,-2.3,-25.4
126.723,2393.9145,10.4,-2.4,-25.4
126.7428,2393.9345,10.5,-2.4,-25.5
126.7637,2393.9545,10.7,-2.4,-25.5
126.7838,2393.9745,10.8,-2.5,-25.4
126.8012,2393.9945,11,-2.5,-25.2
126.8216,2394.0145,11.2,-2.5,-25.2
126.8427,2394.0345,11.4,-2.5,-25.1
126.8681,2394.0545,11.6,-2.6,-25.1
126.8802,2394.0745,11.8,-2.5,-25.2
126.902,2394.0945,12,-2.5,-25.2
126.9199,2394.1145,12.3,-2.5,-25
126.9407,2394.1345,12.6,-2.5,-25
126.9635,2394.1545,12.9,-2.5,-24.9
126.9811,2394.1745,13.2,-2.7,-25.1
127.0022,2394.1945,13.5,-2.7,-25
127.0219,2394.2145,13.8,-2.8,-25.1
127.0422,2394.2345,14.1,-2.8,-25.1
127.0621,2394.2545,14.5,-2.9,-25.2
127.0861,2394.2744,14.8,-2.9,-25.3
127.1013,2394.2944,15.1,-2.9,-25.5
127.1196,2394.3144,15.4,-2.8,-25.7
127.146,2394.3344,15.7,-2.8,-25.8
127.162,2394.3544,16.1,-2.7,-25.9
127.1832,2394.3744,16.5,-2.7,-26
127.2056,2394.3944,16.8,-2.8,-26.2
127.2266,2394.4144,17.1,-2.8,-26.4
127.2475,2394.4344,17.4,-2.7,-26.5
127.2663,2394.4544,17.6,-2.7,-26.7
127.2808,2394.4744,17.8,-2.6,-26.9
127.3004,2394.4944,18,-2.5,-27
127.3217,2394.5144,18.2,-2.4,-27.2
127.3396,2394.5344,18.4,-2.3,-27.4
127.3624,2394.5544,18.6,-2.2,-27.4
127.3849,2394.5744,18.8,-2.1,-27.7
127.4006,2394.5944,18.9,-2,-27.9
127.419,2394.6144,19,-1.9,-28
127.4403,2394.6344,19.1,-1.8,-28.3
127.4583,2394.6544,19.1,-1.7,-28.4
127.4787,2394.6744,19.1,-1.5,-28.7
127.5001,2394.6944,19.1,-1.3,-28.9
127.5212,2394.7143,19.1,-1.1,-29.1
127.5384,2394.7343,19.1,-0.8,-29.4
127.5581,2394.7543,19,-0.5,-29.7
127.5831,2394.7743,18.9,-0.2,-29.9
127.6037,2394.7943,18.9,0,-30.2
127.6245,2394.8144,18.8,0.4,-30.4
127.6439,2394.8344,18.6,0.8,-30.7
127.6612,2394.8544,18.5,1.2,-31.1
127.6829,2394.8744,18.3,1.6,-31.3
127.6997,2394.8945,18.2,1.9,-31.8
127.72,2394.9145,18,2.3,-32.1
127.7414,2394.9345,17.7,2.7,-32.4
127.762,2394.9546,17.5,3.1,-32.8
127.7809,2394.9746,17.2,3.4,-33
127.8017,2394.9946,16.8,3.7,-33.4
127.8196,2395.0146,16.5,4,-33.7
127.8469,2395.0347,16.2,4.3,-34
127.8641,2395.0547,16,4.5,-34.1
127.88,2395.0747,15.7,4.7,-34.2
127.8999,2395.0948,15.3,4.8,-34.4
127.9215,2395.1148,15.1,5,-34.7
127.9406,2395.1348,14.8,5.1,-34.7
127.9603,2395.1548,14.6,5.2,-34.8
127.981,2395.1749,14.2,5.4,-34.9
127.9993,2395.1949,13.9,5.5,-35
128.0194,2395.2149,13.6,5.6,-35.1
128.0446,2395.235,13.4,5.6,-35.2
128.0637,2395.255,13,5.7,-35.4
128.0797,2395.275,12.7,5.8,-35.5
128.1044,2395.295,12.5,5.9,-35.5
128.1195,2395.3151,12.2,6.1,-35.7
128.1408,2395.3351,11.8,6.3,-35.8
128.1659,2395.3551,11.5,6.4,-36
128.1813,2395.3752,11.2,6.5,-36
128.2106,2395.3952,11,6.6,-36.2
128.2219,2395.4152,10.6,6.7,-36.2
128.2616,2395.4352,10.3,6.7,-36.5
128.2641,2395.4552,9.9,6.7,-36.8
128.2808,2395.4752,9.6,6.7,-36.8
128.3003,2395.4952,9.4,6.7,-36.9
128.319,2395.5151,9.2,6.6,-37
128.3405,2395.5351,8.9,6.5,-37
128.3646,2395.5551,8.7,6.4,-37
128.3821,2395.5751,8.5,6.3,-37.1
128.4033,2395.5951,8.4,6.2,-37.1
128.4203,2395.6151,8.2,6,-37.1
128.4432,2395.6351,8.2,5.8,-37
128.4706,2395.6551,8,5.5,-37
128.4797,2395.6751,7.9,5.2,-37.1
128.5116,2395.6951,7.8,4.9,-37.2
128.5261,2395.7151,7.8,4.6,-37.2
128.5545,2395.7351,7.7,4.4,-37.2
128.5738,2395.7551,7.6,4.2,-37.3
128.5826,2395.7751,7.5,4,-37.4
128.6026,2395.7951,7.5,3.8,-37.4
128.6238,2395.8151,7.4,3.6,-37.5
128.6431,2395.8351,7.4,3.5,-37.6
128.6602,2395.8551,7.3,3.2,-37.7
128.6794,2395.8751,7.3,3,-37.7
128.7012,2395.8951,7.3,2.8,-37.7
128.7194,2395.9151,7.3,2.7,-37.9
128.7404,2395.935,7.2,2.6,-38
128.7611,2395.955,7.2,2.7,-38.1
128.7793,2395.975,7.2,2.6,-38.3
128.8026,2395.995,7.1,2.6,-38.2
128.8261,2396.015,6.9,2.6,-38.3
128.8444,2396.035,6.9,2.6,-38.3
128.8602,2396.055,6.8,2.6,-38.3
128.8842,2396.075,6.6,2.6,-38.4
128.9001,2396.095,6.4,2.6,-38.4
128.9205,2396.115,6.3,2.6,-38.3
128.9422,2396.135,6.1,2.7,-38.3
128.96,2396.155,5.9,2.9,-38.4
128.9827,2396.175,5.6,3,-38.4
129.0023,2396.195,5.4,3.1,-38.5
129.0239,2396.215,5.2,3.2,-38.5
129.0439,2396.235,5,3.2,-38.5
129.0631,2396.255,4.8,3.2,-38.5
129.0813,2396.275,4.7,3.2,-38.5
129.1053,2396.295,4.5,3.3,-38.4
129.1219,2396.315,4.4,3.4,-38.5
129.1395,2396.335,4.3,3.4,-38.4
129.1635,2396.3549,4.2,3.5,-38.2
129.1858,2396.3749,4.2,3.4,-38.2
129.2031,2396.3949,4.2,3.4,-38
129.2227,2396.4149,4.3,3.4,-38.1
129.245,2396.4349,4.3,3.3,-38
129.2646,2396.4549,4.4,3.2,-37.9
129.2831,2396.4749,4.4,3.1,-37.9
129.305,2396.4949,4.5,3.1,-37.8
129.3232,2396.5149,4.5,3,-37.6
129.3521,2396.5349,4.5,3,-37.6
129.3691,2396.5549,4.5,3,-37.6
129.399,2396.5749,4.5,2.9,-37.4
129.4088,2396.5949,4.6,2.8,-37.4
129.422,2396.6149,4.6,2.7,-37.4
129.4399,2396.6349,4.6,2.7,-37.5
129.4589,2396.6549,4.7,2.7,-37.5
129.4818,2396.6749,4.6,2.6,-37.6
129.4994,2396.6949,4.6,2.7,-37.7
129.5175,2396.7149,4.5,2.7,-37.7
129.5395,2396.7348,4.4,2.7,-37.7
129.5583,2396.7548,4.3,2.8,-37.7
129.5793,2396.7748,4.2,2.8,-37.7
129.6062,2396.7949,4.2,2.7,-37.7
129.6226,2396.8149,4.2,2.6,-37.8
129.6437,2396.8349,4.2,2.4,-37.7
129.6669,2396.855,4.2,2.3,-37.7
129.6802,2396.875,4.2,2.3,-37.7
129.7018,2396.895,4.2,2.2,-37.9
129.7224,2396.915,4.2,2.1,-37.8
129.753,2396.9351,4.2,2,-37.8
129.7604,2396.9551,4.2,1.9,-37.9
129.7825,2396.9751,4.3,1.8,-37.9
129.8004,2396.9952,4.3,1.6,-37.9
129.8207,2397.0152,4.4,1.4,-37.9
129.8457,2397.0352,4.5,1.1,-38
129.8655,2397.0552,4.6,0.9,-37.9
129.8976,2397.0753,4.6,0.6,-37.8
129.9161,2397.0953,4.6,0.4,-37.9
129.9377,2397.1153,4.6,0.3,-37.9
129.9487,2397.1354,4.6,0.2,-38
129.9633,2397.1554,4.5,0.1,-38.1
129.9804,2397.1754,4.5,0,-38.1
130.0042,2397.1954,4.5,-0.1,-38
130.0302,2397.2155,4.4,-0.2,-38.1
130.0443,2397.2355,4.3,-0.3,-38.2
130.0606,2397.2556,4.3,-0.3,-38.1
130.0847,2397.2757,4.1,-0.4,-38.1
130.1012,2397.2957,4,-0.4,-38.2
130.1207,2397.3158,3.8,-0.4,-38
130.144,2397.3358,3.6,-0.3,-38
130.1639,2397.3559,3.4,-0.2,-38.1
130.1857,2397.376,3.2,-0.2,-38.3
130.228,2397.396,3.1,-0.2,-38.2
130.232,2397.416,3.1,-0.3,-38.2
130.2528,2397.436,3,-0.3,-38.1
130.2646,2397.4561,2.9,-0.3,-38
130.3048,2397.4761,2.8,-0.2,-38
130.3071,2397.4961,2.8,-0.2,-38
130.3233,2397.5162,2.7,-0.2,-38
130.3408,2397.5362,2.7,-0.2,-37.9
130.3606,2397.5562,2.7,-0.3,-37.9
130.3835,2397.5762,2.7,-0.3,-37.9
130.4024,2397.5963,2.7,-0.2,-37.8
130.4225,2397.6163,2.7,-0.2,-38
130.4462,2397.6363,2.8,-0.3,-38
130.4753,2397.6564,2.8,-0.4,-38.1
130.4828,2397.6764,2.8,-0.5,-38
130.5147,2397.6964,2.8,-0.4,-38.2
130.5281,2397.7164,2.7,-0.3,-38.2
130.553,2397.7365,2.6,-0.2,-38.4
130.5717,2397.7565,2.6,-0.2,-38.5
130.5825,2397.7765,2.6,-0.3,-38.6
130.603,2397.7966,2.7,-0.3,-38.7
130.625,2397.8167,2.7,-0.4,-38.6
130.6481,2397.8367,2.8,-0.5,-38.7
130.6617,2397.8567,2.7,-0.6,-38.7
130.6842,2397.8767,2.7,-0.7,-38.7
130.7019,2397.8968,2.7,-0.9,-38.8
130.7218,2397.9168,2.7,-1,-38.7
130.744,2397.9368,2.8,-1,-38.6
130.7671,2397.9569,2.8,-1,-38.6
130.782,2397.9769,2.9,-1.1,-38.6
130.8036,2397.9969,3,-1.2,-38.4
130.8298,2398.0169,3.1,-1.4,-38.4
130.8495,2398.037,3.2,-1.5,-38.3
130.867,2398.057,3.2,-1.7,-38.2
130.8831,2398.077,3.3,-1.8,-38
130.9041,2398.0971,3.3,-1.8,-38
130.9255,2398.1171,3.2,-1.8,-38
130.9436,2398.1371,3.2,-1.8,-38
130.9658,2398.1571,3.2,-1.7,-37.9
130.9881,2398.1772,3.2,-1.6,-37.9
131.006,2398.1972,3.1,-1.7,-37.8
131.03,2398.2172,3.1,-1.7,-37.8
131.0457,2398.2373,3,-1.8,-37.9
131.0633,2398.2573,3,-2,-37.8
131.0862,2398.2773,2.9,-2,-37.7
131.1119,2398.2973,2.7,-2,-37.8
131.1276,2398.3174,2.6,-2,-37.8
131.1479,2398.3374,2.5,-2,-37.8
131.1653,2398.3574,2.3,-2,-37.9
131.1821,2398.3774,2.2,-2.1,-38
131.2014,2398.3974,2.1,-2.2,-37.9
