AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
143.9259,6847.3139,-9.5,-33.5,-9.6
143.9401,6847.3339,-9.4,-33.5,-9.5
143.9672,6847.3539,-9.3,-33.6,-9.5
143.9817,6847.3739,-9.2,-33.6,-9.5
144.0075,6847.3939,-9.1,-33.6,-9.6
144.0183,6847.4139,-9,-33.6,-9.6
144.0397,6847.4339,-8.9,-33.6,-9.8
144.0647,6847.4539,-8.9,-33.7,-9.8
144.0798,6847.4739,-8.6,-33.7,-9.8
144.1014,6847.4939,-8.5,-33.8,-9.8
144.1179,6847.5139,-8.4,-33.7,-9.7
144.1386,6847.5339,-8.3,-33.8,-9.8
144.1595,6847.5538,-8.2,-33.8,-9.7
144.1779,6847.5738,-8.1,-33.9,-9.8
144.2011,6847.5938,-8.1,-33.9,-9.7
144.2296,6847.6138,-8,-33.9,-9.5
144.2386,6847.6338,-8,-34,-9.4
144.2796,6847.6538,-7.9,-34,-9.3
144.2849,6847.6738,-7.9,-34.1,-9.1
144.2977,6847.6938,-7.9,-34.1,-8.9
144.3221,6847.7138,-8,-34.2,-8.8
144.3393,6847.7338,-7.9,-34.2,-8.6
144.3601,6847.7538,-7.8,-34.3,-8.4
144.3807,6847.7738,-8,-34.3,-8.2
144.4008,6847.7938,-8,-34.3,-8.1
144.4193,6847.8138,-8,-34.3,-8.1
144.4389,6847.8338,-8,-34.3,-8
144.4608,6847.8538,-8,-34.3,-8
144.4778,6847.8738,-8,-34.3,-8
144.4978,6847.8938,-7.9,-34.3,-8
144.5198,6847.9138,-7.9,-34.3,-8
144.5471,6847.9338,-7.9,-34.3,-8
144.563,6847.9538,-7.8,-34.3,-8
144.5818,6847.9737,-7.7,-34.3,-7.9
144.5999,6847.9937,-7.7,-34.3,-8
144.6194,6848.0137,-7.5,-34.4,-7.9
144.6436,6848.0337,-7.4,-34.4,-7.8
144.6631,6848.0537,-7.3,-34.4,-7.7
144.6836,6848.0737,-7.3,-34.5,-7.8
144.7043,6848.0937,-7.2,-34.5,-7.8
144.7265,6848.1137,-7.1,-34.5,-7.8
144.7438,6848.1337,-7.1,-34.6,-7.8
144.7608,6848.1537,-7,-34.6,-7.6
144.779,6848.1737,-7,-34.6,-7.4
144.8014,6848.1937,-7,-34.7,-7.2
144.8257,6848.2137,-7,-34.7,-7
144.8392,6848.2337,-7,-34.8,-6.9
144.8607,6848.2537,-7,-34.8,-6.9
144.8849,6848.2737,-7,-34.8,-6.9
144.9066,6848.2937,-7,-34.8,-6.8
144.9185,6848.3137,-7.1,-34.7,-6.9
144.9448,6848.3337,-7.2,-34.7,-7
144.9746,6848.3537,-7.3,-34.7,-7
144.9839,6848.3736,-7.4,-34.7,-7
145.0012,6848.3937,-7.5,-34.8,-7
145.0227,6848.4137,-7.5,-34.8,-6.9
145.0385,6848.4337,-7.5,-34.8,-6.8
145.0632,6848.4538,-7.6,-34.8,-6.7
145.0799,6848.4738,-7.6,-34.8,-6.7
145.0991,6848.4938,-7.6,-34.8,-6.7
145.1218,6848.5138,-7.6,-34.8,-6.7
145.1399,6848.5339,-7.5,-34.8,-6.8
145.1637,6848.5539,-7.5,-34.8,-6.6
145.1842,6848.5739,-7.4,-34.8,-6.5
145.2042,6848.594,-7.3,-34.8,-6.4
145.2285,6848.614,-7.3,-34.8,-6.2
145.2428,6848.634,-7.3,-34.8,-6.1
145.2616,6848.654,-7.3,-34.8,-6.1
145.2804,6848.6741,-7.3,-34.8,-6.1
145.3026,6848.6941,-7.3,-34.8,-5.9
145.3237,6848.7141,-7.4,-34.7,-5.8
145.3409,6848.7342,-7.5,-34.6,-5.8
145.3639,6848.7542,-7.5,-34.6,-5.9
145.381,6848.7742,-7.6,-34.6,-5.9
145.4093,6848.7942,-7.7,-34.5,-5.8
145.4221,6848.8143,-7.7,-34.5,-5.8
145.4407,6848.8343,-7.8,-34.5,-5.8
145.4633,6848.8544,-8,-34.5,-5.7
145.484,6848.8745,-8.2,-34.5,-5.7
145.5027,6848.8945,-8.3,-34.4,-5.6
145.5262,6848.9146,-8.4,-34.5,-5.7
145.5437,6848.9346,-8.5,-34.4,-5.7
145.5626,6848.9547,-8.5,-34.4,-5.6
145.5838,6848.9748,-8.6,-34.4,-5.6
145.6091,6848.9948,-8.6,-34.4,-5.5
145.6217,6849.0148,-8.7,-34.4,-5.6
145.64,6849.0349,-8.7,-34.4,-5.4
145.662,6849.0549,-8.7,-34.3,-5.2
145.6798,6849.0749,-8.7,-34.3,-5.1
145.7021,6849.0949,-8.8,-34.3,-5.1
145.7292,6849.115,-8.8,-34.2,-5
145.7421,6849.135,-8.8,-34.3,-4.9
145.7614,6849.155,-8.7,-34.3,-4.9
145.7833,6849.1751,-8.6,-34.2,-4.9
145.8086,6849.1951,-8.6,-34.2,-5
145.8243,6849.2151,-8.6,-34.1,-4.9
145.8427,6849.2351,-8.6,-34.1,-4.8
145.8637,6849.2552,-8.5,-34.1,-4.8
145.8962,6849.2752,-8.5,-34,-4.8
145.9092,6849.2952,-8.5,-34,-4.8
145.9242,6849.3152,-8.5,-34,-4.7
145.9411,6849.3353,-8.5,-34,-4.9
145.9621,6849.3553,-8.5,-34,-4.9
145.9813,6849.3753,-8.5,-34,-4.9
145.9998,6849.3954,-8.5,-33.9,-4.9
146.0249,6849.4154,-8.5,-33.9,-4.9
146.0417,6849.4355,-8.5,-33.9,-4.9
146.0643,6849.4555,-8.6,-33.9,-4.9
146.0833,6849.4755,-8.6,-33.9,-4.9
146.1086,6849.4955,-8.6,-33.9,-4.8
146.1239,6849.5156,-8.6,-33.9,-4.7
146.1481,6849.5356,-8.6,-33.8,-4.6
146.1643,6849.5556,-8.7,-33.8,-4.6
146.1842,6849.5757,-8.7,-33.8,-4.5
146.2075,6849.5957,-8.7,-33.8,-4.5
146.2224,6849.6157,-8.7,-33.8,-4.4
146.2672,6849.6357,-8.7,-33.7,-4.2
146.2736,6849.6558,-8.7,-33.7,-4.2
146.2863,6849.6758,-8.7,-33.7,-4
146.3007,6849.6958,-8.7,-33.6,-3.9
146.3225,6849.7159,-8.6,-33.6,-3.8
146.3404,6849.7359,-8.7,-33.6,-3.6
146.3652,6849.7559,-8.7,-33.5,-3.4
146.382,6849.7759,-8.8,-33.5,-3.2
146.4011,6849.796,-8.9,-33.4,-3
146.422,6849.816,-8.9,-33.4,-2.9
146.445,6849.836,-9,-33.4,-2.8
146.4673,6849.8561,-9,-33.4,-2.7
146.4851,6849.8761,-9,-33.3,-2.5
146.5071,6849.8961,-8.9,-33.3,-2.3
146.525,6849.9162,-8.9,-33.3,-2.2
146.5438,6849.9363,-8.9,-33.3,-2.2
146.5653,6849.9563,-8.8,-33.3,-2.1
146.584,6849.9764,-8.9,-33.3,-2
146.6082,6849.9965,-8.8,-33.3,-2
146.6332,6850.0165,-8.9,-33.2,-2.1
146.6476,6850.0365,-8.9,-33.2,-2.2
146.6654,6850.0565,-8.9,-33.2,-2.3
146.6848,6850.0766,-8.8,-33.2,-2.4
146.7025,6850.0966,-8.8,-33.1,-2.4
146.7228,6850.1166,-8.8,-33.1,-2.4
146.7456,6850.1367,-8.8,-33.1,-2.5
146.7682,6850.1567,-8.8,-33.1,-2.6
146.7843,6850.1767,-8.8,-33.2,-2.7
146.8084,6850.1967,-8.8,-33.1,-2.7
146.8224,6850.2168,-8.8,-33.1,-2.8
146.8427,6850.2368,-8.7,-33,-2.8
146.8664,6850.2568,-8.6,-33,-2.7
146.8881,6850.2768,-8.4,-33,-2.7
146.9119,6850.2969,-8.1,-33,-2.7
146.9342,6850.3169,-7.9,-33,-2.5
146.9465,6850.3369,-7.7,-33.1,-2.5
146.9715,6850.357,-7.6,-33.1,-2.3
146.9895,6850.377,-7.4,-33.1,-2.2
147.0018,6850.397,-7.2,-33.1,-2.2
147.0216,6850.417,-7,-33.1,-2.1
147.044,6850.4371,-6.8,-33.1,-1.8
147.07,6850.4571,-6.7,-33.1,-1.5
147.0823,6850.4771,-6.5,-33,-1.3
147.1039,6850.4971,-6.4,-33,-1.2
147.1231,6850.5171,-6.4,-33,-1.1
147.1461,6850.5371,-6.3,-32.9,-1
147.1648,6850.5571,-6.3,-32.9,-0.9
147.1829,6850.5771,-6.4,-32.9,-1
147.2028,6850.5971,-6.5,-32.8,-0.9
147.2271,6850.6171,-6.6,-32.7,-0.7
147.2468,6850.6371,-6.8,-32.6,-0.6
147.2662,6850.6571,-6.9,-32.6,-0.4
147.2849,6850.6771,-7,-32.5,-0.3
147.3036,6850.6971,-7.2,-32.5,-0.1
147.3217,6850.7171,-7.4,-32.4,0
147.3457,6850.7371,-7.7,-32.3,0
147.3627,6850.7571,-7.8,-32.3,0.1
147.3818,6850.7771,-8,-32.2,0.2
147.4026,6850.7971,-8.1,-32.2,0.3
147.4218,6850.817,-8.3,-32.1,0.4
147.4415,6850.837,-8.6,-32.1,0.5
147.4636,6850.857,-8.8,-32,0.7
147.4815,6850.877,-9,-31.9,0.8
147.5017,6850.897,-9.3,-31.7,0.8
147.5224,6850.917,-9.7,-31.6,0.7
147.543,6850.937,-10.1,-31.5,0.5
147.5635,6850.957,-10.5,-31.3,0.5
147.5869,6850.977,-10.8,-31.2,0.3
147.605,6850.997,-11.3,-31,0
147.621,6851.017,-11.7,-30.8,-0.3
147.6431,6851.037,-12.3,-30.5,-0.5
147.6656,6851.057,-13.2,-30.2,-1.2
147.6856,6851.077,-14,-29.6,-1.7
147.704,6851.097,-14.9,-29.4,-2.3
147.7214,6851.117,-15.3,-28.9,-2.4
147.7414,6851.137,-15.7,-28.2,-4.1
147.7634,6851.157,-16.4,-27.9,-4.3
147.7816,6851.177,-17.1,-27.4,-5.5
147.8015,6851.197,-17.5,-26.8,-5.6
147.8243,6851.217,-17.8,-26.1,-6.8
147.8407,6851.2369,-18.4,-25.3,-7.6
147.8636,6851.2569,-18.4,-24.9,-9.1
147.8823,6851.2769,-19.3,-24.5,-10.9
147.902,6851.2969,-19.4,-24.1,-11.3
147.9376,6851.3169,-19.3,-23.3,-12.7
147.9437,6851.3369,-19.6,-22.5,-12.7
147.964,6851.3569,-19.3,-22,-14.2
147.9829,6851.3769,-19.3,-21.6,-14.7
148.0033,6851.3969,-19.7,-21.3,-16
148.0214,6851.4169,-18.4,-20.8,-16.1
148.0436,6851.4369,-19,-20.1,-17.5
148.0638,6851.4569,-19,-19.7,-18.4
148.0817,6851.4769,-19,-19.7,-19.2
148.1043,6851.4969,-18.8,-19.1,-20.1
148.1257,6851.5169,-18.1,-18.2,-20.6
148.1405,6851.5369,-18,-18.1,-22
148.1623,6851.5569,-17.3,-17.6,-21.9
148.1838,6851.5769,-17.2,-17.2,-22.3
148.2053,6851.5969,-17.1,-17,-22.2
148.2231,6851.6169,-17.2,-16.6,-23.6
148.2673,6851.6369,-17,-15.9,-23.5
148.271,6851.6568,-17,-16.1,-23.9
148.2815,6851.6768,-16.8,-16.1,-23.8
148.3026,6851.6968,-16.6,-15.6,-23.8
148.3208,6851.7168,-16.7,-15.7,-24.1
148.3411,6851.7368,-16.5,-15.5,-24.5
148.3631,6851.7568,-16.3,-15.3,-24.9
148.3851,6851.7768,-16.1,-15,-25.2
148.4022,6851.7968,-15.9,-14.8,-25.4
148.4241,6851.8168,-15.7,-14.6,-25.7
148.4419,6851.8368,-15.6,-14.4,-25.8
148.4633,6851.8568,-15.5,-14.2,-26
148.491,6851.8768,-15.6,-14.1,-26.2
148.5039,6851.8968,-15.6,-13.9,-26.4
148.5229,6851.9168,-15.5,-13.8,-26.4
148.5439,6851.9368,-15.4,-13.7,-26.4
148.5656,6851.9568,-15.4,-13.7,-26.5
148.5891,6851.9768,-15.3,-13.6,-26.5
148.6077,6851.9968,-15.3,-13.6,-26.6
148.6243,6852.0168,-15.3,-13.6,-26.6
148.6516,6852.0368,-15.2,-13.5,-26.6
148.6715,6852.0567,-15.2,-13.5,-26.6
148.6816,6852.0767,-15.3,-13.5,-26.7
148.7074,6852.0967,-15.3,-13.4,-26.7
148.7254,6852.1167,-15.4,-13.4,-26.8
148.7432,6852.1367,-15.5,-13.4,-26.7
148.7708,6852.1567,-15.5,-13.4,-26.6
148.787,6852.1767,-15.5,-13.4,-26.5
148.8046,6852.1967,-15.6,-13.4,-26.4
148.8259,6852.2167,-15.6,-13.4,-26.5
148.8472,6852.2367,-15.7,-13.4,-26.5
148.8662,6852.2567,-15.7,-13.4,-26.6
148.9016,6852.2767,-15.8,-13.3,-26.7
148.9115,6852.2967,-16,-13.3,-26.6
148.9244,6852.3167,-16,-13.3,-26.5
148.9438,6852.3367,-16.2,-13.2,-26.5
148.9763,6852.3567,-16.3,-13.2,-26.5
148.9861,6852.3767,-16.2,-13.2,-26.3
149.0028,6852.3967,-16.3,-13.2,-26.3
149.0228,6852.4167,-16.3,-13.3,-26.2
149.0438,6852.4367,-16.2,-13.3,-26.1
149.0638,6852.4567,-16.2,-13.3,-26.2
149.0835,6852.4766,-16.2,-13.3,-26.3
149.1065,6852.4966,-16.1,-13.4,-26.3
149.1302,6852.5166,-16.1,-13.4,-26.3
149.1466,6852.5366,-16,-13.5,-26.2
149.1633,6852.5566,-16.1,-13.5,-26.1
149.1828,6852.5766,-16,-13.6,-26.1
149.2046,6852.5966,-15.9,-13.7,-26.2
149.2228,6852.6166,-15.8,-13.8,-26.3
149.2444,6852.6366,-15.7,-14,-26.4
149.2662,6852.6566,-15.6,-14,-26.3
149.2824,6852.6766,-15.6,-14.1,-26.4
149.3043,6852.6966,-15.5,-14.2,-26.4
149.3257,6852.7166,-15.5,-14.3,-26.4
149.3425,6852.7366,-15.4,-14.4,-26.4
149.3623,6852.7566,-15.4,-14.5,-26.5
149.3849,6852.7766,-15.4,-14.6,-26.6
149.4095,6852.7966,-15.3,-14.7,-26.5
149.4231,6852.8166,-15.3,-14.8,-26.5
149.4448,6852.8366,-15.3,-14.9,-26.6
149.463,6852.8566,-15.2,-15,-26.5
149.4839,6852.8765,-15.2,-15,-26.4
149.5062,6852.8965,-15.2,-15.1,-26.3
149.5218,6852.9165,-15.2,-15.1,-26.1
149.5421,6852.9365,-15.2,-15.1,-26
149.5638,6852.9565,-15.2,-15.2,-25.9
149.5927,6852.9765,-15.2,-15.3,-25.9
149.6052,6852.9965,-15.3,-15.3,-26
149.6238,6853.0165,-15.3,-15.4,-26
149.6427,6853.0365,-15.2,-15.5,-26.1
149.6703,6853.0565,-15.2,-15.6,-26
149.6925,6853.0766,-15.1,-15.6,-26.1
149.7155,6853.0966,-15.1,-15.7,-26.1
149.7286,6853.1166,-15,-15.7,-26
149.7451,6853.1367,-15,-15.7,-26
149.763,6853.1567,-14.9,-15.7,-26
149.7823,6853.1767,-14.9,-15.7,-26.1
149.8049,6853.1967,-14.8,-15.7,-26.1
149.8243,6853.2168,-14.7,-15.8,-26.3
149.8462,6853.2368,-14.7,-15.9,-26.3
149.8652,6853.2568,-14.6,-16,-26.4
149.8931,6853.2768,-14.5,-16,-26.3
149.9254,6853.2969,-14.5,-16,-26.2
149.9306,6853.3169,-14.4,-16,-26.2
149.9478,6853.3369,-14.4,-16.1,-26.3
149.9686,6853.357,-14.4,-16.1,-26.2
149.9885,6853.377,-14.4,-16.2,-26
150.001,6853.397,-14.5,-16.2,-25.9
150.022,6853.417,-14.6,-16.3,-25.9
150.0436,6853.4371,-14.7,-16.5,-25.9
150.0641,6853.4571,-14.7,-16.6,-25.7
150.0819,6853.4771,-14.7,-16.7,-25.6
150.105,6853.4972,-14.8,-16.8,-25.5
150.1218,6853.5172,-14.9,-16.9,-25.3
150.1433,6853.5372,-14.9,-16.9,-25.2
150.1673,6853.5572,-15,-17,-25
150.1867,6853.5773,-15.1,-17,-24.9
150.2066,6853.5973,-15.1,-17.2,-24.8
150.2374,6853.6173,-15,-17.3,-24.6
150.2434,6853.6374,-14.9,-17.3,-24.3
150.2658,6853.6574,-14.9,-17.5,-24.3
150.32,6853.6773,-14.7,-17.6,-24.1
150.3216,6853.6973,-14.6,-17.6,-24
150.323,6853.7173,-14.5,-17.7,-23.8
150.3433,6853.7373,-14.3,-17.7,-23.6
150.3612,6853.7573,-14.2,-17.8,-23.6
150.3814,6853.7773,-14.1,-17.9,-23.5
150.4038,6853.7973,-13.8,-17.9,-23.4
150.4219,6853.8173,-13.6,-18,-23.4
150.445,6853.8373,-13.4,-18.1,-23.5
150.4636,6853.8573,-13.1,-18.1,-23.5
150.4816,6853.8773,-12.8,-18.2,-23.7
150.5021,6853.8973,-12.6,-18.2,-23.6
150.5234,6853.9173,-12.4,-18.2,-23.7
150.5411,6853.9373,-12.2,-18.1,-23.9
150.5646,6853.9573,-12.1,-18.1,-24
150.5828,6853.9773,-12,-18,-24.1
150.6019,6853.9973,-11.8,-18.1,-24.3
150.6216,6854.0173,-11.7,-18.1,-24.4
150.6436,6854.0373,-11.5,-18.2,-24.6
150.6627,6854.0573,-11.3,-18.2,-24.6
150.682,6854.0773,-11.2,-18.3,-24.7
150.7036,6854.0973,-11.1,-18.3,-24.7
150.7244,6854.1172,-11,-18.4,-24.6
150.743,6854.1372,-11,-18.5,-24.7
150.7634,6854.1572,-11,-18.6,-24.6
150.7848,6854.1772,-11,-18.6,-24.5
150.8017,6854.1972,-11,-18.7,-24.4
150.8232,6854.2172,-11,-18.8,-24.3
150.8415,6854.2372,-11,-18.9,-24.1
150.8605,6854.2572,-11,-19,-23.9
150.8819,6854.2772,-11,-19.1,-23.8
150.9027,6854.2972,-11.1,-19.1,-23.7
150.9326,6854.3172,-11.1,-19.1,-23.6
150.9533,6854.3372,-11.2,-19.1,-23.6
150.9619,6854.3572,-11.3,-19.1,-23.5
150.9828,6854.3772,-11.2,-19.1,-23.3
151.0043,6854.3972,-11.3,-19.2,-23.2
151.0218,6854.4172,-11.4,-19.2,-23.2
151.0472,6854.4372,-11.5,-19.3,-23
151.0642,6854.4572,-11.6,-19.3,-22.9
151.0843,6854.4772,-11.6,-19.4,-22.9
151.1029,6854.4971,-11.7,-19.4,-22.8
151.1247,6854.5171,-11.7,-19.4,-22.7
151.1422,6854.5371,-11.8,-19.5,-22.7
151.1622,6854.5571,-11.8,-19.5,-22.7
151.1838,6854.5771,-11.9,-19.5,-22.6
151.2063,6854.5971,-11.9,-19.6,-22.5
151.2294,6854.6171,-11.9,-19.8,-22.4
151.2451,6854.6371,-12,-19.8,-22
151.2645,6854.6571,-12,-19.9,-21.9
151.2838,6854.6771,-12.1,-20,-21.9
151.304,6854.6971,-12.1,-20.1,-21.7
151.3229,6854.7171,-12.2,-20.1,-21.6
151.3456,6854.7371,-12.3,-20.1,-21.5
151.3644,6854.7571,-12.3,-20.2,-21.5
151.3829,6854.7771,-12.2,-20.3,-21.3
151.4046,6854.7971,-12.2,-20.4,-21.1
151.4276,6854.8171,-12.3,-20.5,-20.9
151.4454,6854.8371,-12.3,-20.6,-20.8
151.471,6854.8571,-12.3,-20.8,-20.7
151.4873,6854.8771,-12.4,-20.9,-20.6
151.5042,6854.8971,-12.3,-21,-20.5
151.5218,6854.917,-12.3,-21.1,-20.4
151.544,6854.937,-12.3,-21.2,-20.5
151.5622,6854.957,-12.3,-21.4,-20.3
151.5862,6854.977,-12.2,-21.6,-20.1
151.6042,6854.997,-12.2,-21.7,-20
151.6227,6855.017,-12.1,-21.9,-19.9
151.6479,6855.037,-12.1,-22,-19.8
151.6658,6855.057,-12,-22.1,-19.7
151.6832,6855.077,-12,-22.2,-19.7
151.7036,6855.097,-12,-22.2,-19.8
151.7248,6855.117,-12,-22.3,-19.7
151.7454,6855.137,-12,-22.3,-19.6
151.7665,6855.157,-12,-22.3,-19.5
151.7859,6855.177,-12,-22.2,-19.4
151.8036,6855.197,-12,-22.3,-19.3
151.8238,6855.217,-12,-22.2,-19.2
151.8468,6855.2371,-12,-22.2,-19.1
151.8657,6855.2571,-12,-22.2,-19.1
151.901,6855.2771,-12.1,-22.2,-19.1
151.9202,6855.2972,-12.1,-22.2,-19
151.9304,6855.3172,-12.1,-22.1,-19
151.9433,6855.3373,-12.2,-22.1,-19
151.9654,6855.3573,-12.2,-22.1,-18.9
151.9884,6855.3774,-12.3,-22.1,-18.8
152.0041,6855.3975,-12.3,-22,-18.7
152.0247,6855.4175,-12.4,-22.1,-18.7
152.0451,6855.4376,-12.5,-22,-18.6
152.0721,6855.4576,-12.5,-22,-18.5
152.089,6855.4777,-12.6,-22.1,-18.4
152.1038,6855.4978,-12.6,-22,-18.3
152.1524,6855.5178,-12.8,-22,-18.5
152.1542,6855.5379,-12.9,-22,-18.4
152.1667,6855.558,-12.9,-22,-18.5
152.1834,6855.578,-13,-21.9,-18.4
152.2044,6855.5981,-13.1,-21.9,-18.4
152.2224,6855.6181,-13.1,-21.9,-18.4
152.2433,6855.6382,-13.2,-21.8,-18.4
152.2656,6855.6583,-13.3,-21.8,-18.4
152.287,6855.6784,-13.3,-21.8,-18.3
152.3085,6855.6985,-13.3,-21.8,-18.3
152.3275,6855.7186,-13.3,-21.8,-18.3
152.3457,6855.7387,-13.3,-21.8,-18.3
152.3837,6855.7588,-13.3,-21.8,-18.5
152.3914,6855.7789,-13.3,-21.8,-18.5
152.4062,6855.799,-13.3,-21.9,-18.4
152.4264,6855.8191,-13.3,-21.8,-18.2
152.4483,6855.8392,-13.3,-21.9,-18.2
152.4722,6855.8593,-13.4,-21.9,-18.2
152.4862,6855.8793,-13.4,-22,-18.1
152.5098,6855.8994,-13.4,-22,-18
152.5281,6855.9195,-13.4,-22,-18
152.5491,6855.9396,-13.4,-22.1,-18
152.5724,6855.9596,-13.4,-22.1,-17.8
152.5873,6855.9797,-13.4,-22.1,-17.7
152.6081,6855.9998,-13.6,-22.1,-17.7
152.6279,6856.0198,-13.6,-22.1,-17.7
152.6501,6856.0399,-13.6,-22.1,-17.7
152.6683,6856.0599,-13.6,-22.2,-17.5
152.6897,6856.08,-13.6,-22.2,-17.4
152.7078,6856.1001,-13.6,-22.2,-17.3
152.7301,6856.1201,-13.6,-22.2,-17.4
152.7539,6856.1402,-13.5,-22.2,-17.3
152.7722,6856.1602,-13.5,-22.3,-17.1
152.7859,6856.1803,-13.4,-22.2,-17.2
152.808,6856.2004,-13.3,-22.2,-17.2
152.8261,6856.2204,-13.2,-22.1,-17.2
152.8494,6856.2405,-13.1,-22.1,-17.2
152.8666,6856.2605,-13.1,-22.1,-17.2
152.8907,6856.2805,-13,-22,-17.4
152.9097,6856.3006,-12.9,-21.9,-17.3
152.9265,6856.3206,-12.8,-21.9,-17.1
152.9532,6856.3406,-12.8,-21.8,-17.1
152.9787,6856.3607,-12.7,-21.7,-17.2
152.9865,6856.3807,-12.7,-21.6,-17.3
153.0089,6856.4007,-12.7,-21.5,-17.4
153.0252,6856.4207,-12.7,-21.5,-17.4
153.0466,6856.4407,-12.7,-21.4,-17.4
153.0669,6856.4607,-12.7,-21.4,-17.6
153.09,6856.4807,-12.5,-21.4,-17.4
153.1082,6856.5007,-12.6,-21.3,-17.4
153.1254,6856.5207,-12.6,-21.3,-17.3
153.1455,6856.5407,-12.6,-21.3,-17.2
153.1698,6856.5606,-12.6,-21.3,-17.1
153.1861,6856.5806,-12.6,-21.3,-16.9
153.2063,6856.6006,-12.6,-21.3,-16.8
153.2309,6856.6206,-12.6,-21.3,-16.7
153.2496,6856.6406,-12.5,-21.3,-16.6
153.2728,6856.6606,-12.6,-21.3,-16.5
153.2919,6856.6806,-12.5,-21.2,-16.5
153.31,6856.7006,-12.5,-21.2,-16.4
153.3272,6856.7206,-12.4,-21.2,-16.4
153.3474,6856.7406,-12.4,-21.2,-16.4
153.3667,6856.7606,-12.3,-21.2,-16.2
153.3859,6856.7806,-12.4,-21.1,-16.2
153.4074,6856.8006,-12.4,-21.1,-16.2
153.4253,6856.8206,-12.3,-21.2,-16.1
153.4553,6856.8406,-12.3,-21.2,-16.3
153.4708,6856.8606,-12.2,-21.2,-16.3
153.4863,6856.8806,-12.2,-21.1,-16.3
153.5061,6856.9006,-12.1,-21.1,-16.3
153.5277,6856.9206,-12.1,-21.1,-16.4
153.546,6856.9406,-12,-21.1,-16.3
153.5745,6856.9606,-12,-21.1,-16.3
153.5926,6856.9805,-11.9,-21.1,-16.2
153.61,6857.0005,-12,-21.1,-16.2
153.629,6857.0205,-11.9,-21.2,-16
153.6465,6857.0405,-11.8,-21.2,-15.9
153.6694,6857.0605,-11.7,-21.2,-15.8
153.6923,6857.0805,-11.7,-21.2,-15.9
153.7094,6857.1005,-11.7,-21.2,-15.8
153.7285,6857.1205,-11.6,-21.2,-15.8
153.7495,6857.1405,-11.6,-21.1,-15.7
153.771,6857.1605,-11.5,-21.2,-15.5
153.788,6857.1805,-11.5,-21.2,-15.4
153.813,6857.2005,-11.4,-21.2,-15.4
153.8323,6857.2205,-11.4,-21.3,-15.2
153.8523,6857.2405,-11.4,-21.3,-15.1
153.8659,6857.2605,-11.3,-21.3,-15
153.8892,6857.2805,-11.3,-21.4,-14.8
153.905,6857.3005,-11.2,-21.3,-14.7
153.9377,6857.3205,-11.3,-21.3,-14.6
153.9495,6857.3405,-11.3,-21.2,-14.5
153.9717,6857.3605,-11.2,-21.2,-14.4
153.9876,6857.3804,-11.1,-21.1,-14.1
154.0071,6857.4004,-11,-21.1,-14.1
154.0251,6857.4204,-11,-21,-14
154.0445,6857.4404,-10.9,-21,-13.9
154.0665,6857.4604,-10.9,-20.9,-14
154.0885,6857.4804,-10.8,-20.9,-14
154.108,6857.5004,-10.7,-20.8,-13.9
154.133,6857.5204,-10.7,-20.8,-14
154.1478,6857.5404,-10.6,-20.7,-14.1
154.1659,6857.5604,-10.5,-20.6,-14
154.187,6857.5804,-10.4,-20.5,-14.2
154.2073,6857.6004,-10.2,-20.5,-14.1
154.2276,6857.6204,-10.1,-20.5,-14.2
154.2702,6857.6404,-10,-20.3,-14.2
154.2736,6857.6604,-10,-20.3,-14.2
154.2853,6857.6804,-10,-20.2,-14.2
154.3068,6857.7004,-10,-20.1,-14.2
154.3249,6857.7204,-10,-20,-14.1
154.3449,6857.7404,-10,-20,-14.1
154.3673,6857.7604,-10,-19.9,-14
154.3882,6857.7803,-10,-19.8,-13.9
154.405,6857.8003,-10,-19.7,-13.7
154.4265,6857.8203,-10,-19.5,-13.6
154.451,6857.8403,-10,-19.4,-13.5
154.4651,6857.8603,-10,-19.3,-13.4
154.4876,6857.8803,-10.1,-19.2,-13.2
154.5068,6857.9003,-10.2,-19.2,-13.2
154.5302,6857.9203,-10.3,-19.1,-13
154.5503,6857.9403,-10.5,-19,-13.1
154.5711,6857.9603,-10.5,-19,-12.9
154.5939,6857.9803,-10.6,-18.9,-12.9
154.6115,6858.0003,-10.6,-18.8,-12.8
154.6272,6858.0203,-10.7,-18.8,-12.7
154.6457,6858.0403,-10.7,-18.7,-12.5
154.6671,6858.0603,-10.8,-18.6,-12.4
154.6883,6858.0803,-10.8,-18.5,-12.3
154.71,6858.1003,-10.9,-18.5,-12.2
154.7318,6858.1203,-11,-18.4,-12.2
154.7457,6858.1403,-11,-18.4,-12.3
154.7656,6858.1603,-11.1,-18.3,-12.2
154.7876,6858.1803,-11.1,-18.1,-12.1
154.8086,6858.2002,-11.2,-18,-12
154.8283,6858.2202,-11.2,-17.9,-12.1
154.8501,6858.2402,-11.3,-17.8,-11.9
154.8748,6858.2602,-11.5,-17.7,-11.9
154.9058,6858.2802,-11.6,-17.6,-11.9
154.916,6858.3002,-11.6,-17.5,-11.9
154.9296,6858.3202,-11.6,-17.3,-11.8
154.9476,6858.3402,-11.7,-17.2,-11.8
154.975,6858.3602,-11.7,-17,-11.8
154.9849,6858.3802,-11.7,-16.8,-11.8
155.0081,6858.4002,-11.8,-16.8,-11.9
155.0272,6858.4202,-11.8,-16.6,-12
155.0446,6858.4402,-11.8,-16.4,-12
