AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
157.3986,85545.0838,-4.92,-29.76,-13.14
157.4196,85545.1037,-5.1,-30,-13.38
157.4394,85545.1237,-5.28,-30.24,-12.96
157.4604,85545.1447,-5.82,-29.94,-12.9
157.4857,85545.1657,-5.82,-30.12,-12.96
157.5009,85545.1857,-6.06,-30.12,-12.48
157.5218,85545.2058,-6.06,-30.06,-12.48
157.5419,85545.2257,-6.24,-30.18,-12.36
157.5642,85545.2458,-6.24,-30.12,-12
157.5809,85545.2658,-5.82,-30.18,-12
157.5996,85545.2857,-5.88,-30.06,-11.76
157.6197,85545.3058,-5.7,-30.06,-11.7
157.6396,85545.3258,-5.58,-29.88,-11.88
157.6595,85545.3457,-5.76,-29.7,-11.76
157.6797,85545.3657,-5.7,-30.12,-11.58
157.6997,85545.3858,-5.76,-30.06,-12.06
157.7224,85545.4057,-5.82,-30.42,-12.36
157.7478,85545.4257,-5.82,-30.24,-12.96
157.7616,85545.4467,-5.94,-30,-13.5
157.7829,85545.4668,-6.48,-30.06,-13.44
157.8017,85545.4867,-6.78,-29.76,-13.02
157.8209,85545.5067,-7.32,-29.58,-12.66
157.8411,85545.5268,-7.98,-29.4,-12.54
157.861,85545.5467,-7.86,-29.4,-12.42
157.8813,85545.5667,-8.28,-29.28,-12.54
157.9036,85545.5868,-8.16,-29.4,-12.54
157.9245,85545.6078,-7.98,-29.28,-12.06
157.944,85545.6278,-8.4,-29.28,-11.4
157.9637,85545.6477,-8.52,-29.58,-11.28
157.9831,85545.6678,-8.64,-29.76,-10.92
158.0077,85545.6878,-8.64,-30.24,-10.8
158.0233,85545.7077,-8.4,-30,-11.1
158.0425,85545.7278,-8.1,-30.3,-11.04
158.0639,85545.7478,-7.98,-30.3,-10.86
158.083,85545.7677,-7.98,-29.94,-11.22
158.1037,85545.7877,-7.86,-29.88,-11.28
158.1231,85545.8078,-8.1,-29.52,-11.58
158.1508,85545.8277,-8.16,-29.1,-12.18
158.1665,85545.8498,-7.62,-28.68,-12.84
158.1844,85545.8698,-7.56,-28.98,-12.96
158.2046,85545.8897,-7.26,-28.74,-13.32
158.2279,85545.9098,-7.14,-28.74,-13.5
158.2462,85545.9298,-7.56,-28.74,-13.02
158.2711,85545.9497,-7.86,-28.5,-12.84
158.2844,85545.9698,-8.04,-28.8,-12.3
158.31,85545.9898,-8.04,-29.22,-12
158.3311,85546.0108,-8.04,-29.82,-12
158.3479,85546.0307,-7.86,-30.12,-11.88
158.372,85546.0507,-7.98,-29.7,-11.88
158.3874,85546.0708,-8.04,-29.7,-11.7
158.4055,85546.0907,-8.22,-29.64,-11.7
158.425,85546.1107,-8.46,-29.46,-11.58
158.4456,85546.1308,-8.22,-29.88,-11.4
158.4652,85546.1507,-7.86,-29.94,-11.58
158.4858,85546.1707,-7.86,-29.88,-11.28
158.5078,85546.1908,-7.68,-29.76,-11.34
158.5275,85546.2118,-7.8,-29.7,-11.34
158.549,85546.2318,-7.98,-30.12,-11.46
158.5745,85546.2517,-7.86,-30.36,-11.64
158.5903,85546.2718,-7.86,-30.48,-11.88
158.6073,85546.2918,-7.86,-30.18,-11.76
158.6291,85546.3117,-8.04,-29.88,-12
158.6458,85546.3318,-8.16,-29.82,-11.82
158.6659,85546.3518,-7.86,-29.94,-12
158.6893,85546.3717,-8.1,-30.12,-12.06
158.7078,85546.3927,-8.04,-29.7,-11.76
158.7275,85546.4127,-7.86,-29.52,-11.94
158.7564,85546.4328,-7.98,-29.16,-11.88
158.7677,85546.4527,-7.68,-28.98,-11.88
158.7887,85546.4727,-7.68,-29.16,-11.64
158.81,85546.4928,-8.04,-29.16,-12
158.8278,85546.5138,-8.28,-29.16,-11.7
158.8478,85546.5337,-8.28,-28.92,-11.4
158.8694,85546.5537,-8.34,-28.74,-11.22
158.8911,85546.5747,-8.34,-29.22,-10.92
158.9126,85546.5948,-8.58,-29.82,-10.92
158.9359,85546.6148,-8.94,-30.24,-10.86
158.9641,85546.6347,-9.24,-30.12,-10.98
158.974,85546.6548,-9.3,-29.88,-10.56
158.9916,85546.6748,-9.42,-29.82,-10.56
159.0093,85546.6947,-9.66,-29.94,-10.98
159.0289,85546.7148,-10.02,-29.94,-10.26
159.056,85546.7348,-10.14,-29.82,-10.08
159.0714,85546.7547,-10.32,-29.82,-9.6
159.0935,85546.7747,-10.32,-29.64,-9.24
159.11,85546.7948,-10.2,-29.82,-9.24
159.1291,85546.8147,-10.26,-30.24,-9.18
159.151,85546.8347,-10.38,-30.06,-9.12
159.1715,85546.8548,-10.38,-30.18,-8.7
159.1896,85546.8747,-10.26,-30.12,-8.58
159.21,85546.8957,-9.96,-29.82,-8.76
159.2339,85546.9157,-9.78,-30.12,-9.36
159.25,85546.9358,-9.6,-29.82,-9.84
159.2699,85546.9558,-9.3,-30.24,-10.5
159.2899,85546.9757,-9.36,-30.3,-10.56
159.3099,85546.9958,-9.18,-29.76,-10.68
159.33,85547.0158,-9,-30.06,-10.5
159.3541,85547.0357,-9.06,-29.82,-10.14
159.37,85547.0558,-9.18,-30,-10.2
159.39,85547.0758,-9.36,-30.12,-9.6
159.4101,85547.0957,-9.9,-30.18,-9.3
159.4299,85547.1158,-9.54,-30.24,-9.36
159.4501,85547.1358,-9.06,-30.12,-9.3
159.4719,85547.1566,-8.82,-30.54,-9.3
159.4914,85547.1767,-8.28,-30.42,-9.72
159.511,85547.1967,-8.82,-30.06,-9.72
159.5331,85547.2168,-9.12,-30.24,-9.78
159.5519,85547.2378,-9.24,-30.12,-9.72
159.5735,85547.2578,-9.24,-30.18,-9.3
159.5914,85547.2777,-9.24,-30.72,-9.3
159.6116,85547.2978,-9.36,-30.66,-9.12
159.6323,85547.3177,-9.24,-30.66,-9.6
159.6522,85547.3377,-9.42,-30.84,-9.84
159.6716,85547.3577,-9.36,-30.6,-9.84
159.6917,85547.3778,-9.24,-31.14,-9.6
159.7127,85547.3977,-9.48,-30.9,-9.12
159.7384,85547.4178,-9.36,-31.14,-8.52
159.7537,85547.4377,-9.48,-31.38,-8.1
159.7759,85547.4577,-9.3,-30.96,-8.22
159.7942,85547.4778,-9.06,-31.26,-8.22
159.8123,85547.4978,-8.88,-31.26,-9.06
159.8321,85547.5177,-8.58,-31.14,-9.36
159.8526,85547.5377,-8.58,-31.2,-9.24
159.8731,85547.5587,-8.04,-31.2,-9.36
159.8961,85547.5788,-7.86,-31.08,-9.6
159.9157,85547.5987,-7.32,-31.38,-9.66
159.9328,85547.6187,-6.9,-31.98,-9.6
159.953,85547.6388,-7.14,-31.92,-9.54
159.9748,85547.6587,-7.2,-32.04,-8.76
159.9971,85547.6787,-7.68,-32.04,-8.76
160.0158,85547.6988,-7.74,-31.44,-8.76
160.0345,85547.7198,-7.5,-31.5,-8.7
160.0583,85547.7398,-7.2,-31.32,-8.94
160.0746,85547.7597,-6.96,-31.2,-9.18
160.0953,85547.7807,-7.26,-31.38,-9.24
160.1174,85547.8007,-7.44,-31.38,-8.82
160.1411,85547.8208,-7.8,-31.74,-8.64
160.1567,85547.8407,-8.1,-31.8,-8.28
160.1758,85547.8607,-8.1,-31.86,-8.16
160.1948,85547.8807,-7.98,-32.28,-8.52
160.2162,85547.9007,-7.68,-32.46,-8.4
160.235,85547.9207,-7.5,-32.7,-8.1
160.2572,85547.9408,-7.44,-32.82,-7.98
160.2794,85547.9618,-7.44,-32.82,-7.98
160.3009,85547.9818,-7.38,-32.76,-7.86
160.3196,85548.0017,-7.38,-32.82,-8.04
160.3443,85548.0218,-6.84,-32.58,-7.86
160.356,85548.0418,-6.96,-32.46,-7.86
160.3786,85548.0617,-7.14,-32.22,-8.16
160.4114,85548.0818,-7.08,-32.46,-8.22
160.4179,85548.1018,-7.14,-32.52,-8.52
160.436,85548.1217,-6.96,-32.46,-8.4
160.4567,85548.1418,-6.72,-32.94,-8.04
160.4762,85548.1618,-6.54,-32.64,-7.68
160.4974,85548.1817,-6.72,-32.58,-7.44
160.5204,85548.2016,-6.54,-32.76,-7.2
160.5407,85548.2218,-6.36,-32.58,-6.84
160.5588,85548.2417,-6.54,-32.64,-6.54
160.5793,85548.2638,-6.66,-33.42,-5.94
160.5994,85548.2837,-7.02,-33.24,-5.64
160.6205,85548.3037,-7.5,-32.94,-5.22
160.6376,85548.3237,-7.38,-32.82,-5.46
160.6577,85548.3438,-6.9,-32.4,-5.46
160.6776,85548.3637,-6.6,-32.4,-5.46
160.6998,85548.3838,-6.06,-32.22,-5.7
160.718,85548.4038,-6,-32.34,-5.88
160.7442,85548.4237,-6.12,-31.8,-6.48
160.7585,85548.4438,-6.18,-31.74,-6.66
160.7788,85548.4638,-6,-32.28,-7.2
160.7994,85548.4837,-5.76,-32.22,-6.78
160.8191,85548.5038,-5.7,-32.64,-6.48
160.8401,85548.5238,-5.58,-33.06,-6.18
160.8579,85548.5437,-5.7,-32.76,-5.76
160.8779,85548.5637,-6.18,-32.82,-6.18
160.8992,85548.5838,-6.42,-33.06,-6.18
160.918,85548.6037,-6.6,-33.12,-6.24
160.9378,85548.6237,-7.2,-33.18,-6.66
160.9585,85548.6438,-7.08,-33.06,-6.24
160.9787,85548.6637,-7.68,-32.4,-6.54
160.9983,85548.6837,-7.74,-31.98,-6.66
161.0185,85548.7038,-7.92,-32.04,-6.6
161.0383,85548.7237,-8.58,-31.74,-7.38
161.0585,85548.7437,-8.58,-32.1,-7.32
161.0784,85548.7638,-9.06,-31.86,-7.86
161.0999,85548.7837,-9.78,-31.62,-8.04
161.131,85548.8037,-10.08,-31.44,-7.74
161.143,85548.8236,-10.62,-31.08,-7.98
161.1615,85548.8438,-11.46,-31.08,-8.04
161.1847,85548.8637,-12,-30.84,-8.16
161.1996,85548.8838,-12.96,-30.48,-8.28
161.2241,85548.9046,-13.68,-29.94,-8.64
161.2392,85548.9248,-14.1,-29.22,-8.76
161.2601,85548.9447,-14.34,-28.5,-9.54
161.2795,85548.9647,-14.28,-28.38,-10.38
161.3,85548.9848,-14.4,-28.26,-10.86
161.3228,85549.0047,-14.7,-28.5,-11.88
161.3424,85549.0247,-15.42,-28.2,-12.24
161.3593,85549.0448,-15.48,-27.66,-12.78
161.3794,85549.0647,-15.84,-27.24,-13.14
161.4018,85549.0847,-16.38,-26.52,-13.68
161.4225,85549.1048,-16.5,-25.92,-14.04
161.4394,85549.1247,-17.58,-25.38,-14.94
161.4594,85549.1447,-18,-24.6,-15.78
161.4794,85549.1648,-18.48,-23.76,-16.56
161.5036,85549.1847,-18.96,-23.16,-17.34
161.5218,85549.2047,-19.8,-22.74,-17.52
161.5413,85549.2248,-20.04,-22.2,-17.7
161.5594,85549.2448,-19.8,-21.78,-17.76
161.5854,85549.2647,-19.86,-21.36,-18.3
161.6054,85549.2848,-19.44,-21.24,-18.78
161.6193,85549.3048,-19.26,-21.24,-19.32
161.6391,85549.3247,-19.26,-21.18,-20.1
161.6594,85549.3448,-18.96,-21.12,-20.1
161.6794,85549.3648,-18.48,-20.82,-20.7
161.7044,85549.3847,-18.48,-21,-21
161.7221,85549.4048,-18.66,-20.76,-20.88
161.7412,85549.4248,-18.9,-20.22,-21.12
161.7604,85549.4447,-19.44,-19.92,-20.94
161.7805,85549.4647,-19.62,-19.32,-21.12
161.8007,85549.4848,-19.74,-18.9,-21.48
161.8202,85549.5058,-19.5,-19.14,-21.78
161.8415,85549.5257,-19.68,-19.2,-21.54
161.8604,85549.5457,-19.74,-19.02,-21.42
161.8822,85549.5658,-19.92,-19.26,-20.94
161.9016,85549.5857,-20.46,-19.44,-20.76
161.929,85549.6067,-20.34,-19.02,-21.06
161.9521,85549.6267,-20.7,-19.26,-20.88
161.9651,85549.6468,-20.7,-18.96,-20.94
161.9877,85549.6668,-20.4,-18.84,-21.24
162.002,85549.6867,-20.64,-18.6,-21.18
162.0244,85549.7068,-20.94,-17.7,-21.18
162.0448,85549.7268,-21.36,-17.58,-21.48
162.0649,85549.7467,-21.78,-17.04,-21.36
162.0811,85549.7668,-21.96,-16.8,-21.48
162.1016,85549.7868,-21.6,-16.98,-21.72
162.1211,85549.8067,-21.66,-16.62,-21.84
162.1416,85549.8267,-21.66,-16.5,-21.42
162.1625,85549.8468,-21.66,-16.44,-21.24
162.1825,85549.8678,-21.72,-16.26,-21.54
162.2025,85549.8877,-21.84,-15.9,-21.42
162.2227,85549.9077,-21.84,-15.6,-21.66
162.2487,85549.9278,-21.6,-15.24,-21.72
162.2639,85549.9488,-21.96,-15.42,-21.66
162.2868,85549.9688,-21.72,-15.84,-21.84
162.3062,85549.9887,-21.42,-16.44,-22.26
162.3279,85550.0088,-21.36,-16.86,-22.44
162.3502,85550.0288,-21.3,-17.28,-22.26
162.3643,85550.0487,-21.12,-17.22,-22.02
162.3878,85550.0688,-21.12,-17.16,-21.9
162.4036,85550.0888,-21,-16.8,-22.26
162.4239,85550.1087,-20.7,-15.9,-22.86
162.4433,85550.1288,-21.06,-15.3,-23.34
162.464,85550.1488,-20.94,-15.36,-24.12
162.4867,85550.1687,-20.82,-15.3,-24.18
162.5133,85550.1897,-20.82,-15.66,-24.36
162.5266,85550.2097,-20.58,-15.96,-23.88
162.5522,85550.2307,-20.58,-15.36,-23.58
162.5703,85550.2508,-20.88,-15.54,-23.58
162.5877,85550.2708,-20.94,-15.42,-23.22
162.6165,85550.2907,-20.94,-15.54,-24.06
162.6253,85550.3108,-21.18,-15.9,-23.58
162.6446,85550.3307,-21.48,-15.6,-23.7
162.6647,85550.3507,-21.54,-15.6,-24
162.6877,85550.3708,-21.54,-15.78,-23.76
162.7055,85550.3908,-21.66,-15.18,-24.12
162.7259,85550.4107,-21.36,-15.48,-24.18
162.7482,85550.4308,-21.48,-15.3,-23.88
162.7667,85550.4508,-21.18,-15.06,-23.64
162.7895,85550.4707,-21.06,-15.6,-23.34
162.8081,85550.4908,-21.18,-15.24,-23.4
162.8277,85550.5108,-21.18,-15.42,-23.46
162.8449,85550.5307,-21.54,-15.72,-23.64
162.8649,85550.5507,-21.9,-15.6,-24.06
162.885,85550.5708,-22.08,-15.72,-23.82
162.9064,85550.5907,-21.9,-15.54,-23.76
162.9274,85550.6107,-22.08,-15.24,-23.76
162.954,85550.6308,-21.9,-15.12,-23.58
162.9667,85550.6507,-22.14,-15.48,-23.94
162.9882,85550.6707,-22.62,-15.36,-24.84
163.0077,85550.6908,-22.8,-14.94,-25.2
163.0258,85550.7107,-22.98,-14.52,-25.38
163.0498,85550.7307,-22.86,-13.86,-25.2
163.0667,85550.7508,-22.86,-13.32,-25.26
163.0895,85550.7718,-23.16,-13.26,-25.26
163.113,85550.7918,-22.86,-13.62,-25.5
163.1315,85550.8117,-23.1,-13.5,-25.86
163.1511,85550.8318,-23.22,-14.16,-24.9
163.1678,85550.8518,-22.68,-14.7,-24.66
163.1875,85550.8717,-23.1,-14.7,-24.12
163.2062,85550.8918,-23.04,-14.88,-23.94
163.2272,85550.9118,-22.8,-14.82,-24.36
163.2482,85550.9317,-23.28,-14.58,-24.12
163.2691,85550.9517,-23.46,-14.94,-24.24
163.2905,85550.9727,-23.64,-15.24,-24.06
163.3076,85550.9928,-24.18,-15.54,-23.76
163.3279,85551.0127,-24.18,-15.42,-23.7
163.3483,85551.0337,-24.12,-15.36,-23.58
163.3744,85551.0537,-24.12,-15.36,-23.34
163.3958,85551.0738,-24,-14.94,-23.28
163.4087,85551.0938,-23.94,-14.82,-23.58
163.428,85551.1137,-24.12,-14.82,-23.82
163.4489,85551.1347,-24.18,-15.12,-24.18
163.4689,85551.1548,-24.36,-15.66,-24.36
163.4903,85551.1748,-24.6,-16.02,-24.3
163.5146,85551.1947,-24.9,-15.78,-24.24
163.5297,85551.2147,-24.9,-16.02,-23.58
163.5494,85551.2348,-24.9,-15.78,-23.82
163.5868,85551.2558,-24.72,-15.54,-24.06
163.5939,85551.2757,-24.3,-16.14,-23.88
163.6147,85551.2957,-24.72,-15.9,-24.24
163.6346,85551.3158,-24.42,-16.2,-24.42
163.651,85551.3368,-24.24,-16.38,-24.72
163.6709,85551.3568,-24.48,-16.02,-24.96
163.6913,85551.3767,-24.12,-15.48,-25.38
163.7108,85551.3968,-24.24,-15.42,-25.14
163.7312,85551.4168,-24.54,-15.42,-24.78
163.7511,85551.4367,-24.66,-15.54,-24.96
163.7716,85551.4568,-24.9,-15.9,-25.26
163.7931,85551.4767,-24.96,-16.14,-25.44
163.8106,85551.4967,-25.2,-16.14,-25.86
163.8306,85551.5167,-25.38,-16.14,-25.74
163.8506,85551.5368,-25.14,-16.2,-25.62
163.871,85551.5567,-25.08,-16.2,-25.92
163.8905,85551.5768,-25.08,-16.5,-25.68
163.9107,85551.5968,-25.14,-16.5,-25.98
163.9306,85551.6167,-25.62,-16.8,-26.1
163.9509,85551.6367,-26.28,-16.56,-25.5
163.9708,85551.6568,-26.7,-16.32,-25.32
164.0001,85551.6767,-26.94,-16.08,-25.14
164.0178,85551.6967,-27.24,-15.84,-24.84
164.0329,85551.7168,-26.94,-16.14,-24.96
164.0519,85551.7367,-26.76,-16.44,-24.78
164.0789,85551.7567,-26.52,-16.56,-24.84
164.0962,85551.7768,-26.58,-17.04,-24.9
164.1116,85551.7967,-26.7,-17.22,-24.9
164.1436,85551.8167,-27,-17.22,-25.5
164.1514,85551.8368,-26.94,-17.22,-25.68
164.175,85551.8568,-26.88,-16.5,-25.62
164.1962,85551.8767,-27.42,-16.02,-26.52
164.2132,85551.8968,-27.6,-15.84,-26.88
164.2315,85551.9168,-27.96,-15.72,-26.94
164.2513,85551.9367,-28.32,-16.14,-27.18
164.2716,85551.9568,-28.26,-16.2,-26.7
164.2943,85551.9768,-28.02,-16.74,-25.92
164.3151,85551.9967,-28.08,-17.52,-25.8
164.3313,85552.0168,-28.02,-17.7,-25.62
164.3511,85552.0368,-28.38,-18.24,-25.44
164.3724,85552.0567,-28.92,-18.48,-25.74
164.4178,85552.0767,-29.46,-18.18,-25.56
164.4195,85552.0976,-29.58,-18.78,-25.56
164.4405,85552.1186,-29.4,-19.26,-25.08
164.4533,85552.1388,-29.4,-19.08,-24.6
164.473,85552.1587,-29.16,-19.56,-24.42
164.4934,85552.1787,-29.46,-19.02,-24.24
164.5133,85552.1988,-29.52,-18.6,-24.78
164.533,85552.2188,-29.76,-18.54,-24.9
164.5572,85552.2387,-29.88,-18.3,-24.84
164.5768,85552.2588,-29.82,-18.48,-24.36
164.5945,85552.2788,-30.24,-18.66,-23.76
164.6138,85552.2987,-30.66,-19.26,-23.22
164.6342,85552.3188,-30.12,-19.56,-23.04
164.6559,85552.3397,-30,-19.98,-23.22
164.6744,85552.3598,-29.22,-20.1,-23.46
164.6946,85552.3797,-28.26,-19.92,-24.12
164.7142,85552.3997,-28.14,-19.92,-24.54
164.7353,85552.4198,-27.66,-19.92,-24.84
164.7538,85552.4397,-27.42,-19.2,-25.02
164.7746,85552.4597,-27.54,-19.08,-24.96
164.7948,85552.4807,-27.72,-19.26,-24.9
164.8159,85552.5008,-28.02,-19.14,-24.72
164.8348,85552.5207,-27.84,-19.62,-24.54
164.8574,85552.5407,-26.82,-19.38,-24.66
164.8762,85552.5608,-26.46,-19.32,-24.84
164.895,85552.5808,-25.62,-19.38,-25.14
164.9155,85552.6007,-25.62,-19.5,-25.68
164.9357,85552.6208,-25.44,-19.5,-26.22
164.9656,85552.6408,-25.38,-19.02,-26.04
164.9771,85552.6607,-25.44,-18.72,-26.28
164.9951,85552.6808,-25.38,-18.6,-26.28
165.0193,85552.7008,-25.86,-18.48,-25.98
165.0371,85552.7207,-25.44,-18.72,-25.98
165.0565,85552.7407,-25.14,-18.54,-25.62
165.0794,85552.7608,-24.54,-18.42,-25.5
165.0955,85552.7807,-24.12,-18.78,-25.14
165.1153,85552.8007,-24.06,-18.84,-24.96
165.1356,85552.8208,-23.88,-19.14,-25.38
165.1569,85552.8418,-24.06,-18.96,-25.14
165.1791,85552.8617,-24.06,-18.72,-24.84
165.1974,85552.8817,-23.76,-18.6,-25.02
165.2169,85552.9017,-23.82,-18.54,-25.44
165.2472,85552.9228,-23.76,-18.72,-26.04
165.2582,85552.9438,-23.22,-18.36,-26.4
165.2783,85552.9638,-23.58,-17.76,-26.7
165.3016,85552.9837,-23.4,-17.4,-26.1
165.3185,85553.0038,-22.98,-16.74,-25.68
165.338,85553.0238,-23.04,-16.62,-25.86
165.3578,85553.0437,-22.98,-16.56,-26.16
165.3836,85553.0637,-23.04,-16.56,-26.34
165.3992,85553.0838,-23.16,-16.62,-26.76
165.4178,85553.1037,-23.4,-16.5,-26.82
165.4378,85553.1237,-23.4,-16.8,-26.58
165.4578,85553.1438,-23.4,-16.62,-26.4
165.4814,85553.1637,-23.46,-16.74,-26.1
165.5001,85553.1837,-23.34,-16.92,-26.04
165.5217,85553.2047,-23.16,-16.32,-26.28
165.5438,85553.2257,-23.28,-16.14,-26.46
165.5658,85553.2458,-23.76,-16.32,-26.46
165.5814,85553.2658,-23.34,-16.02,-26.28
165.6,85553.2857,-23.52,-16.44,-26.04
165.6195,85553.3058,-23.88,-16.5,-26.28
165.6394,85553.3258,-23.46,-15.84,-26.64
165.6594,85553.3457,-23.82,-16.02,-27.36
165.6807,85553.3657,-23.94,-16.02,-27.36
165.7011,85553.3867,-22.8,-15.9,-27.48
165.7213,85553.4068,-22.62,-16.44,-27.24
165.7436,85553.4267,-22.68,-16.32,-26.94
165.7623,85553.4475,-22.14,-15.9,-27.18
165.7823,85553.4677,-22.44,-15.96,-27.3
165.8027,85553.4878,-22.8,-15.9,-27.36
165.8261,85553.5077,-21.96,-15.84,-27.48
165.8441,85553.5277,-21.42,-16.2,-28.2
165.8656,85553.5478,-21.3,-16.02,-28.5
165.8819,85553.5678,-20.16,-15.66,-28.62
165.9019,85553.5877,-20.76,-15.72,-28.98
165.922,85553.6078,-20.7,-15.6,-29.22
165.9424,85553.6278,-20.52,-15.9,-29.4
165.9624,85553.6477,-20.7,-16.14,-29.94
165.9836,85553.6678,-20.04,-16.02,-30.42
166.0023,85553.6878,-20.16,-15.66,-30.18
166.0226,85553.7077,-20.22,-15.36,-29.94
166.0427,85553.7278,-20.64,-15.72,-30.06
166.0641,85553.7478,-21.06,-15.48,-29.7
166.085,85553.7688,-21,-15.54,-29.76
166.1114,85553.7887,-20.76,-15.72,-29.94
166.127,85553.8087,-20.16,-15.18,-29.88
166.1445,85553.8297,-20.4,-15,-30.3
166.1644,85553.8498,-20.52,-14.82,-30.48
166.1857,85553.8698,-20.52,-14.76,-30.66
166.2053,85553.8897,-20.94,-15.18,-30.84
166.2296,85553.9098,-20.16,-15.78,-30.72
166.2456,85553.9298,-20.16,-16.08,-30.72
166.2663,85553.9508,-20.16,-16.14,-30.36
166.2865,85553.9707,-19.86,-15.66,-30.06
166.308,85553.9917,-20.1,-15.48,-29.58
166.3283,85554.0117,-19.86,-15.66,-29.76
166.3464,85554.0318,-20.28,-16.02,-29.52
166.3664,85554.0517,-21.06,-16.38,-29.58
166.3975,85554.0717,-21.12,-16.92,-29.76
166.4202,85554.0918,-21.3,-17.1,-29.28
166.4296,85554.1128,-21.18,-16.8,-30.06
166.449,85554.1328,-20.52,-16.8,-30.54
166.4701,85554.1527,-20.7,-16.26,-30.72
166.4871,85554.1728,-20.94,-16.44,-30.6
166.5094,85554.1928,-20.82,-16.5,-29.82
166.5294,85554.2127,-20.82,-16.92,-29.34
166.5499,85554.2337,-20.82,-17.16,-29.16
166.5773,85554.2538,-20.94,-17.28,-29.22
166.5932,85554.2738,-21.48,-18,-29.22
166.6075,85554.2937,-22.02,-18.06,-28.68
166.628,85554.3137,-22.32,-18.12,-28.68
166.6479,85554.3338,-21.84,-18.12,-28.44
166.6711,85554.3537,-21.66,-17.94,-28.68
166.6882,85554.3737,-21.6,-18.3,-29.04
166.7093,85554.3938,-21.6,-18.96,-28.56
166.7295,85554.4137,-21.9,-19.02,-28.02
166.7502,85554.4345,-22.08,-19.44,-27.96
166.7711,85554.4547,-21.84,-19.26,-27.6
166.7904,85554.4747,-21.36,-19.26,-27.96
166.8114,85554.4958,-21.48,-19.92,-28.2
166.8328,85554.5168,-21.06,-19.74,-27.96
166.8537,85554.5377,-20.76,-19.68,-28.26
166.8808,85554.5597,-21.18,-19.68,-27.96
166.8999,85554.5818,-21.06,-19.62,-28.02
166.9256,85554.6018,-21,-19.8,-28.02
166.94,85554.6217,-21.6,-20.04,-27.72
166.9616,85554.6418,-21.66,-20.1,-27.84
166.9774,85554.6627,-21.96,-19.68,-28.02
166.9973,85554.6828,-22.5,-19.74,-28.14
167.0172,85554.7027,-22.32,-19.98,-28.08
167.0386,85554.7227,-21.9,-20.22,-28.08
167.0583,85554.7437,-21.36,-20.94,-27.84
167.082,85554.7638,-20.52,-21.06,-27.9
167.1028,85554.7837,-20.16,-21.12,-28.26
167.1192,85554.8048,-20.22,-20.94,-28.5
167.1405,85554.8247,-20.82,-20.46,-28.74
167.159,85554.8448,-20.64,-20.22,-28.5
167.1791,85554.8648,-20.22,-19.8,-28.68
167.1997,85554.8847,-19.74,-19.8,-28.8
167.2187,85554.9048,-19.02,-20.34,-29.16
167.2388,85554.9248,-19.08,-20.22,-29.58
167.2588,85554.9447,-19.38,-20.52,-29.34
167.2798,85554.9647,-19.98,-20.34,-28.86
167.2989,85554.9848,-20.4,-19.92,-28.56
167.3192,85555.0047,-20.58,-20.16,-28.38
167.3387,85555.0247,-20.58,-20.22,-28.68
167.3628,85555.0448,-20.52,-20.4,-28.44
167.3796,85555.0647,-20.22,-20.58,-27.96
167.3996,85555.0847,-20.16,-20.64,-28.32
167.4212,85555.1048,-20.46,-21.06,-27.78
167.4391,85555.1247,-20.4,-20.94,-28.32
167.4601,85555.1447,-20.52,-20.58,-28.38
167.4794,85555.1648,-20.82,-20.64,-27.84
167.5041,85555.1847,-21.06,-20.16,-27.78
167.5264,85555.2047,-21.18,-20.04,-27.54
167.5408,85555.2248,-21.72,-20.28,-27.66
167.5651,85555.2458,-21.96,-20.04,-27.9
167.5796,85555.2658,-21.84,-19.8,-28.26
167.5995,85555.2857,-21.78,-19.92,-28.44
167.6197,85555.3058,-21.78,-19.86,-28.26
167.6396,85555.3258,-21.96,-20.1,-28.02
167.6597,85555.3457,-22.02,-20.7,-27.9
167.6841,85555.3657,-22.56,-21.3,-27.54
167.7032,85555.3858,-22.5,-21.72,-27.78
167.7237,85555.4068,-22.56,-21.72,-27.72
167.7422,85555.4267,-22.74,-21.48,-27.66
167.7664,85555.4477,-22.8,-21.24,-27.36
167.7862,85555.4677,-23.04,-20.46,-27.24
167.8058,85555.4878,-22.5,-20.7,-27.06
167.8219,85555.5077,-22.5,-20.46,-26.64
167.8419,85555.5277,-22.08,-20.64,-26.58
167.8624,85555.5478,-22.14,-21.12,-26.16
167.8851,85555.5678,-22.2,-20.88,-26.22
167.9019,85555.5877,-22.14,-21.12,-26.52
167.922,85555.6078,-22.2,-21.24,-26.7
167.9419,85555.6278,-21.96,-21.48,-26.82
167.9618,85555.6477,-22.08,-21.6,-26.46
167.9819,85555.6678,-22.56,-21.9,-25.92
168.0037,85555.6878,-22.32,-21.84,-25.98
168.0273,85555.7088,-22.56,-21.96,-25.92
168.0459,85555.7287,-22.8,-22.14,-26.22
168.0653,85555.7487,-22.26,-22.2,-26.34
168.0878,85555.7688,-22.38,-22.5,-26.1
168.1065,85555.7887,-22.44,-22.38,-26.28
168.1242,85555.8087,-22.2,-22.2,-26.28
168.1429,85555.8288,-22.32,-21.48,-26.28
168.1645,85555.8498,-22.26,-21.24,-26.28
168.1853,85555.8708,-21.66,-20.94,-25.92
168.2099,85555.8908,-21.66,-20.22,-25.98
168.2253,85555.9107,-21.18,-20.4,-25.98
168.247,85555.9308,-21.12,-20.1,-26.16
168.2649,85555.9508,-20.94,-20.22,-26.58
