AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
182.5646,511.4827,14.8,-9.5,-32.8
182.5826,511.5028,14.3,-8.8,-33.3
182.6038,511.5228,13.7,-8.2,-33
182.6219,511.5428,12.5,-7.7,-34.9
182.6421,511.5628,12.3,-7.3,-34.3
182.664,511.5829,11.2,-6.8,-35
182.6846,511.6029,10.6,-5.8,-35.2
182.7044,511.6229,9.8,-4.9,-36.1
182.728,511.643,9.1,-4.9,-35.9
182.7459,511.663,8.5,-4.2,-35.8
182.7657,511.683,8,-3.8,-36.5
182.7932,511.703,7.8,-3.6,-36.7
182.8135,511.7231,7.8,-3.7,-36.1
182.8237,511.7431,7.4,-3.4,-36.8
182.8448,511.7631,7.3,-3.2,-36.8
182.8632,511.7832,6.8,-2.8,-37
182.8828,511.8032,6.5,-2.7,-37.2
182.9053,511.8232,6,-2.5,-37.3
182.924,511.8432,5.5,-2.2,-37.4
182.9459,511.8633,5,-1.9,-37.4
182.9691,511.8833,4.5,-1.6,-37.5
182.9881,511.9033,4,-1.3,-37.6
183.021,511.9234,3.6,-1.2,-37.7
183.0296,511.9434,3.3,-1.1,-37.7
183.0437,511.9634,3,-1,-37.9
183.064,511.9834,2.7,-0.9,-37.9
183.0852,512.0035,2.4,-0.8,-37.9
183.1072,512.0235,2,-0.8,-38
183.1223,512.0435,1.7,-0.9,-38
183.1456,512.0635,1.4,-0.9,-38
183.1618,512.0835,1.1,-0.9,-38
183.183,512.1035,0.9,-0.8,-38
183.2163,512.1235,0.6,-0.9,-38.1
183.2244,512.1435,0.4,-1,-38
183.2437,512.1635,0.2,-1.1,-38.1
183.2683,512.1835,0.1,-1.3,-38.2
183.2842,512.2035,0,-1.5,-38.2
183.3027,512.2234,0,-1.7,-38
183.3263,512.2434,-0.2,-1.8,-38.1
183.3453,512.2634,-0.4,-2,-38
183.3632,512.2834,-0.5,-2.1,-38.1
183.3846,512.3034,-0.7,-2.3,-38.1
183.4057,512.3234,-0.8,-2.4,-38
183.4349,512.3434,-0.9,-2.5,-38
183.4508,512.3634,-1,-2.6,-38
183.463,512.3834,-1.1,-2.8,-38
183.4904,512.4035,-1.2,-3,-38
183.506,512.4235,-1.3,-3.1,-38
183.5232,512.4435,-1.4,-3.2,-38.1
183.545,512.4636,-1.6,-3.3,-38
183.5647,512.4836,-1.8,-3.3,-38
183.5845,512.5036,-1.9,-3.4,-37.9
183.6031,512.5236,-1.9,-3.5,-37.8
183.6253,512.5437,-2.1,-3.6,-37.8
183.6444,512.5637,-2.3,-3.7,-37.8
183.6649,512.5837,-2.5,-3.8,-37.7
183.6896,512.6038,-2.7,-3.9,-37.7
183.71,512.6238,-2.9,-4,-37.7
183.7597,512.6438,-3.1,-4.1,-37.7
183.7616,512.6638,-3.3,-4.2,-37.5
183.7629,512.6839,-3.5,-4.3,-37.4
183.7837,512.7039,-3.7,-4.5,-37.3
183.8037,512.7239,-3.9,-4.6,-37.2
183.8231,512.744,-4,-4.8,-37.1
183.8502,512.764,-4.2,-4.9,-37
183.8695,512.784,-4.3,-5.1,-36.9
183.8846,512.804,-4.5,-5.2,-36.8
183.904,512.8241,-4.7,-5.4,-36.9
183.9256,512.8441,-4.8,-5.5,-36.7
183.9436,512.8641,-4.8,-5.6,-36.5
183.9644,512.8842,-4.9,-5.8,-36.4
183.9875,512.9042,-5,-5.9,-36.4
184.0057,512.9242,-5,-6.1,-36.3
184.0243,512.9442,-5,-6.2,-36.2
184.045,512.9643,-5,-6.3,-36.2
184.064,512.9843,-5,-6.3,-36.1
184.088,513.0043,-5.1,-6.4,-36.1
184.1136,513.0243,-5.1,-6.4,-36.1
184.1284,513.0442,-5,-6.5,-36.1
184.1438,513.0642,-5,-6.5,-36.1
184.1649,513.0842,-5,-6.5,-36
184.1829,513.1042,-5,-6.6,-36
184.204,513.1242,-4.9,-6.5,-36
184.2251,513.1442,-4.9,-6.6,-36
184.2482,513.1642,-4.9,-6.6,-35.9
184.2789,513.1842,-4.9,-6.6,-35.9
184.2893,513.2042,-4.8,-6.6,-35.9
184.3089,513.2242,-4.8,-6.7,-35.8
184.3245,513.2442,-4.8,-6.8,-35.7
184.3449,513.2642,-4.8,-6.8,-35.7
184.3668,513.2842,-4.7,-6.9,-35.8
184.3838,513.3042,-4.6,-7,-35.6
184.4041,513.3242,-4.5,-7.1,-35.5
184.4251,513.3442,-4.5,-7.1,-35.5
184.4441,513.3642,-4.5,-7.3,-35.5
184.4667,513.3842,-4.5,-7.3,-35.5
184.4864,513.4043,-4.5,-7.5,-35.3
184.5062,513.4243,-4.5,-7.6,-35.2
184.525,513.4443,-4.4,-7.8,-35.2
184.5443,513.4643,-4.4,-8.1,-35.2
184.5663,513.4844,-4.4,-8.2,-35.1
184.5858,513.5044,-4.4,-8.4,-34.9
184.6064,513.5244,-4.3,-8.5,-34.8
184.6352,513.5445,-4.3,-8.7,-34.9
184.6463,513.5645,-4.3,-8.8,-34.8
184.666,513.5845,-4.3,-8.9,-34.7
184.6843,513.6045,-4.3,-9.1,-34.7
184.7061,513.6246,-4.3,-9.3,-34.8
184.7276,513.6446,-4.3,-9.4,-34.7
184.7471,513.6646,-4.2,-9.5,-34.5
184.7706,513.6847,-4.1,-9.6,-34.4
184.7907,513.7047,-4.1,-9.7,-34.6
184.8086,513.7247,-4.1,-9.7,-34.5
184.8292,513.7447,-4.1,-9.7,-34.5
184.8469,513.7648,-4.1,-9.7,-34.5
184.8675,513.7848,-4,-9.6,-34.5
184.9023,513.8048,-4,-9.6,-34.5
184.9151,513.8249,-4.1,-9.7,-34.5
184.9289,513.8449,-4.1,-9.7,-34.5
184.9454,513.8649,-4.2,-9.7,-34.4
184.9697,513.8849,-4.2,-9.7,-34.3
184.9886,513.905,-4.2,-9.8,-34.3
185.0088,513.925,-4.3,-9.8,-34.2
185.0255,513.945,-4.3,-9.9,-34.3
185.0433,513.965,-4.4,-9.9,-34.3
185.0661,513.985,-4.5,-9.9,-34.4
185.0858,514.005,-4.5,-9.9,-34.4
185.1107,514.025,-4.5,-10,-34.3
185.1268,514.045,-4.6,-10.1,-34.1
185.1451,514.065,-4.5,-10.1,-34.2
185.1687,514.085,-4.6,-10.2,-34.2
185.189,514.105,-4.5,-10.3,-34.3
185.205,514.125,-4.6,-10.3,-34.3
185.2277,514.145,-4.5,-10.4,-34.3
185.2469,514.165,-4.4,-10.4,-34.4
185.2638,514.185,-4.4,-10.5,-34.4
185.284,514.205,-4.3,-10.5,-34.2
185.3055,514.225,-4.3,-10.5,-34.3
185.3234,514.245,-4.2,-10.5,-34.1
185.3436,514.2649,-4.1,-10.5,-34.1
185.3822,514.2849,-4.1,-10.7,-34
185.4074,514.3049,-4,-10.7,-34
185.4177,514.3249,-4,-10.7,-34
185.4387,514.3449,-4,-10.7,-34.1
185.4541,514.3649,-3.9,-10.7,-34
185.4758,514.3849,-3.9,-10.8,-33.9
185.4974,514.4049,-3.8,-10.9,-33.8
185.5059,514.425,-3.8,-11,-33.7
185.5269,514.445,-3.7,-11.1,-33.6
185.5471,514.465,-3.7,-11.2,-33.5
185.5645,514.4851,-3.6,-11.3,-33.4
185.5849,514.5051,-3.6,-11.4,-33.4
185.6082,514.5251,-3.5,-11.4,-33.3
185.6247,514.5451,-3.5,-11.5,-33.2
185.646,514.5652,-3.4,-11.5,-33.3
185.6674,514.5852,-3.3,-11.5,-33.2
185.7147,514.6052,-3.2,-11.6,-33.2
185.7184,514.6253,-3.2,-11.6,-33
185.7271,514.6453,-3.1,-11.7,-32.8
185.7454,514.6653,-3.1,-11.8,-32.8
185.7637,514.6853,-3,-11.8,-32.5
185.7851,514.7054,-3,-11.8,-32.5
185.8053,514.7254,-2.9,-11.8,-32.5
185.8247,514.7454,-2.8,-11.8,-32.5
185.8468,514.7655,-2.9,-11.8,-32.5
185.866,514.7855,-2.8,-11.7,-32.3
185.8871,514.8055,-2.7,-11.7,-32.2
185.9116,514.8255,-2.6,-11.7,-32.2
185.9308,514.8456,-2.5,-11.7,-32.2
185.9458,514.8656,-2.5,-11.7,-32
185.9696,514.8856,-2.5,-11.7,-31.9
185.9918,514.9057,-2.5,-11.8,-31.9
186.0067,514.9257,-2.4,-11.8,-31.9
186.0269,514.9457,-2.3,-11.8,-31.9
186.0457,514.9657,-2.3,-11.8,-31.8
186.069,514.9858,-2.3,-11.9,-31.9
186.0932,515.0058,-2.3,-11.9,-31.9
186.1278,515.0258,-2.2,-12,-31.9
186.1365,515.0458,-2.2,-12.1,-31.7
186.1527,515.0658,-2.1,-12.1,-31.5
186.1647,515.0857,-2.1,-12.2,-31.6
186.1853,515.1057,-2.1,-12.3,-31.6
186.208,515.1257,-2.1,-12.4,-31.5
186.2248,515.1457,-2.1,-12.6,-31.3
186.2454,515.1657,-2.1,-12.7,-31.1
186.2688,515.1857,-2.1,-12.8,-31.1
186.2854,515.2057,-2,-12.9,-31.1
186.3052,515.2257,-1.9,-13,-30.9
186.3276,515.2457,-1.9,-13.1,-30.8
186.3466,515.2657,-1.7,-13.2,-30.7
186.3704,515.2857,-1.7,-13.2,-30.6
186.4057,515.3057,-1.6,-13.2,-30.4
186.4158,515.3257,-1.5,-13.2,-30.3
186.4438,515.3457,-1.3,-13.3,-30.3
186.4478,515.3657,-1.1,-13.3,-30.3
186.4686,515.3857,-0.9,-13.3,-30.2
186.4953,515.4057,-0.8,-13.3,-30
186.5128,515.4257,-0.7,-13.3,-30
186.5242,515.4457,-0.6,-13.3,-30
186.545,515.4657,-0.5,-13.4,-30
186.5662,515.4857,-0.3,-13.4,-30
186.5839,515.5056,-0.3,-13.4,-29.8
186.6062,515.5256,-0.2,-13.3,-29.7
186.6288,515.5456,-0.1,-13.2,-29.6
186.646,515.5656,0,-13.3,-29.6
186.6682,515.5856,0,-13.3,-29.5
186.6994,515.6056,0.1,-13.4,-29.3
186.711,515.6256,0.2,-13.5,-29.4
186.7278,515.6456,0.3,-13.5,-29.2
186.7475,515.6656,0.4,-13.6,-29.2
186.7655,515.6856,0.4,-13.7,-29.1
186.7859,515.7056,0.6,-13.7,-29
186.8075,515.7256,0.8,-13.8,-28.9
186.8255,515.7456,0.9,-13.8,-28.9
186.8456,515.7656,1.2,-13.8,-28.8
186.8664,515.7856,1.4,-13.9,-28.6
186.887,515.8056,1.6,-13.9,-28.7
186.9067,515.8256,1.8,-14,-28.6
186.9283,515.8456,1.9,-14.1,-28.5
186.9463,515.8657,2.1,-14.2,-28.4
186.9673,515.8857,2.4,-14.1,-28.3
186.9896,515.9057,2.6,-14.1,-28.3
187.0092,515.9257,2.7,-14.1,-28.2
187.0249,515.9458,2.9,-14.1,-28.1
187.0476,515.9658,3.1,-14.1,-28
187.0653,515.9858,3.3,-14.1,-27.9
187.099,516.0059,3.4,-14.1,-27.9
187.1135,516.0259,3.6,-14,-27.8
187.1283,516.0459,3.8,-14,-27.7
187.1473,516.0659,4,-14,-27.8
187.1669,516.086,4.1,-13.9,-27.6
187.1895,516.106,4.3,-13.9,-27.5
187.2089,516.126,4.5,-13.8,-27.4
187.2275,516.1461,4.7,-13.8,-27.5
187.2462,516.1661,4.9,-13.8,-27.5
187.2685,516.1861,5.1,-13.8,-27.5
187.2928,516.2061,5.3,-13.8,-27.5
187.3142,516.2262,5.5,-13.8,-27.4
187.3284,516.2462,5.7,-13.8,-27.5
187.348,516.2662,5.9,-13.7,-27.6
187.3707,516.2863,6,-13.6,-27.8
187.3852,516.3063,6.3,-13.6,-27.9
187.4101,516.3263,6.5,-13.5,-27.9
187.4376,516.3463,6.7,-13.4,-27.9
187.4449,516.3664,7,-13.2,-27.9
187.4706,516.3864,7.2,-13.1,-28.2
187.4901,516.4064,7.4,-12.9,-28.4
187.5108,516.4264,7.7,-12.7,-28.6
187.5281,516.4464,7.9,-12.5,-28.7
187.5459,516.4664,8.2,-12.2,-28.9
187.5651,516.4864,8.5,-11.9,-29.2
187.587,516.5064,8.8,-11.5,-29.4
187.6046,516.5264,9.1,-11.2,-29.5
187.6281,516.5464,9.3,-10.8,-29.7
187.6598,516.5664,9.6,-10.4,-29.8
187.6641,516.5864,9.8,-9.9,-30
187.6848,516.6064,9.9,-9.4,-30.2
187.7057,516.6264,10.1,-8.9,-30.7
187.7255,516.6464,10,-8.4,-31.1
187.7442,516.6664,10.2,-8.2,-31.5
187.7668,516.6864,10.3,-7.8,-31.7
187.7845,516.7064,10.3,-7.4,-31.9
187.8044,516.7263,10.4,-7,-32.4
187.828,516.7463,10.4,-6.6,-32.7
187.8447,516.7663,10.4,-6.2,-33
187.8672,516.7863,10.4,-5.8,-33.2
187.8888,516.8063,10.4,-5.4,-33.6
187.9104,516.8263,10.2,-5.1,-34
187.9298,516.8463,10.1,-4.9,-34.4
187.9497,516.8663,10.1,-4.6,-34.7
187.9665,516.8863,10,-4.4,-35.1
187.9923,516.9063,10,-4.1,-35.4
188.0084,516.9263,10,-4,-35.7
188.0277,516.9463,10,-3.7,-35.9
188.0486,516.9663,10,-3.5,-36.4
188.0683,516.9863,10,-3.3,-36.8
188.0917,517.0063,9.9,-3.2,-37.2
188.1051,517.0263,9.9,-3,-37.5
188.1288,517.0463,9.9,-2.9,-37.8
188.1453,517.0663,9.8,-2.8,-38.1
188.1656,517.0863,9.8,-2.6,-38.4
188.1868,517.1063,9.9,-2.5,-38.7
188.2093,517.1263,9.8,-2.4,-39
188.2268,517.1462,9.8,-2.2,-39.3
188.2486,517.1662,9.7,-2.1,-39.7
188.2688,517.1862,9.8,-2,-40
188.2882,517.2062,9.7,-1.9,-40.4
188.3072,517.2262,9.6,-1.9,-40.8
188.3254,517.2462,9.5,-1.8,-41
188.3507,517.2662,9.5,-1.8,-41.3
188.3683,517.2862,9.4,-1.7,-41.7
188.3871,517.3062,9.3,-1.6,-42
188.4056,517.3262,9.2,-1.5,-42.4
188.4248,517.3462,9.1,-1.4,-42.7
188.4507,517.3662,9.1,-1.3,-43
188.4656,517.3862,8.9,-1.3,-43.5
188.4873,517.4062,8.7,-1.3,-44
188.5062,517.4262,8.5,-1.2,-44.3
188.5259,517.4463,8.3,-1.2,-44.7
188.5475,517.4663,8.2,-1.1,-45.1
188.5664,517.4863,7.9,-1.1,-45.5
188.5865,517.5064,7.8,-1.2,-45.8
188.6104,517.5264,7.6,-1.1,-46
188.6258,517.5464,7.5,-1,-46.4
188.6456,517.5664,7.2,-0.9,-46.7
188.6673,517.5865,7.1,-0.9,-46.9
188.6855,517.6065,6.9,-0.8,-47.2
188.7068,517.6265,6.7,-0.8,-47.4
188.7273,517.6466,6.6,-0.9,-47.8
188.746,517.6666,6.3,-1,-48
188.7658,517.6866,6.2,-0.9,-48.1
188.7884,517.7066,6.1,-0.9,-48.3
188.8053,517.7267,6,-1,-48.6
188.825,517.7467,5.9,-1.1,-48.7
188.8478,517.7667,5.7,-1.2,-48.9
188.8677,517.7868,5.7,-1.3,-49
188.8857,517.8068,5.6,-1.5,-49.2
188.9073,517.8268,5.6,-1.6,-49.5
188.9285,517.8468,5.6,-1.8,-49.5
188.9514,517.8669,5.6,-1.9,-49.5
188.9854,517.8869,5.6,-2.1,-49.7
189.0003,517.9069,5.6,-2.3,-49.8
189.0086,517.927,5.7,-2.3,-49.8
189.0291,517.947,5.7,-2.3,-49.7
189.0487,517.967,5.7,-2.3,-49.9
189.0671,517.9871,5.7,-2.4,-50
189.1022,518.0071,5.9,-2.5,-49.9
189.1105,518.0272,6,-2.6,-49.9
189.1294,518.0472,6.1,-2.6,-49.8
189.1576,518.0672,6.3,-2.8,-49.7
189.168,518.0872,6.4,-2.8,-49.6
189.1867,518.1073,6.6,-2.9,-49.6
189.2081,518.1273,6.7,-2.9,-49.3
189.2265,518.1473,6.8,-3,-49.3
189.2469,518.1674,7,-3.1,-49.2
189.2685,518.1874,7.1,-3.2,-49
189.3045,518.2074,7.2,-3.3,-48.9
189.3094,518.2274,7.3,-3.4,-48.7
189.3342,518.2475,7.5,-3.6,-48.6
189.3516,518.2675,7.7,-3.8,-48.3
189.3678,518.2875,7.8,-3.9,-48.1
189.3927,518.3076,7.9,-4,-47.9
189.4108,518.3276,8,-4.2,-47.6
189.4337,518.3476,8.1,-4.3,-47.5
189.4583,518.3676,8.1,-4.3,-47.3
189.4748,518.3877,8.1,-4.3,-47.2
189.4901,518.4077,8.2,-4.3,-47.1
189.5127,518.4277,8.3,-4.3,-47
189.5306,518.4478,8.4,-4.3,-46.7
189.5466,518.4678,8.4,-4.3,-46.5
189.5713,518.4878,8.5,-4.2,-46.3
189.5861,518.5078,8.6,-4.3,-46.2
189.6112,518.5279,8.7,-4.3,-46.1
189.6274,518.5479,8.7,-4.2,-45.9
189.6472,518.5679,8.7,-4.2,-46
189.6675,518.5879,8.8,-4.1,-45.9
189.6954,518.6079,8.8,-4,-45.7
189.7074,518.6279,8.9,-3.9,-45.5
189.7255,518.6479,8.9,-3.8,-45.4
189.7474,518.6679,8.9,-3.8,-45.4
189.7654,518.6879,8.9,-3.7,-45.4
189.786,518.7079,8.9,-3.7,-45.2
189.8111,518.7279,8.8,-3.6,-45.2
189.8267,518.7478,8.8,-3.6,-45.1
189.8473,518.7678,8.6,-3.6,-45.1
189.8689,518.7878,8.6,-3.5,-45
189.8911,518.8078,8.5,-3.3,-44.9
189.9122,518.8278,8.4,-3.1,-44.8
189.928,518.8478,8.3,-3,-44.8
189.9461,518.8678,8.2,-3,-44.5
189.9667,518.8878,8.1,-3,-44.4
189.9908,518.9078,8,-3,-44.5
190.008,518.9278,7.9,-3,-44.4
190.0285,518.9478,7.8,-3,-44.4
190.0492,518.9678,7.8,-3,-44.3
190.073,518.9878,7.7,-2.9,-44.2
190.0905,519.0078,7.7,-2.8,-44.1
190.1094,519.0278,7.7,-2.7,-43.9
190.1278,519.0478,7.7,-2.6,-43.9
190.1477,519.0678,7.6,-2.5,-43.8
190.1744,519.0878,7.7,-2.5,-43.8
190.1884,519.1078,7.6,-2.5,-43.9
190.2086,519.1278,7.6,-2.5,-43.8
190.2296,519.1478,7.6,-2.5,-43.8
190.2496,519.1678,7.6,-2.4,-43.8
190.271,519.1877,7.6,-2.3,-43.8
190.2905,519.2077,7.5,-2.3,-43.8
190.3085,519.2277,7.6,-2.2,-43.8
190.3288,519.2477,7.7,-2.2,-43.8
190.3509,519.2677,7.7,-2.2,-43.9
190.3662,519.2877,7.7,-2.2,-43.7
190.3877,519.3077,7.8,-2.2,-43.7
190.4273,519.3277,7.8,-2.4,-43.7
190.4657,519.3477,7.9,-2.5,-43.5
190.4746,519.3677,8.1,-2.6,-43.4
190.4916,519.3877,8.3,-2.8,-43.2
190.4931,519.4077,8.5,-2.9,-43.1
190.5159,519.4277,8.5,-3,-43
190.5318,519.4477,8.6,-3.1,-42.9
190.5464,519.4677,8.7,-3.2,-42.9
190.5663,519.4877,8.9,-3.3,-42.8
190.589,519.5077,9,-3.4,-42.7
190.6062,519.5277,9.1,-3.5,-42.5
190.6268,519.5477,9.2,-3.6,-42.5
190.6499,519.5677,9.3,-3.7,-42.3
190.6692,519.5876,9.4,-3.8,-42.2
190.6897,519.6076,9.4,-3.9,-42.1
190.7155,519.6276,9.5,-3.9,-41.9
190.7274,519.6476,9.6,-4,-41.9
190.7473,519.6676,9.6,-4,-41.8
190.7696,519.6876,9.6,-4,-41.9
190.7944,519.7076,9.6,-4.1,-41.7
190.8136,519.7276,9.8,-4.2,-41.6
190.8321,519.7476,9.9,-4.3,-41.6
190.8531,519.7676,10,-4.4,-41.5
190.8702,519.7876,10.1,-4.4,-41.2
190.8923,519.8076,10.2,-4.4,-41.1
190.9087,519.8276,10.3,-4.5,-41.1
190.927,519.8476,10.3,-4.5,-40.9
190.9531,519.8676,10.4,-4.5,-40.9
190.9679,519.8876,10.5,-4.6,-40.9
190.9858,519.9076,10.5,-4.7,-40.9
191.014,519.9276,10.6,-4.8,-41
191.0304,519.9476,10.7,-4.9,-40.9
191.0482,519.9676,10.8,-5,-40.8
191.0683,519.9875,10.8,-5.1,-40.9
191.0884,520.0075,10.9,-5.1,-41
191.1065,520.0275,10.8,-5,-41.1
191.1307,520.0475,10.8,-5.1,-41.1
191.1485,520.0676,10.8,-5.1,-41.1
191.1715,520.0876,10.7,-5.1,-41.1
191.1915,520.1076,10.6,-5.2,-41.2
191.2157,520.1277,10.6,-5.2,-41.1
191.2323,520.1477,10.5,-5.2,-41.1
191.2479,520.1677,10.5,-5.2,-41.1
191.2708,520.1877,10.5,-5.2,-41
191.2941,520.2078,10.5,-5.2,-41.1
191.3089,520.2278,10.4,-5.2,-41.1
191.3287,520.2478,10.4,-5.2,-41.1
191.3465,520.2678,10.3,-5.1,-41.1
191.3686,520.2879,10.2,-5.1,-41
191.3868,520.3079,10.2,-5.2,-41
191.4091,520.3279,10.2,-5.2,-40.9
191.4272,520.348,10.2,-5.3,-40.9
191.4552,520.368,10.2,-5.3,-40.8
191.4666,520.388,10.1,-5.3,-40.9
191.4953,520.408,10.1,-5.2,-40.8
191.5106,520.4281,10.1,-5.3,-40.8
191.5288,520.4481,10.2,-5.3,-40.8
191.5488,520.4681,10.3,-5.4,-40.7
191.5669,520.4882,10.3,-5.5,-40.7
191.5925,520.5082,10.3,-5.6,-40.6
191.6131,520.5282,10.4,-5.6,-40.4
191.6313,520.5482,10.5,-5.8,-40.3
191.6505,520.5683,10.5,-5.9,-40.3
191.6689,520.5883,10.6,-6,-40.2
191.7052,520.6083,10.7,-6.1,-40
191.713,520.6284,10.7,-6.2,-40
191.7303,520.6485,10.7,-6.3,-40
191.7484,520.6685,10.8,-6.3,-39.9
191.7688,520.6885,11,-6.4,-39.9
191.7889,520.7085,11,-6.5,-39.8
191.8086,520.7286,11.1,-6.7,-39.8
191.8273,520.7486,11.2,-6.8,-39.7
191.8492,520.7686,11.2,-7,-39.6
191.8701,520.7887,11.3,-7.1,-39.5
191.8877,520.8087,11.3,-7.1,-39.6
191.9091,520.8287,11.3,-7.2,-39.6
191.9292,520.8487,11.3,-7.2,-39.7
191.9484,520.8688,11.3,-7.2,-39.7
191.9699,520.8888,11.3,-7.2,-39.5
191.9877,520.9088,11.4,-7.3,-39.6
192.0211,520.9289,11.4,-7.4,-39.7
192.0421,520.9489,11.5,-7.5,-39.6
192.0548,520.9689,11.6,-7.6,-39.6
192.069,520.9889,11.6,-7.8,-39.7
192.0902,521.009,11.6,-7.8,-39.8
192.1078,521.029,11.6,-7.8,-39.7
192.1284,521.049,11.6,-7.8,-39.8
192.1512,521.0691,11.6,-7.7,-39.9
192.1685,521.0891,11.6,-7.7,-39.9
192.1884,521.1091,11.7,-7.8,-39.9
192.2153,521.1291,11.7,-7.8,-40
192.2343,521.1492,11.6,-7.8,-40
192.2507,521.1692,11.6,-7.9,-40
192.2713,521.1892,11.5,-7.9,-39.9
192.289,521.2093,11.4,-7.9,-39.9
192.3085,521.2292,11.4,-7.8,-39.8
192.3302,521.2492,11.3,-7.9,-39.8
192.3476,521.2692,11.1,-7.9,-39.9
192.3672,521.2892,11,-7.7,-39.8
192.3908,521.3092,10.8,-7.7,-39.8
192.4124,521.3292,10.8,-7.7,-40
192.431,521.3492,10.6,-7.7,-40.1
192.4518,521.3692,10.5,-7.7,-40.2
192.4836,521.3892,10.4,-7.6,-40.3
192.4895,521.4092,10.1,-7.4,-40.4
192.5098,521.4292,10,-7.2,-40.4
192.5286,521.4492,9.8,-7.1,-40.5
192.5484,521.4692,9.7,-7,-40.5
192.5692,521.4892,9.6,-6.9,-40.6
192.5876,521.5092,9.5,-6.9,-40.8
192.6073,521.5292,9.4,-6.8,-40.8
192.629,521.5492,9.4,-6.7,-40.7
192.6483,521.5692,9.4,-6.7,-40.7
192.6674,521.5892,9.3,-6.7,-40.8
192.6894,521.6092,9.3,-6.6,-40.7
192.7078,521.6291,9.2,-6.6,-40.7
192.7308,521.6491,9.2,-6.6,-40.7
192.7517,521.6691,9.2,-6.6,-40.6
192.7694,521.6891,9.2,-6.7,-40.5
192.7921,521.7091,9.2,-6.8,-40.4
192.8172,521.7291,9.3,-6.9,-40.3
192.8372,521.7491,9.4,-6.9,-40.1
192.849,521.7691,9.5,-6.9,-40
192.8708,521.7891,9.5,-7,-40.1
192.892,521.8091,9.5,-7,-40.2
192.9119,521.8291,9.5,-7,-40.2
192.936,521.8491,9.5,-7.1,-40.3
192.9505,521.8691,9.6,-7.1,-40.3
192.9774,521.8891,9.7,-7.1,-40.4
192.9936,521.9091,9.8,-7.1,-40.3
193.0089,521.9291,9.8,-7.2,-40.2
193.0355,521.9491,9.9,-7.2,-40.3
193.0539,521.9691,9.9,-7.1,-40.3
193.0697,521.9891,9.8,-7.1,-40.2
193.0875,522.0091,9.8,-7.1,-40.4
193.109,522.0291,9.7,-7.1,-40.4
193.1273,522.049,9.7,-7,-40.5
193.1603,522.069,9.6,-7,-40.5
193.1737,522.089,9.6,-7,-40.5
193.1939,522.109,9.5,-7,-40.4
193.2173,522.129,9.5,-7,-40.4
193.2337,522.149,9.4,-7,-40.3
193.2493,522.169,9.4,-7,-40.2
193.267,522.189,9.2,-7,-40.2
193.2892,522.209,9.1,-7.1,-40.1
193.3077,522.229,9.1,-7.1,-40.1
193.3344,522.249,9.1,-7.1,-40
193.3489,522.269,9,-7.2,-39.9
193.3668,522.289,9,-7.3,-39.9
193.3896,522.309,8.9,-7.4,-39.8
193.4071,522.329,8.9,-7.4,-39.8
193.4269,522.349,8.8,-7.5,-39.7
193.448,522.369,8.7,-7.6,-39.7
193.4779,522.389,8.7,-7.7,-39.6
193.4956,522.409,8.6,-7.7,-39.5
193.511,522.429,8.5,-7.7,-39.5
193.5304,522.4489,8.5,-7.7,-39.5
193.5476,522.4689,8.4,-7.6,-39.5
193.5672,522.4889,8.4,-7.6,-39.6
193.5915,522.5089,8.4,-7.6,-39.5
193.6078,522.5289,8.3,-7.6,-39.4
193.6278,522.5489,8.2,-7.6,-39.5
193.6502,522.5689,8.1,-7.7,-39.6
193.6865,522.5889,8.1,-7.6,-39.5
193.69,522.6089,8.1,-7.6,-39.4
193.708,522.6289,8.1,-7.6,-39.3
193.7268,522.6489,8,-7.6,-39.3
193.7464,522.6689,8,-7.5,-39.3
193.7684,522.6889,8,-7.5,-39.2
193.7874,522.7089,8.1,-7.5,-39.1
193.8074,522.7289,8,-7.5,-39.1
193.8286,522.7489,8,-7.6,-38.9
193.8476,522.7689,8,-7.6,-38.8
193.8678,522.7889,8,-7.6,-38.7
193.8904,522.8089,8,-7.6,-38.7
193.9075,522.8289,8.1,-7.5,-38.6
193.9274,522.8488,8.2,-7.4,-38.5
193.9486,522.8688,8.2,-7.4,-38.5
193.9674,522.8888,8.3,-7.4,-38.5
193.9994,522.9088,8.3,-7.4,-38.4
194.012,522.9288,8.4,-7.4,-38.5
194.0441,522.9488,8.5,-7.4,-38.4
194.0484,522.9688,8.5,-7.4,-38.3
194.0694,522.9888,8.7,-7.4,-38.4
194.0951,523.0088,8.7,-7.5,-38.5
194.1136,523.0288,8.8,-7.5,-38.5
194.1297,523.0488,9,-7.5,-38.7
194.1501,523.0688,9.1,-7.5,-38.6
194.1706,523.0888,9.2,-7.5,-38.7
194.1967,523.1088,9.4,-7.5,-38.7
194.2212,523.1288,9.4,-7.5,-38.6
194.2353,523.1488,9.4,-7.6,-38.6
194.2544,523.1688,9.5,-7.6,-38.5
194.2694,523.1888,9.5,-7.7,-38.5
194.2919,523.2088,9.5,-7.7,-38.4
194.31,523.2288,9.6,-7.7,-38.3
194.3282,523.2488,9.6,-7.8,-38.5
194.3483,523.2688,9.7,-7.9,-38.4
194.3728,523.2887,9.7,-7.9,-38.4
194.3932,523.3087,9.7,-8,-38.1
194.4207,523.3287,9.7,-8.1,-38.1
194.4516,523.3487,9.7,-8.2,-38.1
194.4583,523.3687,9.8,-8.4,-38
