AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
139.6634,82694.1523,25.5,-32.88,-11.64
139.6826,82694.1723,25.14,-32.64,-11.52
139.6952,82694.1922,24.48,-32.34,-11.52
139.7144,82694.2123,24.06,-32.16,-11.22
139.7346,82694.2323,24.18,-32.1,-11.22
139.7559,82694.2522,24.96,-32.46,-11.16
139.7753,82694.2723,25.26,-32.34,-10.8
139.7951,82694.2923,25.56,-32.58,-10.38
139.8147,82694.3122,25.32,-32.94,-10.14
139.8372,82694.3323,24.9,-32.64,-9.9
139.8553,82694.3523,24.54,-32.64,-9.48
139.8797,82694.3733,24.42,-32.52,-9.54
139.8984,82694.3933,24.66,-32.46,-9.48
139.9159,82694.4132,24.72,-32.58,-9.18
139.9395,82694.4342,24.78,-32.64,-9.66
139.9621,82694.4543,24.72,-32.16,-9.66
139.9836,82694.4743,24.6,-31.5,-9.66
140.0374,82694.4942,24.3,-31.08,-10.08
140.0407,82694.5143,24.42,-31.02,-9.6
140.0468,82694.5343,24.42,-31.26,-9.48
140.0595,82694.5542,23.88,-31.02,-9.42
140.0764,82694.5743,23.88,-31.08,-9.24
140.0956,82694.5943,23.7,-30.9,-8.76
140.1158,82694.6142,23.52,-30.72,-8.16
140.1359,82694.6342,23.58,-30.96,-7.86
140.1564,82694.6543,23.16,-31.08,-7.02
140.1758,82694.6742,22.74,-31.2,-7.08
140.201,82694.6943,22.68,-31.44,-7.38
140.2234,82694.7143,22.8,-31.8,-7.14
140.2377,82694.7342,22.86,-31.98,-7.56
140.2566,82694.7542,22.86,-31.68,-7.56
140.2775,82694.7742,22.74,-31.14,-7.32
140.2962,82694.7942,22.14,-30.84,-6.96
140.323,82694.8142,22.14,-30.84,-7.2
140.339,82694.8352,22.02,-30.78,-6.66
140.3613,82694.8551,21.72,-30.9,-6.72
140.3818,82694.8753,22.26,-30.54,-7.08
140.3974,82694.8952,22.32,-29.94,-6.78
140.4229,82694.9153,22.44,-30.3,-7.08
140.438,82694.9353,22.86,-30.54,-7.02
140.4566,82694.9552,22.38,-31.14,-7.38
140.4767,82694.9753,22.38,-31.14,-7.98
140.4975,82694.9953,22.26,-30.72,-8.7
140.517,82695.0152,21.96,-30.54,-9.3
140.5384,82695.0353,22.44,-30,-9.18
140.5584,82695.0562,22.32,-29.76,-9
140.5775,82695.0763,22.26,-29.46,-9.12
140.5974,82695.0962,22.2,-28.98,-9
140.6197,82695.1173,21.78,-28.86,-9.3
140.6406,82695.1383,21.78,-28.8,-9.48
140.6606,82695.1582,22.08,-28.8,-9.48
140.6813,82695.1783,22.2,-28.56,-10.14
140.7007,82695.1983,22.38,-28.38,-10.32
140.7205,82695.2182,22.44,-28.2,-10.38
140.7567,82695.2383,22.2,-28.26,-10.2
140.766,82695.2583,22.5,-28.44,-9.84
140.7825,82695.2782,22.74,-28.32,-9.72
140.8005,82695.2983,22.68,-28.02,-9.78
140.821,82695.3183,23.04,-27.48,-9.72
140.8447,82695.3382,22.62,-26.94,-9.48
140.8624,82695.3583,22.38,-26.7,-9.24
140.8805,82695.3783,22.14,-26.76,-8.7
140.9018,82695.3982,21.96,-27.06,-8.88
140.9214,82695.4183,22.38,-27.24,-8.94
140.9408,82695.4392,21.9,-27.36,-8.88
140.9607,82695.4593,21.96,-27.3,-8.58
140.9808,82695.4793,21.54,-27.12,-8.7
141.0008,82695.4992,20.64,-26.82,-8.82
141.0217,82695.5193,20.94,-26.4,-8.76
141.0474,82695.5393,21.06,-26.46,-8.94
141.0612,82695.5592,20.94,-25.86,-8.52
141.0813,82695.5793,21,-26.04,-7.86
141.1039,82695.5993,20.88,-26.4,-7.98
141.1246,82695.6192,20.64,-26.1,-8.28
141.1409,82695.6393,20.4,-26.22,-8.1
141.1615,82695.6593,20.7,-25.86,-7.86
141.1856,82695.6792,20.82,-25.8,-7.68
141.2081,82695.6993,20.88,-25.98,-7.2
141.222,82695.7193,21.48,-26.16,-7.2
141.2426,82695.7403,21.12,-26.1,-7.62
141.2633,82695.7602,21.12,-25.98,-7.44
141.2855,82695.7803,20.76,-25.74,-7.44
141.3044,82695.8012,20.76,-25.56,-7.26
141.3245,82695.8213,20.88,-25.68,-7.32
141.3465,82695.8423,20.58,-25.92,-7.14
141.3655,82695.8623,20.58,-25.92,-7.26
141.3865,82695.8833,19.98,-26.34,-7.44
141.408,82695.9043,19.98,-26.1,-7.08
141.4348,82695.9253,19.86,-26.22,-7.62
141.4585,82695.9452,20.16,-26.52,-7.68
141.4768,82695.9652,20.22,-26.7,-7.86
141.4877,82695.9853,19.98,-27.18,-8.16
141.5094,82696.0053,19.86,-27.18,-7.86
141.5275,82696.0252,19.5,-27,-8.1
141.5534,82696.0453,19.74,-27.18,-7.68
141.5674,82696.0653,20.1,-27.06,-7.8
141.5876,82696.0852,19.86,-26.58,-7.86
141.6072,82696.1053,19.74,-26.82,-7.5
141.6274,82696.1253,19.5,-26.94,-7.98
141.6597,82696.1463,19.02,-27.3,-7.98
141.6727,82696.1662,18.72,-28.08,-7.98
141.6904,82696.1872,18.66,-28.14,-7.8
141.7161,82696.2073,18.9,-28.2,-7.62
141.7311,82696.2273,18.9,-28.26,-7.8
141.7623,82696.2472,19.02,-28.08,-8.16
141.7756,82696.2673,19.02,-28.38,-9.06
141.7889,82696.2873,18.54,-28.56,-9.6
141.8106,82696.3072,18.36,-28.74,-9.84
141.8376,82696.3272,18.66,-28.92,-9.84
141.8521,82696.3473,18.48,-28.68,-9.54
141.8711,82696.3673,18.84,-28.56,-9.36
141.8932,82696.3883,18.9,-28.32,-9.18
141.9104,82696.4082,18.84,-28.38,-9.24
141.9327,82696.4283,18.78,-28.68,-9.78
141.9576,82696.4483,18.42,-28.62,-9.66
141.9703,82696.4682,18.12,-28.86,-10.32
141.9916,82696.4883,18.06,-29.16,-10.44
142.0114,82696.5083,18.42,-29.16,-10.44
142.0301,82696.5282,18.12,-29.76,-10.62
142.0605,82696.5483,18.48,-29.76,-10.44
142.0752,82696.5683,18.54,-29.7,-10.32
142.0911,82696.5882,18.24,-29.4,-10.02
142.1103,82696.6083,18.48,-29.52,-10.38
142.1306,82696.6283,18.42,-29.28,-10.14
142.1528,82696.6482,18.36,-29.28,-10.5
142.1822,82696.6683,18.36,-29.4,-10.86
142.1992,82696.6883,18.6,-29.22,-11.16
142.2134,82696.7082,18.54,-29.4,-11.88
142.2323,82696.7282,18.06,-29.7,-12.12
142.2545,82696.7483,18.12,-29.82,-12.3
142.2726,82696.7682,17.76,-29.34,-12.3
142.2933,82696.7882,17.76,-29.34,-12.24
142.3102,82696.8083,17.94,-29.16,-12.24
142.3299,82696.8283,17.46,-29.52,-12.06
142.3512,82696.8482,17.46,-29.82,-12.3
142.3718,82696.8683,17.34,-29.76,-12.24
142.3898,82696.8883,17.22,-29.7,-12.3
142.4097,82696.9082,17.52,-29.46,-12.78
142.4303,82696.9283,17.4,-29.64,-12.78
142.4563,82696.9483,17.28,-30,-13.26
142.472,82696.9682,17.82,-29.94,-13.86
142.4918,82696.9883,17.88,-30.24,-14.16
142.5114,82697.0083,17.88,-30.06,-14.64
142.5334,82697.0282,17.88,-30.18,-14.64
142.5544,82697.0492,17.7,-29.82,-14.64
142.5716,82697.0693,17.58,-29.52,-14.4
142.5943,82697.0893,17.46,-29.76,-14.16
142.612,82697.1103,17.52,-29.88,-14.46
142.6373,82697.1303,17.22,-30.36,-14.7
142.6544,82697.1502,17.52,-30.3,-15
142.6753,82697.1723,17.52,-30.36,-15.6
142.6963,82697.1922,17.4,-30.24,-15.66
142.7179,82697.2123,17.4,-30.48,-15.78
142.7407,82697.2323,17.34,-31.08,-15.78
142.7546,82697.2533,17.34,-30.84,-15.54
142.7747,82697.2732,17.4,-31.08,-15.66
142.7946,82697.2933,17.22,-31.08,-15.84
142.8147,82697.3133,16.56,-30.96,-15.96
142.8351,82697.3332,16.44,-31.2,-16.44
142.8556,82697.3532,16.26,-30.66,-16.56
142.8781,82697.3733,16.32,-30.48,-16.32
142.895,82697.3933,16.74,-30.42,-16.32
142.9167,82697.4132,16.62,-30.72,-16.02
142.935,82697.4333,16.86,-30.9,-15.96
142.9549,82697.4533,16.56,-30.96,-16.08
142.9813,82697.4732,16.26,-31.2,-16.26
143.0032,82697.4933,16.14,-31.02,-16.26
143.0184,82697.5133,16.14,-31.26,-16.56
143.0378,82697.5332,16.62,-31.14,-17.04
143.0566,82697.5542,16.56,-30.54,-17.28
143.0804,82697.5743,16.32,-30.18,-17.64
143.1024,82697.5943,16.14,-29.58,-18.24
143.1165,82697.6142,15.96,-29.58,-18.6
143.1377,82697.6343,15.96,-29.76,-19.08
143.1556,82697.6543,16.32,-30,-19.38
143.1795,82697.6742,16.5,-30.24,-19.14
143.1986,82697.6943,16.32,-29.76,-19.38
143.2164,82697.7143,16.56,-29.76,-19.5
143.236,82697.7342,16.56,-29.52,-19.62
143.2574,82697.7542,16.02,-29.1,-19.86
143.2824,82697.7742,16.08,-29.64,-20.16
143.3035,82697.7953,15.72,-29.34,-20.58
143.3172,82697.8153,15.96,-29.46,-21.06
143.3427,82697.8352,15.9,-29.82,-21.24
143.3601,82697.8553,15.9,-29.22,-21.24
143.3773,82697.8753,16.32,-29.22,-21.06
143.398,82697.8952,16.32,-29.1,-21.18
143.4173,82697.9153,16.86,-28.98,-21.36
143.4372,82697.9353,16.56,-29.16,-21.6
143.4633,82697.9552,16.38,-28.68,-21.9
143.4775,82697.9753,16.14,-28.68,-21.9
143.4968,82697.9953,15.9,-28.62,-21.9
143.5172,82698.0152,16.56,-28.62,-21.78
143.538,82698.0353,16.5,-29.1,-21.9
143.5607,82698.0553,16.68,-29.1,-21.42
143.5778,82698.0752,16.68,-29.52,-21.66
143.5973,82698.0953,16.14,-29.52,-21.36
143.6172,82698.1153,16.38,-29.52,-21.36
143.6429,82698.1352,16.26,-29.34,-21.6
143.659,82698.1553,16.62,-28.8,-20.88
143.6814,82698.1753,16.92,-28.86,-20.52
143.6998,82698.1952,16.86,-28.68,-20.46
143.7224,82698.2152,17.34,-28.68,-20.16
143.7373,82698.2353,17.7,-28.68,-20.34
143.7589,82698.2553,18.12,-28.98,-20.58
143.7767,82698.2752,18.42,-29.22,-20.34
143.7968,82698.2953,18.42,-29.22,-20.7
143.8238,82698.3153,18.24,-29.4,-20.7
143.8373,82698.3352,17.88,-29.22,-20.7
143.8585,82698.3553,18.06,-28.8,-20.76
143.8783,82698.3753,17.94,-29.1,-20.76
143.8986,82698.3952,17.46,-28.74,-21.24
143.9183,82698.4153,16.92,-28.56,-21.3
143.9401,82698.4353,16.56,-29.34,-21.3
143.9705,82698.4552,16.14,-29.58,-20.76
143.9817,82698.4753,16.56,-30.06,-20.34
144.0354,82698.4963,16.62,-30.54,-20.34
144.0411,82698.5163,16.02,-30.18,-20.4
144.043,82698.5362,16.26,-30.18,-20.4
144.0592,82698.5563,16.02,-30.42,-20.58
144.0774,82698.5763,16.08,-30.18,-20.28
144.0973,82698.5962,16.02,-30.3,-19.74
144.1185,82698.6162,15.96,-29.7,-20.16
144.1386,82698.6372,16.08,-29.7,-19.56
144.1599,82698.6573,16.2,-30,-19.86
144.1829,82698.6773,16.74,-30,-20.34
144.1995,82698.6972,16.26,-30.42,-20.16
144.2197,82698.7173,16.08,-30.54,-20.94
144.2434,82698.7373,15.48,-30.12,-21.18
144.2591,82698.7572,15.12,-30.66,-21.18
144.2839,82698.7773,14.88,-30.96,-21.96
144.3063,82698.7983,14.58,-31.26,-22.02
144.3254,82698.8193,14.64,-31.68,-21.78
144.3424,82698.8393,14.28,-31.62,-22.02
144.3643,82698.8592,14.22,-31.8,-21.48
144.3817,82698.8793,14.22,-31.14,-21.96
144.4021,82698.8993,14.04,-31.08,-22.32
144.4218,82698.9192,14.46,-30.84,-22.5
144.4431,82698.9392,14.7,-30.36,-22.44
144.4611,82698.9593,14.7,-30.54,-22.02
144.4816,82698.9793,15.3,-31.02,-21.96
144.5058,82698.9992,15.06,-31.32,-21.9
144.5217,82699.0193,15.12,-31.74,-22.68
144.543,82699.0392,14.64,-31.68,-22.62
144.5622,82699.0603,14.52,-31.14,-22.5
144.5821,82699.0802,14.7,-31.2,-22.2
144.608,82699.1003,14.82,-31.08,-21.9
144.6281,82699.1213,15.3,-31.44,-22.08
144.6431,82699.1413,15.48,-31.5,-21.96
144.6636,82699.1612,15.66,-31.38,-21.96
144.6843,82699.1813,15.78,-31.74,-21.96
144.7053,82699.2022,15.72,-31.92,-21.96
144.7365,82699.2222,15.48,-32.04,-22.08
144.7452,82699.2423,15,-31.56,-22.56
144.7641,82699.2622,15,-31.26,-22.38
144.7972,82699.2823,14.94,-31.08,-22.44
144.8058,82699.3023,14.94,-30.9,-22.14
144.8288,82699.3222,15.18,-31.38,-21.42
144.8465,82699.3422,14.94,-31.68,-21.36
144.8684,82699.3623,15.3,-32.04,-20.58
144.8837,82699.3822,15.6,-32.16,-20.46
144.9088,82699.4023,15.96,-32.4,-20.4
144.926,82699.4233,15.96,-32.1,-20.52
144.9453,82699.4433,15.72,-31.86,-21.18
144.9662,82699.4632,15.42,-32.22,-21.42
144.9851,82699.4833,15.54,-31.98,-21.24
145.0081,82699.5033,15.48,-31.56,-21.18
145.0254,82699.5232,15.54,-31.32,-20.94
145.0456,82699.5433,15.66,-31.26,-21.18
145.0656,82699.5642,15.48,-31.2,-21.72
145.0876,82699.5843,15.3,-31.86,-21.84
145.1056,82699.6043,15.3,-32.22,-21.54
145.1299,82699.6242,15.54,-32.34,-21.36
145.1472,82699.6443,15.66,-32.58,-21.6
145.1677,82699.6643,15.96,-32.88,-21.48
145.1901,82699.6842,16.14,-32.4,-21.9
145.2068,82699.7043,15.54,-32.04,-22.2
145.2257,82699.7243,15.6,-31.38,-22.32
145.2457,82699.7442,14.94,-30.84,-22.5
145.273,82699.7643,14.64,-30.84,-22.98
145.2879,82699.7853,14.76,-30.9,-22.74
145.3117,82699.8053,14.34,-31.08,-22.74
145.3334,82699.8252,14.88,-31.14,-22.86
145.3549,82699.8453,14.82,-31.38,-22.2
145.3674,82699.8653,14.88,-31.62,-22.38
145.3877,82699.8852,14.64,-32.1,-22.38
145.4103,82699.9053,14.04,-31.98,-22.08
145.4273,82699.9253,13.86,-32.4,-22.14
145.4543,82699.9452,13.14,-31.8,-22.14
145.4701,82699.9652,13.02,-31.38,-21.84
145.4873,82699.9853,12.84,-31.44,-22.14
145.5075,82700.0053,12.84,-30.66,-22.44
145.5293,82700.0252,12.9,-30.9,-22.5
145.55,82700.0452,12.96,-31.32,-23.1
145.5696,82700.0663,12.84,-31.2,-23.64
145.5882,82700.0863,12.36,-31.56,-24.36
145.6106,82700.1062,12,-31.68,-25.2
145.6374,82700.1263,11.46,-31.44,-25.5
145.6615,82700.1462,11.16,-31.2,-24.96
145.6729,82700.1662,11.1,-31.02,-24.72
145.6891,82700.1872,11.16,-30.78,-24.06
145.7112,82700.2082,11.28,-31.02,-23.52
145.7333,82700.2282,11.4,-31.62,-23.22
145.7532,82700.2483,11.46,-31.86,-22.92
145.7728,82700.2683,11.46,-32.16,-22.68
145.7943,82700.2882,11.16,-31.86,-22.8
145.8158,82700.3083,11.34,-31.56,-23.1
145.8325,82700.3283,11.04,-31.2,-23.58
145.8516,82700.3482,10.92,-31.02,-23.88
145.8844,82700.3683,10.86,-31.5,-23.88
145.8947,82700.3883,10.8,-31.8,-24.06
145.9152,82700.4082,10.92,-31.92,-23.4
145.9375,82700.4282,10.92,-32.22,-23.16
145.9561,82700.4483,11.22,-31.86,-22.8
145.975,82700.4682,11.46,-31.98,-21.9
145.9998,82700.4883,11.4,-31.8,-22.2
146.0111,82700.5083,11.64,-31.62,-22.2
146.0299,82700.5282,11.58,-31.8,-22.26
146.0514,82700.5492,11.46,-31.74,-22.98
146.074,82700.5693,11.7,-32.28,-22.8
146.0911,82700.5893,12.06,-32.94,-22.5
146.1114,82700.6092,11.94,-32.88,-22.44
146.1309,82700.6292,11.76,-32.82,-21.9
146.1539,82700.6493,11.58,-32.88,-21.36
146.1728,82700.6693,11.28,-32.76,-21.24
146.192,82700.6892,11.52,-33.12,-20.82
146.2123,82700.7093,11.34,-33.12,-20.88
146.2306,82700.7293,10.92,-32.82,-20.82
146.2507,82700.7492,10.74,-32.7,-21.36
146.2741,82700.7692,10.14,-32.04,-21.96
146.2938,82700.7893,10.26,-31.92,-21.96
146.3157,82700.8092,10.8,-32.1,-22.32
146.3326,82700.8293,10.86,-32.22,-21.84
146.352,82700.8493,11.4,-32.34,-21.3
146.3711,82700.8692,11.16,-32.7,-21.18
146.3914,82700.8893,11.04,-32.82,-21.12
146.4111,82700.9093,10.98,-33,-20.94
146.4403,82700.9292,10.56,-32.94,-21.3
146.4515,82700.9493,10.62,-32.4,-21.72
146.4714,82700.9693,10.62,-32.34,-21.48
146.5093,82700.9903,10.44,-32.34,-22.08
146.5202,82701.0113,10.8,-32.64,-22.08
146.5446,82701.0312,11.04,-33.06,-22.08
146.5542,82701.0512,11.28,-33.12,-22.5
146.574,82701.0713,12,-32.94,-22.08
146.5932,82701.0913,12.12,-32.94,-22.14
146.6132,82701.1112,12.18,-32.58,-22.62
146.6365,82701.1313,12.24,-32.4,-22.8
146.6547,82701.1512,12.12,-32.04,-23.4
146.6732,82701.1712,12.18,-31.44,-23.64
146.6958,82701.1913,12.06,-30.96,-23.82
146.716,82701.2113,12.12,-30.36,-24.3
146.733,82701.2312,12,-29.76,-24.9
146.753,82701.2513,11.52,-29.76,-25.68
146.7766,82701.2713,10.74,-29.94,-26.58
146.7981,82701.2912,10.02,-29.7,-27.54
146.8139,82701.3113,9.24,-29.04,-28.32
146.8334,82701.3313,8.82,-28.44,-28.92
146.8549,82701.3512,8.76,-27.66,-29.34
146.8734,82701.3713,8.34,-27.54,-29.88
146.8961,82701.3913,7.8,-27.6,-30.18
146.9131,82701.4112,7.68,-27.6,-30.42
146.9344,82701.4323,7.14,-26.88,-30.96
146.9556,82701.4522,6.66,-26.04,-31.26
146.9739,82701.4723,6.06,-25.38,-32.1
146.9948,82701.4932,5.28,-24.48,-32.82
147.0159,82701.5133,5.16,-24.6,-33.18
147.0353,82701.5332,4.86,-24.6,-33.6
147.0603,82701.5542,4.68,-23.82,-33.06
147.0862,82701.5743,4.62,-23.88,-33.36
147.0968,82701.5943,4.02,-23.34,-33.9
147.1181,82701.6142,4.08,-22.62,-33.36
147.1358,82701.6343,4.14,-22.74,-34.26
147.1559,82701.6543,3.84,-22.62,-34.32
147.1797,82701.6742,3.54,-22.38,-33.96
147.1973,82701.6943,3.06,-22.62,-34.74
147.2163,82701.7143,2.16,-22.86,-34.74
147.2358,82701.7342,1.62,-22.74,-34.56
147.2587,82701.7542,1.62,-22.74,-34.92
147.2768,82701.7742,1.14,-22.68,-34.86
147.2957,82701.7942,0.96,-22.38,-34.74
147.3164,82701.8142,0.72,-21.84,-34.68
147.3356,82701.8343,0.24,-21.84,-34.5
147.3566,82701.8543,0.24,-21.36,-34.56
147.3769,82701.8742,0.3,-21.54,-34.38
147.3979,82701.8952,0.72,-21.78,-34.44
147.418,82701.9153,0.6,-21.84,-34.26
147.4403,82701.9353,0.48,-22.68,-34.08
147.458,82701.9552,0.42,-23.28,-34.44
147.4812,82701.9753,0.66,-23.88,-34.68
147.4972,82701.9953,0.84,-24.18,-34.8
147.5173,82702.0152,0.78,-23.58,-35.28
147.5387,82702.0353,0.72,-23.16,-34.98
147.5576,82702.0553,0.06,-22.74,-35.04
147.5835,82702.0763,-0.06,-22.44,-35.04
147.6,82702.0962,-0.06,-22.62,-34.92
147.6221,82702.1162,0,-22.26,-35.28
147.6408,82702.1363,0.12,-21.84,-35.1
147.6658,82702.1563,0.06,-21.72,-35.16
147.6794,82702.1773,0.06,-22.02,-34.98
147.7007,82702.1972,-0.24,-22.56,-34.86
147.7205,82702.2173,-0.36,-22.74,-34.86
147.7442,82702.2373,-0.6,-23.04,-34.92
147.7591,82702.2572,-0.84,-22.74,-34.92
147.7798,82702.2773,-0.18,-22.68,-34.56
147.801,82702.2973,-0.12,-23.04,-34.98
147.8199,82702.3172,0.42,-23.1,-35.28
147.8411,82702.3373,0.84,-22.74,-35.1
147.8603,82702.3573,0.72,-22.5,-35.4
147.8892,82702.3772,0.48,-22.5,-34.98
147.9014,82702.3982,0.48,-22.44,-34.5
147.9205,82702.4183,0.6,-22.92,-34.92
147.9399,82702.4383,0.72,-23.22,-34.56
147.9634,82702.4582,1.14,-23.16,-34.92
148.0137,82702.4782,1.2,-23.16,-34.92
148.0224,82702.4983,0.96,-23.4,-34.5
148.0243,82702.5183,0.54,-23.34,-34.68
148.0429,82702.5382,0.36,-23.46,-34.32
148.0615,82702.5603,0.12,-23.22,-34.5
148.0813,82702.5802,-0.12,-23.46,-34.26
148.1028,82702.6003,-0.48,-23.28,-34.32
148.1243,82702.6213,-0.72,-23.34,-34.08
148.1461,82702.6422,-1.2,-23.76,-34.26
148.1711,82702.6623,-1.44,-22.92,-34.86
148.1906,82702.6823,-1.5,-22.62,-34.5
148.2062,82702.7022,-1.5,-22.02,-34.8
148.2253,82702.7223,-1.26,-21.6,-34.68
148.2467,82702.7423,-1.08,-21.84,-34.5
148.2705,82702.7622,-0.96,-21.66,-35.1
148.2886,82702.7823,-1.02,-21.54,-35.28
148.3038,82702.8023,-1.14,-21.36,-35.22
148.3243,82702.8222,-1.38,-21.24,-35.52
148.3463,82702.8423,-1.2,-21.24,-35.4
148.3645,82702.8623,-1.44,-21.54,-35.22
148.3855,82702.8822,-1.38,-21.9,-35.28
148.4063,82702.9023,-1.2,-21.96,-34.92
148.4279,82702.9223,-1.74,-22.08,-34.98
148.45,82702.9422,-1.68,-22.02,-35.04
148.4641,82702.9623,-1.86,-21.66,-35.1
148.4847,82702.9831,-1.86,-21.78,-35.1
148.5054,82703.0033,-1.14,-21.66,-35.04
148.5275,82703.0232,-0.84,-21.42,-34.86
148.5528,82703.0433,-0.42,-21.78,-35.22
148.5663,82703.0633,-0.36,-21.84,-35.16
148.5883,82703.0832,-0.42,-21.84,-35.04
148.6053,82703.1032,-0.24,-22.02,-34.5
148.6253,82703.1233,-0.06,-22.02,-34.08
148.6519,82703.1433,0.24,-21.96,-33.96
148.6657,82703.1632,0.42,-22.74,-33.9
148.6888,82703.1833,0.18,-22.62,-34.32
148.718,82703.2043,0,-22.92,-34.56
148.7263,82703.2243,0.12,-23.04,-34.26
148.7485,82703.2442,0.12,-22.62,-34.38
148.766,82703.2643,0.3,-22.74,-34.68
148.7862,82703.2843,0,-22.5,-34.56
148.8064,82703.3042,-0.06,-22.26,-34.8
148.826,82703.3243,0,-22.44,-34.92
148.8507,82703.3443,0,-22.56,-34.74
148.8658,82703.3642,0.42,-22.02,-34.74
148.8922,82703.3843,0.78,-22.02,-35.1
148.9066,82703.4043,0.36,-21.42,-35.22
148.9266,82703.4242,0.48,-21.24,-35.16
148.9528,82703.4443,0.24,-21.72,-35.4
148.9763,82703.4643,-0.36,-21.84,-35.4
148.9915,82703.4842,0.06,-22.02,-34.8
149.0062,82703.5042,0.12,-22.14,-34.98
149.0258,82703.5243,0.24,-22.08,-34.98
149.0506,82703.5443,0.9,-22.02,-34.68
149.0694,82703.5642,1.32,-22.08,-34.74
149.087,82703.5852,1.32,-22.08,-34.26
149.1068,82703.6053,1.2,-22.32,-33.78
149.1293,82703.6253,1.02,-22.74,-33.6
149.148,82703.6452,0.66,-22.92,-33.6
149.1681,82703.6653,0.72,-23.22,-33.9
149.1886,82703.6853,0.84,-23.76,-34.08
149.2079,82703.7052,1.32,-23.94,-34.26
149.2395,82703.7253,1.2,-24.18,-34.02
149.2565,82703.7453,0.96,-24.3,-33.78
149.2694,82703.7652,1.32,-24.12,-33.84
149.2889,82703.7853,0.96,-23.64,-33.42
149.3074,82703.8053,1.02,-23.82,-33.96
149.3277,82703.8252,1.32,-23.82,-33.84
149.3478,82703.8453,1.08,-23.52,-33.42
149.3716,82703.8653,0.84,-23.46,-33.42
149.3877,82703.8852,1.02,-23.22,-32.88
149.4073,82703.9053,1.2,-22.56,-32.94
149.434,82703.9253,1.08,-22.44,-33.54
149.4532,82703.9463,1.08,-22.56,-34.32
149.472,82703.9663,0.96,-22.68,-34.8
149.4879,82703.9862,0.48,-22.68,-35.46
149.5123,82704.0063,0.3,-22.62,-35.16
149.5289,82704.0263,0.24,-22.14,-34.98
149.5489,82704.0462,-0.24,-21.72,-34.98
149.5696,82704.0663,-0.3,-22.26,-34.74
149.5936,82704.0863,-0.12,-22.38,-34.74
149.6106,82704.1072,0.18,-22.74,-34.74
149.6317,82704.1272,0.72,-22.92,-34.62
149.6498,82704.1473,1.14,-22.44,-34.38
149.6723,82704.1673,1.44,-22.44,-34.08
149.6903,82704.1872,1.32,-22.32,-33.6
149.7088,82704.2073,1.14,-22.08,-33.24
149.7294,82704.2273,1.26,-22.32,-32.94
149.7508,82704.2472,1.14,-22.38,-33.24
149.7701,82704.2673,0.9,-22.44,-33.66
149.7984,82704.2872,0.96,-22.44,-33.72
149.8112,82704.3072,0.54,-22.14,-33.66
149.8302,82704.3272,0.54,-22.26,-33.18
149.852,82704.3473,1.14,-22.8,-33
149.8695,82704.3672,0.9,-22.98,-32.64
149.8897,82704.3872,0.9,-23.34,-32.64
149.9127,82704.4073,0.78,-23.58,-32.52
149.9308,82704.4273,0.66,-23.46,-32.28
149.9577,82704.4472,1.2,-24.06,-32.34
149.9779,82704.4672,1.74,-24.42,-32.16
149.9945,82704.4873,2.52,-24,-32.22
150.0109,82704.5072,2.58,-24.42,-32.34
150.0364,82704.5273,2.88,-24.54,-32.28
150.049,82704.5473,2.76,-24.6,-32.34
150.0692,82704.5672,2.52,-25.02,-32.52
150.0911,82704.5873,2.34,-24.66,-32.34
150.1166,82704.6073,1.92,-24.54,-32.46
150.1286,82704.6272,1.98,-24.54,-32.34
150.1564,82704.6473,2.28,-24.48,-31.98
150.172,82704.6683,2.46,-24.42,-32.28
150.1931,82704.6883,2.46,-24.18,-32.28
150.212,82704.7082,2.76,-24.24,-32.28
150.2303,82704.7282,2.52,-24.48,-32.94
150.2535,82704.7483,2.64,-24.6,-32.16
150.2705,82704.7682,2.88,-24.84,-32.16
150.2901,82704.7882,2.64,-24.54,-32.7
150.3101,82704.8083,2.76,-24.66,-32.04
150.3332,82704.8283,3.06,-24.54,-32.46
150.3509,82704.8482,3.42,-24.18,-32.46
150.3724,82704.8683,3.78,-24.54,-32.28
150.3992,82704.8883,3.78,-24.12,-32.64
150.412,82704.9082,3.78,-24.12,-32.64
150.4301,82704.9283,3.84,-24.54,-32.22
150.4519,82704.9483,3.84,-24.24,-32.22
150.4701,82704.9682,3.96,-24.42,-32.28
150.4919,82704.9883,3.96,-24.6,-32.1
150.5156,82705.0083,4.08,-24,-32.76
150.5353,82705.0293,3.78,-24.12,-32.34
150.5523,82705.0492,3.48,-24.12,-32.22
150.5744,82705.0702,2.82,-24.24,-32.82
150.5934,82705.0902,2.64,-24.72,-32.46
150.6128,82705.1103,2.52,-24.6,-32.76
150.6351,82705.1303,2.94,-24.84,-32.22
150.6547,82705.1502,3.12,-24.72,-31.5
150.6724,82705.1703,2.64,-24.78,-31.68
150.694,82705.1903,2.52,-24.78,-32.04
150.7161,82705.2102,2.1,-24.36,-32.28
150.736,82705.2303,2.34,-24.18,-32.4
150.7522,82705.2503,2.64,-23.46,-32.88
150.7721,82705.2702,2.22,-23.04,-32.58
150.8016,82705.2903,2.04,-23.22,-33
150.8136,82705.3113,1.92,-23.34,-33.06
150.8366,82705.3313,1.62,-23.7,-32.94
150.8544,82705.3512,2.1,-24.12,-32.88
150.8756,82705.3713,2.16,-23.76,-32.76
150.9027,82705.3913,2.1,-23.64,-32.52
