AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,PitchX,RollY,YawZ,Quat_w,Quat_x,Quat_y,Quat_z
122.3785,84395.5345,1.12527,7.2257,5.99508,0.16921,-0.21625,0.10263,-18.9,-23.7,-20.16,54.536396,-2.765276,-78.43177,0.6814804909076155,0.3413018,-0.30619937,-0.57038528
122.399,84395.5547,0.98881,7.34302,5.53539,0.16188,-0.01955,0.0562,-19.2,-23.28,-20.4,54.629292,-3.260116,-78.150909,0.6812500514687811,0.3401579,-0.30875367,-0.56996679
122.4159,84395.5746,0.64883,7.36217,4.39815,0.0898,0.14722,0.05742,-19.38,-23.04,-20.34,54.758995,-3.396876,-77.945496,0.6814796765152665,0.34082282,-0.30957747,-0.56884712
122.4386,84395.5956,0.46448,7.50822,3.97198,0.03604,-0.04826,0.05742,-19.32,-22.68,-19.86,54.844456,-3.42646,-77.752403,0.6820778812489496,0.34171906,-0.30958635,-0.56758624
122.4639,84395.6156,0.7015,7.52976,4.61602,0.0672,-0.26206,0.06475,-19.02,-22.8,-19.86,54.954628,-3.929479,-77.392487,0.6821324557239167,0.34087932,-0.31203163,-0.56668586
122.4789,84395.6357,1.07739,7.84819,4.88178,0.09285,-0.20036,-0.02016,-19.02,-23.46,-19.38,55.153301,-4.668979,-76.980782,0.681478415651287,0.33957264,-0.31614414,-0.56597745
122.4972,84395.6565,0.80445,7.79313,4.59687,-0.0507,0.06597,-0.10934,-19.2,-23.52,-19.38,55.392719,-5.11626,-76.797607,0.6803351115122921,0.33934605,-0.31937665,-0.56567389
122.5166,84395.6767,0.18435,7.49146,4.55617,-0.15149,0.14539,-0.12645,-19.44,-23.4,-19.56,55.465141,-4.955065,-76.923111,0.6799192430292088,0.34023815,-0.31912944,-0.56577754
122.5363,84395.6966,-0.08619,7.39569,4.88417,-0.06964,-0.0055,-0.04459,-19.74,-23.1,-19.62,55.340176,-4.623923,-77.160645,0.680086680102742,0.34044656,-0.31728563,-0.56648749
122.5594,84395.7166,0.15802,7.62553,5.05655,0.06475,-0.10201,0.05131,-20.1,-22.98,-19.74,55.397301,-4.597902,-77.223457,0.6796562680721692,0.34075177,-0.31758583,-0.5666523
122.5797,84395.7367,0.69911,8.09719,4.8291,0.08308,-0.08796,0.04643,-20.4,-23.28,-19.62,55.609932,-4.850051,-77.06057,0.6790430370097753,0.34126347,-0.3195911,-0.5659517
122.6092,84395.7566,0.67756,8.14507,4.85065,-0.01222,0.08613,0.01344,-20.28,-23.4,-19.8,55.831615,-5.041384,-76.917229,0.6784626916826003,0.3420817,-0.32132992,-0.56516862
122.6235,84395.7766,0.41899,8.27676,5.20978,-0.03726,0.18448,0.03604,-20.34,-23.22,-19.38,55.92622,-4.971971,-76.836395,0.6787330698039142,0.34323162,-0.32111698,-0.5642671
122.6399,84395.7966,0.32801,8.45393,5.22894,0.09163,0.18021,0.08491,-20.28,-23.52,-19.2,56.03437,-4.838418,-76.728134,0.6792704300874887,0.34485596,-0.32050282,-0.56297779
122.6678,84395.8166,0.71587,8.91601,5.00628,0.1912,0.06842,0.12278,-19.92,-23.34,-19.2,56.34103,-4.90695,-76.46653,0.6793110652009626,0.34713694,-0.3215389,-0.5609324
122.6862,84395.8366,1.05584,9.28711,4.81713,0.18204,-0.0507,0.08063,-20.1,-23.1,-19.02,56.81863,-5.28091,-76.027344,0.6787485487805903,0.34948736,-0.32461447,-0.55837661
122.704,84395.8576,1.21625,9.14585,5.47075,0.14233,-0.20831,0.06475,-20.46,-23.28,-19.02,57.193211,-5.810621,-75.605293,0.6779784901581645,0.3504225,-0.32816464,-0.55664819
122.7228,84395.8786,1.2402,9.27274,5.60483,0.17349,-0.2364,0.0391,-20.4,-23.22,-19.14,57.489223,-6.451296,-75.20031,0.6770448718547666,0.35031128,-0.332046,-0.55555171
122.7388,84395.8987,1.19471,9.47386,5.51624,0.13073,-0.23763,0.00244,-20.88,-23.4,-18.9,57.781616,-7.094287,-74.840034,0.6758615936755609,0.35006103,-0.3360419,-0.55474699
122.7591,84395.9186,1.01035,9.68694,5.44202,-0.12339,-0.07391,-0.04765,-21.42,-23.7,-18.54,57.892048,-7.374124,-74.769424,0.6749786389452314,0.34960034,-0.33796385,-0.55494493
122.7929,84395.9386,0.59855,9.79947,5.91128,-0.31276,0.08858,-0.13011,-21.3,-23.64,-18.54,57.721493,-7.271555,-74.929977,0.67512328987517,0.34856406,-0.3370949,-0.55594844
122.8028,84395.9596,-0.09098,9.44991,6.42125,-0.41478,0.03115,-0.10751,-21.6,-23.82,-18.66,57.365875,-6.848412,-75.303505,0.6758316177588631,0.34731767,-0.33415267,-0.55764151
122.8209,84395.9796,0.19393,9.36133,7.60398,-0.45754,-0.04215,-0.02627,-21.48,-24.0,-18.84,56.856247,-6.565252,-75.628212,0.676888619736867,0.34459546,-0.33117357,-0.55982125
122.8422,84395.9995,0.72544,9.11473,9.07642,-0.30971,-0.03238,-0.05986,-21.0,-23.52,-19.56,56.298512,-6.448795,-75.844658,0.678131785087439,0.34108406,-0.32860926,-0.56197411
122.8602,84396.0196,1.04627,8.48505,8.84658,-0.01283,0.12095,-0.12889,-20.88,-23.7,-19.74,55.892601,-6.24157,-76.052727,0.6791193972062376,0.33898994,-0.32615152,-0.56347835
122.8799,84396.0396,0.25618,7.78834,7.24964,0.22052,0.28039,-0.1631,-20.52,-23.04,-19.68,55.784813,-5.782341,-76.362984,0.6792683089026517,0.33970228,-0.32385433,-0.56419438
122.901,84396.0597,-0.50996,7.08205,5.14993,0.23152,0.29199,-0.05986,-20.4,-22.8,-20.1,55.934967,-5.135105,-76.664734,0.6790905563353629,0.34296387,-0.32161009,-0.56371868
122.9219,84396.0796,-0.43335,7.1036,4.89135,0.14783,0.16249,0.08491,-20.4,-23.46,-20.16,56.076889,-4.708864,-76.711067,0.6795711404543363,0.34580091,-0.31988069,-0.56238878
122.9424,84396.0996,0.01915,7.3909,5.66229,0.14783,0.09102,0.09529,-20.04,-23.4,-20.7,56.137035,-4.640695,-76.542236,0.6803835708625744,0.34697524,-0.31924489,-0.56104285
122.9614,84396.1197,0.09098,7.56089,5.62398,0.16799,0.16371,0.03054,-20.22,-23.58,-20.76,56.220741,-4.602201,-76.349747,0.6811459896515756,0.34821388,-0.31881973,-0.55959022
122.9859,84396.1396,0.05267,7.32865,5.13317,0.07025,0.16188,-0.03848,-20.34,-23.7,-20.34,56.334435,-4.385593,-76.30864,0.6815594605813116,0.35008341,-0.3179324,-0.55842394
123.0245,84396.1797,0.03591,6.73489,5.96396,-0.19181,0.13378,-0.04093,-20.76,-22.92,-20.16,56.049774,-3.743627,-76.595512,0.6828967462540132,0.35067627,-0.313665,-0.55883133
123.0802,84396.1996,0.00479,6.64391,6.33266,-0.07208,0.10324,0.00611,-21.48,-22.56,-19.62,55.709068,-3.433985,-76.73661,0.6841949629016371,0.34971645,-0.31065503,-0.55952579
123.084,84396.2196,-0.08619,6.62715,5.85143,0.11301,0.135,0.0672,-21.6,-22.86,-19.8,55.512894,-3.237149,-76.800316,0.6850688747806818,0.34930462,-0.3087517,-0.55976719
123.0874,84396.2397,0.0838,6.9384,4.53222,0.13561,0.15516,0.1069,-21.84,-22.38,-20.1,55.572784,-3.151269,-76.696571,0.6856075893105847,0.35036966,-0.30820295,-0.55874348
123.1064,84396.2596,0.18435,7.1419,3.8834,0.05253,0.11729,0.08491,-21.78,-22.44,-20.52,55.687401,-3.134644,-76.50029,0.6862268654344528,0.35168031,-0.30804023,-0.55724758
123.1207,84396.2796,0.06464,7.04374,4.13,-0.03726,0.06536,0.06353,-21.9,-22.38,-20.46,55.71439,-3.036909,-76.417236,0.6868030008667226,0.35254362,-0.30732599,-0.55638599
123.1397,84396.2997,-0.09337,6.9791,4.97994,-0.00489,0.0336,0.10201,-22.44,-22.2,-20.58,55.650925,-2.94424,-76.392723,0.6873812362865369,0.35267016,-0.30639744,-0.55610377
123.1604,84396.3207,-0.02394,7.24485,4.59208,0.03848,0.08308,0.15211,-22.5,-22.56,-20.58,55.680645,-2.918874,-76.272842,0.6879315591689016,0.35329574,-0.30601519,-0.55523598
123.1824,84396.3407,0.2466,7.59441,4.43406,0.011,-0.00916,0.17593,-22.38,-22.8,-19.86,55.786907,-3.003168,-76.038933,0.6884841166507089,0.35416472,-0.30629602,-0.55384088
123.2025,84396.3606,0.5363,7.88411,4.73334,0.00122,-0.08674,0.16249,-22.5,-23.22,-20.46,55.893345,-3.284597,-75.754219,0.6887482570912872,0.35422274,-0.30760235,-0.55275029
123.2312,84396.3816,0.68235,8.37013,5.13317,0.03299,-0.10934,0.10568,-22.2,-23.1,-20.82,56.005371,-3.688432,-75.43222,0.6888344496994232,0.35383412,-0.30955273,-0.55180216
123.2462,84396.4016,0.28252,8.60715,5.27443,0.06781,-0.16982,0.05925,-22.68,-22.56,-20.76,56.163956,-3.975142,-75.240105,0.6884425273826311,0.3539544,-0.31141117,-0.55116808
123.2674,84396.4217,0.11732,8.69813,5.58807,0.10934,-0.23396,0.04398,-22.92,-22.8,-21.6,56.335949,-4.228507,-75.156746,0.6875634875885855,0.35402665,-0.31346193,-0.55105644
123.2817,84396.4416,0.19872,8.74123,5.6551,0.07697,-0.25351,0.02688,-23.04,-22.56,-21.3,56.51495,-4.484673,-75.089073,0.6865689054985592,0.35408804,-0.31560507,-0.55103379
123.3057,84396.4616,0.4118,8.76757,6.05494,0.04826,-0.2926,0.03299,-23.58,-22.38,-20.76,56.599472,-4.766222,-75.026855,0.685797625206834,0.35342902,-0.31748304,-0.55133843
123.3226,84396.4817,0.56743,8.89446,6.47871,0.07269,-0.2364,0.01038,-23.64,-22.74,-20.58,56.627785,-5.086882,-74.976959,0.6850481987712408,0.35219944,-0.31937575,-0.55196345
123.348,84396.5025,0.39504,9.19373,5.72932,0.08735,-0.14233,-0.01405,-24.18,-22.14,-19.74,56.718338,-5.349113,-74.92907,0.6842293512871389,0.35163161,-0.3212046,-0.55227983
123.3645,84396.5226,0.01437,9.47625,5.11162,-0.03238,-0.18754,-0.01833,-24.54,-21.6,-19.14,56.819553,-5.479105,-74.970848,0.6833076476219601,0.35151562,-0.3225649,-0.55270183
123.3845,84396.5426,0.0407,9.60314,5.0805,-0.19364,-0.17165,0.01833,-24.9,-21.66,-18.96,56.787777,-5.607503,-75.048294,0.6826834763021931,0.35048035,-0.32342428,-0.55362761
123.4184,84396.5627,0.3711,9.76355,5.49948,-0.37324,-0.27428,0.02077,-24.84,-21.42,-18.66,56.57061,-5.768071,-75.105133,0.6827182064861107,0.34819502,-0.32357442,-0.55493754
123.4312,84396.5826,1.37906,9.60075,6.69658,-0.4893,-0.38546,-0.03115,-24.72,-21.66,-18.84,56.132652,-6.052768,-75.185806,0.6830571328558781,0.34386224,-0.32353684,-0.55723929
123.4442,84396.6026,1.9824,9.12909,8.90643,-0.42211,-0.38423,-0.15638,-24.06,-22.14,-19.62,55.568733,-6.354067,-75.412483,0.6830665606826121,0.33823881,-0.32345417,-0.56070668
123.4651,84396.6227,2.10211,8.37492,9.16261,-0.14478,-0.11423,-0.28588,-23.76,-21.9,-19.8,55.082081,-6.430432,-75.792992,0.6826675460423853,0.33375618,-0.32280988,-0.56423897
123.4873,84396.6426,1.70946,7.86495,7.22331,0.00061,0.0733,-0.35736,-24.12,-22.2,-19.98,54.863014,-6.118898,-76.288239,0.6818504848023346,0.33253768,-0.32138985,-0.56675142
123.5082,84396.6626,0.9505,7.29992,5.9065,0.02993,-0.00916,-0.37263,-24.18,-22.08,-19.86,54.787323,-5.590267,-76.887062,0.6806185485601781,0.33301315,-0.31963548,-0.56894094
123.5272,84396.6827,0.52672,6.97192,6.09564,0.06292,-0.13867,-0.31154,-25.08,-21.6,-19.14,54.737598,-5.171677,-77.496056,0.6789211965313798,0.33309323,-0.31868964,-0.57144713
123.5493,84396.7036,0.21069,6.87136,6.30393,0.15455,0.00733,-0.23396,-25.08,-22.02,-19.44,54.719902,-4.89568,-78.036354,0.6770475202094303,0.33286157,-0.31854299,-0.57388169
123.5645,84396.7237,-0.03591,7.04614,4.95121,0.16921,0.02199,-0.16554,-24.66,-21.72,-20.16,54.845753,-4.551571,-78.431412,0.6756063066678114,0.33425778,-0.31826055,-0.57492441
123.585,84396.7436,0.24181,7.09163,4.50349,-0.10385,0.02199,-0.14355,-24.54,-22.02,-20.34,54.953251,-4.302045,-78.681816,0.6746873390252023,0.33546957,-0.3180359,-0.57542187
123.609,84396.7636,0.42138,7.0605,5.37259,-0.27367,0.04887,-0.11912,-24.24,-22.8,-20.76,54.755409,-4.042828,-78.922272,0.6748456775897549,0.33490527,-0.31626314,-0.57654089
123.6364,84396.7837,0.48602,7.04614,6.13155,-0.2529,-0.0391,-0.09285,-24.24,-22.86,-20.88,54.399323,-3.798496,-79.141266,0.6755726968552865,0.33337387,-0.3137435,-0.57795191
123.6475,84396.8036,0.4142,7.07487,6.65109,-0.09591,-0.08186,-0.02627,-24.54,-23.52,-20.1,54.07243,-3.728578,-79.282021,0.6761073355635204,0.3313601,-0.31215444,-0.57934356
123.6699,84396.8246,0.38068,7.24246,5.98311,0.07941,-0.01222,0.0281,-24.48,-23.4,-20.1,53.955059,-3.803473,-79.3302,0.6760366173838053,0.330138,-0.31216511,-0.58011752
123.6916,84396.8446,0.40941,7.41245,4.72615,0.07697,0.02993,0.05681,-24.54,-23.28,-20.04,54.032852,-3.87518,-79.266808,0.6759118580661322,0.33042002,-0.31278318,-0.57976931
123.708,84396.8647,0.47645,7.4316,4.23295,-0.05498,-0.01222,0.06781,-24.6,-23.58,-19.74,54.086956,-3.950421,-79.169685,0.6760231259882578,0.33063328,-0.31320927,-0.57928777
123.726,84396.8846,0.73023,7.41963,4.90093,-0.12278,0.00305,0.07514,-24.84,-23.52,-20.04,54.023106,-4.143425,-79.032509,0.6763949064404896,0.32964477,-0.31364402,-0.57918191
123.7501,84396.9046,0.69911,7.32386,5.25288,-0.00489,0.11545,0.06292,-24.9,-23.4,-20.4,53.931282,-4.309119,-78.861641,0.6771020372068681,0.32871592,-0.3136884,-0.57885945
123.7693,84396.9247,0.45729,7.19697,4.58011,0.08613,0.10507,0.06414,-24.66,-23.22,-20.52,54.027615,-4.36797,-78.685097,0.6775190893795553,0.3294901,-0.31399316,-0.57776505
123.7919,84396.9446,0.30646,7.12754,4.08211,0.03604,0.08002,0.10324,-24.72,-22.98,-20.46,54.282387,-4.454574,-78.472977,0.677518480226286,0.33119196,-0.31511614,-0.57617915
123.8059,84396.9646,0.55067,7.36456,4.68785,-0.00183,0.04765,0.14172,-24.78,-22.86,-20.64,54.459797,-4.65616,-78.168251,0.6779105605482628,0.33210406,-0.31627366,-0.57455647
123.8305,84396.9847,0.61531,7.63511,5.03261,0.0788,0.0788,0.12767,-24.9,-23.04,-20.46,54.60321,-4.911731,-77.809647,0.6785248201982207,0.33269501,-0.31742689,-0.572851
123.8449,84397.0046,0.82839,8.12831,4.80277,0.07636,0.16188,0.09774,-25.26,-22.98,-20.46,54.893021,-5.173201,-77.416862,0.6787910927756031,0.33426201,-0.31919855,-0.5706346
123.8652,84397.0246,0.65841,8.37971,4.92487,-0.01588,0.23274,0.06109,-25.56,-22.98,-20.7,55.183529,-5.278751,-77.095589,0.6791151245073863,0.33642173,-0.32024419,-0.56838959
123.8858,84397.0456,0.49081,8.57842,5.66708,-0.01038,0.17043,0.08491,-25.32,-22.74,-20.22,55.307037,-5.201518,-76.877029,0.6799952810009356,0.33817539,-0.31971872,-0.56658959
123.9059,84397.0656,0.71347,8.7125,6.50505,0.09652,0.12095,0.11668,-25.5,-23.16,-20.52,55.341774,-5.230421,-76.641266,0.6809611735621562,0.33890432,-0.31935534,-0.56519723
123.926,84397.0857,0.9505,8.8777,6.60321,0.15944,0.17349,0.15455,-25.56,-23.7,-20.94,55.457352,-5.38377,-76.315079,0.6817463701404279,0.33977291,-0.31983632,-0.56345451
123.951,84397.1056,1.24977,9.41161,5.9448,0.1179,0.26573,0.13806,-25.5,-23.64,-21.48,55.629475,-5.583791,-75.848427,0.6828872440579612,0.34116152,-0.32043245,-0.56088936
123.9686,84397.1266,1.14922,9.62948,5.43723,0.02321,0.17532,0.10812,-25.8,-24.12,-21.78,55.747292,-5.569506,-75.490921,0.6842672513634195,0.34296152,-0.31981862,-0.55845481
123.9926,84397.1466,0.87628,9.8282,5.80115,-0.03054,-0.00733,0.08186,-25.8,-23.76,-22.14,55.769367,-5.643673,-75.227043,0.6852683630411094,0.343474,-0.319572,-0.55705172
124.0175,84397.1667,0.40223,9.60075,5.68384,-0.0507,-0.15272,0.09652,-25.56,-23.58,-21.84,55.760872,-5.829869,-75.022583,0.6857715662541387,0.34308702,-0.32003477,-0.55640489
124.0316,84397.1866,0.82839,9.48583,6.02621,-0.23518,-0.34025,0.13073,-25.8,-23.88,-21.36,55.684128,-6.251369,-74.775925,0.6860564999316253,0.34125155,-0.32147476,-0.55635226
124.0496,84397.2066,1.90818,9.42837,7.73806,-0.52351,-0.18143,0.01527,-25.98,-23.58,-21.9,55.330521,-6.796959,-74.5793,0.6867137664472754,0.3369351,-0.32257238,-0.55753565
124.088,84397.2276,1.67355,8.37252,8.77475,-0.58704,0.32009,-0.19487,-26.4,-23.76,-21.54,54.616722,-6.758497,-74.728569,0.6885740684600045,0.33221489,-0.31956765,-0.55979955
124.0907,84397.2477,0.20111,7.32386,8.42998,-0.42272,0.45815,-0.24557,-26.76,-23.7,-21.78,53.893284,-5.919936,-75.275871,0.6906779575258062,0.33026227,-0.31281406,-0.56217271
124.1111,84397.2676,-0.94571,6.54096,6.74447,-0.10751,0.40073,-0.07819,-26.58,-23.64,-22.56,53.373009,-4.9503,-75.810608,0.6924045012790637,0.33032277,-0.30610135,-0.56370634
124.1277,84397.2886,-0.79248,6.65588,5.55934,0.0788,-0.02443,0.15149,-26.46,-23.52,-22.8,53.216274,-4.482285,-75.940102,0.6935255966008451,0.33130163,-0.30291393,-0.56347549
124.1484,84397.3086,-0.49799,6.69898,6.34463,0.17593,-0.07941,0.22846,-26.16,-23.58,-23.4,53.178928,-4.662764,-75.74469,0.6941307778445824,0.33069825,-0.3032679,-0.56289405
124.1738,84397.3285,-0.43814,6.88572,5.79876,0.23702,0.10629,0.25656,-26.28,-23.58,-23.64,53.250359,-4.889907,-75.411514,0.6949286629184834,0.33091396,-0.30401477,-0.56137788
124.193,84397.3496,-0.4142,7.07247,4.68785,0.10079,0.05253,0.24679,-25.98,-23.88,-23.52,53.40543,-4.991982,-75.02552,0.6960323573828971,0.33241248,-0.30423361,-0.55900162
124.2132,84397.3696,0.00239,6.96713,4.96557,-0.09774,-0.11118,0.20647,-25.38,-24.12,-23.76,53.412613,-5.211866,-74.664284,0.6971840223083099,0.33234611,-0.30455562,-0.55742836
124.2406,84397.3896,0.46448,7.01501,6.4811,-0.23274,-0.12095,0.16493,-25.44,-23.88,-23.88,53.17939,-5.524047,-74.39679,0.6984324017968386,0.33006689,-0.30461732,-0.55718607
124.2537,84397.4096,0.93134,7.10838,7.53455,-0.15638,0.05681,0.0672,-25.2,-24.0,-24.36,52.798172,-5.728943,-74.22007,0.7000178067848054,0.32712522,-0.30362281,-0.55747408
124.2764,84397.4296,0.5794,7.05811,7.07008,-0.04398,0.24068,-0.01344,-25.56,-23.58,-24.54,52.516106,-5.57249,-74.202507,0.7014514555471808,0.32614297,-0.30132961,-0.55749178
124.295,84397.4506,0.06225,6.90248,6.16746,0.05681,0.3372,-0.02382,-26.4,-23.46,-24.36,52.377991,-5.155499,-74.285393,0.702594241037607,0.32707775,-0.29837924,-0.55709183
124.3104,84397.4706,-0.4118,6.86418,5.33189,0.08247,0.29871,0.03604,-26.34,-23.82,-24.36,52.382141,-4.647516,-74.371727,0.7034777607130162,0.32934791,-0.29552901,-0.55615789
124.3307,84397.4906,-0.28012,7.08923,5.12599,0.11668,0.20097,0.11301,-26.52,-24.0,-24.36,52.440262,-4.345726,-74.339096,0.7042229023770818,0.3312625,-0.29384911,-0.55496663
124.3521,84397.5106,0.21308,7.34062,4.88657,0.10201,0.14722,0.09957,-26.4,-24.24,-24.78,52.560909,-4.263915,-74.17984,0.7048103797637766,0.33282915,-0.29344031,-0.55349785
124.3739,84397.5316,0.13168,7.28316,5.04458,0.07941,0.21319,0.09957,-26.1,-24.48,-24.9,52.658978,-4.189711,-74.038132,0.7053644533421911,0.33417007,-0.2930221,-0.55220413
124.3981,84397.5526,-0.08619,7.35499,4.9967,0.10629,0.13683,0.14905,-26.04,-24.48,-24.9,52.770821,-4.071905,-73.867401,0.7061219302068743,0.33588058,-0.29231063,-0.55057293
124.4145,84397.5726,0.36152,7.83143,5.03979,0.06292,0.07636,0.17959,-26.28,-24.48,-25.32,52.896629,-4.155213,-73.595879,0.7068001609318172,0.33697054,-0.29260257,-0.54887897
124.435,84397.5926,0.55067,8.16662,5.62398,0.05925,0.05925,0.15027,-26.76,-24.54,-25.08,52.966724,-4.32544,-73.280693,0.7076422263743823,0.33740643,-0.29304475,-0.547288
124.4573,84397.6126,0.4142,8.35576,5.94959,0.15577,0.02443,0.08002,-26.82,-24.54,-25.26,53.064461,-4.458089,-73.058723,0.708038785296186,0.33796296,-0.29365286,-0.54610449
124.4751,84397.6326,-0.00239,8.30549,5.81312,0.20647,-0.02443,0.05742,-27.18,-24.66,-25.68,53.27544,-4.531847,-72.943138,0.7076995398342363,0.33925015,-0.29471961,-0.54517066
124.4964,84397.6526,-0.0838,8.39407,5.88495,0.2022,-0.0672,0.08919,-27.36,-24.48,-25.68,53.521545,-4.661212,-72.833328,0.7070666059202366,0.34048358,-0.29630029,-0.54436558
124.5129,84397.6726,0.12929,8.5066,5.87537,0.17349,-0.10996,0.11423,-27.12,-24.78,-26.04,53.75296,-4.87752,-72.653526,0.7065815461684919,0.34139565,-0.29813683,-0.54342061
124.5339,84397.6926,0.22266,8.56406,6.29196,0.19914,-0.16921,0.13744,-27.6,-25.08,-25.92,53.944233,-5.193064,-72.414131,0.706244493574639,0.34174398,-0.30022126,-0.54249144
124.5545,84397.7126,0.31364,8.837,5.76045,0.27733,-0.17226,0.14966,-27.78,-25.2,-25.74,54.201244,-5.602591,-72.124069,0.7056604241143426,0.34221062,-0.30301654,-0.5414021
124.5747,84397.7326,0.48363,9.17458,5.05655,0.12278,-0.17898,0.14416,-27.78,-25.98,-25.68,54.518471,-6.040363,-71.823303,0.7048208743240042,0.34297186,-0.30620471,-0.54021895
124.5963,84397.7526,1.05584,9.73722,4.97036,-0.11545,-0.13073,0.05376,-27.84,-25.98,-25.14,54.655792,-6.435247,-71.561432,0.7045168359513246,0.3426933,-0.30844811,-0.53951561
124.6225,84397.7726,1.0726,9.70609,5.4923,-0.31887,-0.11301,-0.12339,-27.48,-26.28,-24.84,54.563564,-6.576765,-71.581436,0.704364137672988,0.34138116,-0.30897716,-0.54024363
124.6362,84397.7926,0.83558,8.9184,6.07648,-0.46609,-0.18937,-0.23518,-26.88,-26.7,-24.24,54.249592,-6.420195,-71.983673,0.7039786164247342,0.33902588,-0.30784044,-0.54287183
124.6586,84397.8126,0.72784,8.22887,7.77397,-0.55467,-0.36591,-0.21991,-26.88,-26.76,-23.76,53.72131,-6.237879,-72.611496,0.7033016506127422,0.3348307,-0.30624068,-0.5472402
124.6762,84397.8326,1.36469,7.89368,9.46428,-0.40195,-0.17349,-0.22419,-26.88,-27.24,-23.7,53.091885,-6.222289,-73.212257,0.7026022950646263,0.3292824,-0.30508229,-0.55213034
124.6927,84397.8526,1.3216,7.68299,8.33661,-0.18082,0.08919,-0.29016,-27.0,-26.7,-24.06,52.625751,-5.957587,-73.810677,0.7019755845166842,0.32600236,-0.3030715,-0.55596799
124.7158,84397.8726,0.6177,7.2257,6.48829,-0.09529,0.10324,-0.28283,-27.18,-26.4,-24.36,52.393631,-5.412884,-74.44838,0.701076783103895,0.32549781,-0.30049142,-0.55879104
124.7421,84397.8926,-0.06704,6.80193,6.17704,-0.08858,-0.00244,-0.17776,-26.88,-26.34,-24.36,52.226265,-4.929214,-75.029976,0.7000452738714745,0.32528341,-0.29841411,-0.56131661
124.7577,84397.9126,-0.28252,6.62236,6.7301,-0.00916,-0.02016,-0.02749,-26.64,-25.86,-24.36,52.037621,-4.684874,-75.418152,0.699385621437639,0.32428485,-0.29714465,-0.56338632
124.7746,84397.9336,-0.26576,6.63194,6.33745,0.1631,-0.02505,0.14905,-26.64,-26.58,-24.18,51.96389,-4.65874,-75.50045,0.6992858633418491,0.32373607,-0.29687336,-0.56396848
124.8001,84397.9546,0.20351,7.08444,5.43723,0.11057,-0.06048,0.2364,-26.58,-27.18,-24.12,52.072781,-4.928992,-75.26844,0.6993735569329205,0.32369545,-0.29837522,-0.56308979
124.8163,84397.9746,0.7422,7.43639,5.50666,-0.02443,-0.00916,0.22846,-26.46,-27.12,-23.94,52.098274,-5.311338,-74.941452,0.6998980731261442,0.32283285,-0.29990542,-0.56211954
124.8366,84397.9946,1.05345,7.57047,5.85622,-0.06536,0.0617,0.12462,-26.28,-27.36,-23.76,52.007839,-5.597686,-74.674202,0.7007534193957426,0.32155639,-0.3004868,-0.56147468
124.8567,84398.0146,0.85712,7.4316,5.73651,0.01649,0.05681,0.00428,-26.04,-27.3,-23.52,51.931587,-5.660266,-74.626457,0.7010726862772912,0.3208912,-0.30038488,-0.56151122
124.8805,84398.0346,0.2083,7.01741,5.59525,0.11423,0.02688,-0.05192,-26.4,-26.82,-23.64,51.978466,-5.579351,-74.791046,0.7003247125422908,0.32115367,-0.300567,-0.56219667
124.9013,84398.0546,-0.13886,6.77559,5.18105,0.14355,0.09896,0.01038,-26.76,-27.06,-23.88,52.093616,-5.387228,-75.036911,0.6992458384107437,0.32218072,-0.30061576,-0.5629254
124.9257,84398.0756,-0.03352,7.12036,4.67348,0.12828,0.15638,0.03726,-26.76,-27.24,-23.7,52.289043,-5.15653,-75.20211,0.6984025055545544,0.3241145,-0.30058008,-0.56288129
124.939,84398.0956,0.24181,7.27837,4.26407,0.05131,0.15699,0.01588,-26.76,-27.3,-23.28,52.569653,-4.87517,-75.3507,0.6974965100425451,0.32687312,-0.30059123,-0.56240332
