AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
124.3108,19154.0478,-22.7,-21.1,-26.8
124.336,19154.0677,-22.6,-21.2,-26.7
124.3535,19154.0877,-22.7,-21.2,-26.8
124.3692,19154.1076,-22.8,-21.3,-26.9
124.3896,19154.1276,-22.9,-21.4,-26.9
124.4118,19154.1476,-23.1,-21.5,-26.9
124.4263,19154.1675,-23.2,-21.6,-26.8
124.4484,19154.1875,-23.3,-21.7,-26.8
124.4672,19154.2075,-23.6,-21.8,-26.7
124.4871,19154.2274,-23.8,-21.9,-26.7
124.5095,19154.2474,-24.1,-21.9,-26.7
124.531,19154.2673,-24.3,-21.9,-26.7
124.5487,19154.2873,-24.4,-22,-26.6
124.5748,19154.3073,-24.6,-22,-26.6
124.5873,19154.3272,-24.8,-22.1,-26.6
124.6104,19154.3472,-24.9,-22.2,-26.6
124.6295,19154.3672,-25.2,-22.3,-26.7
124.6491,19154.3871,-25.3,-22.5,-26.6
124.6778,19154.4071,-25.5,-22.6,-26.6
124.6918,19154.427,-25.6,-22.8,-26.5
124.7113,19154.447,-25.6,-22.9,-26.5
124.7301,19154.467,-25.7,-23.1,-26.5
124.7493,19154.4869,-25.8,-23.3,-26.5
124.7704,19154.5069,-25.8,-23.5,-26.7
124.7973,19154.5268,-25.8,-23.7,-26.5
124.8181,19154.5468,-25.8,-23.9,-26.5
124.8274,19154.5668,-25.8,-24.2,-26.4
124.8469,19154.5868,-25.9,-24.4,-26.4
124.8684,19154.6068,-25.9,-24.6,-26.5
124.8867,19154.6268,-25.7,-24.8,-26.3
124.9111,19154.6468,-25.8,-25,-26.2
124.9359,19154.6667,-25.7,-25.1,-26.1
124.9498,19154.6867,-25.7,-25.2,-26.1
124.969,19154.7067,-25.7,-25.3,-26.1
124.9935,19154.7267,-25.7,-25.4,-26.1
125.0119,19154.7467,-25.7,-25.5,-26
125.0551,19154.7667,-25.7,-25.6,-25.8
125.0577,19154.7867,-25.6,-25.6,-25.7
125.0693,19154.8067,-25.6,-25.7,-25.5
125.0862,19154.8267,-25.6,-25.8,-25.6
125.107,19154.8467,-25.6,-25.9,-25.4
125.1311,19154.8667,-25.5,-25.9,-25.3
125.1466,19154.8867,-25.5,-25.9,-25.3
125.1681,19154.9067,-25.5,-26,-25.1
125.1869,19154.9267,-25.5,-25.9,-25.2
125.207,19154.9467,-25.4,-25.9,-25.1
125.2288,19154.9667,-25.2,-25.8,-25.2
125.2467,19154.9867,-25.2,-25.7,-25.2
125.2677,19155.0067,-25,-25.6,-25.3
125.2889,19155.0267,-24.9,-25.5,-25.3
125.3082,19155.0466,-24.7,-25.3,-25.4
125.3277,19155.0666,-24.5,-25.1,-25.5
125.3491,19155.0866,-24.3,-25,-25.7
125.3668,19155.1066,-24.1,-24.8,-25.7
125.3904,19155.1266,-23.9,-24.6,-25.8
125.4114,19155.1466,-23.7,-24.4,-26.1
125.4334,19155.1666,-23.5,-24.2,-26.2
125.4541,19155.1866,-23.1,-24.1,-26.2
125.4701,19155.2066,-22.9,-23.9,-26.3
125.489,19155.2266,-22.7,-23.8,-26.4
125.5094,19155.2466,-22.5,-23.7,-26.6
125.5302,19155.2666,-22.4,-23.6,-26.6
125.5502,19155.2866,-22.2,-23.4,-26.5
125.569,19155.3066,-22,-23.4,-26.4
125.5894,19155.3266,-21.8,-23.3,-26.5
125.6073,19155.3466,-21.7,-23.2,-26.5
125.6342,19155.3666,-21.6,-23.1,-26.5
125.6497,19155.3866,-21.4,-23,-26.3
125.6671,19155.4066,-21.3,-23,-26.4
125.688,19155.4266,-21.3,-22.9,-26.2
125.7098,19155.4466,-21.2,-22.8,-26.1
125.7303,19155.4665,-21.1,-22.6,-25.8
125.7504,19155.4865,-21.2,-22.5,-25.9
125.7758,19155.5065,-21.2,-22.3,-25.8
125.7873,19155.5265,-21.2,-22.1,-25.8
125.8083,19155.5465,-21.1,-21.9,-25.8
125.8344,19155.5665,-21.1,-21.8,-25.7
125.8593,19155.5865,-21.1,-21.7,-25.8
125.8721,19155.6065,-21.1,-21.6,-25.8
125.8901,19155.6265,-21,-21.5,-25.8
125.9078,19155.6465,-21.1,-21.4,-25.8
125.9283,19155.6665,-21.1,-21.3,-25.8
125.9545,19155.6865,-21,-21.2,-25.8
125.9703,19155.7065,-21,-21.1,-25.8
125.9881,19155.7265,-21,-21,-25.9
126.0111,19155.7465,-20.9,-21,-25.9
126.0297,19155.7665,-20.9,-20.9,-26.2
126.0504,19155.7865,-20.9,-20.9,-26.2
126.0717,19155.8065,-20.8,-20.9,-26.1
126.1023,19155.8265,-20.8,-20.9,-26.1
126.1119,19155.8465,-20.8,-20.9,-26
126.1415,19155.8665,-20.8,-20.9,-26
126.1653,19155.8864,-20.8,-20.9,-26
126.1702,19155.9064,-20.7,-20.8,-26
126.1903,19155.9264,-20.7,-20.8,-25.9
126.208,19155.9464,-20.7,-20.8,-25.9
126.2273,19155.9664,-20.7,-20.8,-25.9
126.25,19155.9864,-20.6,-20.7,-26
126.2674,19156.0064,-20.6,-20.7,-26
126.2862,19156.0264,-20.6,-20.7,-26
126.308,19156.0464,-20.5,-20.6,-26.1
126.327,19156.0664,-20.5,-20.7,-26.2
126.349,19156.0864,-20.5,-20.6,-26.4
126.369,19156.1065,-20.4,-20.6,-26.5
126.3874,19156.1265,-20.3,-20.6,-26.7
126.4073,19156.1465,-20.2,-20.5,-27
126.4289,19156.1665,-20.1,-20.5,-27.1
126.448,19156.1866,-19.9,-20.5,-27.3
126.4735,19156.2066,-19.8,-20.5,-27.5
126.4898,19156.2266,-19.6,-20.5,-27.7
126.5095,19156.2467,-19.4,-20.5,-28
126.53,19156.2667,-19.3,-20.5,-28.2
126.5528,19156.2867,-19.1,-20.6,-28.3
126.5709,19156.3067,-19,-20.6,-28.4
126.5896,19156.3268,-18.8,-20.6,-28.5
126.6143,19156.3468,-18.8,-20.6,-28.6
126.6362,19156.3668,-18.6,-20.6,-28.7
126.6565,19156.3869,-18.5,-20.6,-28.7
126.6742,19156.4069,-18.4,-20.5,-28.9
126.6878,19156.4269,-18.3,-20.6,-28.9
126.7083,19156.4469,-18.3,-20.6,-28.9
126.7311,19156.467,-18.3,-20.6,-28.8
126.7494,19156.487,-18.3,-20.6,-28.9
126.7698,19156.507,-18.3,-20.6,-28.7
126.8048,19156.5271,-18.4,-20.6,-28.7
126.8092,19156.5471,-18.5,-20.6,-28.7
126.8436,19156.5671,-18.5,-20.6,-28.7
126.8512,19156.5871,-18.6,-20.6,-28.7
126.8695,19156.6072,-18.7,-20.7,-28.6
126.8947,19156.6272,-18.7,-20.6,-28.6
126.9091,19156.6472,-18.7,-20.6,-28.7
126.9276,19156.6673,-18.8,-20.7,-28.7
126.9474,19156.6873,-18.9,-20.7,-28.7
126.9697,19156.7072,-19,-20.7,-28.7
126.9919,19156.7272,-19.1,-20.8,-28.7
127.0071,19156.7472,-19.2,-20.8,-28.7
127.0294,19156.7672,-19.3,-20.8,-28.6
127.0491,19156.7872,-19.4,-20.8,-28.5
127.0696,19156.8072,-19.5,-20.8,-28.5
127.0952,19156.8272,-19.5,-20.8,-28.4
127.109,19156.8472,-19.5,-20.9,-28.4
127.1593,19156.8673,-19.6,-21,-28.2
127.1732,19156.8873,-19.7,-21.1,-28.2
127.1755,19156.9073,-19.7,-21.2,-28.1
127.2208,19156.9274,-19.8,-21.2,-28
127.2228,19156.9475,-19.9,-21.3,-27.8
127.2325,19156.9675,-20,-21.4,-27.6
127.2514,19156.9876,-20.1,-21.5,-27.5
127.2705,19157.0076,-20,-21.6,-27.4
127.2891,19157.0277,-20,-21.7,-27.3
127.3094,19157.0478,-20.1,-21.8,-27.2
127.3329,19157.0678,-20.1,-22,-27.2
127.352,19157.0879,-20.1,-22.1,-27.1
127.3707,19157.1079,-20.1,-22.3,-27.1
127.395,19157.128,-20.1,-22.4,-27
127.4126,19157.1481,-20.2,-22.4,-27
127.4348,19157.1681,-20.2,-22.5,-26.9
127.4514,19157.1882,-20.2,-22.5,-26.8
127.4696,19157.2083,-20.3,-22.6,-26.7
127.4899,19157.2283,-20.3,-22.6,-26.7
127.5139,19157.2484,-20.3,-22.7,-26.6
127.534,19157.2684,-20.3,-22.8,-26.7
127.5503,19157.2885,-20.4,-22.8,-26.6
127.5719,19157.3086,-20.4,-22.9,-26.7
127.5901,19157.3286,-20.4,-22.9,-26.6
127.6152,19157.3487,-20.4,-22.9,-26.4
127.6358,19157.3688,-20.3,-23,-26.3
127.6546,19157.3888,-20.3,-23,-26.3
127.68,19157.4089,-20.3,-23.1,-26.3
127.6978,19157.4289,-20.4,-23.1,-26.4
127.7108,19157.449,-20.4,-23.2,-26.4
127.7303,19157.469,-20.3,-23.2,-26.5
127.752,19157.489,-20.2,-23.2,-26.5
127.7796,19157.5091,-20.2,-23.3,-26.6
127.7906,19157.529,-20.1,-23.3,-26.6
127.8127,19157.549,-20.1,-23.3,-26.7
127.8326,19157.569,-20,-23.3,-26.7
127.8508,19157.589,-20,-23.3,-26.8
127.8732,19157.609,-20,-23.3,-26.8
127.8918,19157.629,-20,-23.3,-26.9
127.9136,19157.649,-20,-23.3,-27
127.9464,19157.669,-19.9,-23.2,-27.1
127.9654,19157.689,-19.9,-23.2,-27.2
127.9762,19157.709,-20,-23.1,-27.3
127.9924,19157.729,-20,-23.1,-27.3
128.0099,19157.749,-20,-23.1,-27.4
128.0298,19157.769,-20,-23.1,-27.4
128.055,19157.789,-20.1,-23,-27.4
128.0765,19157.809,-20.1,-22.9,-27.4
128.0994,19157.829,-20.2,-22.9,-27.5
128.1122,19157.8491,-20.3,-22.8,-27.6
128.1333,19157.8691,-20.4,-22.8,-27.7
128.1598,19157.8891,-20.4,-22.8,-27.7
128.1762,19157.9092,-20.5,-22.8,-27.6
128.1942,19157.9292,-20.6,-22.8,-27.6
128.2129,19157.9493,-20.8,-22.8,-27.6
128.2333,19157.9694,-20.8,-22.8,-27.4
128.2508,19157.9894,-20.9,-22.8,-27.4
128.2715,19158.0095,-21,-22.8,-27.2
128.2937,19158.0296,-21.2,-22.9,-27
128.312,19158.0496,-21.3,-22.9,-26.9
128.3343,19158.0697,-21.4,-22.8,-26.8
128.3572,19158.0897,-21.6,-22.9,-26.7
128.379,19158.1098,-21.7,-22.9,-26.7
128.3929,19158.1299,-21.9,-22.9,-26.4
128.4137,19158.1499,-22,-23,-26.2
128.4331,19158.17,-22.1,-23,-26.1
128.4511,19158.19,-22.2,-23.1,-26.1
128.4749,19158.2101,-22.2,-23.1,-26
128.4917,19158.2302,-22.4,-23.3,-25.9
128.5125,19158.2502,-22.5,-23.4,-25.7
128.5331,19158.2703,-22.7,-23.4,-25.6
128.5514,19158.2904,-22.8,-23.5,-25.5
128.5726,19158.3104,-22.8,-23.6,-25.4
128.5943,19158.3305,-22.8,-23.7,-25.3
128.6145,19158.3505,-22.8,-23.8,-25.1
128.635,19158.3706,-22.9,-23.9,-25
128.6573,19158.3907,-23,-24,-24.9
128.6769,19158.4107,-23,-24.2,-24.8
128.6964,19158.4307,-23,-24.3,-24.7
128.7165,19158.4508,-23,-24.4,-24.7
128.7329,19158.4708,-23,-24.5,-24.4
128.7516,19158.4908,-23.1,-24.5,-24.2
128.7757,19158.5108,-23,-24.6,-24.1
128.7961,19158.5308,-23,-24.6,-24.1
128.8117,19158.5508,-23,-24.7,-24
128.8336,19158.5708,-23,-24.8,-23.9
128.8519,19158.5908,-23,-24.8,-23.9
128.8704,19158.6108,-23,-24.8,-23.9
128.8956,19158.6308,-23,-24.9,-23.9
128.9125,19158.6508,-23.1,-24.9,-23.8
128.9317,19158.6708,-23.2,-24.9,-23.7
128.9538,19158.6908,-23.3,-24.9,-23.7
128.973,19158.7108,-23.3,-24.8,-23.6
128.9934,19158.7308,-23.4,-24.8,-23.4
129.0157,19158.7507,-23.4,-24.7,-23.3
129.0338,19158.7707,-23.4,-24.7,-23.4
129.0776,19158.7907,-23.5,-24.7,-23.4
129.0802,19158.8107,-23.5,-24.7,-23.4
129.0962,19158.8307,-23.6,-24.6,-23.2
129.1159,19158.8507,-23.5,-24.6,-23.3
129.1327,19158.8707,-23.5,-24.5,-23.3
129.1504,19158.8907,-23.5,-24.4,-23.3
129.1715,19158.9107,-23.4,-24.4,-23.3
129.193,19158.9307,-23.4,-24.3,-23.3
129.2115,19158.9507,-23.4,-24.3,-23.4
129.2362,19158.9707,-23.3,-24.2,-23.4
129.2544,19158.9907,-23.2,-24.2,-23.6
129.2707,19159.0107,-23.2,-24.1,-23.7
129.2908,19159.0307,-23,-24,-23.8
129.3144,19159.0507,-23,-24,-23.9
129.3324,19159.0707,-22.9,-23.9,-23.8
129.3503,19159.0907,-22.8,-23.8,-23.9
129.3754,19159.1107,-22.8,-23.8,-23.9
129.395,19159.1307,-22.7,-23.7,-24.2
129.4181,19159.1506,-22.7,-23.7,-24.2
129.4341,19159.1706,-22.7,-23.7,-24.2
129.4518,19159.1906,-22.7,-23.8,-24.3
129.472,19159.2106,-22.7,-23.8,-24.2
129.4937,19159.2306,-22.6,-23.8,-24.2
129.5124,19159.2506,-22.6,-23.8,-24.1
129.535,19159.2706,-22.6,-23.9,-24.2
129.5547,19159.2906,-22.6,-23.9,-24.1
129.5731,19159.3106,-22.6,-23.9,-23.9
129.5931,19159.3306,-22.6,-23.9,-23.9
129.6169,19159.3506,-22.6,-24,-23.7
129.6327,19159.3706,-22.7,-24,-23.9
129.6529,19159.3906,-22.7,-24,-23.8
129.673,19159.4106,-22.8,-24,-23.8
129.6911,19159.4306,-22.8,-23.9,-23.6
129.7123,19159.4506,-22.8,-23.9,-23.8
129.7362,19159.4706,-22.8,-23.8,-23.7
129.7615,19159.4906,-22.7,-23.7,-23.6
129.7721,19159.5106,-22.6,-23.7,-23.7
129.7943,19159.5306,-22.5,-23.6,-23.6
129.8139,19159.5506,-22.5,-23.6,-23.8
129.8341,19159.5705,-22.4,-23.6,-23.6
129.8576,19159.5905,-22.3,-23.6,-23.7
129.8746,19159.6105,-22.2,-23.6,-23.8
129.8947,19159.6305,-22.1,-23.6,-23.8
129.9153,19159.6505,-22,-23.7,-23.7
129.9322,19159.6705,-21.9,-23.7,-23.7
129.9569,19159.6905,-21.8,-23.7,-23.6
129.9764,19159.7105,-21.8,-23.7,-23.7
129.9915,19159.7305,-21.8,-23.8,-23.6
130.0115,19159.7505,-21.7,-23.8,-23.5
130.0356,19159.7705,-21.7,-23.8,-23.5
130.0546,19159.7905,-21.7,-23.8,-23.7
130.0735,19159.8105,-21.7,-23.7,-23.7
130.1016,19159.8305,-21.7,-23.7,-23.7
130.1118,19159.8505,-21.7,-23.7,-23.7
130.1472,19159.8705,-21.6,-23.7,-23.8
130.1554,19159.8905,-21.6,-23.6,-23.8
130.1731,19159.9105,-21.6,-23.6,-23.8
130.1911,19159.9305,-21.6,-23.5,-23.8
130.2132,19159.9505,-21.6,-23.5,-23.9
130.2334,19159.9704,-21.6,-23.5,-23.9
130.2513,19159.9904,-21.5,-23.5,-24.1
130.2737,19160.0104,-21.4,-23.5,-24.1
130.293,19160.0304,-21.3,-23.5,-24
130.3193,19160.0504,-21.3,-23.5,-24.1
130.3379,19160.0704,-21.2,-23.5,-24.3
130.3584,19160.0904,-21.1,-23.5,-24.4
130.3772,19160.1104,-21,-23.5,-24.4
130.3947,19160.1304,-20.9,-23.6,-24.6
130.4125,19160.1504,-20.8,-23.6,-24.6
130.441,19160.1704,-20.8,-23.6,-24.6
130.4587,19160.1904,-20.6,-23.6,-24.6
130.4713,19160.2104,-20.5,-23.6,-24.6
130.4912,19160.2304,-20.4,-23.5,-24.8
130.5253,19160.2504,-20.4,-23.5,-24.9
130.5337,19160.2704,-20.3,-23.4,-25
130.5569,19160.2904,-20.3,-23.4,-25.2
130.5781,19160.3104,-20.3,-23.4,-25.3
130.5921,19160.3304,-20.3,-23.4,-25.6
130.6111,19160.3504,-20.3,-23.4,-25.6
130.6334,19160.3704,-20.2,-23.4,-25.6
130.6615,19160.3903,-20.3,-23.4,-25.6
130.674,19160.4103,-20.2,-23.4,-25.7
130.6922,19160.4303,-20.2,-23.4,-25.8
130.7136,19160.4503,-20.2,-23.3,-25.9
130.7313,19160.4703,-20.2,-23.4,-26.1
130.7548,19160.4903,-20.3,-23.4,-26.3
130.7719,19160.5103,-20.3,-23.4,-26.3
130.7906,19160.5303,-20.3,-23.5,-26.3
130.8126,19160.5503,-20.4,-23.5,-26.4
130.8373,19160.5703,-20.4,-23.5,-26.5
130.852,19160.5903,-20.4,-23.4,-26.5
130.8737,19160.6103,-20.5,-23.4,-26.6
130.8918,19160.6303,-20.5,-23.3,-26.5
130.9126,19160.6503,-20.6,-23.3,-26.7
130.9345,19160.6703,-20.6,-23.2,-26.7
130.9511,19160.6903,-20.7,-23.1,-26.7
130.9714,19160.7103,-20.7,-23,-26.8
130.9945,19160.7303,-20.8,-23,-26.8
131.016,19160.7503,-20.7,-23,-26.8
131.0357,19160.7703,-20.7,-22.9,-26.7
131.1008,19160.7903,-20.8,-22.9,-26.7
131.1042,19160.8102,-20.9,-22.9,-26.7
131.1057,19160.8302,-20.9,-22.9,-26.7
131.113,19160.8502,-20.9,-22.9,-26.7
131.1322,19160.8702,-20.9,-23,-26.5
131.1517,19160.8902,-20.9,-23,-26.5
131.1731,19160.9102,-20.9,-23.1,-26.3
131.1901,19160.9302,-20.8,-23.1,-26.3
131.2118,19160.9502,-20.8,-23.3,-26.2
131.2324,19160.9702,-20.8,-23.4,-26.2
131.2523,19160.9902,-20.8,-23.5,-26.2
131.2723,19161.0102,-20.9,-23.6,-26.2
131.301,19161.0302,-20.9,-23.7,-26.1
131.3136,19161.0502,-20.9,-23.7,-26
131.3332,19161.0702,-21,-23.8,-26
131.3524,19161.0902,-21,-23.8,-25.8
131.3732,19161.1102,-20.9,-23.9,-25.7
131.3925,19161.1302,-20.9,-24,-25.7
131.4136,19161.1502,-20.9,-24.1,-25.6
131.4328,19161.1702,-20.8,-24.2,-25.6
131.4526,19161.1902,-20.8,-24.3,-25.6
131.4748,19161.2102,-20.7,-24.4,-25.7
131.4937,19161.2302,-20.7,-24.6,-25.7
131.5133,19161.2503,-20.5,-24.6,-25.7
131.5392,19161.2703,-20.4,-24.6,-25.7
131.5558,19161.2903,-20.2,-24.7,-25.7
131.5761,19161.3104,-20,-24.8,-25.6
131.5966,19161.3304,-19.9,-24.9,-25.7
131.6152,19161.3504,-19.8,-25,-25.9
131.637,19161.3704,-19.6,-25,-26.1
131.6546,19161.3905,-19.4,-25,-26.3
131.6738,19161.4105,-19.3,-25,-26.5
131.6936,19161.4305,-19.2,-24.9,-26.7
131.7155,19161.4506,-19.1,-24.9,-26.9
131.7384,19161.4706,-19,-24.8,-27.1
131.7541,19161.4906,-18.9,-24.8,-27.2
131.7748,19161.5106,-18.8,-24.7,-27.2
131.796,19161.5307,-18.7,-24.6,-27.3
131.8145,19161.5507,-18.6,-24.6,-27.3
131.8368,19161.5707,-18.6,-24.7,-27.3
131.8563,19161.5908,-18.6,-24.6,-27.4
131.8757,19161.6108,-18.7,-24.6,-27.5
131.9029,19161.6308,-18.6,-24.6,-27.4
131.9184,19161.6508,-18.6,-24.6,-27.3
131.9364,19161.6709,-18.7,-24.6,-27.2
131.9542,19161.6909,-18.7,-24.7,-27
131.9729,19161.7109,-18.7,-24.7,-27
131.9923,19161.731,-18.8,-24.7,-26.9
132.0146,19161.751,-18.8,-24.8,-26.8
132.0345,19161.771,-18.9,-24.8,-26.7
132.0603,19161.791,-19,-24.9,-26.6
132.0797,19161.811,-19,-24.9,-26.6
132.1006,19161.831,-19,-24.9,-26.5
132.1148,19161.851,-19,-24.9,-26.6
132.1363,19161.871,-19,-24.9,-26.5
132.1557,19161.891,-19,-24.9,-26.3
132.1724,19161.911,-19,-24.9,-26.3
132.1947,19161.931,-19.1,-25,-26.2
132.2117,19161.951,-19.1,-25,-26.1
132.232,19161.971,-19.1,-25.1,-26
132.2529,19161.991,-19.1,-25.1,-26
132.2735,19162.011,-19.1,-25.1,-25.8
132.2941,19162.0309,-19.1,-25.2,-25.6
132.3154,19162.0509,-19.1,-25.2,-25.6
132.3359,19162.0709,-19.1,-25.3,-25.6
132.3553,19162.0909,-19,-25.3,-25.4
132.3763,19162.1109,-19.1,-25.4,-25.3
132.3964,19162.1309,-19.1,-25.5,-25
132.4154,19162.1509,-19.1,-25.6,-24.8
132.4343,19162.1709,-19.2,-25.7,-24.7
132.4544,19162.1909,-19.2,-25.8,-24.7
132.474,19162.2109,-19.2,-25.9,-24.7
132.4946,19162.2309,-19.2,-26,-24.6
132.5125,19162.2509,-19.2,-26.1,-24.7
132.5351,19162.2709,-19.2,-26.1,-24.6
132.5558,19162.2909,-19.2,-26.1,-24.6
132.5739,19162.3109,-19.2,-26.2,-24.5
132.5929,19162.3309,-19.2,-26.2,-24.4
132.6166,19162.3509,-19.2,-26.3,-24.3
132.6388,19162.3709,-19.2,-26.3,-24.3
132.6517,19162.3909,-19.2,-26.4,-24.3
132.6731,19162.4109,-19.1,-26.4,-24.1
132.6934,19162.4308,-19,-26.4,-24.3
132.712,19162.4508,-18.9,-26.4,-24.4
132.733,19162.4708,-18.9,-26.4,-24.4
132.7579,19162.4908,-18.7,-26.4,-24.3
132.7723,19162.5108,-18.7,-26.4,-24.3
132.7933,19162.5308,-18.6,-26.4,-24.3
132.8119,19162.5508,-18.6,-26.4,-24.4
132.8355,19162.5708,-18.6,-26.3,-24.4
132.8535,19162.5908,-18.5,-26.3,-24.5
132.8738,19162.6108,-18.5,-26.3,-24.6
132.8934,19162.6308,-18.5,-26.2,-24.7
132.9234,19162.6508,-18.4,-26.1,-24.8
132.9403,19162.6708,-18.3,-26.1,-24.8
132.9596,19162.6908,-18.3,-26,-24.8
132.9745,19162.7108,-18.4,-25.9,-24.9
133.001,19162.7308,-18.4,-25.8,-24.8
133.0551,19162.7508,-18.3,-25.8,-24.8
133.058,19162.7708,-18.4,-25.7,-24.9
133.0604,19162.7908,-18.5,-25.7,-25
133.0708,19162.8108,-18.5,-25.7,-25
133.0934,19162.8308,-18.5,-25.6,-24.9
133.113,19162.8507,-18.6,-25.6,-24.9
133.1305,19162.8707,-18.6,-25.5,-24.8
133.1522,19162.8907,-18.7,-25.5,-24.7
133.1709,19162.9107,-18.7,-25.5,-24.6
133.1907,19162.9307,-18.7,-25.5,-24.5
133.2134,19162.9507,-18.8,-25.5,-24.5
133.2332,19162.9707,-18.9,-25.5,-24.5
133.2527,19162.9907,-19,-25.5,-24.4
133.2741,19163.0107,-19,-25.5,-24.3
133.2979,19163.0307,-19.1,-25.5,-24.3
133.3117,19163.0507,-19.2,-25.5,-24.2
133.3329,19163.0707,-19.3,-25.5,-24.2
133.3514,19163.0907,-19.3,-25.5,-24.2
133.3734,19163.1107,-19.4,-25.4,-24.1
133.3959,19163.1307,-19.4,-25.5,-24.1
133.4135,19163.1507,-19.4,-25.4,-24
133.4319,19163.1707,-19.4,-25.4,-24
133.454,19163.1907,-19.4,-25.4,-24
133.4716,19163.2107,-19.5,-25.4,-23.9
133.4923,19163.2307,-19.5,-25.4,-23.9
133.5129,19163.2506,-19.5,-25.4,-23.8
133.5343,19163.2706,-19.5,-25.4,-23.9
133.553,19163.2906,-19.5,-25.4,-23.7
133.5744,19163.3106,-19.5,-25.5,-23.7
133.5927,19163.3306,-19.5,-25.5,-23.6
133.6133,19163.3506,-19.5,-25.5,-23.7
133.6368,19163.3706,-19.5,-25.6,-23.5
133.656,19163.3906,-19.5,-25.6,-23.4
133.6753,19163.4106,-19.5,-25.6,-23.3
133.7026,19163.4306,-19.5,-25.6,-23.3
133.7239,19163.4506,-19.5,-25.6,-23.3
133.7405,19163.4706,-19.5,-25.6,-23.3
133.7613,19163.4906,-19.5,-25.6,-23.2
133.7724,19163.5106,-19.6,-25.6,-23.3
133.792,19163.5306,-19.6,-25.7,-23.4
133.813,19163.5506,-19.6,-25.7,-23.2
133.8353,19163.5706,-19.6,-25.7,-23.1
133.855,19163.5906,-19.6,-25.7,-23.2
133.8744,19163.6106,-19.6,-25.7,-23.2
133.8943,19163.6306,-19.6,-25.7,-23.4
133.9115,19163.6506,-19.6,-25.8,-23.3
133.9328,19163.6705,-19.7,-25.8,-23.2
133.9516,19163.6905,-19.8,-25.8,-23.2
133.9715,19163.7105,-19.8,-25.8,-23.2
133.9937,19163.7305,-19.9,-25.8,-23.2
134.0116,19163.7505,-20,-25.8,-23.2
134.0314,19163.7705,-20,-25.7,-23.2
134.0526,19163.7905,-20.1,-25.6,-23.3
134.0686,19163.8105,-20.2,-25.5,-23.2
134.0908,19163.8305,-20.3,-25.3,-23.1
134.1136,19163.8505,-20.4,-25.2,-23.3
134.1326,19163.8705,-20.5,-25.1,-23.4
134.1505,19163.8905,-20.6,-25,-23.4
134.1725,19163.9105,-20.7,-24.9,-23.5
134.191,19163.9305,-20.8,-24.7,-23.4
134.2099,19163.9505,-20.8,-24.6,-23.6
134.2333,19163.9705,-20.8,-24.4,-23.8
134.2514,19163.9905,-20.8,-24.4,-23.8
134.2721,19164.0105,-20.8,-24.3,-23.9
134.2937,19164.0305,-20.8,-24.2,-23.9
134.3113,19164.0505,-20.8,-24.2,-24
134.3314,19164.0704,-20.9,-24.2,-24
134.3529,19164.0904,-20.8,-24.2,-23.9
134.3719,19164.1104,-20.7,-24.2,-23.9
134.3905,19164.1304,-20.7,-24.3,-23.9
134.42,19164.1504,-20.7,-24.3,-23.9
134.4333,19164.1704,-20.7,-24.3,-23.8
134.4512,19164.1904,-20.7,-24.3,-23.7
134.4746,19164.2104,-20.7,-24.3,-23.6
134.4984,19164.2304,-20.8,-24.4,-23.6
134.5166,19164.2504,-20.9,-24.4,-23.5
134.5355,19164.2704,-21,-24.4,-23.3
134.5569,19164.2904,-21.1,-24.3,-23.2
134.5799,19164.3105,-21.2,-24.3,-23.1
134.5959,19164.3305,-21.3,-24.2,-23.2
134.6144,19164.3505,-21.4,-24.2,-23.1
134.6372,19164.3705,-21.5,-24.1,-23
134.6557,19164.3906,-21.6,-24.1,-22.9
134.673,19164.4106,-21.8,-24.1,-23
134.6929,19164.4306,-21.9,-24.1,-23
134.7149,19164.4507,-22,-24,-22.8
134.7335,19164.4707,-22,-24,-22.8
134.7563,19164.4907,-22,-24,-22.7
134.7769,19164.5107,-22.1,-24,-22.6
134.793,19164.5308,-22.1,-24,-22.5
134.8135,19164.5508,-22.1,-24,-22.4
134.839,19164.5708,-22.1,-24,-22.5
134.8588,19164.5909,-22.1,-24.1,-22.6
134.8727,19164.6109,-22.1,-24.1,-22.6
134.8935,19164.6309,-22.1,-24.1,-22.5
134.9123,19164.6509,-22.1,-24.1,-22.6
134.9353,19164.671,-22,-24.1,-22.7
134.9548,19164.691,-22.1,-24,-22.8
134.9752,19164.711,-22,-23.9,-22.7
134.9984,19164.7311,-21.9,-23.8,-22.9
135.0182,19164.7511,-21.9,-23.8,-23.2
135.0656,19164.7711,-22,-23.7,-23.3
135.0697,19164.7911,-22,-23.7,-23.6
135.0768,19164.8112,-22.1,-23.7,-23.8
135.092,19164.8312,-22.1,-23.7,-24
135.1106,19164.8512,-22.1,-23.7,-24.1
135.1337,19164.8713,-22.1,-23.6,-24.3
135.1514,19164.8912,-22.1,-23.5,-24.5
135.1734,19164.9112,-22,-23.5,-24.7
135.1947,19164.9312,-22,-23.4,-24.7
135.2138,19164.9512,-22,-23.4,-24.7
135.2341,19164.9712,-22,-23.5,-24.8
135.2668,19164.9912,-22,-23.5,-24.9
135.2793,19165.0112,-22,-23.6,-25.1
135.2922,19165.0312,-22.1,-23.6,-25
135.3162,19165.0512,-22,-23.6,-25.1
135.338,19165.0712,-22,-23.6,-25
135.361,19165.0912,-21.9,-23.6,-25.1
