AppTimestamp(s),SensorTimestamp(s),acc_x,acc_y,acc_z
169.6815,67333.8417,0.93853,8.0924,5.85861
169.7071,67333.8617,0.12929,7.51061,4.65193
169.7238,67333.8826,-0.36631,6.92403,4.43167
169.7419,67333.9027,-0.03352,7.11557,3.9217
169.7617,67333.9227,0.62728,7.33105,3.93367
169.7818,67333.9426,1.19471,7.61356,4.95121
169.802,67333.9627,1.18034,7.45554,4.73813
169.831,67333.9827,0.73502,7.36217,3.58412
169.8437,67334.0026,0.67995,7.48906,4.25689
169.8616,67334.0226,0.72544,7.64469,4.59926
169.8812,67334.0427,0.68953,8.2576,3.69665
169.9018,67334.0627,1.07021,9.13388,4.59208
169.9231,67334.0827,0.87867,9.35893,5.15472
169.9418,67334.1027,0.58897,9.75158,4.5418
169.9641,67334.1227,0.42377,10.06044,3.67271
169.9836,67334.1427,0.24181,9.86651,3.87861
170.0025,67334.1627,-0.00239,10.06283,5.34386
170.0222,67334.1837,0.4142,10.66856,5.6575
170.0427,67334.2037,0.35674,11.00136,4.89375
170.0618,67334.2237,-0.0838,10.98699,3.33752
170.0816,67334.2437,0.07183,10.67335,2.61207
170.1037,67334.2637,0.15802,10.08198,5.37259
170.1215,67334.2836,0.43814,9.26556,9.62948
170.1415,67334.3037,-0.10295,8.80587,8.48266
170.1613,67334.3237,-0.96486,7.81707,5.15232
170.1837,67334.3436,-0.93134,7.34302,4.05817
170.204,67334.3637,-0.26576,7.64229,4.4987
170.2236,67334.3837,0.54827,7.98706,4.34787
170.2433,67334.4035,0.79727,8.06846,4.42209
170.2677,67334.4237,0.32561,7.52976,5.30555
170.2889,67334.4436,-0.27533,7.06768,4.96557
170.3038,67334.4636,-0.35913,6.85699,3.9648
170.3228,67334.4837,-0.08619,7.08205,3.40934
170.3449,67334.5037,0.45729,7.57286,4.29041
170.3752,67334.5237,0.57461,7.85298,4.8291
170.3889,67334.5437,0.24181,7.75003,4.60405
170.4041,67334.5637,-0.18196,7.7644,4.11324
170.4231,67334.5837,-0.22027,8.16902,3.2202
170.4446,67334.6036,-0.39025,8.60715,2.98318
170.4656,67334.6237,-0.08619,9.04769,3.93367
170.4828,67334.6437,0.18196,9.38766,4.20661
170.5072,67334.6636,0.43096,9.95988,3.95283
170.5242,67334.6837,0.34716,10.40041,4.57532
170.554,67334.7037,0.06464,10.68293,5.14035
170.5775,67334.7236,-0.08619,10.8601,4.61363
170.5835,67334.7437,0.68235,10.90798,3.72298
170.607,67334.7637,1.41018,10.76433,3.73256
170.6292,67334.7836,1.88184,10.05565,7.13472
170.6481,67334.8037,2.04465,9.15782,9.414
170.6629,67334.8237,1.66876,8.74602,8.30309
170.6828,67334.8436,1.83156,8.40125,5.13077
170.703,67334.8637,1.7765,7.79552,2.70066
170.7323,67334.8837,1.18274,7.19697,1.83396
170.745,67334.9036,0.58658,6.67264,2.55222
170.7644,67334.9236,0.00958,6.40688,3.54342
170.7847,67334.9437,0.33279,6.58405,3.97198
170.8062,67334.9637,0.42617,6.8953,3.62961
170.8253,67334.9837,0.43814,7.08205,2.95923
170.8443,67335.0037,0.50996,7.41005,2.70784
170.8635,67335.0236,0.62728,7.68778,3.29921
170.8951,67335.0437,0.81163,8.04931,3.76847
170.9045,67335.0637,0.36392,8.47308,3.72298
170.9228,67335.0837,0.12929,8.87052,3.96959
170.9436,67335.1036,0.24181,9.40203,4.96079
170.963,67335.1237,0.47166,10.02213,5.64313
170.9853,67335.1437,0.67038,10.44351,5.68144
171.0031,67335.1636,0.37828,10.62547,4.55138
171.0226,67335.1837,0.89304,10.86728,4.24492
171.0497,67335.2037,1.22344,10.76912,5.42526
171.0714,67335.2236,0.73263,10.93671,5.64792
171.085,67335.2437,-0.29928,10.66617,4.35745
171.1023,67335.2637,-0.92895,10.58237,3.58173
171.1218,67335.2836,-0.54588,10.44111,3.71101
171.1511,67335.3037,0.61531,10.41717,6.29914
171.1721,67335.3237,0.81642,9.61272,9.10994
171.1831,67335.3436,0.01676,8.93995,7.09881
171.2028,67335.3637,-0.58179,8.04212,3.48356
171.2228,67335.3837,-0.41899,8.09001,2.63123
171.2427,67335.4036,-0.14126,8.0924,4.2952
171.2673,67335.4236,0.27533,7.87692,5.5737
171.2851,67335.4437,0.44772,7.75003,5.48033
171.3048,67335.4636,0.1652,7.11796,4.67109
171.3247,67335.4837,-0.50039,6.79953,3.45723
171.3451,67335.5037,-0.46687,6.67743,2.62883
171.3662,67335.5247,-0.10534,6.88333,2.478
171.3875,67335.5457,0.56264,7.30232,4.02705
171.4191,67335.5667,0.826,7.86016,4.82192
171.4414,67335.5887,0.19393,7.89368,3.9241
171.4505,67335.6087,-0.44532,7.92481,3.39977
171.4683,67335.6287,-0.75896,8.24802,3.99832
171.4901,67335.6487,-0.47645,8.76757,4.41491
171.5106,67335.6687,0.30406,9.42597,4.39575
171.5305,67335.6896,0.32082,9.64624,4.54898
171.5514,67335.7106,0.10774,9.94791,4.98233
171.5714,67335.7307,-0.08619,10.18972,5.88495
171.5939,67335.7507,0.17478,10.93671,5.37977
171.6126,67335.7706,0.67756,11.03248,4.26407
171.6306,67335.7907,1.43652,10.67814,3.42131
171.6523,67335.8117,1.75974,10.07001,4.95121
171.6778,67335.8317,0.77333,9.09797,7.79552
171.694,67335.8517,0.38307,8.91601,6.61518
171.712,67335.8717,0.36152,8.63349,5.18105
171.7317,67335.8927,0.7039,8.13071,4.49152
171.7516,67335.9127,0.55067,7.68299,4.92487
171.7728,67335.9327,0.15802,7.36217,5.03979
171.7921,67335.9526,-0.00718,7.4747,4.24731
171.8122,67335.9727,0.64165,7.66384,3.92888
171.8345,67335.9927,1.12767,7.75721,3.91691
171.8584,67336.0126,1.10133,7.57525,3.72777
171.8718,67336.0327,1.02951,7.51779,3.14119
171.8932,67336.0527,0.66319,7.51779,2.58813
171.9121,67336.0725,0.17717,7.56089,2.00155
171.9344,67336.0927,0.00958,7.91044,2.4373
171.9512,67336.1127,0.52194,8.53054,3.68707
171.9726,67336.1326,0.75417,9.17937,4.93445
171.9937,67336.1527,0.72544,9.72525,5.61919
172.0113,67336.1727,0.50996,10.10832,4.71418
172.0341,67336.1926,0.22027,10.52012,2.95205
172.0514,67336.2126,0.51715,10.63026,3.2609
172.0709,67336.2327,0.65601,10.68053,4.39815
172.0904,67336.2527,0.83318,10.99896,5.21697
172.1118,67336.2726,0.64643,11.23838,4.35505
172.1315,67336.2927,0.03112,11.22402,1.88184
172.1516,67336.3127,-0.1221,11.03727,0.77333
172.1811,67336.3327,0.87388,10.31901,4.45082
172.1971,67336.3536,1.18274,9.10275,8.68138
172.2127,67336.3737,-0.45969,8.36534,7.60638
172.2343,67336.3937,-1.51553,7.70694,4.53701
172.254,67336.4136,-1.71185,7.45554,3.95762
172.2786,67336.4337,-0.89064,8.04452,4.78601
172.2946,67336.4537,0.34477,8.72208,6.26084
172.3154,67336.4736,0.59616,8.58082,6.76362
172.3351,67336.4937,0.0407,8.06607,5.89692
172.3568,67336.5137,-0.15562,7.38132,4.4604
172.3765,67336.5347,-0.29688,7.28795,3.74932
172.4011,67336.5546,-0.11971,7.25683,3.80918
172.4145,67336.5747,-0.29688,7.07247,4.01747
172.4337,67336.5947,-0.29209,7.10599,4.80516
172.4608,67336.6146,0.10534,7.58004,4.72855
172.4783,67336.6347,0.18435,8.28394,3.77087
172.494,67336.6546,0.51236,8.7556,3.54342
172.5139,67336.6747,0.33758,8.79869,3.25611
172.5368,67336.6947,-0.42138,8.54969,3.33512
172.5558,67336.7147,-0.64643,8.65743,4.28802
172.5749,67336.7357,-0.14365,9.22246,4.81235
172.5947,67336.7557,0.11013,9.81623,4.73334
172.6174,67336.7756,-0.02155,9.92636,4.12521
172.6386,67336.7957,-0.10056,10.71405,3.65595
172.658,67336.8176,0.49081,11.33415,3.45483
172.6771,67336.8377,1.08936,11.30063,2.20506
172.7299,67336.8577,1.62806,10.51533,3.36146
172.738,67336.8776,1.66158,9.30866,7.27598
172.7397,67336.8987,1.20668,8.61434,7.53216
172.7581,67336.9187,0.76375,8.52336,4.89375
172.7777,67336.9387,0.84036,8.23605,4.07014
172.7993,67336.9587,0.50996,7.69736,4.07733
172.8205,67336.9786,0.03591,7.44357,3.41413
172.8379,67336.9987,-0.21787,7.09163,3.16035
172.8582,67337.0187,0.4118,7.46751,3.34949
172.8788,67337.0386,1.14682,7.67581,3.14119
172.8992,67337.0587,1.55863,7.88171,3.15077
172.9201,67337.0797,1.26414,7.8027,3.30879
172.9408,67337.0997,0.73981,7.70215,3.49314
172.9617,67337.1196,0.07901,7.55131,3.77326
172.9852,67337.1397,-0.16041,7.75003,3.78044
173.0029,67337.1597,0.22984,8.59279,3.28484
173.0213,67337.1796,0.60334,9.37091,3.46202
173.0482,67337.1997,0.64404,9.72046,4.66391
173.069,67337.2207,0.18435,9.88087,5.10923
173.083,67337.2407,-0.23703,10.14184,4.28323
173.099,67337.2607,-0.52672,10.3645,3.69186
173.1191,67337.2806,-0.3304,10.34295,3.65834
173.1386,67337.3007,0.72784,11.14022,5.19063
173.1592,67337.3206,0.99599,11.4395,5.53061
173.1795,67337.3406,0.07661,11.38682,4.44843
173.1995,67337.3607,-0.50757,11.37006,2.50912
173.2226,67337.3807,-0.11253,10.67814,2.20745
173.2431,67337.4017,0.13408,9.65342,6.58884
173.2616,67337.4216,0.0838,8.75081,9.05248
173.2839,67337.4437,-0.78051,8.26478,6.2776
173.3038,67337.4636,-0.46687,7.94636,3.16513
173.3236,67337.4836,-0.41899,8.15465,3.00951
173.3431,67337.5037,-0.19872,8.27676,3.05021
173.3638,67337.5237,0.11732,8.40844,3.86185
173.3846,67337.5447,0.66319,8.07325,6.4428
173.4036,67337.5646,0.28012,7.68299,6.44998
173.4241,67337.5847,-0.17238,7.46991,4.51307
173.4446,67337.6047,-0.24421,7.20655,3.03106
173.4648,67337.6257,0,7.30471,2.86347
173.488,67337.6456,0.04788,7.26161,3.83791
173.5182,67337.6666,-0.1221,7.24485,4.26886
173.5399,67337.6877,-0.19393,7.52498,3.78284
173.5475,67337.7076,-0.18196,7.93438,2.54743
173.567,67337.7277,-0.15083,8.4659,2.16196
173.5867,67337.7477,0.06225,9.01656,2.71502
173.6094,67337.7676,0.50518,9.43076,3.76368
173.6293,67337.7877,0.55067,9.77074,4.10845
173.6521,67337.8077,-0.08619,10.01973,3.81875
173.677,67337.8276,-0.46448,10.30464,3.72538
173.6925,67337.8476,-0.28491,11.1881,3.66073
173.7118,67337.8677,0.26576,11.53048,3.89537
173.7279,67337.8876,1.18513,11.38443,4.84108
173.7486,67337.9086,2.07577,10.65899,7.92002
173.7793,67337.9286,1.55623,9.33978,9.66779
173.792,67337.9487,0.5363,9.13388,7.05811
173.811,67337.9686,0.32561,8.8346,4.52265
173.8285,67337.9886,0.55067,8.22169,4.47955
173.8485,67338.0087,0.42377,7.71172,4.92966
173.872,67338.0286,0.17957,7.8051,3.2226
173.889,67338.0497,0.0814,7.60877,2.05422
173.9096,67338.0696,0.36871,7.58722,3.11725
173.9307,67338.0906,0.55545,7.58962,4.80756
173.9569,67338.1107,0.40941,7.4316,4.81474
173.9813,67338.1307,0.41899,7.67342,3.43807
174.0018,67338.1506,0.31603,7.61835,2.73657
174.0264,67338.1716,0.30406,7.69257,2.73657
174.0333,67338.1916,0.25857,7.65187,3.2633
174.0569,67338.2117,0.50996,8.36773,3.98395
174.0715,67338.2316,0.88346,8.99741,4.40054
174.1046,67338.2516,0.83558,9.25598,4.458
174.11,67338.2717,0.49081,9.65582,3.60088
174.1304,67338.2916,0.11253,10.04607,2.71263
174.1502,67338.3116,0.0407,9.98861,3.80439
174.1706,67338.3317,0.22266,9.95988,5.09007
174.1902,67338.3517,0.73981,10.82897,5.39174
174.2157,67338.3716,0.66798,11.1091,4.45322
174.2337,67338.3926,0.45969,11.8082,2.86586
174.2581,67338.4136,0.2897,11.55442,1.95846
174.2737,67338.4336,0.74939,10.79067,5.24809
174.2988,67338.4546,0.93613,9.61751,8.49223
174.317,67338.4747,-0.04549,8.99023,7.98227
174.3339,67338.4946,-0.60094,8.22887,4.56095
174.3542,67338.5146,-0.87867,7.79791,2.83473
174.3747,67338.5356,-0.50039,8.1331,3.44765
174.4042,67338.5557,0.46208,8.72686,5.0374
174.4182,67338.5757,0.70868,8.42041,6.23211
174.4347,67338.5956,0.15562,8.04452,5.75806
174.4551,67338.6157,-0.80924,7.48427,4.65193
174.4755,67338.6357,-0.83079,7.18739,3.89776
174.497,67338.6556,-0.61531,7.19218,3.53384
174.5241,67338.6757,0.01197,7.48427,3.50511
174.5376,67338.6957,0.36871,7.54413,3.67989
174.5642,67338.7167,-0.08619,7.39808,3.58412
174.5818,67338.7366,-0.90501,7.25204,3.50751
174.5977,67338.7566,-1.06542,7.32147,3.10528
174.6176,67338.7767,-0.62968,8.08282,3.41413
174.6385,67338.7977,0.19154,9.02853,3.71101
174.66,67338.8176,0.64404,9.55047,3.94804
174.6793,67338.8376,0.43574,9.70849,4.18746
174.6972,67338.8577,-0.02394,9.73004,4.29759
174.7173,67338.8776,0.5387,10.33337,4.57293
174.7388,67338.8976,0.94571,11.07079,5.17626
174.76,67338.9177,1.72622,11.74835,4.84826
174.7778,67338.9377,2.48758,11.7699,3.37104
174.7989,67338.9576,2.57616,10.78348,4.94881
174.8231,67338.9786,1.80044,9.44034,7.75482
174.8382,67338.9987,0.44293,8.58082,7.64229
174.858,67339.0187,-0.01197,7.69257,6.44519
174.8797,67339.0386,0.47645,8.26718,4.88417
174.9006,67339.0586,0.22984,7.54892,3.90734
174.9199,67339.0787,-0.1245,7.15387,2.78206
174.9407,67339.0986,-0.13168,7.53934,2.4349
174.967,67339.1186,0.59616,7.89129,3.08373
174.9859,67339.1396,0.98641,7.97987,4.02944
175.0013,67339.1597,0.78769,7.94875,3.91452
175.0226,67339.1796,1.37188,8.08282,4.28083
175.0439,67339.1996,1.35751,8.29351,3.98156
175.0582,67339.2197,0.98641,8.0948,3.62961
175.0815,67339.2397,0.39025,7.74285,3.50751
175.0983,67339.2596,0.0407,7.90087,3.4261
175.1175,67339.2797,0.10534,8.3414,3.14359
175.1411,67339.2997,0.16281,8.69574,3.22978
175.1575,67339.3196,-0.02634,8.89685,3.71101
175.1775,67339.3397,-0.17478,9.30147,3.20823
175.2011,67339.3597,-0.31603,9.83538,2.94487
175.2221,67339.3796,-0.14844,10.1562,3.60327
175.2418,67339.3995,0.38547,10.17775,6.61278
175.263,67339.4206,0.5794,10.83376,6.11479
175.2818,67339.4407,0.41899,11.34612,3.46441
175.3038,67339.4617,-0.49321,11.49217,2.73657
175.3268,67339.4816,-0.62249,11.21205,2.71742
175.3428,67339.5016,-0.13408,10.62307,4.45322
175.3623,67339.5217,0.31364,9.70131,8.66222
175.3814,67339.5416,-0.08859,9.24401,9.47386
175.4017,67339.5616,-0.96486,8.81066,4.69742
175.4207,67339.5817,-0.7039,8.31506,2.38223
175.4411,67339.6016,-0.08619,8.66462,3.06937
175.4626,67339.6216,-0.49081,8.4228,3.62961
175.4814,67339.6417,-0.53391,7.88889,4.3766
175.5017,67339.6617,-0.45011,7.92002,5.42766
175.5316,67339.6816,-0.95289,7.29753,5.06134
175.5437,67339.7017,-1.71425,6.88812,3.21781
175.5612,67339.7216,-1.2378,7.18261,2.30322
175.5808,67339.7416,-0.42377,7.50343,3.07894
175.6025,67339.7617,0.10056,7.65187,4.44843
175.6254,67339.7817,-0.88346,6.86657,4.35984
175.6412,67339.8016,-1.00078,8.19535,1.58017
175.6603,67339.8217,-0.3711,7.48906,1.50356
175.6802,67339.8417,0.25379,8.588,2.11169
175.7001,67339.8616,-0.52672,8.71729,3.90015
175.7202,67339.8816,-1.12527,8.97347,5.12359
175.7419,67339.9017,-1.67594,8.92798,4.81713
175.7602,67339.9216,-0.49799,9.83059,4.13
175.7821,67339.9416,0.50039,10.87207,4.95121
175.8007,67339.9617,0.31603,10.75715,5.34146
175.8199,67339.9816,-0.82839,10.59674,4.40773
175.8419,67340.0016,-0.73741,10.46266,2.62405
175.8688,67340.0217,0.25618,10.65659,2.04225
175.8823,67340.0416,1.19231,10.6111,3.37582
175.9006,67340.0616,1.75734,10.14902,5.56891
175.9207,67340.0817,1.56581,9.65821,7.03177
175.9409,67340.1017,1.07739,9.22725,6.29196
175.9613,67340.1216,1.31681,9.39724,4.81713
175.9895,67340.1417,1.10612,8.76996,4.57532
176.0009,67340.1617,0.76854,8.32464,3.25133
176.0202,67340.1816,0.32322,8.03494,2.34871
176.0397,67340.2017,0.3304,7.81228,2.07817
176.0644,67340.2227,0.50518,7.73327,2.90896
176.0873,67340.2427,0.99599,8.12113,3.83551
176.1008,67340.2626,1.01275,7.99185,3.59609
176.121,67340.2826,0.86431,8.3007,2.94008
176.1403,67340.3026,0.54109,8.06846,2.60729
176.1607,67340.3226,-0.3711,7.65426,2.57616
176.1808,67340.3426,-1.15161,7.37893,3.14598
176.2024,67340.3627,-1.49638,7.57765,3.71101
176.2229,67340.3826,-1.40779,7.90565,4.39575
176.244,67340.4026,-1.37188,8.29351,4.76446
176.2726,67340.4226,-0.87388,8.96389,4.71418
176.2834,67340.4426,-0.23463,9.67018,3.80199
176.3034,67340.4626,0.23463,10.49857,3.53863
176.3239,67340.4827,0.52194,10.72602,4.63996
176.3448,67340.5026,0.56024,10.75715,6.24887
176.3642,67340.5226,0.03591,10.70208,6.54814
176.388,67340.5427,-0.5387,10.66617,6.21295
176.4048,67340.5636,-0.6177,11.06839,4.36942
176.4317,67340.5837,-0.16999,11.1474,3.88818
176.443,67340.6036,0.2083,10.35492,6.6894
176.4647,67340.6236,0.2873,9.15064,9.37091
176.4827,67340.6437,-0.79727,8.32464,7.34062
176.5066,67340.6636,-1.71425,7.70454,4.2952
176.5275,67340.6846,-1.64003,7.36456,3.16274
176.5528,67340.7046,-0.50996,7.77637,4.60644
176.5736,67340.7256,0.80924,8.40844,5.88974
176.5961,67340.7457,1.27132,8.42041,5.0781
176.6134,67340.7666,0.42856,7.93917,3.6344
176.626,67340.7867,-0.22745,7.36217,3.19865
176.6491,67340.8066,-0.65362,7.16106,2.96642
176.6673,67340.8266,-0.7039,7.03656,3.23696
176.6988,67340.8467,-0.2059,7.58962,4.26168
176.7051,67340.8666,-0.18435,7.68778,4.69024
176.7253,67340.8866,-0.07901,8.02536,4.47955
176.7449,67340.9067,-0.33279,7.82665,4.42688
176.7683,67340.9266,-0.85712,7.86016,4.22577
176.7872,67340.9466,-0.98402,8.29591,4.15633
176.8129,67340.9666,-0.86191,8.70292,3.98635
176.8299,67340.9866,-0.19872,9.30387,3.91452
176.848,67341.0066,0.10774,9.82341,4.22577
176.8661,67341.0267,-0.20111,9.89045,4.02465
176.8859,67341.0466,-0.89543,9.97424,3.81875
176.9073,67341.0666,-1.09176,10.33577,4.11563
176.9253,67341.0867,-0.2897,10.93432,3.73495
176.9521,67341.1066,1.07021,11.31979,4.02226
176.9681,67341.1266,2.04225,10.84334,6.59603
176.9873,67341.1467,1.29526,9.43316,9.40203
177.0065,67341.1666,0.58179,8.9591,8.11634
177.0262,67341.1866,-0.08619,8.53533,5.54018
177.0448,67341.2067,-0.14365,8.0924,4.72376
177.0667,67341.2267,0.28252,8.08282,5.24091
177.0846,67341.2466,0.61531,8.0517,5.39892
177.1042,67341.2666,0.58658,7.94157,4.30717
177.1243,67341.2866,0.42617,7.66384,3.99592
177.1452,67341.3065,0.33279,7.4316,4.1707
177.1655,67341.3265,0.71347,7.64708,3.96001
177.1843,67341.3466,0.73981,7.50582,3.53863
177.206,67341.3665,0.54588,7.39569,3.37104
177.2326,67341.3866,-0.05028,6.9384,2.94966
177.2482,67341.4066,-0.65601,7.14669,2.48758
177.2677,67341.4276,-0.60573,7.70933,2.83473
177.2902,67341.4476,0.02394,8.57124,4.35266
177.3113,67341.4675,0.44532,9.04051,5.31752
177.3341,67341.4876,0.46926,9.6199,5.53539
177.3509,67341.5076,-0.0407,9.81623,4.20661
177.3695,67341.5276,-0.06943,10.23521,3.66073
177.393,67341.5476,0.00958,10.11071,4.7884
177.4108,67341.5676,0.28491,10.12508,5.73651
177.4343,67341.5876,0.68474,10.41478,6.50744
177.4514,67341.6076,0.55067,10.54646,5.09247
177.4713,67341.6276,-0.20351,10.46027,4.05817
177.4895,67341.6476,-0.14844,10.67096,3.25851
177.5068,67341.6676,0.11492,10.29986,3.52905
177.5316,67341.6876,0.50039,9.59835,5.67905
177.5534,67341.7076,0.53391,9.22486,6.41646
177.5736,67341.7276,-0.50757,8.56167,4.63039
177.5897,67341.7486,-1.12049,8.04452,3.57454
177.6118,67341.7686,-0.81882,8.26,4.0462
177.6329,67341.7896,-0.15562,8.44196,4.98712
177.6514,67341.8096,0.39265,8.40844,6.21295
177.671,67341.8296,-0.16999,7.83622,6.33985
177.697,67341.8496,-1.18513,7.0198,4.93924
177.7193,67341.8696,-1.075,6.89291,3.29442
177.7336,67341.8906,-0.22505,7.26161,2.77009
177.7545,67341.9106,0.18196,7.58244,3.73256
177.7702,67341.9306,0.2897,7.94396,3.64158
177.798,67341.9506,-0.19872,7.91284,3.55539
177.8144,67341.9706,-0.43096,7.83143,3.881
177.8371,67341.9916,-0.50039,8.09719,3.8834
177.8531,67342.0116,0.16041,8.86333,4.29041
177.8753,67342.0316,0.38547,9.26317,4.20182
177.8952,67342.0516,-0.22745,9.43316,3.28963
177.9129,67342.0716,-0.63446,9.39724,2.5618
177.9328,67342.0916,-0.94332,9.25119,3.50511
177.956,67342.1126,-0.1245,10.05565,4.9129
177.9737,67342.1326,0.34716,10.82419,5.03261
177.9952,67342.1526,0.24181,10.5297,4.35984
178.0121,67342.1726,0.48602,10.29507,4.46519
178.0469,67342.1926,0.69192,9.7875,4.86023
178.056,67342.2136,1.4868,9.30866,6.57208
178.0748,67342.2335,1.84354,9.07881,7.52258
178.0913,67342.2536,1.85551,8.84418,5.83946
178.1155,67342.2736,1.79565,8.81066,4.28562
178.1356,67342.2936,1.59693,8.68616,3.45483
178.1547,67342.3136,0.90022,8.22887,3.21541
178.1742,67342.3336,0.24181,7.75003,3.50272
178.1954,67342.3536,0.44053,7.8434,4.42927
178.2247,67342.3746,0.56024,7.67102,4.60884
178.2409,67342.3956,0.7422,7.76679,4.18028
178.2551,67342.4156,0.87149,7.82665,3.23935
178.2752,67342.4356,0.52194,7.4316,2.81798
178.2953,67342.4556,-0.06704,7.05811,2.6025
178.318,67342.4756,-0.30167,7.22331,2.54504
178.3447,67342.4956,-0.00958,7.91044,2.63841
178.358,67342.5156,0.4549,8.48744,4.0055
178.3746,67342.5356,0.31603,8.88488,4.6663
178.3949,67342.5556,0.13647,9.51216,4.71179
178.4161,67342.5756,-0.10534,9.88326,4.13479
178.4359,67342.5966,-0.33279,10.30225,3.87621
178.4557,67342.6166,-0.08619,10.33098,5.18345
178.4827,67342.6366,0.58658,10.48182,6.61997
178.4997,67342.6566,0.84276,10.98699,5.91128
178.5184,67342.6765,0.10056,10.88165,3.68707
178.5359,67342.6966,-0.44532,10.90319,2.19788
178.5557,67342.7166,-0.11013,11.12825,2.05901
178.5786,67342.7366,0.75657,10.62307,5.3271
178.6042,67342.7566,0.73023,9.31584,9.8258
178.6206,67342.7776,-0.44772,8.44674,8.45153
178.6367,67342.7976,-1.30484,7.83862,4.01986
178.6567,67342.8176,-1.00556,7.84819,2.32477
178.6799,67342.8376,-0.31603,8.41323,3.04303
178.7012,67342.8576,-0.01437,8.44914,3.87382
178.7194,67342.8776,0.35434,8.41801,4.58968
178.7433,67342.8976,0.29209,7.9703,5.69581
178.7615,67342.9186,0.0431,7.54413,5.17387
178.7779,67342.9386,-0.10774,7.48906,3.47159
178.798,67342.9586,0.1221,7.61835,2.82516
178.8209,67342.9786,0.23463,7.68778,3.73495
178.8428,67342.9986,0.34477,7.85298,4.00311
178.86,67343.0186,0.17238,8.06846,3.51948
178.8785,67343.0386,-0.44293,8.07085,3.57694
178.9059,67343.0586,-0.59855,8.39407,3.54102
178.918,67343.0786,-0.64165,8.81306,3.65595
178.9431,67343.0986,-0.22027,9.19852,4.24492
178.9585,67343.1186,0.10295,9.64863,5.11641
178.9817,67343.1386,-0.13408,9.7444,5.26485
179.0078,67343.1586,-0.66559,9.84256,4.13239
179.0322,67343.1786,-0.67038,10.37408,3.77087
179.0417,67343.1986,0.06943,11.05882,3.9241
179.0604,67343.2186,0.73023,11.20008,3.71101
179.0782,67343.2386,1.32399,10.89362,3.79481
179.0964,67343.2586,1.37427,9.71328,6.3159
179.1184,67343.2785,1.42455,8.58321,8.86812
179.1361,67343.2985,0.83558,8.14747,6.95994
179.1616,67343.3186,0.39744,8.4659,3.7565
179.1784,67343.3386,0.75896,8.62631,3.31597
179.1986,67343.3586,0.91219,8.34619,4.48434
179.2183,67343.3786,0.56264,8.16183,4.30477
179.24,67343.3986,0.25857,7.67342,3.28006
179.2614,67343.4186,0.48842,7.79313,3.71101
179.2801,67343.4386,0.58419,7.64708,4.15155
179.3019,67343.4586,0.94332,8.15705,4.39097
179.3185,67343.4786,0.64404,7.94636,4.35745
179.3399,67343.4986,0.58897,7.87932,4.15155
179.3592,67343.5186,0.36631,7.57525,4.11803
179.39,67343.5386,-0.15083,7.38851,2.77009
179.4059,67343.5596,-0.61531,7.30232,2.59292
179.4211,67343.5796,-0.13168,7.762,2.76051
179.4426,67343.5996,1.07739,8.85855,3.34949
179.4624,67343.6206,1.16837,9.35415,4.03662
179.4829,67343.6416,0.47645,9.40203,4.01029
