AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
187.6637,69494.5912,2.34,-31.2,-7.98
187.6699,69494.6112,2.52,-30.48,-7.86
187.6872,69494.6312,2.88,-30.24,-7.74
187.7083,69494.6512,2.88,-30.3,-7.86
187.7296,69494.6712,2.88,-29.94,-7.86
187.7476,69494.6912,2.76,-30.3,-7.74
187.7678,69494.7112,2.52,-30.48,-7.56
187.7886,69494.7322,2.52,-30.54,-7.8
187.8085,69494.7522,2.82,-30.66,-7.92
187.8294,69494.7722,2.88,-30.72,-7.92
187.8483,69494.7921,3.18,-30.6,-7.92
187.8694,69494.8122,3,-30.96,-7.56
187.89,69494.8332,3.18,-31.44,-7.26
187.9121,69494.8552,3.18,-31.32,-7.26
187.9333,69494.8752,3.18,-31.14,-7.38
187.9565,69494.8952,3.42,-30.84,-7.5
187.9743,69494.9151,3.24,-30,-7.56
187.9912,69494.9352,3,-30.12,-7.2
188.0108,69494.9552,2.7,-30.72,-6.66
188.0313,69494.9752,2.7,-30.72,-6.6
188.0522,69494.9952,2.94,-30.96,-6.72
188.0712,69495.0152,2.94,-30.54,-6.96
188.1026,69495.0352,3.12,-30.12,-7.08
188.1172,69495.0552,3.06,-30.12,-7.14
188.1339,69495.075,2.58,-30.36,-6.9
188.1608,69495.0952,2.46,-30.54,-6.6
188.1709,69495.1152,2.28,-30.24,-6.66
188.1913,69495.1352,2.52,-30,-6.42
188.2115,69495.1552,2.7,-29.94,-6.42
188.2312,69495.1751,2.94,-29.94,-6.48
188.2527,69495.1952,2.94,-30.24,-6.78
188.2705,69495.2152,3.06,-30.24,-7.5
188.2904,69495.2352,3.06,-30.36,-7.8
188.3143,69495.2552,2.76,-30.3,-8.52
188.3303,69495.2752,2.82,-30,-8.46
188.3507,69495.2951,2.7,-29.7,-8.1
188.3723,69495.3152,2.7,-29.7,-7.86
188.3917,69495.3352,3.06,-29.22,-7.38
188.4108,69495.3552,3.36,-29.34,-7.68
188.4315,69495.3752,3.24,-29.64,-8.04
188.452,69495.3952,3.36,-29.52,-8.28
188.4713,69495.4152,3.42,-30,-8.1
188.4907,69495.4352,3.06,-30,-7.86
188.513,69495.4552,3.54,-29.94,-7.38
188.5317,69495.4752,3.72,-29.64,-6.84
188.552,69495.4952,3.78,-29.28,-7.02
188.5711,69495.5152,4.38,-29.04,-6.78
188.5918,69495.5352,4.2,-28.8,-6.9
188.6137,69495.5552,4.2,-29.1,-7.26
188.6321,69495.5752,4.32,-29.04,-7.38
188.6569,69495.5962,4.08,-29.34,-7.74
188.6729,69495.6162,4.32,-29.4,-7.74
188.6946,69495.6362,4.44,-29.22,-7.74
188.7181,69495.6562,4.02,-29.28,-7.56
188.7377,69495.6762,3.66,-29.1,-7.68
188.7533,69495.6972,3.66,-29.34,-7.38
188.7732,69495.7172,3.36,-29.34,-7.5
188.7944,69495.7372,3.6,-29.76,-8.1
188.8184,69495.7572,3.96,-29.4,-8.1
188.8345,69495.7772,3.66,-29.1,-8.52
188.8556,69495.7972,4.02,-29.1,-8.88
188.8737,69495.8171,4.86,-28.62,-9.36
188.8935,69495.8372,5.04,-28.62,-9.78
188.9135,69495.8572,5.46,-29.04,-10.26
188.9347,69495.8772,5.64,-28.68,-10.26
188.9533,69495.8972,5.4,-28.26,-10.08
188.9748,69495.9172,5.22,-28.32,-9.78
188.9957,69495.9372,5.1,-27.72,-9.24
189.0154,69495.9572,4.8,-27.72,-9.12
189.0341,69495.9772,4.56,-28.26,-8.88
189.0569,69495.9972,4.8,-28.62,-9.12
189.0744,69496.0172,4.86,-29.04,-9.54
189.0968,69496.0382,4.92,-28.98,-10.08
189.1219,69496.0582,5.04,-28.8,-9.9
189.1356,69496.0782,5.04,-28.74,-9.78
189.1566,69496.0992,4.86,-28.74,-9.48
189.1761,69496.1202,4.62,-28.92,-8.88
189.1995,69496.14,4.2,-28.98,-8.82
189.2161,69496.1601,4.2,-28.8,-8.52
189.2371,69496.1802,4.44,-28.56,-8.7
189.2598,69496.2012,4.56,-28.44,-8.76
189.2778,69496.2212,4.56,-28.74,-8.76
189.2971,69496.2411,4.5,-28.98,-9
189.3275,69496.2612,4.32,-28.56,-8.76
189.3452,69496.2812,4.56,-28.92,-8.7
189.3596,69496.3012,4.92,-28.38,-8.82
189.3846,69496.3212,4.92,-28.08,-9.12
189.3981,69496.3412,4.98,-28.5,-9.48
189.4169,69496.3612,4.86,-28.14,-10.14
189.437,69496.3812,4.86,-28.38,-10.26
189.4571,69496.4012,5.34,-28.62,-9.96
189.4814,69496.4212,4.74,-28.74,-10.14
189.5003,69496.4412,4.8,-28.98,-9.78
189.5213,69496.4612,4.5,-29.16,-9.72
189.5393,69496.4812,3.72,-28.8,-9.78
189.5568,69496.5012,3.9,-28.68,-9.6
189.5787,69496.5212,3.96,-28.62,-9.96
189.5968,69496.5412,3.84,-28.32,-9.42
189.6171,69496.5612,4.14,-28.68,-9.42
189.6417,69496.5812,3.72,-28.5,-9.18
189.657,69496.6012,3.96,-28.5,-9
189.6774,69496.6212,4.2,-28.68,-9.66
189.6978,69496.6412,4.2,-28.74,-9.48
189.7195,69496.6622,5.16,-29.04,-9.78
189.7407,69496.6822,5.1,-29.22,-9.48
189.768,69496.7022,5.16,-29.28,-9.18
189.7802,69496.722,5.22,-29.16,-9.3
189.7989,69496.7422,4.92,-29.1,-9.12
189.8203,69496.7622,4.68,-28.68,-9.36
189.8379,69496.7821,4.38,-28.62,-9.36
189.8581,69496.8022,4.5,-28.44,-9.12
189.8802,69496.8222,4.56,-28.26,-9.06
189.8999,69496.8422,4.38,-28.38,-8.94
189.926,69496.8622,4.74,-28.44,-9
189.9394,69496.8822,4.38,-28.2,-9.36
189.9602,69496.9022,4.44,-28.08,-9.6
189.9876,69496.9222,4.68,-27.96,-9.9
189.9984,69496.9422,4.74,-27.96,-9.84
190.0185,69496.9622,4.56,-28.14,-10.02
190.0388,69496.9822,4.62,-28.26,-10.26
190.0592,69497.0022,4.56,-28.26,-10.08
190.0814,69497.0222,4.74,-28.02,-10.5
190.103,69497.0422,4.86,-28.2,-10.26
190.1205,69497.0622,4.74,-28.2,-9.84
190.139,69497.0822,4.62,-27.9,-9.78
190.158,69497.1022,4.5,-28.08,-9.42
190.1777,69497.1222,4.32,-28.08,-9.6
190.2016,69497.1422,4.32,-28.2,-9.66
190.2176,69497.1622,4.74,-28.92,-9.6
190.2388,69497.1822,4.14,-28.68,-9.18
190.2575,69497.2022,4.14,-28.98,-9.48
190.2782,69497.2221,4.44,-28.86,-9.48
190.3013,69497.2422,3.9,-28.8,-9.3
190.3351,69497.2622,4.32,-28.92,-9.6
190.3408,69497.2822,4.32,-28.92,-9.18
190.359,69497.3022,3.66,-29.28,-8.76
190.3796,69497.3222,3.66,-29.04,-8.88
190.3978,69497.3422,3.78,-29.1,-9.24
190.4186,69497.3622,3.84,-28.74,-9.54
190.4444,69497.3822,4.26,-28.5,-10.38
190.4599,69497.4032,4.26,-28.5,-10.98
190.4807,69497.4232,4.26,-28.32,-10.98
190.5022,69497.4431,4.32,-28.26,-11.22
190.5206,69497.4642,4.14,-28.02,-10.62
190.5438,69497.4842,3.84,-28.26,-10.56
190.5643,69497.5052,3.66,-28.38,-10.5
190.5873,69497.5252,3.84,-28.74,-10.38
190.6035,69497.5452,4.2,-28.92,-10.38
190.6233,69497.5652,4.44,-28.92,-10.26
190.6452,69497.5852,4.38,-28.92,-10.08
190.6627,69497.6052,4.2,-28.5,-10.26
190.6813,69497.6252,4.32,-28.5,-10.32
190.7013,69497.6452,4.56,-29.04,-9.96
190.7214,69497.6652,4.62,-29.4,-9.78
190.7425,69497.6862,4.44,-29.46,-9.36
190.7669,69497.706,4.02,-29.64,-9.06
190.7855,69497.7262,3.66,-28.86,-9.24
190.8027,69497.7462,3.18,-28.92,-9.48
190.8233,69497.7662,3.24,-29.22,-9.3
190.8432,69497.7862,3.3,-28.86,-9.66
190.8631,69497.8062,3.6,-28.92,-9.54
190.8836,69497.8262,4.32,-28.62,-9.36
190.9029,69497.8462,4.56,-28.74,-9.72
190.9243,69497.8662,4.62,-29.34,-9.66
190.9436,69497.8862,4.86,-29.64,-9.84
190.9637,69497.9062,4.74,-29.7,-9.78
190.9826,69497.9262,4.68,-29.46,-9.84
191.0038,69497.9462,4.38,-29.04,-10.32
191.0253,69497.9662,4.14,-28.62,-10.38
191.044,69497.9861,4.32,-28.74,-10.74
191.0751,69498.0072,4.74,-28.86,-10.86
191.0859,69498.0272,5.16,-29.1,-10.56
191.1045,69498.0482,5.34,-29.22,-10.68
191.1261,69498.0682,5.04,-29.28,-10.86
191.1465,69498.0892,4.98,-29.28,-10.86
191.1655,69498.1092,4.98,-29.52,-10.86
191.1913,69498.1292,4.74,-29.94,-11.28
191.2074,69498.1492,4.74,-29.64,-10.86
191.2262,69498.1702,4.8,-29.94,-10.98
191.2495,69498.1902,4.86,-29.76,-10.92
191.2656,69498.2102,4.92,-29.52,-10.5
191.2862,69498.2302,4.56,-30,-10.62
191.3057,69498.2502,4.32,-29.52,-9.96
191.3261,69498.2702,4.14,-29.88,-10.08
191.3471,69498.2902,4.02,-30,-9.9
191.3686,69498.3102,4.44,-30.12,-9.78
191.4043,69498.3302,4.68,-30.3,-9.96
191.4102,69498.3502,4.74,-30.12,-9.12
191.4276,69498.3702,5.16,-30.48,-9.12
191.4488,69498.3902,5.52,-30.84,-9.3
191.4666,69498.4101,5.16,-30.72,-9.24
191.4872,69498.4312,4.86,-30.72,-9.84
191.5075,69498.4512,4.26,-31.08,-9.78
191.535,69498.4722,3.9,-30.78,-9.36
191.549,69498.4922,3.96,-31.08,-9.66
191.5688,69498.5122,4.32,-30.84,-9.48
191.5884,69498.5322,4.62,-30.36,-9.36
191.6086,69498.5522,4.62,-30.3,-9.24
191.6282,69498.5722,4.32,-30.12,-9.06
191.6484,69498.5922,4.26,-30.24,-8.76
191.6694,69498.6122,4.08,-30.06,-8.76
191.6894,69498.6322,4.56,-29.82,-8.82
191.7089,69498.6522,5.04,-30.24,-8.64
191.7298,69498.6722,5.28,-30.54,-9.18
191.7492,69498.6922,5.4,-30.84,-9.36
191.769,69498.7122,5.04,-30.9,-9.54
191.7891,69498.7322,4.62,-30.6,-9.48
191.8094,69498.7522,4.38,-30.42,-9.9
191.8311,69498.7732,4.38,-30.42,-9.9
191.8499,69498.7932,4.5,-30.36,-9.84
191.8716,69498.8142,4.8,-30.3,-9.78
191.892,69498.8341,5.04,-30.12,-9.24
191.9117,69498.8542,5.28,-29.82,-9.42
191.9321,69498.8752,5.16,-29.94,-9.78
191.9541,69498.8962,5.04,-30.48,-10.08
191.9752,69498.9162,4.68,-30.72,-9.84
191.9953,69498.9382,4.8,-31.14,-9.18
192.0151,69498.9582,5.1,-30.9,-8.76
192.0373,69498.9782,5.04,-30.6,-8.4
192.0569,69498.9982,5.46,-30.42,-7.92
192.0798,69499.0182,5.16,-30.12,-8.04
192.0942,69499.0382,4.92,-30.54,-7.8
192.1158,69499.0582,4.92,-30.42,-7.32
192.136,69499.0782,4.74,-30.78,-7.68
192.1571,69499.0981,4.98,-31.2,-8.04
192.1773,69499.1182,5.1,-30.66,-8.4
192.2082,69499.1382,5.22,-30.6,-8.94
192.2183,69499.1582,5.22,-30,-8.64
192.2369,69499.1782,4.92,-29.46,-8.52
192.2534,69499.1982,4.62,-29.82,-8.16
192.2737,69499.2181,4.68,-29.82,-7.98
192.2937,69499.2382,4.68,-30.24,-8.46
192.3149,69499.2582,4.98,-30.18,-8.34
192.3347,69499.2782,5.64,-29.88,-8.88
192.3545,69499.2982,5.28,-29.94,-8.94
192.3767,69499.3182,5.52,-30.12,-8.52
192.3956,69499.3382,5.52,-30.6,-8.64
192.4175,69499.3581,5.34,-30.78,-8.46
192.4367,69499.3782,5.7,-30.84,-8.22
192.46,69499.3982,6,-30.24,-8.76
192.4763,69499.4181,6.06,-29.88,-8.58
192.4945,69499.4381,5.52,-29.94,-8.28
192.5167,69499.4582,5.52,-29.88,-8.46
192.5348,69499.4782,5.1,-30.24,-7.98
192.5631,69499.4982,4.74,-30.3,-7.86
192.5743,69499.5182,5.22,-30.6,-7.62
192.5977,69499.5382,4.92,-30.72,-7.56
192.6159,69499.5592,4.92,-30.9,-7.62
192.6451,69499.5792,4.92,-30.72,-7.8
192.6591,69499.6002,4.92,-30.12,-8.04
192.6802,69499.6202,5.4,-29.88,-7.86
192.6971,69499.6402,5.64,-29.82,-7.68
192.7235,69499.6602,5.94,-29.7,-7.8
192.7368,69499.6802,5.94,-29.82,-7.98
192.7571,69499.7002,6.12,-29.58,-8.04
192.777,69499.7202,6,-28.92,-8.76
192.7961,69499.7402,6.12,-29.28,-8.64
192.8162,69499.7602,6,-29.04,-8.76
192.8364,69499.7802,5.64,-28.86,-9.6
192.8572,69499.8002,5.94,-29.34,-9.42
192.8776,69499.8202,5.94,-29.22,-9.78
192.8974,69499.8402,6.24,-29.4,-9.36
192.9191,69499.8602,6.54,-29.64,-9.12
192.9372,69499.8802,6.24,-29.4,-9.06
192.9576,69499.9002,6.54,-29.28,-8.94
192.9774,69499.9202,6.78,-28.92,-9.06
192.9977,69499.9402,6.78,-28.56,-9
193.019,69499.9612,6.84,-28.62,-8.88
193.0453,69499.9812,6.24,-28.38,-8.7
193.0784,69500.0012,5.94,-28.8,-8.4
193.0869,69500.0212,6.06,-29.4,-8.34
193.102,69500.0412,6.12,-29.52,-8.1
193.1179,69500.0612,6.3,-29.58,-7.68
193.1427,69500.0812,6.24,-29.34,-7.44
193.1641,69500.1012,5.76,-28.8,-6.78
193.182,69500.1212,6.24,-29.1,-6.78
193.1965,69500.1412,6.48,-29.4,-6.6
193.2178,69500.1612,6.54,-28.92,-6.84
193.2415,69500.1812,6.06,-28.8,-6.78
193.2563,69500.2012,5.22,-28.02,-6.72
193.2765,69500.2212,5.28,-27.6,-7.38
193.2964,69500.2412,4.98,-28.02,-7.5
193.3168,69500.2612,5.4,-27.9,-7.44
193.3369,69500.2812,6.06,-28.5,-7.08
193.3563,69500.3011,5.94,-28.56,-6.9
193.3764,69500.3211,6.3,-28.74,-7.2
193.3964,69500.3412,6.66,-29.22,-7.56
193.4194,69500.3612,6.24,-29.16,-8.28
193.4372,69500.3812,5.94,-29.28,-8.04
193.4601,69500.4012,5.94,-29.1,-7.44
193.4787,69500.4212,5.58,-29.34,-7.14
193.4983,69500.4411,5.28,-29.16,-6.66
193.5192,69500.4612,5.28,-29.1,-6.6
193.5372,69500.4812,5.16,-28.86,-6.66
193.5567,69500.5012,5.58,-28.32,-6.78
193.5767,69500.5212,5.76,-28.32,-6.48
193.5968,69500.5412,5.94,-28.2,-6.48
193.6194,69500.5612,5.94,-28.62,-6.6
193.6367,69500.5812,5.7,-28.44,-6.24
193.6576,69500.6012,6.06,-28.62,-6.78
193.6806,69500.6212,5.64,-28.56,-6.66
193.6969,69500.6412,5.88,-28.44,-6.48
193.7168,69500.6612,5.82,-28.92,-6.78
193.7396,69500.6812,5.94,-28.74,-6.3
193.7592,69500.7011,6.48,-28.74,-6.06
193.7773,69500.7212,6.24,-28.62,-5.88
193.7975,69500.7412,6.24,-28.38,-5.7
193.8175,69500.7612,6.06,-28.32,-6
193.8439,69500.7812,5.82,-28.32,-6.24
193.868,69500.8012,5.88,-28.56,-6.6
193.8772,69500.8212,6.12,-28.86,-7.2
193.8971,69500.8412,6.3,-28.92,-7.26
193.9192,69500.8612,6.6,-28.56,-7.2
193.9373,69500.8812,6.42,-28.44,-7.26
193.9586,69500.9012,6.42,-28.02,-7.26
193.98,69500.9222,5.88,-27.84,-7.2
193.999,69500.942,5.88,-27.72,-7.38
194.0193,69500.9622,6.48,-27.42,-7.5
194.0505,69500.9822,6.12,-27.36,-7.38
194.0609,69501.0032,6.54,-27.24,-7.2
194.0798,69501.0232,6.36,-27.6,-7.2
194.0993,69501.0432,5.82,-27.78,-7.08
194.1192,69501.0632,6.12,-27.84,-6.9
194.1451,69501.0832,6.24,-28.02,-7.02
194.1616,69501.1042,5.88,-27.72,-7.38
194.1809,69501.1242,5.94,-27.54,-7.38
194.2011,69501.1442,5.94,-27.42,-7.32
194.2304,69501.1642,5.76,-26.82,-6.96
194.2397,69501.1842,6.12,-27.3,-6.42
194.2593,69501.2041,6.12,-27.12,-6.72
194.2793,69501.2242,6.06,-27.36,-6.72
194.3121,69501.2442,5.7,-27.84,-7.2
194.3194,69501.2642,4.92,-27.6,-7.56
194.3399,69501.2842,4.62,-27.6,-7.38
194.36,69501.3042,4.38,-27.3,-7.32
194.3835,69501.3242,4.74,-27,-7.44
194.4005,69501.3442,5.22,-26.58,-7.38
194.427,69501.3642,5.52,-26.52,-7.08
194.4441,69501.3842,5.46,-26.22,-7.44
194.4623,69501.4042,5.16,-26.28,-7.5
194.4805,69501.4242,4.98,-26.52,-7.86
194.5023,69501.4441,5.04,-26.46,-7.98
194.5226,69501.4642,5.1,-27,-8.46
194.5409,69501.4852,5.04,-27.24,-8.22
194.5624,69501.5052,5.22,-27.3,-8.16
194.5818,69501.5252,4.98,-27.42,-8.28
194.6022,69501.5452,4.98,-27,-7.56
194.6249,69501.5652,5.1,-26.64,-7.44
194.6422,69501.5852,4.8,-26.52,-7.38
194.6607,69501.6052,4.62,-26.34,-7.26
194.6871,69501.6262,4.5,-26.22,-7.44
194.7078,69501.6462,4.62,-26.58,-7.5
194.7247,69501.6662,4.44,-26.4,-6.66
194.7432,69501.6862,4.62,-26.82,-6.72
194.7628,69501.7062,5.04,-27.12,-6.84
194.7831,69501.7262,4.68,-27,-6.6
194.805,69501.7462,5.16,-27.36,-7.02
194.8242,69501.7672,5.34,-27,-6.96
194.8443,69501.7882,5.16,-27.06,-6.48
194.8643,69501.8082,5.46,-27.42,-6.6
194.8865,69501.8282,5.34,-27.6,-6.6
194.9042,69501.8482,5.34,-28.02,-6.42
194.9241,69501.8682,5.22,-28.32,-6.42
194.9455,69501.8882,5.22,-28.14,-6.54
194.9667,69501.9082,5.58,-28.26,-6.3
194.9863,69501.9291,5.82,-28.32,-6.06
195.007,69501.9492,6,-28.02,-6.36
195.0251,69501.9691,6,-28.2,-6.3
195.0455,69501.9892,5.76,-27.78,-6.66
195.0652,69502.0092,5.7,-27.72,-7.56
195.0881,69502.0292,5.82,-27.78,-8.16
195.1074,69502.0492,6.3,-27.3,-8.34
195.1267,69502.0692,6.24,-27.72,-8.58
195.1529,69502.0902,6.18,-27.54,-8.22
195.1658,69502.1102,6.18,-27.42,-7.86
195.1856,69502.1302,5.82,-27.66,-7.98
195.2078,69502.1501,5.64,-27.24,-7.68
195.2276,69502.1702,4.98,-27.24,-7.56
195.2455,69502.1902,4.86,-27.48,-7.38
195.2685,69502.2102,4.86,-27.66,-7.2
195.2864,69502.2302,5.1,-27.78,-7.2
195.3079,69502.2512,5.4,-27.9,-6.96
195.3285,69502.2722,5.64,-27.24,-6.54
195.3492,69502.2922,5.34,-27.54,-6.54
195.3734,69502.3122,5.34,-27.84,-6.84
195.3879,69502.332,5.52,-28.02,-6.96
195.4081,69502.3522,5.52,-28.74,-7.26
195.4286,69502.3722,5.52,-28.68,-7.44
195.449,69502.3932,5.52,-28.38,-7.08
195.4698,69502.4132,5.64,-28.32,-7.38
195.4897,69502.4331,5.28,-28.44,-7.32
195.5095,69502.4532,5.64,-28.38,-6.9
195.5307,69502.4732,5.64,-28.86,-6.9
195.5501,69502.4932,5.4,-28.92,-6.36
195.57,69502.5132,5.28,-28.56,-6.36
195.5948,69502.5332,5.1,-28.62,-6.36
195.6097,69502.5532,4.56,-28.74,-6.24
195.629,69502.5732,4.86,-28.74,-6.66
195.6491,69502.5932,5.16,-28.92,-7.02
195.6696,69502.6132,4.98,-28.86,-7.08
195.6891,69502.6332,5.22,-28.62,-7.68
195.709,69502.6532,4.8,-28.62,-7.38
195.7293,69502.6731,4.8,-28.56,-7.08
195.7506,69502.6932,4.86,-28.8,-6.84
195.7699,69502.7132,5.22,-28.74,-6.36
195.8033,69502.7331,5.22,-28.92,-6.18
195.8095,69502.7532,5.4,-29.22,-6.66
195.8351,69502.7732,5.4,-29.1,-6.84
195.8496,69502.7932,5.04,-29.64,-7.08
195.8691,69502.8132,5.28,-29.76,-7.14
195.8895,69502.8332,5.04,-29.58,-6.96
195.9154,69502.8532,5.04,-29.64,-6.72
195.9346,69502.8732,4.8,-29.52,-6.42
195.9492,69502.8932,4.86,-29.16,-6.54
195.969,69502.9132,4.68,-29.34,-6.54
195.9889,69502.9332,4.74,-29.28,-6.72
196.0088,69502.9532,4.92,-28.92,-6.6
196.0293,69502.9732,4.62,-29.1,-7.08
196.0495,69502.9932,4.5,-28.92,-6.54
196.0717,69503.0142,4.68,-28.98,-6.9
196.097,69503.0352,4.92,-29.34,-7.08
196.1122,69503.0552,4.56,-29.64,-6.42
196.1313,69503.0752,4.26,-29.76,-7.02
196.1561,69503.0952,4.02,-29.52,-6.72
196.1731,69503.1152,4.02,-29.22,-6.96
196.1952,69503.1352,4.08,-28.86,-7.2
196.2171,69503.1552,4.2,-28.92,-6.66
196.2322,69503.1762,4.32,-29.1,-6.78
196.2515,69503.1961,3.9,-29.22,-6.54
196.2714,69503.2162,3.9,-29.1,-6.72
196.2914,69503.2362,3.9,-28.86,-6.54
196.3115,69503.2562,4.14,-29.46,-6.78
196.3314,69503.2762,4.5,-29.64,-6.96
196.3515,69503.2962,4.74,-30,-7.38
196.3718,69503.3162,4.92,-30.42,-8.16
196.3935,69503.3362,4.5,-30,-8.16
196.4125,69503.3562,4.32,-29.58,-8.1
196.4325,69503.3762,4.2,-29.64,-7.86
196.4523,69503.3962,4.2,-29.46,-7.98
196.4724,69503.4162,4.5,-29.34,-7.98
196.4924,69503.4362,4.86,-29.64,-8.16
196.5124,69503.4562,5.28,-29.16,-8.4
196.5323,69503.4762,5.22,-28.86,-8.28
196.5617,69503.4962,5.1,-28.74,-8.58
196.5762,69503.5162,5.22,-28.5,-9
196.5951,69503.5362,5.04,-29.1,-8.94
196.6155,69503.5562,5.4,-29.16,-9.12
196.6384,69503.5762,5.64,-29.34,-8.94
196.6545,69503.5962,5.34,-29.22,-9
196.6723,69503.6162,5.4,-28.74,-9.12
196.692,69503.6362,5.16,-28.8,-9.24
196.7128,69503.6562,5.34,-28.38,-9.54
196.7372,69503.6772,5.52,-28.44,-9.54
196.7571,69503.6972,5.46,-28.32,-9.54
196.7758,69503.7182,5.58,-28.08,-9.96
196.7951,69503.7382,5.34,-28.02,-10.5
196.8142,69503.7582,5.46,-28.2,-11.04
196.8353,69503.7782,6.24,-27.9,-12.18
196.8561,69503.7992,6.42,-27.6,-12
196.876,69503.8192,6.42,-27.6,-12.54
196.8954,69503.8392,6.36,-27.24,-12.66
196.9206,69503.8592,5.88,-27.36,-12
196.9394,69503.8802,5.88,-27.6,-12.18
196.9601,69503.9002,6.18,-27.6,-11.46
196.9766,69503.9201,6.6,-27.3,-11.46
196.996,69503.9402,6.6,-27.24,-11.4
197.0171,69503.9602,6.48,-27.3,-11.46
197.0378,69503.9802,6.24,-27.12,-11.16
197.0586,69504.0002,6,-27.36,-10.86
197.0764,69504.0202,6.3,-27.48,-11.1
197.1023,69504.0402,6.3,-27.48,-11.04
197.1183,69504.0612,6.54,-27.72,-11.28
197.1443,69504.0812,6.66,-27.66,-11.34
197.1698,69504.1012,6.36,-27.24,-11.16
197.1796,69504.1212,6.72,-27.12,-11.04
197.2071,69504.1422,6.48,-27.54,-10.86
197.2267,69504.1622,6.24,-27.9,-10.68
197.2419,69504.1832,6.12,-28.5,-10.5
197.2608,69504.2032,5.28,-28.38,-9.72
197.2784,69504.2232,5.4,-27.6,-10.02
197.2986,69504.2431,5.4,-27.3,-10.14
197.3183,69504.2632,5.22,-27.18,-10.2
197.3394,69504.2832,5.52,-27.18,-10.68
197.3606,69504.3031,5.52,-27.36,-10.86
197.3791,69504.3232,5.52,-26.94,-10.86
197.399,69504.3432,5.46,-26.82,-11.1
197.4189,69504.3632,5.34,-26.46,-11.82
197.4414,69504.3832,5.58,-26.22,-12
197.4648,69504.4042,5.52,-26.22,-12.18
197.4804,69504.4242,5.88,-26.16,-11.82
197.5002,69504.4441,6.18,-26.46,-11.58
197.5218,69504.4642,5.58,-26.7,-11.28
197.5444,69504.4862,5.82,-26.94,-10.68
197.5638,69504.5072,6.24,-26.88,-10.74
197.5915,69504.5271,6.72,-26.34,-10.68
197.6076,69504.5472,6.9,-25.86,-10.86
197.6237,69504.5672,6.96,-25.74,-11.4
197.6442,69504.5872,6.12,-25.74,-12.06
197.6641,69504.6072,5.76,-26.22,-12.24
197.6846,69504.6272,6.06,-26.46,-12.12
197.709,69504.6472,6.12,-26.94,-12.36
197.7243,69504.6682,6.54,-26.94,-12
197.7444,69504.6882,6.72,-26.22,-11.94
197.7641,69504.7082,6.72,-26.52,-12.12
197.7841,69504.7282,6.9,-25.92,-12.3
197.8042,69504.7482,7.2,-25.8,-12.66
197.8243,69504.7682,7.56,-26.04,-13.08
197.8499,69504.7882,7.02,-26.34,-13.08
197.8658,69504.8082,6.96,-26.22,-12.9
197.8856,69504.8282,6.84,-26.28,-12.9
197.9064,69504.8482,6.48,-26.52,-12.78
197.9241,69504.8682,6.72,-25.98,-12.84
197.9597,69504.8882,6.3,-25.98,-12.36
197.9807,69504.9082,6.66,-26.1,-12.18
197.9907,69504.9292,6.72,-25.74,-12.18
198.0094,69504.9502,6.96,-25.92,-12.12
198.0328,69504.9702,7.08,-26.16,-12.6
198.0471,69504.9912,6.6,-26.1,-12.24
198.0672,69505.0112,6.48,-26.88,-11.82
198.0881,69505.0322,6.66,-26.4,-12.18
198.108,69505.0522,6.96,-26.28,-12.6
198.1355,69505.0721,6.6,-26.22,-13.02
198.1488,69505.0922,6.72,-25.8,-13.14
198.1827,69505.1122,6.06,-26.1,-12.84
198.1876,69505.1322,5.52,-25.92,-12.66
198.2096,69505.1522,5.94,-25.68,-12.48
198.2274,69505.1722,5.64,-25.86,-12.78
198.2477,69505.1922,5.88,-25.98,-12.78
198.2677,69505.2122,5.88,-26.58,-12.96
198.3103,69505.2322,5.16,-26.76,-12.78
198.3123,69505.2522,4.74,-26.94,-12.24
198.3284,69505.2722,4.02,-27.12,-11.82
198.3477,69505.2922,3.84,-27.36,-11.04
198.3677,69505.3122,4.14,-27.6,-11.04
198.3882,69505.3322,4.32,-27.54,-11.16
198.4077,69505.3522,4.62,-27.36,-10.86
198.429,69505.3722,4.32,-27.18,-10.44
198.4481,69505.392,4.14,-27.12,-10.44
198.4763,69505.4122,3.72,-27.54,-11.04
198.4963,69505.4322,3.6,-28.14,-11.58
198.5166,69505.4522,3.9,-28.08,-12.54
198.5308,69505.4722,3.96,-28.38,-12.96
198.5481,69505.4922,4.32,-28.08,-12.9
198.5685,69505.5122,4.68,-27.48,-13.56
198.5893,69505.5332,4.5,-27.78,-13.68
198.618,69505.5532,4.38,-27.6,-13.32
198.6317,69505.5732,4.2,-27.72,-13.14
198.6496,69505.5932,4.26,-28.26,-12.6
198.6691,69505.6132,4.2,-27.9,-12.6
198.6939,69505.6332,4.32,-27.72,-13.02
198.7094,69505.6532,4.56,-27.48,-12.84
198.7312,69505.6732,4.38,-27.24,-13.2
198.7517,69505.6932,4.98,-27.12,-13.44
198.7694,69505.7132,5.34,-27.24,-13.38
198.7906,69505.7342,5.22,-27.72,-13.62
198.8185,69505.7552,5.1,-28.2,-13.44
198.8327,69505.7752,5.1,-28.56,-13.14
198.851,69505.7952,4.8,-28.8,-13.2
198.8707,69505.8152,5.04,-28.5,-13.2
198.8913,69505.8352,4.86,-27.78,-13.5
198.9134,69505.8552,4.68,-27.72,-13.74
198.9312,69505.875,5.1,-27.9,-14.34
198.9509,69505.8952,4.68,-28.14,-14.34
