AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
127.6169,17145.8659,-12.2,-30.7,-22.1
127.6364,17145.8859,-12.2,-30.7,-22.1
127.6567,17145.9059,-12.1,-30.8,-22.1
127.6774,17145.9259,-12.1,-30.8,-22.1
127.6989,17145.9459,-12.1,-30.9,-21.9
127.7144,17145.9659,-12,-31,-21.9
127.7402,17145.9859,-12,-31,-21.7
127.7554,17146.0059,-11.9,-31.1,-21.6
127.7755,17146.0259,-11.9,-31.1,-21.6
127.8001,17146.0459,-11.8,-31.2,-21.5
127.8256,17146.0659,-11.8,-31.3,-21.5
127.8461,17146.0859,-11.7,-31.4,-21.4
127.8603,17146.1058,-11.6,-31.4,-21.4
127.8758,17146.1258,-11.6,-31.5,-21.5
127.8955,17146.1458,-11.5,-31.5,-21.4
127.919,17146.1658,-11.4,-31.6,-21.4
127.9394,17146.1858,-11.2,-31.7,-21.3
127.9562,17146.2058,-11.2,-31.7,-21.2
127.9763,17146.2258,-11.1,-31.7,-21.1
127.9947,17146.2458,-11,-31.7,-21
128.0145,17146.2658,-10.9,-31.8,-21
128.0357,17146.2858,-10.8,-31.8,-21
128.055,17146.3058,-10.8,-31.8,-20.9
128.0736,17146.3258,-10.8,-31.9,-20.9
128.0983,17146.3458,-10.7,-31.9,-20.9
128.1232,17146.3658,-10.6,-31.9,-20.8
128.1362,17146.3858,-10.6,-32,-21
128.1573,17146.4058,-10.6,-32,-20.8
128.1794,17146.4258,-10.5,-32,-20.7
128.1947,17146.4458,-10.4,-32.1,-20.7
128.2182,17146.4658,-10.4,-32.2,-20.6
128.2416,17146.4858,-10.4,-32.2,-20.5
128.2565,17146.5058,-10.3,-32.3,-20.4
128.2774,17146.5257,-10.4,-32.3,-20.4
128.2957,17146.5457,-10.4,-32.4,-20.5
128.3188,17146.5657,-10.4,-32.5,-20.5
128.3407,17146.5857,-10.4,-32.5,-20.4
128.3579,17146.6057,-10.4,-32.6,-20.4
128.3959,17146.6257,-10.4,-32.6,-20.2
128.401,17146.6457,-10.4,-32.6,-20.2
128.419,17146.6657,-10.5,-32.6,-20.1
128.4342,17146.6857,-10.5,-32.6,-19.8
128.4582,17146.7057,-10.6,-32.6,-19.7
128.4743,17146.7257,-10.6,-32.6,-19.6
128.4942,17146.7457,-10.6,-32.6,-19.5
128.5175,17146.7657,-10.7,-32.5,-19.6
128.536,17146.7857,-10.8,-32.5,-19.6
128.5563,17146.8057,-10.7,-32.5,-19.6
128.5774,17146.8257,-10.7,-32.5,-19.5
128.5951,17146.8457,-10.7,-32.5,-19.3
128.617,17146.8657,-10.7,-32.4,-19.2
128.645,17146.8857,-10.8,-32.4,-19.3
128.666,17146.9057,-10.7,-32.3,-19.3
128.6808,17146.9256,-10.6,-32.2,-19.3
128.702,17146.9456,-10.6,-32.2,-19.2
128.7144,17146.9656,-10.6,-32.1,-19.1
128.7369,17146.9856,-10.6,-32.1,-19.1
128.7586,17147.0056,-10.6,-32.1,-19.2
128.7763,17147.0256,-10.6,-32.2,-19.1
128.7948,17147.0456,-10.6,-32.1,-19.1
128.8162,17147.0656,-10.6,-32.1,-19
128.8339,17147.0856,-10.7,-32,-19
128.8553,17147.1056,-10.7,-32,-18.8
128.8755,17147.1256,-10.9,-32,-18.8
128.8958,17147.1456,-10.9,-32,-18.8
128.921,17147.1656,-10.9,-31.9,-18.8
128.9409,17147.1857,-10.9,-31.9,-18.6
128.96,17147.2057,-11,-31.9,-18.5
128.9793,17147.2257,-11.1,-31.9,-18.4
129.0029,17147.2457,-11.1,-31.9,-18.2
129.0145,17147.2658,-11.1,-31.8,-18
129.0367,17147.2858,-11.2,-31.8,-17.9
129.0604,17147.3058,-11.2,-31.7,-17.9
129.0754,17147.3259,-11.3,-31.7,-17.8
129.0945,17147.3459,-11.4,-31.7,-17.7
129.1171,17147.3659,-11.4,-31.6,-17.5
129.1382,17147.3859,-11.5,-31.6,-17.4
129.1571,17147.406,-11.5,-31.5,-17.2
129.1782,17147.426,-11.5,-31.5,-17.2
129.1961,17147.446,-11.5,-31.5,-17.1
129.2189,17147.4661,-11.5,-31.5,-16.9
129.2367,17147.4861,-11.6,-31.4,-16.8
129.2595,17147.5061,-11.6,-31.4,-16.7
129.2765,17147.5261,-11.6,-31.3,-16.6
129.301,17147.5462,-11.7,-31.3,-16.6
129.315,17147.5662,-11.7,-31.2,-16.8
129.346,17147.5862,-11.7,-31.1,-16.7
129.3561,17147.6063,-11.8,-31,-16.6
129.3737,17147.6263,-11.9,-30.9,-16.5
129.3947,17147.6463,-12,-30.8,-16.4
129.4162,17147.6663,-12.1,-30.6,-16.4
129.4347,17147.6864,-12.3,-30.5,-16.4
129.4549,17147.7064,-12.5,-30.3,-16.2
129.4786,17147.7264,-12.8,-30.1,-16
129.4965,17147.7464,-13,-30,-15.9
129.514,17147.7664,-13.3,-29.8,-15.8
129.5365,17147.7864,-13.6,-29.6,-15.7
129.5542,17147.8064,-13.9,-29.3,-15.6
129.5745,17147.8264,-14.3,-29.1,-15.5
129.5958,17147.8464,-14.6,-28.7,-15.4
129.6149,17147.8664,-15,-28.4,-15.2
129.6384,17147.8864,-15.4,-28.1,-15.1
129.6576,17147.9064,-15.8,-27.8,-15.1
129.6754,17147.9264,-16.2,-27.4,-15
129.696,17147.9464,-16.6,-27,-15
129.7167,17147.9664,-17,-26.6,-14.9
129.7359,17147.9864,-17.4,-26.1,-14.9
129.7553,17148.0064,-18.1,-25.4,-15.1
129.7763,17148.0264,-18.4,-24.9,-15
129.7948,17148.0464,-18.7,-24.6,-15.1
129.8149,17148.0664,-19.1,-24,-15.2
129.8383,17148.0864,-19.5,-23.5,-15.2
129.8563,17148.1064,-20.1,-22.7,-15.3
129.8757,17148.1264,-20.6,-21.8,-15.8
129.8977,17148.1464,-21,-21.2,-15.8
129.916,17148.1663,-21.5,-20,-15.7
129.9457,17148.1864,-22,-19.2,-16.1
129.9669,17148.2064,-22.5,-18.5,-16.4
129.9803,17148.2264,-22.9,-17.8,-17
129.9981,17148.2465,-23.3,-16.5,-17.6
130.0211,17148.2665,-23.2,-16.1,-17.6
130.035,17148.2865,-23.4,-15.7,-17.2
130.057,17148.3065,-23.8,-15.4,-17.8
130.0782,17148.3266,-23.6,-14.8,-17.9
130.0964,17148.3466,-24,-14.5,-18.2
130.1172,17148.3666,-24.1,-14.3,-19
130.1376,17148.3867,-24.1,-14,-18.1
130.156,17148.4067,-24.2,-13.8,-18.4
130.1761,17148.4267,-24.4,-13.5,-18.7
130.2052,17148.4467,-24.7,-13,-19
130.2166,17148.4668,-24.8,-12.6,-19.3
130.2377,17148.4868,-24.8,-12.3,-19.5
130.2634,17148.5068,-24.9,-12,-19.7
130.2783,17148.5269,-24.9,-11.7,-19.9
130.2975,17148.5469,-25,-11.5,-20
130.3193,17148.5669,-25.1,-11.3,-20.1
130.3517,17148.5869,-25.1,-11.2,-20.2
130.3644,17148.607,-25.1,-11,-20.5
130.3934,17148.627,-25.1,-10.9,-20.6
130.4035,17148.647,-25.1,-10.7,-20.7
130.416,17148.6671,-25,-10.6,-20.8
130.4423,17148.6871,-25,-10.5,-21
130.4586,17148.7072,-24.9,-10.5,-21.2
130.4765,17148.7272,-24.9,-10.4,-21.3
130.5069,17148.7473,-24.8,-10.3,-21.5
130.5196,17148.7674,-24.8,-10.2,-21.5
130.5401,17148.7874,-24.8,-10.1,-21.7
130.5605,17148.8075,-24.8,-10,-21.8
130.5785,17148.8275,-24.8,-9.9,-22
130.5991,17148.8476,-24.6,-9.7,-22
130.62,17148.8676,-24.6,-9.6,-22.3
130.6431,17148.8877,-24.6,-9.4,-22.6
130.6597,17148.9078,-24.6,-9.2,-22.6
130.6831,17148.9278,-24.6,-9.1,-22.8
130.6989,17148.9479,-24.7,-9,-23
130.7206,17148.968,-24.7,-8.9,-23.1
130.7441,17148.988,-24.8,-8.7,-23.4
130.7591,17149.0081,-24.8,-8.6,-23.5
130.7816,17149.0281,-24.8,-8.5,-23.5
130.8005,17149.0482,-24.9,-8.3,-23.5
130.8188,17149.0683,-24.9,-8.2,-23.7
130.8395,17149.0883,-24.9,-8.2,-23.9
130.8661,17149.1084,-24.9,-8.1,-23.9
130.8881,17149.1284,-24.9,-8,-24
130.9052,17149.1485,-25.1,-7.9,-24.1
130.9231,17149.1686,-25,-7.8,-24.2
130.9431,17149.1886,-25,-7.7,-24.3
130.9596,17149.2087,-25,-7.6,-24.4
130.9848,17149.2288,-24.9,-7.5,-24.5
131.0039,17149.2488,-24.8,-7.5,-24.5
131.0183,17149.2689,-24.7,-7.4,-24.6
131.0396,17149.2889,-24.7,-7.3,-24.8
131.064,17149.3089,-24.5,-7.2,-24.9
131.0811,17149.329,-24.5,-7.1,-25.1
131.1002,17149.349,-24.4,-7.1,-25.4
131.1194,17149.369,-24.3,-7,-25.5
131.1377,17149.3891,-24.2,-7,-25.6
131.1613,17149.409,-24.1,-7,-25.9
131.1833,17149.429,-24,-7,-26
131.2065,17149.449,-23.9,-7,-26.1
131.22,17149.469,-23.8,-7.1,-26.3
131.242,17149.489,-23.8,-7.1,-26.4
131.258,17149.509,-23.7,-7.1,-26.6
131.2788,17149.529,-23.6,-7.1,-26.7
131.3079,17149.549,-23.5,-7.1,-26.9
131.3229,17149.569,-23.6,-7.2,-27.1
131.3722,17149.589,-23.5,-7.2,-27.2
131.3797,17149.609,-23.5,-7.3,-27.4
131.3831,17149.629,-23.5,-7.3,-27.5
131.4018,17149.649,-23.4,-7.4,-27.6
131.4168,17149.669,-23.4,-7.4,-27.7
131.438,17149.689,-23.4,-7.4,-27.8
131.4583,17149.709,-23.4,-7.4,-27.8
131.4774,17149.729,-23.4,-7.3,-27.9
131.5002,17149.749,-23.5,-7.3,-28
131.5192,17149.769,-23.5,-7.2,-28.1
131.5393,17149.7889,-23.5,-7.2,-28.1
131.56,17149.8089,-23.6,-7.3,-28.1
131.5807,17149.8289,-23.5,-7.3,-28.1
131.5979,17149.8489,-23.5,-7.4,-28
131.6179,17149.8689,-23.5,-7.3,-28.1
131.64,17149.8889,-23.5,-7.4,-28.1
131.6621,17149.9089,-23.5,-7.4,-28.1
131.6814,17149.9289,-23.5,-7.5,-28.3
131.702,17149.9489,-23.6,-7.7,-28.3
131.7186,17149.9689,-23.6,-7.8,-28.4
131.7459,17149.9889,-23.5,-7.9,-28.3
131.7656,17150.0089,-23.5,-8.1,-28.4
131.7862,17150.0289,-23.5,-8.3,-28.4
131.8027,17150.0489,-23.4,-8.5,-28.4
131.8277,17150.0689,-23.3,-8.7,-28.3
131.8389,17150.0889,-23.3,-8.8,-28.3
131.8573,17150.1089,-23.2,-9,-28.4
131.8808,17150.1289,-23.3,-9,-28.4
131.8974,17150.1489,-23.2,-9.2,-28.5
131.9209,17150.1689,-23.2,-9.3,-28.5
131.9402,17150.1889,-23.2,-9.4,-28.6
131.9603,17150.2088,-23.2,-9.5,-28.7
131.9785,17150.2288,-23,-9.5,-28.7
132.0047,17150.2488,-23,-9.5,-28.7
132.0243,17150.2688,-22.9,-9.6,-28.7
132.042,17150.2888,-22.9,-9.6,-28.8
132.0582,17150.3088,-22.9,-9.6,-28.9
132.0777,17150.3288,-22.8,-9.6,-29.2
132.1013,17150.3488,-22.8,-9.6,-29.2
132.1227,17150.3688,-22.6,-9.6,-29.4
132.144,17150.3888,-22.6,-9.6,-29.6
132.1595,17150.4088,-22.6,-9.5,-29.7
132.1805,17150.4288,-22.6,-9.5,-29.9
132.1989,17150.4488,-22.5,-9.5,-30.1
132.2209,17150.4688,-22.5,-9.5,-30.2
132.2435,17150.4888,-22.4,-9.5,-30.3
132.2617,17150.5088,-22.3,-9.4,-30.3
132.2849,17150.5288,-22.4,-9.4,-30.5
132.3041,17150.5488,-22.4,-9.4,-30.6
132.3194,17150.5688,-22.3,-9.4,-30.9
132.3449,17150.5888,-22.4,-9.4,-30.9
132.3658,17150.6088,-22.4,-9.3,-31
132.3815,17150.6287,-22.4,-9.3,-31
132.3992,17150.6487,-22.3,-9.2,-31.2
132.4188,17150.6687,-22.4,-9.2,-31.3
132.4392,17150.6887,-22.3,-9.2,-31.4
132.4571,17150.7087,-22.2,-9.2,-31.3
132.4852,17150.7287,-22.1,-9.1,-31.3
132.5016,17150.7487,-22.1,-9.1,-31.3
132.5233,17150.7687,-22.2,-9.1,-31.5
132.5396,17150.7887,-22.2,-9.1,-31.5
132.5571,17150.8087,-22.2,-9.1,-31.5
132.577,17150.8287,-22.2,-9.1,-31.4
132.6055,17150.8487,-22.2,-9,-31.4
132.6208,17150.8687,-22.2,-9.1,-31.3
132.6387,17150.8887,-22.2,-9,-31.4
132.659,17150.9087,-22.2,-9,-31.3
132.6771,17150.9287,-22.2,-9.1,-31.3
132.705,17150.9487,-22.3,-9.1,-31.2
132.7293,17150.9687,-22.4,-9.1,-31.2
132.7431,17150.9887,-22.5,-9.1,-31.2
132.7571,17151.0087,-22.6,-9.1,-31.4
132.7794,17151.0287,-22.7,-9.1,-31.4
132.7974,17151.0486,-22.7,-9.1,-31.6
132.819,17151.0686,-22.7,-9.1,-31.5
132.8397,17151.0886,-22.8,-9.2,-31.5
132.865,17151.1086,-22.8,-9.3,-31.5
132.8812,17151.1286,-22.9,-9.4,-31.7
132.9046,17151.1486,-22.9,-9.4,-31.8
132.9186,17151.1686,-23,-9.4,-31.9
132.9382,17151.1886,-23,-9.4,-31.9
132.9653,17151.2086,-23.1,-9.5,-31.9
132.9806,17151.2286,-23.2,-9.5,-31.9
132.9969,17151.2486,-23.1,-9.5,-32
133.0213,17151.2686,-23.1,-9.5,-32.1
133.0387,17151.2886,-23.1,-9.5,-32.1
133.0608,17151.3086,-23.1,-9.6,-32
133.0788,17151.3286,-23.1,-9.6,-32.2
133.097,17151.3486,-23.1,-9.6,-32.1
133.12,17151.3686,-23.1,-9.6,-32.2
133.1441,17151.3886,-23.1,-9.5,-32.2
133.1574,17151.4086,-23,-9.5,-32.3
133.1806,17151.4286,-23,-9.4,-32.3
133.1987,17151.4485,-23,-9.4,-32.3
133.2195,17151.4685,-22.9,-9.4,-32.3
133.2411,17151.4885,-22.8,-9.5,-32.3
133.2605,17151.5085,-22.6,-9.4,-32.4
133.2771,17151.5285,-22.6,-9.4,-32.4
133.2969,17151.5485,-22.5,-9.5,-32.6
133.3559,17151.5685,-22.5,-9.5,-32.5
133.3768,17151.5885,-22.4,-9.5,-32.6
133.3822,17151.6085,-22.4,-9.5,-32.7
133.392,17151.6285,-22.3,-9.5,-32.6
133.3968,17151.6485,-22.3,-9.4,-32.7
133.4163,17151.6685,-22.3,-9.4,-32.7
133.4378,17151.6885,-22.3,-9.5,-32.7
133.456,17151.7085,-22.3,-9.5,-32.8
133.476,17151.7285,-22.3,-9.5,-32.8
133.4984,17151.7485,-22.3,-9.6,-32.8
133.5162,17151.7685,-22.3,-9.5,-32.8
133.5383,17151.7885,-22.2,-9.4,-32.7
133.5592,17151.8085,-22.3,-9.4,-32.7
133.6007,17151.8285,-22.3,-9.5,-32.8
133.6065,17151.8484,-22.4,-9.5,-32.8
133.6223,17151.8684,-22.4,-9.5,-32.8
133.6396,17151.8884,-22.3,-9.5,-32.9
133.6572,17151.9084,-22.4,-9.5,-33.1
133.6787,17151.9284,-22.3,-9.5,-33
133.6984,17151.9484,-22.3,-9.6,-33.2
133.7173,17151.9684,-22.3,-9.6,-33.2
133.7391,17151.9884,-22.2,-9.5,-33.2
133.7584,17152.0084,-22.1,-9.5,-33.2
133.7835,17152.0284,-22.1,-9.6,-33.4
133.7988,17152.0484,-21.9,-9.6,-33.5
133.8173,17152.0684,-21.9,-9.5,-33.6
133.8382,17152.0884,-22,-9.6,-33.7
133.8591,17152.1084,-22,-9.6,-33.9
133.8773,17152.1284,-21.9,-9.6,-33.9
133.8991,17152.1484,-21.9,-9.6,-33.9
133.9213,17152.1684,-21.9,-9.6,-34
133.938,17152.1884,-22,-9.7,-34.1
133.9571,17152.2084,-21.9,-9.7,-34
133.9797,17152.2284,-22,-9.7,-33.9
133.9973,17152.2484,-22,-9.6,-33.8
134.0174,17152.2683,-22.1,-9.6,-33.9
134.0387,17152.2883,-22.1,-9.7,-34
134.0566,17152.3083,-22.2,-9.6,-33.9
134.0768,17152.3283,-22.2,-9.6,-33.8
134.0995,17152.3483,-22.4,-9.6,-33.9
134.1171,17152.3683,-22.5,-9.7,-33.9
134.1428,17152.3883,-22.5,-9.7,-34
134.1606,17152.4083,-22.5,-9.6,-34
134.1775,17152.4283,-22.6,-9.6,-33.9
134.1969,17152.4483,-22.5,-9.6,-34
134.2192,17152.4683,-22.5,-9.6,-33.9
134.2402,17152.4883,-22.4,-9.5,-33.9
134.2576,17152.5083,-22.4,-9.5,-34
134.2801,17152.5283,-22.3,-9.5,-34.1
134.2981,17152.5483,-22.3,-9.5,-34.3
134.3187,17152.5683,-22.1,-9.5,-34.2
134.3592,17152.5883,-22,-9.5,-34.3
134.3661,17152.6083,-21.9,-9.6,-34.4
134.3863,17152.6283,-21.9,-9.5,-34.5
134.3981,17152.6483,-21.8,-9.5,-34.5
134.4215,17152.6682,-21.7,-9.5,-34.7
134.436,17152.6882,-21.6,-9.5,-34.8
134.4582,17152.7082,-21.5,-9.5,-34.8
134.4779,17152.7282,-21.4,-9.6,-35.1
134.5003,17152.7482,-21.4,-9.7,-35.1
134.5184,17152.7682,-21.4,-9.7,-35.2
134.5377,17152.7882,-21.4,-9.8,-35.4
134.5577,17152.8082,-21.3,-9.7,-35.5
134.578,17152.8282,-21.3,-9.7,-35.6
134.5977,17152.8482,-21.2,-9.8,-35.6
134.6181,17152.8683,-21.2,-9.8,-35.9
134.6414,17152.8883,-21.2,-9.7,-35.9
134.6579,17152.9083,-21.1,-9.7,-36.1
134.679,17152.9284,-21,-9.6,-36.2
134.7015,17152.9484,-20.9,-9.6,-36.3
134.7244,17152.9684,-20.9,-9.5,-36.5
134.7415,17152.9884,-20.8,-9.5,-36.5
134.7616,17153.0085,-20.7,-9.4,-36.6
134.7787,17153.0285,-20.7,-9.4,-36.6
134.7984,17153.0485,-20.6,-9.3,-36.7
134.8197,17153.0686,-20.6,-9.3,-36.8
134.8384,17153.0886,-20.5,-9.2,-36.7
134.8619,17153.1086,-20.5,-9.1,-36.8
134.8797,17153.1286,-20.4,-9.1,-36.8
134.9006,17153.1487,-20.3,-9.1,-36.8
134.921,17153.1687,-20.3,-9.1,-36.8
134.944,17153.1887,-20.3,-9.2,-36.9
134.9582,17153.2088,-20.3,-9.2,-36.9
134.9783,17153.2288,-20.4,-9.2,-36.9
134.9989,17153.2488,-20.4,-9.3,-36.9
135.0241,17153.2688,-20.5,-9.4,-36.8
135.0458,17153.2889,-20.5,-9.5,-36.8
135.0668,17153.3089,-20.6,-9.5,-36.7
135.0847,17153.3289,-20.6,-9.6,-36.7
135.1008,17153.349,-20.7,-9.7,-36.7
135.1186,17153.369,-20.8,-9.8,-36.7
135.14,17153.389,-20.8,-10,-36.8
135.1575,17153.409,-20.9,-10.1,-36.6
135.1827,17153.4291,-21.1,-10.3,-36.6
135.2003,17153.4491,-21.3,-10.3,-36.6
135.2175,17153.4691,-21.4,-10.3,-36.6
135.2391,17153.489,-21.4,-10.4,-36.5
135.2625,17153.509,-21.6,-10.4,-36.4
135.2776,17153.529,-21.8,-10.5,-36.5
135.3003,17153.549,-21.8,-10.5,-36.3
135.3182,17153.569,-21.9,-10.6,-36.2
135.3508,17153.589,-21.9,-10.7,-36.1
135.3981,17153.609,-22,-10.8,-36
135.4009,17153.629,-22.1,-10.9,-36.1
135.4027,17153.649,-22.2,-11,-36
135.4221,17153.669,-22.2,-11,-35.9
135.4374,17153.689,-22.2,-11.1,-35.8
135.4587,17153.709,-22.2,-11.3,-35.8
135.4793,17153.729,-22.2,-11.4,-35.8
135.4971,17153.749,-22.2,-11.5,-35.6
135.5192,17153.769,-22.2,-11.6,-35.5
135.5408,17153.789,-22.1,-11.8,-35.4
135.5616,17153.809,-22.1,-12,-35.3
135.5815,17153.829,-22.1,-12.2,-35.2
135.5985,17153.849,-22.1,-12.4,-35.1
135.6175,17153.869,-22.1,-12.5,-35.2
135.6375,17153.889,-22.1,-12.6,-35.1
135.6591,17153.9089,-22.1,-12.6,-35.1
135.677,17153.9289,-22,-12.6,-35
135.6977,17153.9489,-22,-12.7,-35.1
135.7233,17153.9689,-22,-12.7,-35.2
135.7386,17153.9889,-21.8,-12.7,-35
135.7608,17154.0089,-21.8,-12.7,-35
135.7806,17154.0289,-21.8,-12.7,-34.8
135.7967,17154.0489,-21.8,-12.7,-34.9
135.817,17154.0689,-21.8,-12.7,-34.9
135.8389,17154.0889,-21.7,-12.7,-35.1
135.8571,17154.1089,-21.7,-12.7,-35.2
135.8778,17154.1289,-21.6,-12.7,-35.2
135.8995,17154.1489,-21.5,-12.6,-35.3
135.9175,17154.1689,-21.5,-12.6,-35.3
135.9484,17154.1889,-21.5,-12.6,-35.4
135.9633,17154.2089,-21.6,-12.6,-35.5
135.9884,17154.2289,-21.6,-12.6,-35.5
135.9996,17154.2489,-21.6,-12.6,-35.4
136.0215,17154.2689,-21.5,-12.5,-35.3
136.0373,17154.2889,-21.5,-12.5,-35.3
136.0593,17154.3088,-21.5,-12.5,-35.3
136.0806,17154.3289,-21.5,-12.4,-35.4
136.0985,17154.3489,-21.6,-12.4,-35.4
136.1208,17154.3689,-21.6,-12.3,-35.4
136.141,17154.389,-21.7,-12.3,-35.2
136.1588,17154.409,-21.6,-12.2,-35.3
136.1791,17154.429,-21.6,-12.2,-35.4
136.2009,17154.449,-21.7,-12.2,-35.3
136.2194,17154.4691,-21.7,-12.2,-35.3
136.2453,17154.4891,-21.6,-12,-35.2
136.2637,17154.5091,-21.5,-11.9,-35.2
136.2794,17154.5292,-21.5,-11.8,-35.1
136.3006,17154.5492,-21.5,-11.7,-35.2
136.325,17154.5692,-21.5,-11.7,-35.2
136.3436,17154.5892,-21.6,-11.6,-35.4
136.3655,17154.6093,-21.6,-11.6,-35.4
136.3906,17154.6293,-21.6,-11.6,-35.5
136.4191,17154.6493,-21.7,-11.5,-35.5
136.4222,17154.6694,-21.7,-11.4,-35.4
136.4417,17154.6895,-21.8,-11.3,-35.5
136.4619,17154.7095,-21.9,-11.2,-35.3
136.4797,17154.7296,-22,-11.2,-35.3
136.5034,17154.7496,-22.1,-11.2,-35.2
136.5199,17154.7697,-22.1,-11.1,-35.2
136.5397,17154.7898,-22.2,-11.1,-35.2
136.5665,17154.8099,-22.3,-11.1,-35.2
136.5808,17154.83,-22.4,-11.1,-35.2
136.601,17154.8501,-22.3,-11.2,-35
136.623,17154.8702,-22.2,-11.2,-34.9
136.6424,17154.8903,-22.2,-11.3,-34.8
136.6682,17154.9104,-22.2,-11.3,-34.8
136.6844,17154.9305,-22.2,-11.3,-34.6
136.7016,17154.9505,-22.2,-11.4,-34.6
136.7227,17154.9706,-22.2,-11.5,-34.6
136.7462,17154.9907,-22.2,-11.6,-34.6
136.7672,17155.0107,-22.2,-11.6,-34.5
136.7806,17155.0308,-22.2,-11.7,-34.5
136.8027,17155.0508,-22.1,-11.7,-34.5
136.8255,17155.0709,-22.1,-11.7,-34.4
136.8384,17155.091,-22.1,-11.7,-34.4
136.8641,17155.111,-22.1,-11.8,-34.3
136.8802,17155.1311,-22.1,-11.8,-34.3
136.8992,17155.1511,-22.2,-11.8,-34.4
136.9215,17155.1712,-22.2,-11.7,-34.4
136.9421,17155.1913,-22.3,-11.7,-34.4
136.9678,17155.2113,-22.2,-11.6,-34.4
136.9826,17155.2314,-22.2,-11.6,-34.5
137.0104,17155.2515,-22.1,-11.6,-34.4
137.0211,17155.2715,-22,-11.5,-34.4
137.0419,17155.2915,-21.9,-11.4,-34.3
137.0594,17155.3115,-21.8,-11.4,-34.4
137.081,17155.3316,-21.8,-11.3,-34.3
137.1011,17155.3516,-21.7,-11.2,-34.2
137.1241,17155.3716,-21.6,-11.1,-34.4
137.1391,17155.3916,-21.5,-11.1,-34.3
137.1611,17155.4116,-21.4,-11.1,-34.4
137.1789,17155.4316,-21.3,-11,-34.5
137.1995,17155.4516,-21.1,-10.9,-34.5
137.2228,17155.4716,-21,-10.8,-34.5
137.2502,17155.4916,-20.9,-10.6,-34.6
137.2641,17155.5116,-20.9,-10.5,-34.7
137.2866,17155.5316,-20.8,-10.4,-34.8
137.2999,17155.5515,-20.9,-10.3,-34.8
137.3241,17155.5715,-20.9,-10.2,-34.8
137.368,17155.5915,-20.9,-10,-34.8
137.3712,17155.6115,-21,-9.8,-34.8
137.3803,17155.6315,-21,-9.6,-35
137.4041,17155.6515,-21.1,-9.5,-35.1
137.4193,17155.6715,-21.1,-9.3,-35.1
137.4392,17155.6915,-21.2,-9.1,-35.1
137.462,17155.7115,-21.3,-9,-35.1
137.4815,17155.7315,-21.4,-8.8,-35.1
137.4997,17155.7515,-21.4,-8.8,-35.2
137.5206,17155.7715,-21.5,-8.7,-35.2
137.5404,17155.7915,-21.5,-8.6,-35.2
137.5605,17155.8115,-21.6,-8.6,-35.2
137.5816,17155.8315,-21.6,-8.5,-35.2
137.5993,17155.8515,-21.6,-8.4,-35.2
137.6195,17155.8715,-21.6,-8.4,-35.2
137.6418,17155.8915,-21.6,-8.5,-35.2
137.6595,17155.9115,-21.7,-8.5,-35.2
137.6795,17155.9315,-21.7,-8.5,-35.2
137.7018,17155.9514,-21.8,-8.6,-35.2
137.7198,17155.9714,-21.9,-8.6,-35.2
137.7404,17155.9914,-22,-8.7,-35.2
137.7612,17156.0114,-22,-8.7,-35.1
137.7824,17156.0314,-22.1,-8.8,-35.1
137.8036,17156.0514,-22.2,-8.8,-34.9
137.8239,17156.0714,-22.3,-8.9,-35
137.8437,17156.0914,-22.5,-8.9,-34.8
137.8618,17156.1114,-22.5,-9,-34.7
137.8834,17156.1314,-22.6,-9,-34.6
137.9046,17156.1514,-22.6,-9.1,-34.6
137.9283,17156.1714,-22.6,-9.3,-34.6
137.9556,17156.1914,-22.6,-9.4,-34.5
137.9614,17156.2114,-22.5,-9.5,-34.4
137.9808,17156.2314,-22.5,-9.6,-34.4
138.0025,17156.2514,-22.4,-9.7,-34.3
138.0216,17156.2714,-22.2,-9.8,-34.2
138.0406,17156.2914,-22.1,-9.8,-34.2
138.0638,17156.3114,-22,-9.9,-34.2
138.0808,17156.3314,-21.8,-10,-34.1
138.1046,17156.3514,-21.7,-10,-34.3
138.1249,17156.3713,-21.5,-10,-34.2
138.1454,17156.3913,-21.3,-10.1,-34.4
138.1638,17156.4113,-21.3,-10.1,-34.5
138.1824,17156.4313,-21.2,-10.2,-34.5
138.2006,17156.4513,-21.1,-10.2,-34.6
138.2227,17156.4713,-21,-10.1,-34.6
138.2449,17156.4913,-20.8,-10,-34.6
138.2645,17156.5113,-20.8,-9.9,-34.7
138.2875,17156.5313,-20.7,-9.8,-34.8
138.3173,17156.5513,-20.7,-9.8,-34.9
138.3423,17156.5713,-20.6,-9.8,-34.9
138.3552,17156.5913,-20.5,-9.7,-34.9
138.3645,17156.6113,-20.4,-9.7,-34.9
138.3857,17156.6313,-20.3,-9.6,-34.9
138.401,17156.6513,-20.3,-9.6,-34.9
138.4248,17156.6713,-20.3,-9.6,-34.8
138.4411,17156.6913,-20.3,-9.5,-34.8
138.4594,17156.7113,-20.2,-9.5,-34.9
138.4809,17156.7313,-20.2,-9.4,-35
138.4992,17156.7513,-20.2,-9.4,-35
138.5238,17156.7712,-20.1,-9.4,-35.1
138.5456,17156.7912,-20.1,-9.4,-35.1
138.5661,17156.8112,-20.1,-9.4,-35.1
138.581,17156.8312,-20,-9.4,-35.2
138.6057,17156.8512,-20,-9.4,-35.2
138.6224,17156.8712,-20,-9.4,-35.2
138.6537,17156.8912,-20.1,-9.4,-35.4
