AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
134.9489,82318.744,-19.68,-26.52,-20.58
134.9645,82318.7641,-19.5,-26.76,-20.58
134.984,82318.784,-19.92,-26.76,-20.64
135.0046,82318.805,-19.92,-26.88,-20.28
135.0256,82318.825,-20.04,-26.94,-20.64
135.0439,82318.8451,-20.16,-27.18,-20.22
135.0653,82318.865,-20.16,-27.78,-20.4
135.0863,82318.885,-20.4,-28.5,-20.58
135.1024,82318.9051,-20.1,-28.2,-20.22
135.1228,82318.925,-20.1,-28.26,-20.22
135.1475,82318.945,-19.92,-27.9,-19.86
135.1653,82318.966,-20.22,-27.12,-19.86
135.1833,82318.986,-20.52,-27.72,-19.5
135.2147,82319.006,-20.64,-28.02,-19.5
135.2317,82319.026,-20.7,-28.14,-19.5
135.2432,82319.046,-20.64,-28.32,-19.5
135.2626,82319.0661,-20.94,-28.02,-19.8
135.2826,82319.086,-21.24,-27.78,-19.68
135.3047,82319.106,-21.3,-27.78,-19.92
135.3254,82319.1261,-21.3,-28.02,-19.8
135.343,82319.146,-20.76,-28.44,-19.8
135.3636,82319.166,-20.1,-28.38,-19.98
135.3937,82319.187,-19.56,-28.32,-19.56
135.4048,82319.2071,-19.44,-28.2,-19.8
135.4274,82319.227,-19.44,-27.66,-20.1
135.4466,82319.248,-19.56,-27.84,-20.4
135.4716,82319.2678,-19.8,-27.9,-20.82
135.4897,82319.289,-19.5,-27.9,-20.46
135.5105,82319.309,-19.26,-28.38,-20.16
135.5267,82319.329,-18.96,-28.38,-19.92
135.5463,82319.349,-19.14,-28.44,-20.04
135.5665,82319.369,-19.68,-28.5,-20.46
135.5864,82319.3891,-19.98,-28.38,-20.58
135.6085,82319.409,-20.28,-28.44,-20.94
135.6305,82319.43,-20.58,-28.62,-21.24
135.649,82319.45,-20.4,-28.74,-21.42
135.6722,82319.4701,-20.4,-28.74,-21.6
135.6941,82319.4911,-20.7,-28.26,-21.78
135.7084,82319.511,-20.52,-27.96,-21.6
135.7283,82319.531,-20.64,-27.78,-21.48
135.7491,82319.5511,-20.52,-27.72,-21.54
135.7687,82319.571,-19.86,-27.96,-21.36
135.7922,82319.591,-19.62,-28.62,-21.54
135.8128,82319.611,-19.74,-28.8,-21.96
135.8283,82319.631,-19.74,-28.44,-22.2
135.849,82319.651,-20.1,-28.68,-22.62
135.8702,82319.672,-19.98,-28.26,-22.68
135.8903,82319.692,-19.44,-28.08,-22.8
135.9104,82319.7121,-19.02,-28.14,-23.1
135.9302,82319.732,-18.72,-28.2,-22.98
135.9562,82319.752,-18.6,-28.44,-23.4
135.9704,82319.7721,-18.66,-28.32,-23.4
135.9902,82319.792,-19.14,-28.74,-22.92
136.0106,82319.812,-19.14,-28.68,-22.86
136.0308,82319.8321,-19.14,-28.62,-22.44
136.0491,82319.852,-19.26,-29.04,-22.92
136.0694,82319.872,-18.66,-29.28,-23.04
136.0903,82319.8921,-18.66,-29.28,-23.4
136.1124,82319.912,-18.84,-29.4,-23.52
136.1291,82319.932,-19.02,-29.34,-22.74
136.1508,82319.9521,-19.8,-29.16,-23.22
136.1726,82319.972,-20.1,-29.16,-22.44
136.201,82319.992,-19.92,-29.04,-22.5
136.2107,82320.012,-19.5,-29.04,-22.62
136.2392,82320.032,-19.5,-28.98,-22.44
136.2496,82320.052,-19.5,-29.16,-23.16
136.2755,82320.072,-19.5,-28.92,-23.16
136.2889,82320.092,-19.86,-28.92,-22.74
136.3092,82320.112,-19.44,-29.4,-22.44
136.3291,82320.132,-19.02,-29.64,-22.32
136.3489,82320.1521,-19.5,-29.94,-22.2
136.3688,82320.172,-19.26,-30.06,-22.68
136.3893,82320.192,-19.08,-29.88,-22.74
136.4088,82320.2121,-19.14,-30.06,-22.98
136.4318,82320.232,-19.08,-30.42,-22.86
136.4496,82320.252,-19.32,-30.72,-22.98
136.4745,82320.273,-19.5,-30.66,-22.8
136.4957,82320.2931,-19.8,-30.48,-22.32
136.5192,82320.3141,-19.38,-30.48,-22.26
136.5359,82320.334,-19.02,-30.54,-21.96
136.5523,82320.354,-18.96,-30.42,-22.08
136.5732,82320.3741,-19.2,-30.6,-21.84
136.5935,82320.395,-19.2,-30.72,-22.14
136.6162,82320.415,-19.26,-30.36,-22.56
136.6328,82320.435,-19.44,-31.02,-22.38
136.6562,82320.456,-19.08,-30.9,-22.8
136.6735,82320.476,-19.08,-30.78,-22.14
136.6932,82320.4961,-19.08,-31.26,-21.66
136.7132,82320.516,-19.08,-31.26,-21.84
136.7334,82320.536,-19.02,-31.56,-21.9
136.7591,82320.5561,-19.2,-32.04,-22.26
136.7734,82320.576,-18.96,-31.8,-22.74
136.796,82320.596,-18.72,-31.56,-22.98
136.813,82320.6161,-18.72,-31.68,-22.56
136.8329,82320.636,-18.18,-31.5,-22.38
136.853,82320.656,-18.36,-31.8,-22.56
136.8734,82320.6761,-18.3,-32.22,-22.5
136.8932,82320.696,-18.12,-32.04,-22.5
136.919,82320.716,-18.48,-32.34,-22.86
136.9411,82320.737,-18.12,-32.52,-22.38
136.9574,82320.757,-18.12,-32.04,-22.08
136.9808,82320.7771,-18.3,-32.04,-22.26
137.0052,82320.797,-18.54,-32.1,-21.78
137.0182,82320.818,-18.72,-31.74,-21.6
137.0359,82320.838,-19.02,-31.68,-22.08
137.0551,82320.8581,-18.78,-31.44,-22.32
137.0785,82320.878,-18.54,-31.44,-22.86
137.0965,82320.898,-18.12,-31.56,-23.64
137.1163,82320.9181,-17.82,-31.68,-23.76
137.1355,82320.938,-18.12,-31.8,-23.4
137.1601,82320.958,-18.12,-31.68,-23.4
137.1752,82320.9781,-19.02,-31.92,-23.04
137.1971,82320.998,-18.84,-31.92,-22.68
137.223,82321.0178,-18.84,-31.98,-22.56
137.2387,82321.0381,-18.78,-31.74,-22.2
137.2546,82321.058,-18.48,-31.44,-21.96
137.2746,82321.078,-18.72,-31.8,-21.9
137.2951,82321.098,-18.6,-31.92,-22.38
137.3177,82321.118,-18.48,-32.04,-22.38
137.3396,82321.138,-18.6,-32.34,-22.62
137.3556,82321.158,-19.08,-31.86,-22.74
137.3764,82321.1781,-19.44,-31.8,-22.62
137.3965,82321.198,-19.62,-31.92,-23.1
137.4148,82321.218,-19.2,-31.92,-23.28
137.4349,82321.2381,-19.08,-31.68,-22.98
137.4554,82321.258,-19.02,-31.98,-22.68
137.4805,82321.278,-19.02,-31.86,-22.38
137.5004,82321.2981,-19.02,-32.04,-21.78
137.5155,82321.318,-18.96,-32.4,-21.6
137.5371,82321.338,-18.72,-32.52,-21.6
137.5585,82321.3581,-18.84,-32.58,-21.78
137.5764,82321.378,-19.62,-32.22,-22.02
137.5986,82321.398,-19.68,-32.16,-22.44
137.6212,82321.4181,-20.16,-32.46,-22.32
137.6367,82321.438,-20.28,-32.52,-21.6
137.6563,82321.459,-19.44,-32.7,-21.6
137.6777,82321.479,-19.14,-32.64,-21.36
137.7029,82321.499,-19.02,-31.98,-21.6
137.7268,82321.519,-18.72,-32.16,-22.08
137.7395,82321.539,-19.14,-32.04,-21.9
137.7565,82321.559,-19.38,-32.46,-22.02
137.7762,82321.579,-18.84,-32.94,-22.02
137.798,82321.599,-18.9,-32.88,-22.08
137.8231,82321.619,-18.96,-32.7,-22.26
137.838,82321.639,-18.72,-32.94,-22.5
137.8563,82321.659,-18.72,-33,-22.74
137.8797,82321.679,-18.9,-33.42,-22.56
137.8991,82321.6991,-18.72,-33.54,-22.86
137.9161,82321.719,-18.72,-33.12,-23.04
137.9363,82321.739,-18.96,-32.94,-22.98
137.9559,82321.7591,-18.96,-32.16,-23.46
137.9779,82321.779,-18.9,-32.28,-23.76
137.997,82321.799,-18.72,-32.46,-23.76
138.0172,82321.8191,-18.72,-32.4,-24.42
138.0421,82321.839,-18.72,-33,-24.36
138.0627,82321.859,-18.42,-33,-24.06
138.0785,82321.8791,-18.78,-32.82,-23.88
138.0979,82321.899,-19.02,-32.58,-23.46
138.1163,82321.919,-19.32,-32.1,-23.7
138.1401,82321.9391,-20.04,-31.44,-23.64
138.1622,82321.959,-19.86,-31.26,-23.88
138.1858,82321.979,-19.74,-31.44,-24.18
138.2001,82321.999,-19.44,-31.08,-23.88
138.2533,82322.019,-19.5,-31.2,-24.12
138.2561,82322.039,-19.8,-31.38,-24.12
138.259,82322.059,-20.28,-31.38,-23.76
138.2773,82322.0799,-20.4,-31.92,-23.52
138.3002,82322.1001,-20.58,-31.8,-23.4
138.3165,82322.12,-20.7,-31.62,-23.1
138.3365,82322.14,-20.22,-31.5,-23.04
138.3585,82322.16,-20.22,-31.38,-23.1
138.3796,82322.18,-20.04,-31.5,-23.16
138.3966,82322.2,-19.8,-31.5,-23.16
138.4165,82322.2201,-20.34,-31.62,-23.1
138.4443,82322.24,-20.1,-31.32,-23.04
138.4575,82322.26,-20.28,-31.38,-22.68
138.4795,82322.2801,-20.58,-31.5,-22.68
138.4974,82322.3,-20.46,-31.08,-22.68
138.52,82322.32,-20.88,-31.26,-22.74
138.5389,82322.3399,-20.46,-31.38,-22.92
138.5718,82322.361,-20.04,-31.14,-23.34
138.5817,82322.381,-19.5,-31.5,-23.1
138.5983,82322.4008,-19.2,-31.5,-23.28
138.6185,82322.421,-18.9,-31.86,-23.34
138.6384,82322.441,-18.84,-32.28,-23.04
138.6595,82322.461,-18.84,-32.58,-23.04
138.6824,82322.481,-18.78,-32.82,-22.98
138.7017,82322.5011,-18.78,-32.82,-22.56
138.7191,82322.5221,-18.9,-32.94,-21.84
138.7395,82322.542,-18.9,-33,-21.96
138.7591,82322.562,-18.72,-32.58,-21.6
138.7807,82322.5821,-18.72,-32.52,-21.96
138.8012,82322.6031,-19.02,-32.4,-22.2
138.8217,82322.623,-19.56,-31.8,-22.14
138.8523,82322.644,-19.5,-32.22,-22.38
138.8636,82322.664,-19.5,-32.46,-22.08
138.8815,82322.684,-18.9,-32.58,-21.78
138.9008,82322.704,-18.96,-33.3,-21.96
138.9212,82322.724,-19.08,-33.42,-21.54
138.9409,82322.744,-19.26,-32.82,-21.48
138.961,82322.7641,-19.92,-32.76,-21.78
138.9848,82322.784,-19.92,-32.82,-21.12
139.0039,82322.804,-20.4,-32.64,-20.82
139.021,82322.8241,-20.22,-33.3,-20.34
139.0426,82322.8451,-19.92,-33.3,-20.16
139.0625,82322.865,-19.44,-33,-20.28
139.0825,82322.885,-18.84,-32.88,-20.58
139.1055,82322.9051,-19.26,-32.16,-21.24
139.1232,82322.925,-19.2,-31.98,-21.42
139.1491,82322.946,-19.14,-31.68,-21.42
139.1716,82322.966,-19.44,-31.92,-21.24
139.1971,82322.986,-19.26,-32.04,-21
139.2115,82323.006,-19.5,-32.22,-20.76
139.227,82323.026,-19.92,-32.1,-20.88
139.245,82323.046,-20.04,-32.1,-21.24
139.2641,82323.066,-19.98,-32.1,-20.94
139.2836,82323.086,-19.92,-31.5,-21.18
139.3032,82323.106,-19.86,-31.68,-20.88
139.3274,82323.1261,-19.5,-30.9,-21.18
139.3526,82323.146,-19.56,-30.96,-21.48
139.3715,82323.166,-19.62,-30.9,-21.48
139.3833,82323.1861,-19.14,-30.42,-21.96
139.4031,82323.206,-19.2,-30.72,-21.6
139.4234,82323.226,-19.08,-30.72,-21.48
139.4515,82323.2461,-19.38,-30.96,-21.48
139.4641,82323.266,-19.74,-31.2,-21.42
139.485,82323.286,-19.86,-31.38,-21.72
139.5062,82323.308,-19.92,-31.08,-21.72
139.5263,82323.328,-19.68,-31.08,-21.72
139.5465,82323.348,-19.98,-31.08,-21.6
139.5715,82323.369,-19.74,-30.96,-21.24
139.5874,82323.3891,-19.62,-30.9,-21.3
139.6085,82323.4101,-19.92,-30.96,-21.3
139.6331,82323.43,-19.74,-30.3,-21.48
139.6588,82323.451,-20.04,-30.3,-21.9
139.6683,82323.471,-20.04,-30.66,-22.26
139.6882,82323.4911,-19.98,-30.3,-22.68
139.7084,82323.511,-20.16,-31.08,-22.5
139.7288,82323.531,-20.22,-30.9,-22.08
139.7538,82323.5511,-20.52,-30.48,-21.84
139.7703,82323.572,-20.4,-30.66,-21.84
139.7904,82323.593,-20.34,-30.6,-22.02
139.8192,82323.6131,-20.22,-30.66,-22.26
139.8314,82323.633,-20.1,-30.6,-22.32
139.8517,82323.654,-20.1,-31.2,-21.84
139.8739,82323.674,-19.8,-31.14,-21.24
139.8915,82323.6941,-19.8,-30.9,-21.36
139.912,82323.714,-19.74,-31.32,-21.18
139.9311,82323.734,-19.44,-30.72,-21.42
139.955,82323.7541,-19.38,-30.72,-22.02
139.9815,82323.774,-19.2,-31.14,-21.84
139.9908,82323.794,-19.5,-30.72,-22.14
140.0144,82323.8141,-19.68,-31.08,-21.9
140.0313,82323.834,-19.74,-31.26,-21.6
140.0524,82323.854,-19.98,-31.56,-21.24
140.0709,82323.874,-19.74,-31.74,-20.88
140.0908,82323.894,-19.74,-31.32,-21.06
140.1199,82323.914,-19.8,-31.38,-21.18
140.135,82323.934,-19.86,-31.38,-21.54
140.1526,82323.955,-19.62,-30.96,-21.48
140.1751,82323.9751,-19.44,-31.08,-21.18
140.1933,82323.995,-19.38,-31.02,-21.06
140.2236,82324.015,-19.26,-30.54,-21.06
140.232,82324.0349,-19.32,-30.84,-21.06
140.2515,82324.055,-19.44,-30.72,-21.06
140.2719,82324.075,-19.5,-30.6,-21.48
140.2932,82324.0951,-19.02,-30.78,-21.48
140.3116,82324.115,-18.78,-30.66,-21.6
140.333,82324.135,-18.66,-30.72,-21.9
140.3515,82324.155,-18.48,-29.94,-21.84
140.3727,82324.175,-18.9,-29.88,-21.96
140.3988,82324.195,-19.32,-30,-22.26
140.4157,82324.2151,-19.68,-29.82,-22.44
140.4358,82324.236,-19.8,-30.24,-22.62
140.4609,82324.256,-20.16,-30.06,-22.98
140.4755,82324.276,-20.28,-29.76,-22.92
140.4998,82324.296,-20.04,-30.12,-23.28
140.5167,82324.316,-20.28,-30.24,-23.46
140.5333,82324.336,-20.04,-30.24,-23.1
140.5538,82324.356,-19.5,-30.66,-23.58
140.5732,82324.3761,-19.32,-30.18,-23.76
140.5931,82324.396,-18.96,-30.36,-23.58
140.6183,82324.416,-19.2,-29.82,-23.76
140.6381,82324.4361,-19.8,-29.4,-23.34
140.6532,82324.456,-19.8,-29.1,-23.28
140.6785,82324.476,-19.62,-28.74,-23.1
140.6933,82324.4961,-19.2,-29.16,-23.16
140.7162,82324.516,-18.6,-28.98,-23.4
140.7336,82324.536,-18.72,-28.68,-23.46
140.7534,82324.5561,-19.14,-28.26,-23.58
140.7776,82324.576,-19.68,-27.84,-23.16
140.7933,82324.596,-20.16,-28.02,-23.28
140.816,82324.6161,-19.98,-28.08,-23.04
140.8339,82324.636,-19.74,-28.62,-23.28
140.8555,82324.6569,-19.38,-28.5,-23.94
140.8741,82324.677,-19.2,-28.26,-24.24
140.899,82324.698,-19.38,-28.44,-24.12
140.9169,82324.719,-19.08,-28.2,-24
140.9413,82324.74,-18.66,-28.74,-24.18
140.9588,82324.76,-18.54,-28.5,-24.06
140.9801,82324.781,-18.3,-28.98,-24.24
140.9985,82324.8011,-18.42,-29.1,-24.06
141.0181,82324.821,-18.42,-28.92,-23.58
141.038,82324.841,-18.24,-29.46,-23.82
141.058,82324.861,-18.36,-29.22,-23.46
141.0798,82324.881,-18.36,-28.92,-23.46
141.0997,82324.901,-18.36,-29.22,-23.46
141.1181,82324.921,-18.78,-29.28,-22.74
141.139,82324.942,-18.6,-29.52,-23.1
141.1602,82324.962,-18.72,-30.18,-22.98
141.1831,82324.982,-18.72,-30.3,-23.04
141.1998,82325.002,-18.54,-30.3,-22.86
141.2236,82325.0221,-18.3,-29.88,-22.68
141.2405,82325.042,-18.36,-29.7,-22.44
141.2639,82325.062,-18.18,-29.7,-22.26
141.2829,82325.083,-18.3,-29.76,-22.2
141.3003,82325.103,-18.48,-29.76,-21.84
141.3218,82325.123,-18.72,-29.88,-22.08
141.3398,82325.143,-19.14,-30.54,-21.66
141.3599,82325.163,-19.32,-30.54,-21.78
141.3827,82325.183,-19.56,-30.84,-21.54
141.404,82325.203,-19.08,-30.66,-21.36
141.4222,82325.223,-19.08,-30.12,-21.72
141.4426,82325.245,-18.84,-29.82,-21.96
141.469,82325.265,-18.72,-29.94,-22.56
141.4857,82325.2851,-18.84,-30.24,-22.86
141.5036,82325.305,-18.84,-29.88,-23.16
141.523,82325.326,-19.02,-30.48,-22.68
141.5436,82325.347,-19.2,-30.3,-22.44
141.5686,82325.367,-19.44,-29.82,-22.44
141.5887,82325.3871,-19.44,-30.36,-22.44
141.6105,82325.407,-19.44,-30.18,-22.98
141.6255,82325.427,-19.2,-30.42,-22.86
141.6459,82325.447,-19.08,-30.54,-22.68
141.6759,82325.467,-19.32,-30.72,-22.02
141.6902,82325.487,-19.32,-30.66,-21.66
141.7049,82325.507,-19.32,-30.96,-21.3
141.7256,82325.528,-19.32,-31.2,-20.88
141.7478,82325.5481,-19.08,-30.6,-20.94
141.7652,82325.568,-18.84,-30.72,-20.94
141.7863,82325.588,-18.66,-30.42,-21.48
141.807,82325.6081,-18.6,-30.6,-21.66
141.8267,82325.6291,-18.3,-30.78,-21.6
141.8505,82325.6501,-17.82,-30.84,-21.36
141.8679,82325.67,-17.88,-30.78,-21.24
141.8909,82325.69,-17.64,-30.72,-21
141.9136,82325.71,-17.82,-31.02,-21.18
141.9278,82325.7299,-18,-30.96,-21.42
141.952,82325.75,-18.12,-30.84,-21.54
141.9668,82325.77,-18.36,-30.78,-21.78
141.9872,82325.7901,-18.48,-30.72,-21.78
142.0075,82325.81,-18.78,-30.72,-21.54
142.0272,82325.83,-18.96,-30.96,-21.12
142.0501,82325.8501,-18.72,-31.26,-21.48
142.0708,82325.87,-18.6,-31.26,-21.48
142.0876,82325.89,-18.24,-31.38,-22.08
142.1075,82325.9101,-17.64,-31.5,-22.38
142.1271,82325.93,-17.34,-31.44,-22.38
142.1499,82325.95,-16.8,-31.38,-22.62
142.1672,82325.9701,-17.22,-31.38,-22.44
142.1911,82325.99,-17.34,-31.32,-22.56
142.2151,82326.01,-18.12,-31.32,-22.08
142.2335,82326.0301,-18.54,-31.5,-21.72
142.2615,82326.05,-18.84,-31.44,-21.54
142.277,82326.07,-19.2,-31.2,-21.3
142.2897,82326.0901,-18.96,-30.96,-21.12
142.3075,82326.11,-18.66,-30.54,-21.48
142.3277,82326.13,-18.6,-30.3,-21.24
142.3499,82326.15,-18.78,-30.72,-21.18
142.3686,82326.17,-19.32,-31.2,-21.3
142.3885,82326.19,-19.8,-31.8,-20.94
142.4091,82326.211,-19.56,-32.34,-20.94
142.4346,82326.231,-19.02,-32.46,-21.24
142.4518,82326.252,-18.42,-32.4,-21.24
142.4747,82326.272,-18.18,-32.22,-21.24
142.4922,82326.292,-18.12,-32.16,-21.12
142.5133,82326.312,-18.36,-31.74,-20.82
142.5294,82326.3319,-18.36,-31.5,-20.76
142.5548,82326.352,-18.24,-31.26,-20.76
142.5698,82326.372,-18.6,-31.26,-21.06
142.5912,82326.3921,-18.54,-31.56,-21.06
142.6091,82326.412,-18.6,-32.28,-21.24
142.6293,82326.432,-18.84,-32.76,-21.78
142.65,82326.4521,-18.6,-33,-21.84
142.6769,82326.472,-18.6,-32.82,-22.02
142.6896,82326.492,-18.6,-32.34,-22.26
142.7111,82326.5121,-18.66,-32.1,-22.02
142.7304,82326.533,-18.12,-31.86,-22.32
142.7565,82326.553,-17.52,-32.1,-22.62
142.7731,82326.573,-17.1,-31.98,-22.98
142.7903,82326.593,-16.62,-32.04,-23.4
142.8105,82326.6131,-16.44,-32.1,-23.64
142.8304,82326.633,-16.62,-31.86,-23.46
142.852,82326.653,-16.2,-32.1,-23.52
142.8764,82326.6731,-16.44,-31.98,-23.28
142.8992,82326.693,-16.38,-31.92,-23.46
142.9108,82326.713,-16.56,-31.86,-23.64
142.9315,82326.734,-16.98,-31.62,-23.76
142.9513,82326.7541,-16.92,-31.86,-23.7
142.9713,82326.774,-17.22,-31.68,-23.52
142.9915,82326.794,-17.16,-31.8,-23.94
143.0121,82326.8141,-16.8,-31.8,-23.64
143.0348,82326.834,-16.62,-31.44,-24.12
143.0522,82326.854,-16.92,-31.62,-24.12
143.0726,82326.874,-16.92,-31.56,-23.7
143.0926,82326.894,-17.22,-31.38,-23.4
143.1149,82326.914,-17.28,-31.62,-22.86
143.1327,82326.935,-16.92,-31.44,-22.86
143.1552,82326.955,-16.8,-31.2,-23.16
143.1749,82326.9751,-16.8,-31.38,-23.76
143.1979,82326.997,-16.92,-31.44,-24.48
143.218,82327.0171,-17.1,-31.38,-24.84
143.2338,82327.037,-17.22,-30.84,-24.72
143.2586,82327.057,-17.16,-30.42,-24.78
143.2741,82327.0771,-17.16,-29.88,-24.6
143.2936,82327.097,-16.92,-29.7,-25.02
143.3139,82327.117,-16.86,-30.24,-25.26
143.3346,82327.137,-16.8,-30.42,-25.5
143.3562,82327.157,-16.8,-30.48,-25.8
143.3748,82327.177,-16.74,-30.48,-25.08
143.3953,82327.197,-16.86,-29.88,-25.08
143.4147,82327.217,-16.74,-30.12,-24.84
143.4349,82327.237,-16.92,-30.18,-24.54
143.4553,82327.257,-17.04,-30.36,-24.9
143.4749,82327.278,-16.98,-31.32,-24.96
143.4948,82327.2981,-17.46,-31.38,-24.78
143.5232,82327.318,-17.4,-31.68,-24.6
143.5354,82327.338,-17.22,-31.74,-24.48
143.5557,82327.3581,-17.34,-31.08,-24.3
143.5772,82327.378,-17.34,-31.32,-24.3
143.5953,82327.398,-17.46,-30.78,-23.76
143.6153,82327.4181,-17.7,-30.72,-24.06
143.6383,82327.4391,-17.7,-30.9,-24.18
143.6566,82327.459,-17.82,-30.78,-23.94
143.6792,82327.48,-17.52,-31.02,-24.06
143.7012,82327.5011,-17.64,-31.14,-23.46
143.7192,82327.5221,-17.64,-31.44,-23.58
143.7393,82327.542,-17.28,-31.8,-23.82
143.7602,82327.562,-17.52,-31.98,-24.3
143.7808,82327.5821,-16.98,-32.04,-24.42
143.8003,82327.602,-16.74,-32.04,-23.88
143.8208,82327.622,-16.68,-31.8,-24.06
143.8492,82327.643,-16.32,-31.92,-24.3
143.8639,82327.6631,-16.62,-31.86,-24.9
143.883,82327.685,-16.44,-31.74,-25.44
143.9036,82327.705,-16.44,-31.68,-25.38
143.9222,82327.7251,-16.44,-31.62,-25.08
143.9429,82327.745,-16.38,-31.38,-24.96
143.9621,82327.765,-16.5,-31.26,-25.2
143.9823,82327.7851,-16.32,-31.02,-25.5
144.0037,82327.805,-16.32,-30.72,-26.16
144.0234,82327.825,-16.5,-30.72,-26.4
144.0432,82327.846,-16.86,-30.72,-26.34
144.0632,82327.8661,-17.4,-30.72,-26.04
144.0918,82327.886,-17.7,-30.6,-25.8
144.1067,82327.906,-17.46,-30.54,-25.44
144.1234,82327.9261,-16.98,-30.42,-25.44
144.1444,82327.946,-16.5,-30.66,-25.5
144.1673,82327.966,-16.8,-30.72,-25.26
144.188,82327.986,-16.8,-30.6,-25.32
144.2057,82328.006,-17.58,-30.78,-24.96
144.2226,82328.026,-17.82,-30.24,-25.26
144.2458,82328.046,-17.64,-30.12,-25.14
144.2626,82328.0661,-17.88,-30.12,-24.96
144.2838,82328.086,-17.7,-29.88,-25.26
144.3033,82328.106,-17.88,-30.3,-24.9
144.3311,82328.1261,-18,-30.42,-25.08
144.3435,82328.146,-18.3,-30.12,-24.9
144.3648,82328.167,-17.88,-30.18,-24.78
144.385,82328.187,-17.76,-29.94,-25.2
144.4046,82328.2071,-16.98,-29.58,-25.8
144.4273,82328.227,-16.32,-29.94,-26.88
144.4508,82328.247,-16.2,-30.12,-27.84
144.4675,82328.267,-16.08,-30.12,-28.32
144.4871,82328.287,-16.32,-30.54,-27.9
144.5065,82328.307,-16.5,-30.48,-27.3
144.5277,82328.3271,-16.62,-30.78,-27
144.5454,82328.347,-16.44,-30.78,-26.7
144.5709,82328.367,-16.5,-30.48,-26.7
144.5841,82328.3871,-16.68,-30.78,-26.52
144.6047,82328.407,-16.86,-30.18,-25.98
144.6245,82328.427,-16.74,-30.24,-25.56
144.6461,82328.447,-16.44,-30.66,-25.56
144.6656,82328.468,-16.32,-30.72,-25.74
144.6913,82328.4881,-16.08,-31.08,-25.62
144.7111,82328.508,-16.5,-31.26,-25.86
144.7291,82328.528,-17.28,-30.9,-25.44
144.7449,82328.548,-17.4,-30.9,-24.9
144.7651,82328.568,-18,-30.78,-24.54
144.7861,82328.588,-17.64,-31.02,-24.24
144.8112,82328.6081,-17.04,-31.2,-24.6
144.8264,82328.628,-17.22,-31.08,-25.14
144.8448,82328.648,-16.5,-31.32,-25.38
144.8687,82328.6681,-16.8,-31.26,-25.44
144.8858,82328.688,-16.98,-31.98,-25.2
144.9063,82328.708,-16.68,-32.28,-24.66
144.9254,82328.7281,-16.8,-32.52,-24.54
144.9499,82328.748,-16.8,-32.46,-24.72
144.975,82328.769,-16.98,-32.4,-24.48
144.9975,82328.789,-17.4,-32.16,-24.96
145.0087,82328.809,-17.4,-32.04,-24.78
145.0275,82328.83,-17.28,-32.04,-24.66
145.0471,82328.8501,-17.28,-31.68,-24.78
145.0692,82328.87,-16.86,-31.62,-24.6
145.0904,82328.89,-17.04,-31.32,-24.6
145.1071,82328.9101,-17.1,-31.2,-24.36
145.1304,82328.93,-17.1,-31.02,-24.9
145.1487,82328.951,-16.92,-30.72,-24.66
145.1697,82328.971,-16.92,-30.84,-24.84
145.1887,82328.9911,-17.1,-30.6,-24.9
145.2108,82329.011,-16.92,-31.02,-24.78
145.2339,82329.031,-17.4,-31.38,-25.08
145.2524,82329.0511,-17.4,-31.32,-25.44
145.2749,82329.071,-17.1,-31.74,-25.38
145.2888,82329.091,-17.1,-31.74,-25.32
145.3077,82329.111,-17.28,-31.74,-25.08
145.3303,82329.132,-16.98,-32.1,-25.14
145.3502,82329.1521,-17.16,-32.04,-25.44
145.3719,82329.172,-17.34,-31.8,-25.44
145.3952,82329.193,-16.56,-31.98,-25.56
145.4104,82329.213,-16.8,-32.1,-25.26
145.4303,82329.2331,-16.92,-31.92,-24.66
145.4543,82329.2541,-17.22,-31.86,-24.66
145.4771,82329.274,-17.58,-31.92,-24.42
145.491,82329.294,-17.46,-31.5,-24.36
145.511,82329.3141,-17.52,-31.56,-24.6
145.5351,82329.334,-17.1,-31.2,-24.78
145.5534,82329.354,-16.92,-30.84,-25.26
145.5711,82329.3741,-16.8,-31.08,-25.68
145.5958,82329.394,-16.5,-31.14,-26.22
145.6125,82329.414,-16.26,-31.98,-26.16
145.634,82329.435,-16.5,-32.22,-26.16
145.6577,82329.455,-16.32,-32.34,-26.22
145.6745,82329.476,-15.78,-32.34,-25.98
145.696,82329.497,-15.6,-31.86,-26.1
145.7159,82329.517,-15.3,-31.8,-25.74
145.7441,82329.537,-15,-32.04,-25.62
145.7544,82329.557,-15,-32.28,-25.38
145.7782,82329.5771,-15,-32.58,-25.32
145.7953,82329.598,-15.12,-32.88,-25.2
145.8157,82329.618,-15.18,-33,-25.08
145.8447,82329.638,-15.6,-33.12,-25.2
145.863,82329.658,-15.66,-33.9,-25.2
145.8814,82329.678,-15.42,-34.02,-25.56
145.8958,82329.698,-15.6,-34.02,-25.62
145.9152,82329.718,-15.96,-34.02,-25.26
145.9368,82329.7381,-15.96,-33.84,-25.14
145.9684,82329.7591,-15.9,-33.6,-24.96
145.9762,82329.779,-15.72,-33.78,-24.96
145.9966,82329.7989,-15.3,-34.2,-25.14
146.0164,82329.8191,-15.06,-34.02,-25.02
146.0376,82329.839,-15.3,-34.02,-24.66
146.0583,82329.859,-15.54,-33.66,-24.48
146.0767,82329.8791,-15.6,-33.24,-24.42
146.1021,82329.899,-16.08,-33,-24.42
146.1189,82329.919,-15.84,-33.06,-24.48
