AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
171.2138,435.1282,-13.2,-35.52,-5.82
171.2337,435.1482,-13.56,-35.4,-5.7
171.2536,435.1682,-13.2,-35.34,-6.18
171.2745,435.1882,-13.2,-35.58,-6.3
171.294,435.2082,-13.2,-35.22,-6.78
171.3138,435.2282,-12.9,-35.16,-7.32
171.3335,435.2482,-12.96,-34.98,-7.38
171.3533,435.2681,-13.56,-34.8,-7.2
171.3735,435.2882,-13.98,-34.38,-6.78
171.3942,435.3082,-14.04,-34.2,-6.78
171.4134,435.3282,-14.58,-34.38,-6.66
171.4334,435.3482,-14.52,-34.56,-6.78
171.4539,435.3682,-14.04,-34.98,-6.84
171.4735,435.3882,-14.22,-35.04,-6.78
171.4934,435.4082,-14.04,-34.98,-7.2
171.5135,435.4281,-13.8,-34.98,-6.78
171.5334,435.4482,-14.04,-34.92,-6.96
171.5533,435.4682,-14.04,-34.8,-7.38
171.5749,435.4892,-14.16,-34.44,-7.38
171.5944,435.5092,-14.16,-34.5,-7.98
171.6144,435.5292,-14.1,-34.62,-8.34
171.635,435.5491,-14.46,-35.1,-8.22
171.6544,435.5692,-14.82,-35.28,-8.04
171.6743,435.5891,-14.76,-35.04,-8.04
171.6944,435.6092,-15.24,-35.1,-7.8
171.7147,435.6292,-15.36,-35.04,-7.98
171.7348,435.6492,-15.24,-34.8,-8.4
171.7559,435.6692,-15.54,-35.22,-8.76
171.7787,435.6892,-15.48,-34.92,-9
171.795,435.7092,-14.82,-34.86,-8.94
171.8157,435.7292,-14.64,-34.92,-8.76
171.8377,435.7492,-14.52,-34.8,-8.64
171.8557,435.7702,-14.46,-34.74,-8.46
171.8755,435.7902,-14.88,-34.38,-8.28
171.8953,435.8101,-14.94,-34.5,-8.22
171.9161,435.8301,-15.48,-34.26,-7.92
171.9359,435.8502,-15.96,-34.02,-7.74
171.9553,435.8701,-16.5,-34.02,-7.56
171.9754,435.8902,-16.86,-33.9,-7.44
171.9965,435.9102,-16.62,-34.08,-7.26
172.0163,435.9312,-16.56,-34.14,-7.08
172.0368,435.9512,-16.02,-34.5,-6.9
172.0563,435.9711,-15.6,-34.5,-6.96
172.0765,435.9911,-15.36,-34.74,-7.08
172.0964,436.0111,-15.06,-34.86,-7.02
172.1172,436.0311,-14.88,-34.68,-7.32
172.1376,436.0521,-14.88,-34.92,-7.32
172.1575,436.0722,-14.82,-34.74,-7.2
172.178,436.0922,-15.18,-34.8,-7.2
172.1987,436.1132,-15.42,-34.8,-7.38
172.2209,436.1331,-15.48,-34.92,-7.32
172.2393,436.1532,-15.6,-34.44,-7.5
172.2589,436.1731,-15.12,-34.32,-7.98
172.2785,436.1932,-14.58,-34.5,-7.62
172.2998,436.2142,-14.28,-34.38,-7.56
172.3194,436.2341,-13.92,-35.16,-7.38
172.3395,436.2542,-13.62,-35.28,-6.6
172.36,436.2742,-13.38,-35.7,-6.12
172.3825,436.2942,-13.38,-36.18,-6.48
172.4003,436.3142,-12.72,-36.24,-6.6
172.4204,436.3342,-12.66,-36.6,-7.26
172.4403,436.3542,-12.54,-36.36,-7.92
172.4614,436.3742,-12.78,-35.88,-8.16
172.4808,436.3942,-12.78,-36.12,-7.8
172.5013,436.4152,-12.66,-36.18,-7.62
172.5227,436.4352,-12.78,-36.24,-7.62
172.5412,436.4552,-12.24,-36.6,-7.44
172.5607,436.4752,-12.06,-36.12,-8.1
172.5808,436.4952,-12.6,-36.3,-8.16
172.6095,436.5152,-12.36,-36.12,-8.52
172.6304,436.5352,-12.48,-35.88,-8.28
172.6458,436.5562,-13.08,-35.88,-7.98
172.6697,436.5762,-12.96,-35.7,-7.8
172.6859,436.5962,-12.96,-35.7,-7.44
172.7087,436.6162,-13.08,-36,-7.5
172.7235,436.6362,-13.32,-36,-7.32
172.7434,436.6562,-13.14,-35.82,-7.38
172.7647,436.6762,-13.62,-36,-7.08
172.7863,436.6962,-13.68,-35.94,-7.08
172.8039,436.7162,-13.5,-36.18,-7.56
172.8217,436.7362,-13.74,-36.42,-7.44
172.8431,436.7562,-13.5,-36.18,-7.74
172.8619,436.7762,-13.08,-35.94,-7.5
172.8838,436.7962,-12.84,-36.3,-6.72
172.9066,436.8182,-11.94,-36.36,-6.36
172.9332,436.8392,-11.94,-36.54,-6.24
172.9483,436.8602,-11.88,-36.72,-6.6
172.9673,436.8812,-11.58,-36.36,-6.72
172.9871,436.9012,-12.12,-36.36,-7.5
173.0087,436.9212,-11.64,-36.12,-7.38
173.0302,436.9412,-11.76,-36,-7.44
173.0495,436.9612,-12,-35.94,-7.8
173.0684,436.9812,-11.46,-36.06,-7.56
173.0899,437.0012,-11.58,-36.42,-7.5
173.1084,437.0212,-10.8,-36.9,-7.2
173.1295,437.0422,-10.44,-36.72,-6.72
173.1489,437.0622,-10.38,-36.6,-6.48
173.1692,437.0822,-10.14,-36.36,-6.24
173.1896,437.1022,-10.62,-36.3,-6.3
173.2118,437.1222,-10.92,-36.9,-6.24
173.2295,437.1432,-10.8,-37.08,-6.12
173.2494,437.1632,-10.5,-37.44,-6.06
173.2744,437.1832,-10.14,-37.5,-5.7
173.2949,437.2042,-9.84,-37.32,-5.52
173.3139,437.2242,-10.02,-37.38,-5.1
173.3338,437.2442,-10.44,-37.62,-4.92
173.3505,437.2642,-10.44,-37.5,-4.62
173.3702,437.2842,-10.62,-37.38,-4.5
173.3904,437.3042,-10.44,-37.5,-4.56
173.4135,437.3242,-9.78,-37.38,-4.74
173.4313,437.3442,-9.72,-37.32,-4.5
173.4537,437.3642,-9.36,-37.5,-4.68
173.4703,437.3842,-9.36,-37.5,-4.68
173.4902,437.4042,-9.72,-37.2,-4.38
173.5105,437.4242,-9.78,-37.44,-4.62
173.5301,437.4442,-9.54,-37.74,-4.5
173.5498,437.4642,-9.78,-37.56,-4.38
173.5702,437.4842,-9.48,-37.98,-4.38
173.5899,437.5042,-9.42,-37.8,-3.96
173.6101,437.5242,-9.42,-37.5,-3.96
173.6307,437.5442,-9.06,-37.26,-3.84
173.6552,437.5642,-9.36,-37.26,-3.96
173.6707,437.5842,-9.48,-37.02,-4.32
173.6939,437.6042,-9.48,-37.14,-4.56
173.7126,437.6242,-9.66,-37.56,-5.28
173.7323,437.6452,-9.42,-37.2,-5.28
173.7522,437.6652,-9.6,-37.8,-5.16
173.7717,437.6852,-10.02,-37.5,-4.98
173.7943,437.7052,-9.96,-37.02,-4.38
173.816,437.7252,-10.5,-37.02,-4.5
173.8338,437.7462,-10.86,-36.6,-4.44
173.8524,437.7662,-10.92,-36.6,-4.44
173.8717,437.7862,-11.46,-37.02,-4.5
173.8928,437.8062,-11.34,-37.2,-4.26
173.9118,437.8262,-11.28,-37.2,-4.44
173.932,437.846,-11.1,-37.62,-4.02
173.9559,437.867,-11.22,-37.86,-3.84
173.9813,437.8872,-11.04,-37.92,-3.72
173.9947,437.9072,-10.8,-37.98,-3.42
174.0132,437.9272,-11.16,-37.86,-3.42
174.0334,437.9472,-10.68,-37.5,-3.3
174.0546,437.9672,-10.8,-37.32,-3.48
174.0757,437.9882,-11.16,-37.14,-3.18
174.0987,438.0082,-10.98,-37.08,-3.12
174.1189,438.0282,-11.34,-37.2,-3.36
174.1381,438.0482,-11.34,-37.02,-3.36
174.1541,438.0682,-11.22,-36.72,-3.48
174.1751,438.0882,-11.22,-36.66,-3.36
174.1988,438.1092,-10.98,-36.42,-3.12
174.2158,438.1292,-10.92,-36.66,-2.7
174.236,438.1492,-10.74,-37.08,-2.64
174.2563,438.1692,-10.8,-36.9,-3
174.2761,438.1892,-11.1,-37.44,-3.48
174.302,438.2102,-11.04,-37.38,-3.9
174.322,438.2312,-10.86,-37.26,-4.02
174.3372,438.2512,-11.04,-37.02,-3.48
174.3579,438.2712,-10.56,-36.48,-2.64
174.3769,438.2912,-10.62,-36.72,-2.22
174.3995,438.3112,-11.04,-37.02,-2.58
174.4187,438.3312,-10.86,-37.02,-3.06
174.4369,438.3512,-11.16,-37.32,-3.36
174.4593,438.3712,-11.46,-36.78,-3.54
174.4774,438.3912,-11.22,-36.36,-3.3
174.4971,438.4112,-11.28,-36.9,-2.76
174.5186,438.431,-11.46,-36.42,-2.76
174.5543,438.4512,-11.52,-36.66,-2.4
174.56,438.4712,-11.58,-36.66,-1.98
174.5767,438.4912,-11.46,-36.48,-1.98
174.5967,438.5112,-11.82,-36.48,-1.68
174.6167,438.5312,-11.58,-36.66,-1.92
174.6365,438.551,-11.52,-36.78,-2.1
174.6578,438.5712,-11.34,-36.84,-1.8
174.6785,438.5922,-11.34,-37.08,-1.92
174.6985,438.6121,-11.4,-37.14,-2.1
174.7233,438.6332,-11.46,-37.08,-1.92
174.7395,438.6532,-11.76,-36.72,-2.58
174.7646,438.6742,-11.58,-37.02,-2.88
174.78,438.6942,-11.52,-36.84,-2.76
174.8002,438.7142,-11.52,-37.08,-2.16
174.8199,438.7342,-11.46,-37.8,-1.8
174.8401,438.7542,-10.98,-37.44,-1.44
174.8597,438.7742,-10.74,-37.62,-1.26
174.8821,438.7942,-10.62,-37.2,-1.8
174.9021,438.8142,-10.14,-36.78,-2.16
174.925,438.8342,-10.44,-37.14,-2.4
174.9473,438.8542,-10.8,-36.72,-2.7
174.9644,438.8752,-10.68,-36.96,-2.88
174.9867,438.8952,-11.04,-37.08,-3.06
175.0046,438.9152,-11.28,-37.14,-2.94
175.0248,438.9352,-11.46,-37.38,-2.76
175.0406,438.9552,-12.42,-37.02,-2.58
175.0607,438.9752,-12.78,-36.72,-2.04
175.0816,438.9952,-12.96,-36.3,-2.1
175.107,439.0152,-12.84,-36.12,-2.7
175.1212,439.0352,-12.42,-36,-3.06
175.1472,439.0552,-12.12,-36,-3.42
175.1657,439.0752,-12.06,-35.52,-3.6
175.1807,439.0952,-12.18,-35.4,-3.24
175.2012,439.1152,-12.18,-35.58,-3.36
175.2244,439.1352,-12.54,-35.46,-3.48
175.2407,439.1552,-12.72,-35.7,-3.42
175.2618,439.1752,-13.14,-35.82,-4.02
175.2807,439.1952,-13.62,-35.4,-4.02
175.3007,439.2152,-13.56,-35.34,-4.02
175.3208,439.2352,-13.74,-35.4,-4.32
175.3416,439.2552,-13.74,-35.34,-3.78
175.3634,439.2752,-14.1,-35.52,-3.96
175.3819,439.2952,-14.76,-35.58,-4.2
175.4012,439.3152,-15.36,-35.16,-3.66
175.4212,439.3352,-15.84,-34.5,-3.54
175.4423,439.3552,-16.2,-34.08,-3.36
175.4625,439.3762,-16.38,-33.48,-3.48
175.4822,439.3962,-16.62,-33.6,-3.6
175.5021,439.4162,-17.22,-33.9,-3.78
175.5237,439.4362,-17.28,-34.08,-3.96
175.5444,439.4572,-17.82,-34.26,-4.02
175.566,439.4772,-18.06,-33.9,-4.44
175.5848,439.4982,-18.06,-33.6,-4.92
175.6073,439.5182,-18.42,-33.24,-5.28
175.6274,439.5382,-18.78,-32.94,-5.4
175.6513,439.5582,-18.66,-32.88,-5.88
175.6668,439.5792,-18.84,-32.4,-6.72
175.6866,439.6002,-18.72,-32.4,-7.32
175.7064,439.6202,-18.54,-32.04,-8.16
175.7267,439.6402,-18.9,-31.5,-9.48
175.7467,439.6602,-19.26,-31.56,-9.9
175.7687,439.6812,-19.56,-31.08,-11.1
175.7879,439.7012,-20.16,-30.66,-12
175.8127,439.7212,-20.76,-30.24,-12.36
175.829,439.7412,-20.88,-29.4,-13.74
175.8475,439.7612,-21.24,-28.32,-14.34
175.8668,439.7812,-21.3,-27.66,-15.42
175.8868,439.8012,-21.06,-26.88,-16.56
175.9133,439.8212,-21.3,-26.82,-16.98
175.9365,439.8412,-21.54,-26.58,-17.52
175.9473,439.8612,-21.6,-26.52,-18.18
175.9673,439.8812,-21.78,-26.22,-18.6
175.988,439.9012,-21.66,-25.26,-19.14
176.0195,439.9232,-21.36,-24.84,-20.16
176.035,439.9441,-21.06,-24.18,-20.46
176.0502,439.9642,-21.24,-24.18,-21.18
176.0704,439.9842,-21.18,-24.48,-21.18
176.0915,440.0042,-21.36,-24.24,-20.94
176.1125,440.0242,-21.36,-24.12,-21.42
176.1325,440.0452,-20.94,-23.94,-21.6
176.1571,440.0651,-20.58,-23.7,-22.32
176.1771,440.0862,-20.04,-23.82,-23.28
176.1986,440.1062,-19.74,-23.7,-23.82
176.2123,440.1262,-19.32,-23.52,-24.12
176.2321,440.1462,-19.14,-23.46,-24.18
176.2526,440.1662,-19.44,-23.52,-23.88
176.2721,440.1862,-19.56,-23.58,-23.88
176.2932,440.2062,-19.56,-23.7,-23.94
176.314,440.2272,-19.56,-23.82,-24.18
176.3331,440.2472,-19.02,-23.34,-24.48
176.3536,440.2672,-18.84,-23.28,-24.72
176.3776,440.2882,-19.08,-22.8,-24.84
176.3962,440.3092,-18.78,-22.62,-24.9
176.4166,440.3292,-18.72,-23.1,-25.2
176.4361,440.3492,-18.36,-23.16,-24.72
176.4615,440.3692,-18,-23.4,-24.96
176.4768,440.3892,-18.12,-23.34,-25.08
176.4961,440.4092,-18.12,-22.92,-24.6
176.5161,440.4292,-18.18,-22.8,-24.96
176.5374,440.4492,-17.94,-22.68,-24.78
176.5565,440.4692,-17.58,-22.92,-25.08
176.576,440.4892,-17.58,-22.86,-25.44
176.5962,440.5092,-17.28,-22.74,-25.56
176.6175,440.5302,-17.58,-22.74,-25.44
176.6414,440.5522,-17.46,-22.5,-25.14
176.6621,440.5742,-17.46,-22.74,-24.78
176.6854,440.5952,-17.82,-22.98,-24.6
176.7014,440.6152,-17.7,-22.74,-24.36
176.7222,440.6352,-18.06,-22.86,-24.3
176.7413,440.6552,-18,-22.62,-24.72
176.7616,440.6752,-18.36,-22.56,-25.02
176.7822,440.6952,-18.66,-22.8,-25.62
176.8061,440.7152,-18.9,-21.78,-25.8
176.8279,440.7362,-19.5,-21.54,-25.38
176.8424,440.7562,-19.2,-21.42,-25.08
176.8627,440.7762,-19.08,-21.48,-24.96
176.8835,440.7962,-19.14,-22.2,-25.02
176.9047,440.8162,-19.14,-22.92,-25.26
176.9237,440.8362,-19.62,-22.86,-25.08
176.9469,440.8562,-19.62,-22.92,-24.78
176.9623,440.8762,-19.56,-23.04,-24.12
176.9829,440.8962,-19.32,-22.86,-23.76
177.0022,440.9162,-19.44,-23.28,-23.52
177.024,440.9362,-19.74,-23.52,-23.34
177.0437,440.9561,-19.62,-23.82,-23.7
177.0654,440.9772,-19.68,-23.76,-23.52
177.0857,440.9982,-19.5,-23.4,-23.4
177.1042,441.0182,-19.62,-23.4,-23.1
177.1277,441.0382,-20.04,-23.52,-22.92
177.1476,441.0582,-20.22,-23.46,-22.98
177.1674,441.0792,-19.86,-23.52,-23.28
177.1867,441.0992,-19.8,-22.98,-23.52
177.2153,441.1192,-19.62,-22.74,-23.34
177.2259,441.1392,-19.62,-23.1,-23.28
177.2447,441.1592,-20.04,-23.46,-22.98
177.2652,441.1792,-20.1,-24,-22.68
177.2847,441.1992,-20.04,-23.94,-22.5
177.3186,441.2192,-19.62,-24.18,-22.32
177.3351,441.2401,-19.2,-24.48,-22.62
177.3459,441.2602,-18.66,-24.72,-22.92
177.3664,441.2802,-18.48,-24.96,-23.22
177.3863,441.3002,-18.42,-24.84,-23.58
177.4076,441.3202,-18.66,-24.6,-24.06
177.4266,441.3402,-18.84,-24.54,-24
177.4502,441.3602,-19.02,-24.54,-23.88
177.4694,441.3802,-19.02,-24.12,-24
177.4858,441.4002,-18.72,-24.54,-23.76
177.5077,441.4202,-18.42,-24.24,-24.12
177.5293,441.4402,-18.18,-23.88,-24.24
177.5464,441.4602,-18.54,-24.6,-24.12
177.5666,441.4802,-18.96,-24.18,-23.7
177.588,441.5012,-19.38,-24.18,-23.64
177.6072,441.5212,-19.02,-24.6,-23.28
177.6284,441.5412,-18.84,-24.54,-23.7
177.6479,441.5612,-18.42,-24.66,-23.76
177.6685,441.5812,-18.12,-24.48,-23.76
177.6891,441.6012,-18.36,-24.3,-23.94
177.7098,441.6222,-18.12,-24.36,-23.88
177.7328,441.6421,-18.3,-24.3,-23.94
177.7576,441.6622,-17.94,-24.66,-24
177.7737,441.6832,-17.94,-24.72,-24.24
177.7891,441.7032,-17.94,-24.18,-23.82
177.818,441.7232,-17.82,-24.18,-23.7
177.832,441.7442,-18.06,-23.88,-23.28
177.8499,441.7642,-17.82,-23.7,-22.86
177.8699,441.7842,-17.76,-23.82,-22.98
177.8906,441.8042,-17.7,-24.24,-23.1
177.9099,441.8242,-17.46,-24.54,-23.52
177.9303,441.8442,-17.76,-24.84,-23.88
177.9502,441.8642,-17.7,-25.38,-23.76
177.9814,441.8841,-17.58,-24.9,-23.58
177.9962,441.9042,-18.36,-24.66,-23.46
178.0143,441.9242,-18.12,-24.72,-23.22
178.0339,441.9442,-18.36,-24.3,-23.46
178.0561,441.9642,-18.54,-24.66,-23.58
178.0701,441.9842,-17.64,-24.78,-23.7
178.0918,442.0042,-17.76,-24.6,-23.7
178.1105,442.0242,-17.76,-24.72,-24
178.1308,442.0442,-17.7,-24.66,-24.12
178.1502,442.0642,-18.3,-24.6,-23.88
178.1732,442.0852,-18.12,-24.6,-24.24
178.1962,442.1052,-17.64,-24.48,-23.82
178.2173,442.1252,-17.76,-24.72,-23.22
178.2328,442.1452,-17.82,-25.02,-23.58
178.2617,442.1652,-18.24,-25.08,-23.28
178.2761,442.1852,-18.78,-24.9,-23.46
178.2953,442.2052,-18.3,-24.72,-24
178.3132,442.2262,-17.7,-24.6,-23.88
178.3327,442.2462,-17.28,-24.24,-23.88
178.3532,442.2662,-16.68,-24.3,-23.88
178.372,442.2862,-16.86,-24.54,-23.94
178.3952,442.3062,-16.62,-24.54,-23.7
178.414,442.3262,-16.14,-25.26,-23.7
178.4318,442.3462,-16.74,-25.5,-23.88
178.452,442.3662,-16.74,-25.86,-23.94
178.4728,442.3862,-16.98,-25.74,-23.88
178.492,442.406,-17.16,-25.68,-24.06
178.5133,442.4272,-16.62,-25.74,-23.94
178.5398,442.4472,-16.5,-25.5,-24.12
178.5579,442.4672,-16.38,-26.1,-24.12
178.5773,442.4872,-16.14,-25.8,-24.18
178.5931,442.5072,-16.14,-26.04,-24.36
178.6132,442.5272,-15.66,-26.28,-24.54
178.633,442.5472,-15.6,-26.22,-24.78
178.6555,442.5672,-16.08,-26.94,-24.9
178.674,442.5871,-16.32,-26.58,-24.72
178.6945,442.6072,-16.62,-25.98,-24.66
178.7153,442.6272,-16.62,-25.92,-24.84
178.739,442.6472,-16.38,-25.74,-24.78
178.7542,442.6671,-16.02,-25.92,-24.78
178.7759,442.6872,-16.08,-26.4,-24.6
178.8092,442.7072,-16.2,-25.8,-24.36
178.8171,442.7272,-16.38,-26.04,-24.36
178.8339,442.7472,-16.2,-25.98,-24.18
178.8528,442.7672,-16.26,-25.8,-24.3
178.8739,442.7882,-16.32,-26.04,-24.3
178.8961,442.8082,-16.38,-25.44,-24.24
178.9169,442.8282,-16.74,-25.8,-24.24
178.9389,442.8482,-16.98,-25.92,-24.18
178.9548,442.8682,-17.1,-26.04,-24.06
178.9857,442.8882,-16.74,-26.22,-23.76
179.0092,442.9082,-17.16,-25.68,-23.76
179.015,442.9282,-17.34,-25.56,-23.7
179.0537,442.9502,-17.58,-25.56,-24
179.0584,442.9702,-17.94,-25.32,-24
179.0778,442.9902,-18.12,-25.5,-24.18
179.108,443.0112,-18.36,-25.32,-24.3
179.1179,443.0312,-18.54,-25.2,-24.3
179.138,443.0512,-18.96,-25.44,-24.54
179.157,443.0712,-19.02,-25.38,-24.24
179.1768,443.0912,-19.08,-25.5,-24
179.1973,443.1112,-19.14,-25.74,-23.58
179.2182,443.1312,-18.96,-25.56,-23.28
179.2404,443.1511,-19.08,-25.74,-23.58
179.2743,443.1712,-19.2,-25.68,-23.76
179.2831,443.1912,-19.02,-25.62,-24.06
179.3074,443.2112,-19.14,-25.86,-23.94
179.3188,443.2312,-19.02,-25.74,-23.7
179.3374,443.2512,-19.32,-25.5,-23.7
179.3617,443.2712,-19.8,-25.8,-23.1
179.3787,443.2912,-20.28,-25.8,-23.46
179.3979,443.3122,-20.34,-26.04,-23.7
179.4193,443.3322,-19.74,-26.76,-23.82
179.4453,443.3522,-19.38,-26.52,-24.18
179.4614,443.3732,-19.14,-26.82,-23.52
179.4823,443.3932,-19.2,-26.94,-23.22
179.4996,443.4132,-19.26,-26.7,-22.92
179.5195,443.4332,-19.08,-26.94,-22.92
179.5395,443.4532,-18.78,-26.88,-23.34
179.56,443.4732,-18.36,-26.7,-23.34
179.5861,443.4942,-17.94,-27,-23.52
179.6012,443.5152,-17.82,-27.18,-23.46
179.622,443.5352,-17.82,-27.24,-23.16
179.6418,443.5562,-17.7,-27.72,-23.16
179.6668,443.5762,-18.12,-27.66,-22.8
179.6827,443.5962,-18.18,-27.54,-22.38
179.7043,443.6162,-18.18,-27.54,-22.32
179.7242,443.6362,-18.3,-27.3,-22.26
179.7425,443.6562,-18.54,-27.06,-21.96
179.7617,443.6762,-18.84,-27.54,-22.02
179.7818,443.6962,-18.96,-27.9,-22.2
179.8055,443.7162,-18.96,-28.02,-22.38
179.8283,443.736,-18.66,-28.08,-22.8
179.8436,443.7562,-18.18,-27.66,-23.04
179.8671,443.7762,-17.82,-27.6,-23.04
179.8822,443.7962,-17.94,-27.3,-22.56
179.9021,443.8162,-18,-27.3,-22.08
179.9263,443.8362,-18.24,-27.18,-22.26
179.942,443.8562,-18.78,-27,-22.32
179.9622,443.8762,-18.66,-26.7,-22.44
179.9837,443.8962,-18.9,-26.58,-22.62
180.0023,443.9162,-18.78,-26.7,-22.02
180.0221,443.9362,-18.36,-26.64,-21.84
180.0421,443.9562,-18.48,-27.12,-22.32
180.0635,443.9762,-18.3,-27.54,-22.5
180.0838,443.9962,-18.66,-27.96,-23.16
180.1041,444.0161,-18.84,-27.96,-22.92
180.127,444.0362,-18.96,-27.6,-22.68
180.1435,444.0562,-18.84,-27.06,-22.92
180.1635,444.0762,-18.48,-26.82,-22.5
180.1823,444.0962,-18.66,-26.4,-22.92
180.2037,444.1162,-18.48,-26.58,-23.22
180.2224,444.1362,-18.72,-27,-22.8
180.2423,444.1562,-19.38,-26.7,-22.68
180.2617,444.1762,-19.32,-27.06,-22.86
180.2822,444.1962,-19.44,-27.06,-23.04
180.3017,444.2162,-19.68,-27,-23.34
180.3217,444.2362,-19.74,-27,-23.52
180.3426,444.2562,-19.92,-27.12,-23.16
180.362,444.2762,-20.04,-27.06,-22.86
180.3816,444.2962,-20.04,-26.52,-22.5
180.4025,444.3162,-19.92,-26.4,-23.04
180.4272,444.3362,-19.86,-25.74,-23.46
180.4425,444.3562,-19.5,-25.5,-23.28
180.4644,444.3762,-19.08,-25.14,-23.7
180.4843,444.3972,-18.84,-25.32,-23.16
180.5116,444.4182,-18.84,-25.92,-23.22
180.5256,444.4382,-18.84,-26.1,-23.22
180.5452,444.4592,-19.02,-26.7,-23.04
180.5679,444.4792,-18.84,-26.7,-22.92
180.5854,444.4992,-18.72,-26.7,-22.32
180.6103,444.5192,-18.84,-27.12,-22.62
180.6315,444.5392,-18.96,-27,-22.38
180.6491,444.5592,-19.14,-27.24,-22.56
180.6657,444.5792,-19.44,-27.48,-22.62
180.6914,444.5992,-19.44,-27.3,-22.02
180.708,444.6192,-19.68,-27.6,-21.84
180.7293,444.6392,-19.8,-27.9,-21.24
180.7483,444.6592,-19.56,-27.42,-21
180.7666,444.6792,-19.98,-27.42,-21.54
180.7854,444.6992,-19.74,-27.3,-21.54
180.8065,444.7192,-19.86,-27.12,-21.78
180.8253,444.7392,-20.22,-27,-22.02
180.8447,444.7592,-19.98,-27.24,-21.84
180.8647,444.7792,-19.98,-26.94,-21.54
180.8853,444.7992,-20.04,-26.88,-21.66
180.9046,444.8192,-19.74,-27.3,-21.84
180.9263,444.8392,-20.16,-26.94,-21.54
180.9497,444.8602,-20.46,-27.24,-22.26
180.9673,444.8802,-20.46,-27.48,-21.96
180.9886,444.9012,-20.94,-27.42,-21.96
181.0105,444.9222,-21,-27.9,-21.66
181.0315,444.9432,-21.42,-28.14,-21.12
181.0505,444.9631,-21.66,-27.9,-21.24
181.0709,444.9842,-21.66,-27.84,-20.7
181.0922,445.0042,-21.84,-28.02,-21.24
181.1101,445.0242,-21.84,-27.84,-20.94
181.1306,445.0442,-22.14,-28.02,-20.94
181.1503,445.0642,-22.32,-27.9,-21.12
181.1697,445.0842,-22.56,-27.54,-21.12
181.1918,445.1042,-22.8,-27.66,-20.88
181.2127,445.1242,-22.62,-27.3,-20.52
181.2303,445.145,-22.74,-27.24,-20.34
181.2512,445.1652,-22.5,-26.82,-20.1
181.2723,445.1852,-22.26,-26.22,-20.22
181.2925,445.2052,-22.38,-25.92,-20.76
181.3115,445.2252,-22.38,-25.62,-20.58
181.3305,445.2452,-22.68,-25.92,-20.46
181.3506,445.2652,-22.92,-26.4,-21.06
181.372,445.2852,-23.04,-26.4,-21.06
181.3914,445.3052,-22.92,-26.58,-21.36
181.4114,445.3252,-22.8,-26.34,-21.18
181.4362,445.3452,-22.62,-26.28,-20.7
181.4517,445.3662,-22.74,-26.52,-20.22
181.4739,445.3862,-22.98,-26.7,-20.58
181.4916,445.4062,-23.16,-26.28,-20.4
181.5125,445.4262,-23.28,-26.34,-20.64
181.5335,445.4462,-23.76,-26.28,-20.88
181.5576,445.4672,-24.06,-26.22,-20.58
181.5785,445.4882,-24.24,-26.52,-20.58
181.5946,445.508,-25.08,-26.22,-20.46
181.6218,445.5282,-24.72,-25.74,-20.52
181.6392,445.5482,-24.6,-25.26,-20.76
181.6541,445.5682,-24.6,-25.02,-21.12
181.6836,445.5881,-24.18,-24.84,-21.84
181.6985,445.6082,-24.3,-24.6,-22.32
181.7138,445.6282,-24.18,-24.66,-22.8
181.7366,445.6482,-23.76,-24.96,-23.28
181.7538,445.6682,-23.46,-25.14,-22.92
181.7751,445.6882,-23.22,-25.68,-22.68
181.7946,445.7082,-23.04,-26.04,-22.92
181.8164,445.7282,-23.16,-25.98,-22.56
181.8377,445.7482,-23.1,-25.86,-22.62
181.8537,445.7682,-22.98,-25.8,-22.38
181.8745,445.789,-22.86,-25.38,-22.08
181.8954,445.8092,-22.92,-25.62,-22.14
181.9182,445.8292,-22.86,-25.5,-22.02
181.935,445.8492,-23.16,-25.68,-22.38
181.9551,445.8692,-23.34,-25.92,-22.32
181.9759,445.8892,-23.16,-25.5,-22.14
181.9973,445.9102,-23.04,-25.62,-22.68
182.017,445.9312,-22.74,-25.38,-22.5
182.0372,445.9512,-22.68,-25.14,-22.08
182.0571,445.9712,-22.74,-25.38,-22.2
182.0774,445.9912,-22.92,-25.56,-21.72
182.0994,446.0112,-22.74,-25.56,-21.72
182.1211,446.0312,-23.46,-25.92,-21.78
182.1406,446.0512,-23.64,-26.04,-21.9
182.1586,446.0712,-23.64,-26.16,-22.38
182.1804,446.0922,-23.58,-26.34,-22.38
182.198,446.1122,-23.28,-26.46,-22.38
182.2181,446.1322,-22.86,-26.7,-22.2
182.2383,446.1522,-22.38,-26.82,-21.96
182.2603,446.1732,-22.44,-26.88,-22.32
182.2836,446.1932,-21.84,-27.06,-22.38
182.3019,446.2142,-21.6,-26.94,-22.74
182.3203,446.2342,-21.24,-27.18,-22.68
182.3408,446.2542,-21.24,-27.06,-22.38
182.3604,446.2742,-21.48,-27,-22.56
182.3809,446.2942,-21.66,-27,-22.44
182.4042,446.3142,-21.6,-26.76,-22.44
182.4233,446.3342,-21.3,-27,-22.56
182.4416,446.3542,-20.76,-27.3,-22.44
182.4634,446.3742,-20.7,-27.72,-22.38
182.4804,446.3952,-21.12,-27.78,-22.56
182.5007,446.4152,-21.3,-27.72,-22.98
182.5215,446.4352,-21.54,-27.36,-22.8
182.5409,446.4552,-21.6,-26.88,-22.98
