AppTimestamp(s),SensorTimestamp(s),mag_x,mag_y,mag_z
132.3621,68234.4942,-0.48,-18.54,-30
132.3823,68234.5152,-0.72,-18.66,-30
132.405,68234.5352,-0.66,-18.72,-30.12
132.4236,68234.5553,-0.84,-19.02,-30.06
132.4429,68234.5752,-0.84,-18.84,-30.06
132.4636,68234.5952,-0.6,-18.72,-30.06
132.4838,68234.6153,-0.48,-18.6,-29.52
132.5091,68234.6363,-0.18,-18.36,-29.64
132.5262,68234.6573,-0.18,-18.72,-29.34
132.546,68234.6772,-0.24,-19.08,-29.28
132.5649,68234.6972,-0.54,-19.14,-29.46
132.5931,68234.7182,-0.24,-19.26,-29.34
132.6089,68234.7382,0,-19.2,-29.76
132.6269,68234.7583,0.3,-18.9,-29.58
132.6468,68234.7782,0.42,-18.84,-29.64
132.6695,68234.7992,0.36,-18.78,-29.64
132.6875,68234.8192,0.18,-19.08,-29.52
132.7068,68234.8392,0,-19.08,-29.64
132.7273,68234.8603,0.12,-18.66,-29.46
132.7471,68234.8802,0.12,-18.96,-29.22
132.7675,68234.9002,0.78,-18.9,-29.34
132.7894,68234.9203,1.14,-18.96,-29.58
132.8081,68234.9402,1.44,-19.38,-29.64
132.8273,68234.9602,1.32,-19.26,-29.58
132.8477,68234.9802,0.9,-18.9,-29.88
132.8721,68235.0002,0.72,-18.96,-29.52
132.8908,68235.0202,0.72,-18.96,-29.4
132.9075,68235.0402,1.14,-18.9,-29.58
132.9278,68235.0603,1.26,-18.9,-29.04
132.9484,68235.0802,1.32,-18.66,-28.8
132.968,68235.1002,1.74,-19.08,-28.74
132.9878,68235.1203,2.28,-19.02,-28.8
133.011,68235.1402,2.88,-19.32,-29.1
133.0284,68235.1602,3.36,-19.8,-29.28
133.0466,68235.1803,3.18,-19.8,-29.1
133.0668,68235.2002,3,-20.28,-28.26
133.0868,68235.2202,3.12,-20.7,-27.54
133.1068,68235.2403,3.12,-21.06,-27.24
133.1267,68235.2602,3.42,-21.48,-27.06
133.1469,68235.2801,3.42,-21.78,-27.18
133.1674,68235.3003,3.66,-22.02,-27.18
133.1867,68235.3202,3.96,-22.26,-26.82
133.2075,68235.3402,4.68,-22.38,-26.28
133.2268,68235.3603,5.58,-22.5,-25.8
133.2468,68235.3802,6.42,-22.62,-25.02
133.2668,68235.4002,7.74,-22.92,-24.72
133.2868,68235.4202,8.34,-23.04,-24.12
133.3084,68235.4402,8.82,-23.4,-24
133.3288,68235.4612,9.42,-23.64,-23.82
133.3478,68235.4812,9.48,-23.52,-23.34
133.3678,68235.5012,9.96,-23.88,-23.64
133.3878,68235.5213,10.74,-23.82,-22.92
133.4078,68235.5412,11.46,-24.06,-22.8
133.4287,68235.5612,12.42,-24.6,-22.5
133.4478,68235.5813,12.78,-24.42,-22.2
133.4683,68235.6012,13.08,-24.84,-22.26
133.49,68235.6212,12.96,-24.72,-21.3
133.5087,68235.6413,12.9,-24.6,-20.76
133.529,68235.6612,13.26,-24.96,-20.04
133.555,68235.6812,13.74,-25.14,-19.44
133.5699,68235.7022,14.1,-25.62,-19.5
133.5908,68235.7223,14.1,-25.8,-19.26
133.6101,68235.7422,14.7,-26.1,-18.6
133.6316,68235.7632,14.16,-25.8,-18.54
133.6537,68235.7843,14.16,-26.1,-18.48
133.6786,68235.8042,14.28,-26.64,-18.9
133.6922,68235.8242,13.44,-26.82,-19.38
133.714,68235.8452,13.26,-27.12,-19.8
133.7326,68235.8653,12.78,-26.82,-19.8
133.7525,68235.8852,12.66,-26.28,-19.86
133.7744,68235.9052,12.66,-26.34,-19.86
133.7947,68235.9253,12.78,-26.76,-19.74
133.815,68235.9463,12.78,-27,-20.1
133.834,68235.9662,12.12,-27.12,-19.74
133.854,68235.9862,11.94,-27.3,-20.1
133.8742,68236.0062,11.7,-27.06,-19.92
133.8939,68236.0262,11.76,-27.06,-19.92
133.914,68236.0462,12,-27.48,-20.28
133.9413,68236.0662,12.18,-27.3,-19.92
133.9548,68236.0872,12.06,-27.3,-20.04
133.9762,68236.1073,11.76,-27.36,-20.1
133.9967,68236.1283,11.46,-27.12,-20.04
134.0219,68236.1493,11.1,-27.24,-19.86
134.036,68236.1692,10.98,-27.24,-19.56
134.0572,68236.1892,11.16,-27.72,-19.5
134.0762,68236.2093,11.28,-27.78,-19.38
134.0961,68236.2292,11.34,-27.12,-19.5
134.1161,68236.2492,11.7,-27.24,-19.74
134.1366,68236.2692,11.52,-26.94,-19.74
134.1608,68236.2892,11.7,-27.24,-19.74
134.1762,68236.3092,12,-28.08,-19.56
134.1965,68236.3292,12.18,-28.5,-19.44
134.2165,68236.3493,12.3,-28.38,-18.9
134.2367,68236.3692,12.72,-27.78,-19.2
134.2563,68236.3892,12.72,-27.6,-19.38
134.2763,68236.4093,12.96,-27.36,-19.32
134.3086,68236.4292,13.2,-27.36,-19.32
134.3235,68236.4502,13.2,-27.48,-18.66
134.3418,68236.4712,13.2,-27.24,-18.54
134.3596,68236.4922,12.96,-27.12,-18.48
134.3796,68236.5122,12.96,-27.06,-18.3
134.3997,68236.5323,12.84,-27.48,-18.72
134.4218,68236.552,13.14,-27.48,-18.66
134.4422,68236.5722,13.68,-27.72,-18.66
134.4601,68236.5922,13.92,-27.84,-18.48
134.4819,68236.6122,13.92,-27.6,-17.76
134.5048,68236.6322,13.56,-28.08,-17.46
134.5214,68236.6532,12.78,-27.9,-17.34
134.5408,68236.6732,12.6,-27.78,-17.34
134.5628,68236.6933,12.6,-27.9,-17.52
134.5881,68236.7143,12.66,-27.42,-17.7
134.602,68236.7342,13.14,-27.6,-17.58
134.6224,68236.7542,13.14,-27.9,-17.76
134.6429,68236.7743,13.26,-28.32,-17.76
134.6655,68236.7953,13.32,-28.8,-17.46
134.6865,68236.8152,13.68,-28.74,-17.16
134.718,68236.8352,13.8,-28.86,-17.04
134.7254,68236.8562,13.8,-28.74,-17.16
134.7532,68236.8783,13.74,-28.5,-17.28
134.7656,68236.8982,13.32,-28.44,-17.58
134.7866,68236.9182,13.14,-28.56,-17.16
134.8056,68236.9383,13.14,-28.68,-16.98
134.8293,68236.9582,13.14,-29.04,-16.8
134.8472,68236.9781,12.78,-28.92,-16.68
134.8656,68236.9983,12.84,-28.86,-17.28
134.891,68237.0182,12.66,-29.1,-17.46
134.9055,68237.0382,12.66,-28.8,-17.4
134.9256,68237.0583,12.66,-28.92,-17.16
134.9462,68237.0782,12.78,-28.92,-16.74
134.9679,68237.0993,12.9,-28.44,-16.38
134.9875,68237.1192,12.9,-28.62,-16.2
135.0109,68237.1402,13.26,-29.04,-16.44
135.0419,68237.1602,13.26,-29.04,-16.2
135.0492,68237.1803,13.08,-29.34,-16.2
135.0682,68237.2002,13.08,-29.4,-16.26
135.0871,68237.2202,13.2,-29.22,-15.9
135.1108,68237.2403,13.38,-29.28,-16.32
135.1271,68237.2602,13.5,-28.74,-16.5
135.1488,68237.2802,13.5,-28.56,-16.32
135.1671,68237.3003,13.38,-28.68,-16.44
135.1871,68237.3202,13.38,-28.44,-16.26
135.2091,68237.3402,13.62,-29.04,-15.9
135.2276,68237.3603,13.92,-29.16,-15.84
135.2505,68237.3802,14.28,-29.28,-15.84
135.2681,68237.4002,14.52,-29.16,-15.9
135.2907,68237.4212,14.58,-29.16,-15.84
135.317,68237.4412,14.58,-29.1,-15.48
135.3299,68237.4612,14.4,-29.04,-14.94
135.3503,68237.4812,14.04,-29.22,-14.52
135.3703,68237.5012,14.04,-29.1,-14.28
135.3886,68237.5213,14.22,-29.52,-14.7
135.4095,68237.5412,14.22,-29.58,-14.58
135.4319,68237.5622,14.46,-29.76,-14.52
135.4579,68237.5822,14.94,-29.64,-14.16
135.4696,68237.6023,15.06,-29.46,-13.74
135.4896,68237.6222,15.3,-29.52,-13.62
135.51,68237.6422,15.48,-29.4,-13.68
135.5401,68237.6623,15.36,-29.64,-14.04
135.5541,68237.6833,14.76,-29.64,-14.76
135.5715,68237.7042,14.7,-29.22,-14.88
135.5923,68237.7242,14.76,-29.46,-14.4
135.6118,68237.7442,14.28,-29.1,-14.1
135.6316,68237.7642,15.06,-28.62,-13.8
135.6516,68237.7843,15.06,-28.56,-13.86
135.6721,68237.8042,14.88,-28.44,-14.22
135.6922,68237.8242,15.24,-28.8,-14.22
135.7124,68237.8443,15,-29.1,-14.22
135.7317,68237.8642,14.46,-29.58,-13.92
135.7531,68237.8842,14.7,-29.64,-13.56
135.7717,68237.9043,14.4,-29.64,-13.8
135.7917,68237.9242,14.16,-30.06,-13.56
135.8136,68237.9442,14.64,-30,-14.04
135.8316,68237.9643,14.58,-29.82,-14.22
135.8516,68237.9842,14.58,-29.76,-14.22
135.8732,68238.0042,14.52,-29.52,-14.22
135.899,68238.0243,14.28,-29.58,-13.98
135.9136,68238.0442,14.1,-29.64,-13.68
135.9354,68238.0642,14.58,-29.94,-13.86
135.955,68238.0852,14.7,-29.64,-13.8
135.975,68238.1052,14.88,-29.34,-13.98
136.0081,68238.1252,15.06,-29.76,-14.04
136.0291,68238.1452,14.58,-29.04,-13.74
136.0377,68238.1652,14.82,-29.34,-13.74
136.0536,68238.1853,14.7,-29.88,-13.14
136.0755,68238.2061,14.4,-29.64,-13.74
136.1068,68238.2262,14.16,-29.7,-14.16
136.1141,68238.2462,13.74,-29.7,-13.92
136.1336,68238.2663,13.8,-29.16,-14.58
136.1543,68238.2862,13.68,-28.92,-14.64
136.1746,68238.3062,13.74,-29.28,-14.76
136.193,68238.3263,13.86,-28.86,-15.3
136.2129,68238.3462,13.86,-28.74,-15.3
136.2339,68238.3662,13.98,-28.68,-15.18
136.2538,68238.3872,13.62,-28.26,-15.06
136.2739,68238.4072,13.5,-28.38,-14.88
136.2937,68238.4272,13.2,-28.44,-14.52
136.3161,68238.4472,13.26,-28.74,-14.58
136.3358,68238.4682,13.74,-28.74,-14.22
136.3556,68238.4882,13.8,-28.86,-14.28
136.3756,68238.5083,13.98,-29.22,-14.58
136.3977,68238.5282,13.98,-29.34,-14.04
136.4214,68238.5482,13.68,-29.76,-14.52
136.436,68238.5683,13.92,-29.94,-14.58
136.4557,68238.5882,13.92,-29.58,-14.52
136.4757,68238.6082,14.34,-29.34,-15
136.4971,68238.6283,14.52,-29.46,-14.64
136.5155,68238.6482,14.52,-29.46,-14.58
136.5357,68238.6682,14.52,-29.46,-14.58
136.5606,68238.6883,13.98,-29.76,-14.4
136.5803,68238.7093,13.98,-29.52,-14.4
136.598,68238.7292,13.74,-29.7,-14.34
136.6186,68238.7502,14.16,-29.76,-14.04
136.6376,68238.7702,14.4,-29.82,-13.74
136.6577,68238.7902,14.4,-30.12,-13.92
136.6808,68238.8103,14.64,-29.94,-13.92
136.6975,68238.8302,14.28,-29.94,-14.46
136.7179,68238.8502,14.16,-29.7,-14.82
136.7372,68238.8703,14.46,-29.46,-14.46
136.7573,68238.8902,14.28,-28.86,-14.46
136.7778,68238.9102,14.34,-28.98,-13.98
136.7997,68238.9312,14.58,-29.46,-13.74
136.8193,68238.9522,14.16,-29.88,-13.92
136.8395,68238.9723,13.98,-30.6,-13.98
136.8594,68238.9922,13.86,-30.72,-14.04
136.8797,68239.0122,13.68,-30.72,-14.1
136.8991,68239.0323,13.8,-30.42,-14.16
136.919,68239.0522,13.86,-30.3,-13.86
136.9403,68239.0722,13.86,-30.24,-13.68
136.9609,68239.0922,14.04,-29.82,-13.14
136.9812,68239.1132,13.98,-30.24,-13.38
137.0036,68239.1333,13.38,-30.06,-13.26
137.0312,68239.1532,13.38,-30.18,-12.84
137.0411,68239.1732,12.78,-30.42,-13.68
137.063,68239.1942,13.02,-30.96,-12.84
137.0826,68239.2143,13.62,-31.56,-12.9
137.1015,68239.2342,13.08,-31.74,-12.96
137.121,68239.2542,13.14,-31.92,-12.42
137.1427,68239.2743,13.38,-31.32,-12.78
137.1619,68239.2942,13.32,-30.9,-13.02
137.1872,68239.3142,13.86,-30.72,-13.38
137.2054,68239.3343,14.04,-30.78,-13.32
137.2216,68239.3542,13.38,-30.9,-13.08
137.2415,68239.3742,13.32,-31.5,-12.96
137.2624,68239.3942,13.02,-31.74,-13.02
137.29,68239.4142,12.96,-31.62,-12.72
137.3022,68239.4342,13.5,-31.5,-12.84
137.3225,68239.4542,13.68,-30.66,-12.78
137.3418,68239.4742,14.04,-30.72,-12.54
137.3635,68239.4942,14.64,-30.72,-12.78
137.3895,68239.5142,14.76,-30.72,-12.42
137.4073,68239.5343,14.88,-31.08,-12.24
137.4257,68239.554,14.88,-30.78,-12.12
137.4421,68239.5742,13.98,-30.54,-12
137.4657,68239.5943,13.74,-30.84,-11.88
137.4821,68239.6142,13.62,-30.6,-11.64
137.5026,68239.6342,14.22,-30.72,-11.82
137.5268,68239.6543,14.46,-30.6,-12.06
137.5411,68239.6742,14.04,-30.42,-12.24
137.5627,68239.6942,14.28,-30.42,-12.24
137.5812,68239.7143,13.56,-30.54,-11.82
137.6011,68239.7342,13.56,-30.6,-11.88
137.6243,68239.7542,13.92,-30.6,-11.7
137.6454,68239.7743,13.68,-31.02,-11.58
137.6664,68239.7942,13.86,-30.66,-11.34
137.6821,68239.8142,13.8,-30.96,-10.62
137.7011,68239.8343,13.86,-31.38,-10.74
137.7211,68239.8542,13.62,-31.56,-10.44
137.7416,68239.8742,13.62,-32.16,-10.02
137.7616,68239.8942,13.92,-32.4,-9.96
137.7819,68239.9142,13.62,-32.46,-9.54
137.8016,68239.9342,13.26,-32.04,-9.72
137.8269,68239.9542,12.6,-32.22,-9.72
137.8475,68239.9743,11.94,-32.34,-9.6
137.8641,68239.9942,11.34,-32.58,-9.12
137.8815,68240.0142,11.16,-33,-8.7
137.9019,68240.0343,11.16,-33.36,-8.88
137.9219,68240.0542,10.5,-33.36,-8.4
137.9434,68240.0742,10.08,-33.6,-8.16
137.9631,68240.0943,9.9,-33.54,-7.98
137.9831,68240.114,9.06,-33.48,-7.5
138.0036,68240.1342,8.94,-33.6,-7.38
138.0225,68240.1543,8.46,-33.54,-7.02
138.042,68240.1742,7.98,-33.66,-7.02
138.0634,68240.1942,7.26,-33.6,-7.26
138.0861,68240.2143,6.6,-33.66,-7.32
138.1014,68240.2342,5.88,-33.9,-7.5
138.1207,68240.2542,4.92,-33.78,-7.14
138.1407,68240.2742,4.32,-33.72,-6.96
138.1612,68240.2942,3.54,-33.54,-7.02
138.1808,68240.3142,2.76,-33.06,-7.56
138.2015,68240.3343,1.98,-33.78,-7.98
138.2221,68240.3542,1.38,-33.84,-8.16
138.2486,68240.3742,1.02,-34.2,-8.04
138.2631,68240.3942,0.84,-34.86,-8.04
138.2841,68240.4142,0.48,-34.44,-7.98
138.3019,68240.4342,0,-34.68,-8.28
138.3225,68240.4542,-0.72,-34.38,-9.06
138.3429,68240.4752,-1.32,-33.96,-9.42
138.3684,68240.4953,-1.44,-33.96,-9.96
138.3825,68240.5152,-1.98,-33.36,-10.08
138.4033,68240.5352,-1.98,-33.54,-10.14
138.4231,68240.5553,-2.34,-33.3,-10.2
138.4435,68240.5752,-3.06,-33.42,-10.02
138.4688,68240.5952,-2.94,-33.66,-10.2
138.4833,68240.6153,-3.3,-33.3,-10.32
138.5036,68240.6363,-3.78,-33.36,-10.26
138.5236,68240.6562,-3.96,-33.18,-10.2
138.5436,68240.6762,-4.38,-32.94,-9.96
138.5683,68240.6963,-4.74,-33.42,-9.78
138.5843,68240.7162,-5.34,-33.18,-9.66
138.6082,68240.7372,-5.28,-33,-10.02
138.6248,68240.7572,-5.76,-33.24,-10.02
138.6481,68240.7772,-5.88,-33.06,-10.02
138.6697,68240.7973,-5.4,-32.94,-9.96
138.6844,68240.8172,-5.22,-32.82,-9.9
138.7046,68240.8372,-4.74,-32.7,-10.02
138.7246,68240.8573,-4.98,-32.64,-9.84
138.7446,68240.8772,-5.04,-33.06,-10.26
138.7665,68240.8972,-5.34,-32.94,-9.84
138.7885,68240.9173,-5.94,-32.94,-9.66
138.8058,68240.9372,-5.58,-32.76,-9.9
138.8269,68240.9572,-5.82,-32.64,-9.36
138.851,68240.9773,-6.24,-32.64,-9.72
138.8646,68240.9972,-6.12,-32.64,-9.9
138.8846,68241.0172,-6.96,-32.76,-9.42
138.9081,68241.0373,-6.84,-32.82,-9.9
138.9254,68241.0572,-6.9,-33,-9.78
138.9499,68241.0772,-7.14,-32.88,-9.6
138.972,68241.0973,-6.78,-33.18,-10.14
138.9874,68241.1172,-7.26,-32.88,-9.78
139.0074,68241.1372,-7.32,-32.76,-9.48
139.0273,68241.1572,-7.26,-33,-9.36
139.0564,68241.1781,-7.38,-32.82,-8.88
139.0768,68241.1992,-7.38,-32.94,-8.7
139.0866,68241.2193,-6.96,-32.88,-8.82
139.1061,68241.2392,-7.08,-32.64,-9.18
139.1269,68241.2592,-7.2,-32.58,-9.36
139.1477,68241.2793,-6.72,-32.7,-9.96
139.1775,68241.3012,-6.72,-33.06,-10.62
139.1885,68241.3213,-6.6,-33.06,-10.62
139.212,68241.3412,-6.42,-32.64,-10.8
139.2291,68241.3612,-6.9,-32.64,-10.74
139.2545,68241.3812,-6.72,-32.88,-10.44
139.271,68241.4012,-6.48,-32.76,-10.14
139.2889,68241.4212,-6.54,-33.24,-9.6
139.3086,68241.4412,-6.42,-33,-9.24
139.3282,68241.4612,-6.54,-32.64,-9.12
139.3486,68241.4812,-6.84,-32.58,-9.18
139.3711,68241.5022,-6.78,-32.4,-9.54
139.3909,68241.5222,-6.42,-32.34,-10.08
139.4102,68241.5423,-6.78,-32.52,-9.84
139.4309,68241.5622,-6.6,-32.88,-9.84
139.4537,68241.5832,-6.9,-32.88,-9.66
139.4708,68241.6032,-7.14,-32.76,-9.18
139.4914,68241.6233,-6.84,-32.76,-9.6
139.5112,68241.6432,-6.78,-32.58,-9.66
139.5321,68241.6632,-6.3,-32.52,-10.02
139.5581,68241.6842,-6.12,-32.64,-10.14
139.5769,68241.7052,-6.18,-32.58,-9.78
139.5926,68241.7252,-6.36,-32.76,-9.48
139.6139,68241.7453,-6.66,-32.82,-9.24
139.6355,68241.7652,-7.14,-32.82,-9.18
139.653,68241.7852,-7.02,-33.06,-9.3
139.6735,68241.8053,-7.38,-33,-9.3
139.693,68241.8252,-7.26,-32.76,-9.36
139.7191,68241.8452,-7.2,-33.3,-9.06
139.7392,68241.8653,-7.5,-33.36,-9.06
139.7534,68241.8852,-7.32,-33.24,-9.06
139.774,68241.9052,-7.86,-33.48,-9.12
139.7936,68241.9253,-7.92,-32.82,-9.12
139.8184,68241.9463,-7.62,-32.22,-9.6
139.8389,68241.9672,-7.38,-32.7,-9.6
139.8553,68241.9872,-6.84,-32.88,-9.48
139.8755,68242.0083,-6.42,-33.36,-9.78
139.8954,68242.0282,-6.36,-33.66,-9.42
139.9154,68242.0482,-6.24,-33.36,-9.18
139.9365,68242.0683,-5.94,-33.3,-9.06
139.9559,68242.0882,-6.36,-32.94,-9.06
139.9772,68242.1082,-6.6,-32.76,-9
139.9955,68242.1283,-6.54,-32.4,-9.3
140.0156,68242.1482,-6.84,-32.64,-9.18
140.0392,68242.1682,-6.54,-32.64,-8.7
140.0832,68242.1883,-6.36,-32.76,-8.94
140.1076,68242.2292,-7.2,-32.94,-8.04
140.1182,68242.2503,-7.62,-32.88,-8.04
140.1368,68242.2702,-7.86,-33.12,-7.8
140.1568,68242.2902,-8.34,-33,-8.34
140.1769,68242.3103,-8.4,-33,-8.76
140.1991,68242.3302,-8.22,-33.18,-8.88
140.2182,68242.3502,-8.46,-33.18,-8.88
140.245,68242.3712,-8.1,-33.42,-8.52
140.265,68242.3913,-7.8,-32.82,-7.98
140.2793,68242.4123,-7.92,-32.88,-7.62
140.2996,68242.4322,-7.92,-32.58,-7.44
140.319,68242.4522,-7.92,-32.46,-7.44
140.339,68242.4723,-8.1,-32.76,-7.44
140.359,68242.4922,-7.74,-33,-7.86
140.379,68242.5122,-7.68,-33.36,-7.62
140.3995,68242.5323,-7.5,-33.48,-7.62
140.4197,68242.5522,-7.56,-33.9,-7.8
140.4464,68242.5722,-7.5,-33.78,-7.56
140.4646,68242.5922,-7.56,-33.6,-7.32
140.4815,68242.6132,-7.5,-33.66,-7.08
140.5043,68242.6352,-7.32,-33.36,-6.66
140.5238,68242.6552,-7.74,-33.48,-6.6
140.5454,68242.6753,-7.86,-33.18,-6.24
140.5642,68242.6952,-8.04,-33.12,-6.12
140.5846,68242.7162,-8.22,-33,-6.3
140.6088,68242.7362,-7.74,-33.12,-5.88
140.6295,68242.757,-7.32,-33.12,-6.24
140.6457,68242.7772,-7.08,-33.24,-6.18
140.6643,68242.7973,-6.66,-33.66,-5.82
140.6843,68242.8172,-6.9,-33.48,-6
140.7058,68242.8372,-7.32,-33.66,-5.76
140.7269,68242.8582,-7.26,-33.72,-5.7
140.7486,68242.8792,-7.44,-33.24,-5.88
140.7708,68242.8993,-7.26,-33.36,-5.7
140.7876,68242.9192,-7.02,-33.66,-5.58
140.8074,68242.9392,-7.2,-33.36,-5.4
140.8285,68242.9593,-7.2,-33.84,-5.4
140.8572,68242.9792,-7.32,-33.36,-5.7
140.8672,68242.9992,-7.32,-33.18,-5.64
140.887,68243.0192,-7.14,-33.06,-5.76
140.9076,68243.0392,-7.14,-33,-6
140.9271,68243.0592,-7.02,-33.6,-5.58
140.9474,68243.0792,-6.78,-33.48,-5.7
140.9669,68243.0993,-7.2,-33.9,-5.76
140.9876,68243.1192,-7.44,-33.72,-5.46
141.0086,68243.1413,-7.86,-33.54,-5.46
141.0392,68243.1612,-8.04,-33.72,-5.64
141.067,68243.1812,-8.04,-34.02,-5.52
141.0768,68243.1911,-7.8,-33.66,-5.1
141.0787,68243.2011,-7.8,-33.66,-5.1
141.0883,68243.2212,-7.44,-33.84,-5.22
141.1077,68243.2412,-7.44,-33.9,-5.1
141.1278,68243.2613,-7.44,-33.54,-5.04
141.149,68243.2812,-7.38,-33.66,-5.28
141.1691,68243.3012,-7.44,-33.36,-5.04
141.1889,68243.3213,-7.32,-33.18,-5.1
141.2084,68243.3412,-7.02,-32.88,-5.28
141.229,68243.3612,-7.2,-33.36,-5.1
141.252,68243.3822,-7.02,-33.18,-5.22
141.2698,68243.4022,-6.66,-33.18,-5.34
141.2901,68243.4223,-6.9,-33.42,-5.22
141.3098,68243.4422,-6.96,-33,-5.28
141.3296,68243.4622,-6.96,-33.24,-4.8
141.3526,68243.4823,-7.02,-32.94,-4.2
141.3696,68243.5022,-6.66,-33.18,-4.02
141.3922,68243.5222,-6.24,-33.36,-3.96
141.4187,68243.5432,-6.3,-33.18,-4.14
141.4313,68243.5633,-6.18,-33.3,-4.02
141.4512,68243.5832,-6.12,-32.64,-3.42
141.4705,68243.6032,-6.12,-32.88,-3.36
141.4905,68243.6233,-6.36,-32.82,-3.18
141.5105,68243.6432,-6.84,-32.88,-2.94
141.5322,68243.6632,-6.78,-33.18,-3.06
141.5543,68243.6833,-6.66,-32.64,-2.58
141.5775,68243.7032,-6.48,-32.58,-2.76
141.5915,68243.7232,-6.12,-32.76,-3
141.6124,68243.7432,-6,-32.7,-3.12
141.6331,68243.7632,-6.24,-32.82,-3.78
141.654,68243.7832,-5.94,-33.3,-3.54
141.6737,68243.8042,-6.06,-33.18,-3.3
141.6927,68243.8252,-6.18,-32.94,-3.84
141.7143,68243.8452,-6.06,-33.36,-3.66
141.7336,68243.8653,-6.66,-33.24,-3.9
141.7539,68243.8852,-6.48,-33.48,-4.5
141.7737,68243.9052,-6.78,-33.36,-4.44
141.796,68243.9272,-6.72,-33,-4.26
141.8158,68243.9472,-6.54,-32.46,-3.84
141.8531,68243.9682,-6.72,-32.28,-3.42
141.8599,68243.9882,-6.54,-32.46,-2.82
141.8809,68244.0092,-6.9,-32.64,-3
141.8984,68244.0293,-6.9,-32.46,-2.94
141.9182,68244.0492,-7.02,-32.28,-2.76
141.9361,68244.0692,-7.26,-31.86,-2.58
141.9561,68244.0893,-7.74,-31.5,-1.98
141.9781,68244.1092,-7.68,-31.26,-2.22
141.997,68244.1292,-7.8,-30.9,-1.92
142.0171,68244.1493,-7.8,-31.26,-1.74
142.0379,68244.1692,-7.2,-31.26,-1.86
142.0685,68244.1892,-7.44,-31.56,-1.08
142.092,68244.2093,-7.26,-31.92,-1.08
142.0988,68244.2292,-7.26,-31.5,-0.9
142.1159,68244.2492,-7.86,-31.26,-0.42
142.1357,68244.2692,-7.86,-30.96,-0.42
142.1562,68244.2892,-8.16,-30.54,-0.42
142.1757,68244.3092,-8.16,-30.72,-0.66
142.1963,68244.3292,-7.56,-30.84,-0.48
142.2164,68244.3493,-7.86,-30.84,-0.12
142.2376,68244.3692,-7.86,-30.9,0
142.2576,68244.3892,-8.16,-30.9,0.06
142.2768,68244.4093,-8.16,-30.66,-0.12
142.298,68244.4292,-7.56,-31.26,-0.54
142.3176,68244.4492,-7.26,-31.2,-0.24
142.3393,68244.4702,-7.26,-31.02,-0.06
142.3696,68244.4902,-7.2,-31.68,-0.24
142.3797,68244.5102,-7.56,-31.14,0.24
142.3976,68244.5302,-7.8,-31.14,0.42
142.4218,68244.5503,-8.22,-31.14,0.36
142.4371,68244.5702,-8.7,-30.66,0.72
142.457,68244.5902,-9.06,-30.54,0.54
142.4771,68244.6103,-9.48,-30.36,0.48
142.4971,68244.6302,-9.54,-30.48,0.66
142.5182,68244.6502,-10.08,-30.42,0.48
142.5393,68244.6703,-10.44,-30.42,0.36
142.5583,68244.6902,-10.86,-30.66,0.18
142.5771,68244.7102,-11.16,-30.42,0.18
142.5971,68244.7302,-11.52,-30.24,0.12
142.6193,68244.7502,-11.82,-30.12,-0.12
142.6388,68244.7702,-12.12,-29.7,-0.36
142.6576,68244.7902,-12.42,-29.22,-0.66
142.6784,68244.8103,-12.6,-28.62,-0.96
142.6981,68244.8302,-13.08,-28.32,-0.9
142.7176,68244.8502,-13.26,-28.14,-1.26
142.7376,68244.8703,-14.22,-27.84,-1.62
142.7576,68244.8902,-14.88,-27.6,-2.64
142.7776,68244.9102,-15.48,-27.3,-3.6
142.8005,68244.9303,-16.56,-26.64,-4.5
142.8197,68244.9502,-16.86,-26.1,-5.76
142.8387,68244.9702,-17.4,-25.56,-6.72
142.8596,68244.9912,-18.12,-25.02,-8.04
142.8799,68245.0122,-18.66,-24.9,-8.94
142.9007,68245.0332,-19.02,-24.36,-9.78
142.9202,68245.0532,-18.9,-24,-10.2
142.9415,68245.0733,-18.6,-23.76,-10.8
142.9636,68245.0932,-18.6,-23.16,-11.7
142.9842,68245.1132,-18.54,-22.56,-12.6
143.0102,68245.1342,-19.32,-21.9,-13.44
143.0223,68245.1552,-20.04,-21.42,-14.22
143.0623,68245.1753,-20.34,-20.94,-14.76
143.0754,68245.1963,-20.04,-20.88,-15.12
143.087,68245.2172,-19.56,-20.64,-15.9
143.1041,68245.2373,-19.56,-20.16,-16.68
143.1241,68245.2572,-19.02,-19.8,-17.22
143.1449,68245.2772,-19.5,-19.2,-18.06
143.1658,68245.2973,-19.74,-18.96,-18.18
143.1886,68245.3172,-19.38,-18.36,-18.84
143.2058,68245.3372,-19.38,-18.12,-19.74
143.2255,68245.3573,-19.08,-17.82,-20.1
143.2518,68245.3772,-18.72,-17.34,-21
143.2652,68245.3972,-18.54,-16.8,-21.42
143.2863,68245.4173,-18,-15.96,-22.02
143.3054,68245.4372,-17.7,-15.6,-22.8
143.3262,68245.4572,-17.94,-15.6,-23.4
143.3552,68245.4773,-17.7,-15.24,-24
143.3656,68245.4972,-17.64,-15.06,-24.12
143.3867,68245.5182,-17.58,-15.06,-23.94
143.4068,68245.5382,-16.98,-14.58,-24.54
143.4264,68245.5583,-16.8,-14.76,-24.72
143.4471,68245.5782,-16.86,-14.82,-24.66
143.4665,68245.5982,-17.04,-14.16,-25.32
143.4871,68245.6182,-16.98,-13.68,-25.32
